"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007096215","1970","48.6833","-78.9833","290.0","POULARIES, QC CA","    132.6","","     132.6","C","       150","C","        85","C","         3","C","","","        30","C","        88","C","       204","C","       127","C","        65","C","         1","C","  -40.6","C,0203, ","","","   178"," ,C,0326, ","  34.0"," ,C,0619, ","   32.8","C,0815, ","0.0","C,0818","-2.2","C,0928","-6.7","C,1016","-6.7","C,1016","-10.6","C,1114","0.0","C,0613","-5.6","C,0528","-5.6","C,0528","-7.2","C,0524","-12.2","C,0506","","","","","    754.3"," ,C","     1695"," ,C","      0.84","C","      6.52","C","     -4.84","C"
"CA007096215","1971","48.6833","-78.9833","290.0","POULARIES, QC CA","     69.8","","      69.8","C","       145","C","        80","C","         5","C","","","        26","C","        69","C","       211","C","       126","C","        68","C","         0","C","  -41.1","C,0131, ","","","   267"," ,C,0315, ","  58.7"," ,C,0722, ","   30.0","C,0809,+","-2.2","C,0825","-2.2","C,0825","-4.4","C,1013","-6.7","C,1105","-17.8","C,1108","-0.6","C,0702","-5.0","C,0605","-5.0","C,0605","-12.8","C,0415","-12.8","C,0415","    6342.1","1","    6342.1","C","    854.5"," ,C","     2027"," ,C","      1.33","C","      6.86","C","     -4.20","C"
"CA007096215","1972","48.6833","-78.9833","290.0","POULARIES, QC CA","     51.0","","      51.0","C","       157","C","        83","C","         4","C","","","        37","C","        95","C","       226","C","       136","C","        62","C","         0","C","  -41.1","C,0116, ","","","   249"," ,C,0321, ","  31.2"," ,C,0529, ","   30.0","C,0712,+","-1.1","C,0804","-3.3","C,0923","-8.3","C,1010","-8.3","C,1010","-10.0","C,1018","0.0","C,0704","-3.3","C,0617","-8.3","C,0510","-8.3","C,0510","-9.4","C,0509","    6481.0","0","    6481.0","C","    751.6"," ,C","     2352"," ,C","     -0.39","C","      5.42","C","     -6.20","C"
"CA007096215","1973","48.6833","-78.9833","290.0","POULARIES, QC CA","    102.8","","     102.8","C","       157","C","        99","C","         1","C","","","        28","C","        61","C","       202","C","       120","C","        78","C","         0","C","  -43.3","C,0131, ","","","   152"," ,C,1225, ","  30.2"," ,C,0820, ","   30.6","C,0902,+","-1.7","C,0917","-3.3","C,0920","-8.3","C,1029","-8.3","C,1029","-11.1","C,1105","-3.9","C,0602","-3.9","C,0602","-7.2","C,0501","-7.2","C,0501","-15.6","C,0413","    6355.0","0","    6355.0","C","    869.2"," ,C","     1668"," ,C","      2.21","C","      7.65","C","     -3.24","C"
"CA007096215","1975","48.6833","-78.9833","290.0","POULARIES, QC CA","    128.1","","     128.1","C","       166","C","        87","C","         3","C","","","        27","C","        75","C","       198","C","       130","C","        78","C","         4","C","  -40.0","C,0120, ","","","   145"," ,C,0329, ","  34.8"," ,C,0716, ","   37.2","C,0731, ","0.0","C,0913","-3.9","C,0924","-5.0","C,0925","-6.7","C,1018","-12.8","C,1030","-2.2","C,0602","-2.2","C,0602","-8.3","C,0512","-8.3","C,0512","-14.4","C,0421","    6183.9","9","    6183.9","C","    855.1"," ,C","     2431"," ,C","      1.70","C","      7.54","C","     -4.15","C"
"CA007096215","1976","48.6833","-78.9833","290.0","POULARIES, QC CA","    100.0","","     100.0","C","       169","C","       112","C","         6","C","","","        53","C","        90","C","       227","C","       146","C","        75","C","         0","C","  -40.0","C,0124, ","","","   157"," ,C,1127,+","  38.9"," ,C,0815, ","   31.1","C,0821,+","-0.6","C,0802","-3.3","C,0921","-4.4","C,0930","-9.4","C,1024","-9.4","C,1024","-1.7","C,0612","-2.8","C,0601","-7.2","C,0508","-7.2","C,0508","-18.3","C,0412","    6340.3","3","    6340.3","C","   1114.6"," ,C","     3761"," ,C","     -0.13","C","      5.59","C","     -5.85","C"
"CA007096215","1977","48.6833","-78.9833","290.0","POULARIES, QC CA","     75.3","","      75.3","C","       148","C","        91","C","         2","C","","","        33","C","        69","C","       201","C","       117","C","        62","C","         2","C","  -38.0","C,0113, ","","","   152"," ,C,0404, ","  41.1"," ,C,0618, ","   33.9","C,0720, ","-2.8","C,0907","-2.8","C,0907","-9.4","C,1017","-9.4","C,1017","-9.4","C,1017","-2.2","C,0613","-2.2","C,0613","-4.4","C,0514","-8.3","C,0503","-8.9","C,0428","    6540.4","4","    6540.4","C","    774.2"," ,C","     2433"," ,C","      1.82","C","      7.39","C","     -3.75","C"
"CA007096215","1978","48.6833","-78.9833","290.0","POULARIES, QC CA","     73.3","","      73.3","C","       142","C","        97","C","         5","C","","","        37","C","        94","C","       227","C","       142","C","        65","C","         1","C","  -40.0","C,0113, ","","","   305"," ,C,0126, ","  61.0"," ,C,0707, ","   32.2","C,0527, ","-2.2","C,0827","-2.2","C,0827","-6.7","C,1009","-6.7","C,1009","-20.6","C,1112","-1.1","C,0730","-3.3","C,0614","-5.0","C,0505","-7.8","C,0501","-11.7","C,0430","    6501.8","8","    6501.8","C","    975.8"," ,C","     2910"," ,C","      0.00","C","      5.88","C","     -5.89","C"
"CA007096215","1979","48.6833","-78.9833","290.0","POULARIES, QC CA","     69.7","","      69.7","C","       169","C","       107","C","         5","C","","","        39","C","        73","C","       205","C","       120","C","        63","C","         0","C","  -46.0","C,0211, ","","","   216"," ,C,0313, ","  35.1"," ,C,0426, ","   30.0","C,0724,+","-1.7","C,0831","-2.8","C,0920","-9.4","C,1010","-9.4","C,1010","-9.4","C,1010","0.0","C,0717","-2.8","C,0524","-4.4","C,0506","-8.3","C,0502","-10.0","C,0412","    6625.2","2","    6625.2","C","   1110.9"," ,C","     3100"," ,C","      0.85","C","      6.12","C","     -4.41","C"
"CA007096215","1980","48.6833","-78.9833","290.0","POULARIES, QC CA","     58.0","","      58.0","C","       179","C","       105","C","         6","C","","","        52","C","        82","C","       226","C","       137","C","        72","C","         0","C","  -41.0","C,1217, ","","","   260"," ,C,0321, ","  31.2"," ,C,0830, ","   29.5","C,0521, ","-2.0","C,0908","-2.5","C,0912","-5.0","C,0924","-7.0","C,1010","-9.0","C,1028","-2.0","C,0628","-3.0","C,0610","-4.5","C,0605","-7.0","C,0421","-16.5","C,0417","    6316.3","3","    6316.3","C","   1055.2"," ,C","     3666"," ,C","      0.05","C","      5.71","C","     -5.61","C"
