"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00509759","1946","61.53333","-149.43333","15.2","WASILLA 3 S, AK US","","","","","","","","","","","","","","","","","","","       106","6","        35","6","         0","6","","","","","","","","","","","","","   27.8","6,0727, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      6.72","6","",""
"USC00509759","1947","61.53333","-149.43333","15.2","WASILLA 3 S, AK US","      2.0","","       2.0","6","        92","6","        44","6","         2","6","","","","","        34","6","       215","6","        66","6","        44","6","         0","6","","","","","  -45.6","6,0126, ","","","","","  30.7"," ,6,0917, ","   30.0","6,0718, ","0.0","6,0804","-3.3","6,0830","-4.4","6,0920","-6.7","6,1019","-13.3","6,1030","0.0","6,0626","-2.2","6,0612","-4.4","6,0605","-7.2","6,0503","-11.1","6,0419","    6076.5","5","    6076.5","6","    391.8"," ,6","","","      2.18","6","      8.45","6","     -4.09","6"
"USC00509759","1948","61.53333","-149.43333","15.2","WASILLA 3 S, AK US","      0.0","","       0.0","6","        93","6","        55","6","         1","6","","","","","        70","6","       261","6","       112","6","        23","6","         0","6","","","","","  -35.6","6,1230, ","","","","","  41.4"," ,6,0916, ","   29.4","6,0617, ","-0.6","6,0820","-2.2","6,0825","-6.1","6,0921","-7.2","6,0922","-9.4","6,1101","0.0","6,0728","-2.2","6,0524","-4.4","6,0522","-7.2","6,0506","-10.0","6,0426","    5772.4","4","    5772.4","6","    468.2"," ,6","","","      0.00","6","      6.53","6","     -6.53","6"
"USC00509759","1949","61.53333","-149.43333","15.2","WASILLA 3 S, AK US","      0.3","","       0.3","0","","","","","","","","","","","        56","0","       207","0","        91","0","        30","0","         0","0","         1"," ","         2"," ","  -41.7","0,0107, ","","","","","","","   26.7","0,0828, ","-1.1","0,0909","-3.9","0,0929","-8.9","0,1006","-8.9","0,1006","-8.9","0,1006","-2.2","6,0630","-2.2","6,0630","-4.4","6,0506","-7.2","6,0502","-10.0","6,0411","    6602.0","0","    6602.0","0","","","","","      0.63","0","      6.89","0","     -5.63","0"
"USC00509759","1950","61.53333","-149.43333","15.2","WASILLA 3 S, AK US","      0.3","","       0.3","0","        66","0","        34","0","         0","0","      127","","        11","0","        58","0","       220","0","       104","0","        42","0","         0","0","         1"," ","         3"," ","  -36.7","0,0111, ","   584"," ,0,0105,+","   185"," ,0,1204, ","  23.9"," ,0,1213, ","   27.8","0,0814,+","-1.1","0,0901","-3.3","0,0924","-9.4","0,1017","-9.4","0,1017","-9.4","0,1017","0.0","0,0627","-2.8","0,0529","-5.0","0,0425","-6.7","0,0406","-16.7","0,0404","    5785.3","3","    5785.3","0","    302.8"," ,0","     1075"," ,0","      0.85","0","      6.78","0","     -5.08","0"
"USC00509759","1951","61.53333","-149.43333","15.2","WASILLA 3 S, AK US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    6239.6","6","    6239.6"," ","","","","","","","","","",""
"USC00509759","1955","61.53333","-149.43333","15.2","WASILLA 3 S, AK US","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00509759","1960","61.53333","-149.43333","15.2","WASILLA 3 S, AK US","      2.2","","       2.2","0","","","","","","","","","","","        11","0","       197","0","        76","0","        32","0","         0","0","","","","","  -31.7","0,0115, ","","","","","","","   28.9","0,0712,+","-2.2","0,0906","-2.2","0,0906","-4.4","0,1016","-6.7","0,1018","-10.0","0,1111","0.0","0,0520","-2.2","0,0424","-4.4","0,0418","-7.8","0,0411","-12.2","0,0404","    5527.3","3","    5527.3","0","","","","","      3.44","0","      8.62","0","     -1.73","0"
"USC00509759","1961","61.53333","-149.43333","15.2","WASILLA 3 S, AK US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5536.1","1","    5536.1","0","","","","","","","","","",""
"USC00509759","1962","61.53333","-149.43333","15.2","WASILLA 3 S, AK US","","","","","","","","","","","","","","","","","","","","","","","","","         4"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00509759","1963","61.53333","-149.43333","15.2","WASILLA 3 S, AK US","","","","","","","","","","","","","","","","","","","","","","","","","         4"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00509759","1964","61.53333","-149.43333","15.2","WASILLA 3 S, AK US","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00509759","1965","61.53333","-149.43333","15.2","WASILLA 3 S, AK US","      0.0","","       0.0","0","","","","","","","","","","","        46","0","       203","0","       105","0","        18","0","         0","0","         1"," ","","","  -30.6","0,1218, ","","","","","","","   24.4","0,0727, ","-0.6","0,0825","-2.2","0,0927","-4.4","0,1008","-6.7","0,1013","-9.4","0,1014","-0.6","0,0519","-2.2","0,0518","-4.4","0,0510","-6.7","0,0422","-9.4","0,0412","    5933.2","2","    5933.2","0","","","","","      1.51","0","      6.72","0","     -3.70","0"
"USC00509759","1967","61.53333","-149.43333","15.2","WASILLA 3 S, AK US","      5.3","","       5.3","0","","","","","","","","","","","        37","0","       200","0","        97","0","        28","0","         0","0","","","","","  -29.4","0,0215, ","","","","","","","   29.4","0,0711, ","0.0","0,0911","-3.3","0,1001","-5.0","0,1006","-7.8","0,1018","-8.9","0,1024","0.0","0,0527","-3.3","0,0508","-4.4","0,0426","-7.2","0,0413","-8.9","0,0329","    6042.6","6","    6042.6","0","","","","","      2.43","0","      7.61","0","     -2.76","0"
"USC00509759","1968","61.53333","-149.43333","15.2","WASILLA 3 S, AK US","      0.0","","       0.0","0","        70","0","        47","0","         0","0","","","","","        47","0","       206","0","        91","0","        48","0","         0","0","","","","","  -33.3","0,1209, ","","","","","  14.7"," ,0,0615, ","   28.3","0,0806, ","0.0","0,0831","-2.2","0,0917","-6.7","0,0922","-6.7","0,0922","-8.9","0,1020","-0.6","0,0510","-2.2","0,0508","-6.1","0,0419","-10.0","0,0411","-10.0","0,0411","    5352.6","6","    5352.6","0","    338.9"," ,0","","","      1.96","0","      7.33","0","     -3.40","0"
"USC00509759","1969","61.53333","-149.43333","15.2","WASILLA 3 S, AK US","      7.2","","       7.2","0","        65","0","        30","0","         1","0","","","         7","0","        44","0","       189","0","        79","0","        35","0","         1","0","","","","","  -30.0","0,0112, ","","","   152"," ,0,0226, ","  28.4"," ,0,0725, ","   32.2","0,0615, ","-0.6","0,0813","-2.2","0,0916","-5.6","0,1020","-6.7","0,1021","-9.4","0,1024","-1.1","0,0515","-2.8","0,0509","-5.0","0,0424","-8.9","0,0327","-8.9","0,0327","    6108.3","3","    6108.3","0","    277.3"," ,0","      427"," ,0","      3.07","0","      8.83","0","     -2.70","0"
"USC00509759","1970","61.53333","-149.43333","15.2","WASILLA 3 S, AK US","","","","","","","","","","","","","        10","0","","","","","","","","","","","","","","","","","","","    76"," ,0,1221,+","","","","","","","","","","","","","","","","","","","","","","","","","    5118.5","5","    5118.5","0","","","      555"," ,0","","","","","",""
"USC00509759","1971","61.53333","-149.43333","15.2","WASILLA 3 S, AK US","      0.0","","       0.0","0","       109","0","        59","0","         2","0","","","","","        63","0","       208","0","       112","0","        29","0","         0","0","","","","","  -36.7","0,0124, ","","","","","  43.9"," ,0,0808, ","   26.7","0,0710,+","0.0","0,0910","-2.2","0,0925","-5.0","0,1005","-8.3","0,1021","-15.0","0,1024","-0.6","0,0529","-3.3","0,0516","-7.8","0,0411","-7.8","0,0411","-9.4","0,0409","","","","","    492.2"," ,0","","","      0.57","0","      5.88","0","     -4.74","0"
"USC00509759","1972","61.53333","-149.43333","15.2","WASILLA 3 S, AK US","      3.4","","       3.4","0","        84","0","        49","0","         2","0","","","        21","0","        52","0","       230","0","       127","0","        42","0","         0","0","","","","","  -38.9","0,0111, ","","","   102"," ,0,1230,+","  27.4"," ,0,0926, ","   30.6","0,0705, ","-5.0","0,0916","-5.0","0,0916","-5.0","0,0916","-6.7","0,0917","-8.9","0,1004","-0.6","0,0526","-2.8","0,0517","-5.6","0,0430","-6.7","0,0428","-9.4","0,0421","    6509.2","2","    6509.2","0","    430.4"," ,0","     1099"," ,0","      0.56","0","      6.11","0","     -4.99","0"
"USC00509759","1973","61.53333","-149.43333","15.2","WASILLA 3 S, AK US","      0.0","","       0.0","0","","","","","","","","","","","        55","0","       204","0","       111","0","        27","0","         0","0","","","","","  -36.1","0,0126,+","","","","","","","   23.3","0,0621, ","-1.1","0,0814","-2.8","0,0924","-5.0","0,1003","-8.9","0,1014","-8.9","0,1014","-0.6","0,0604","-2.2","0,0512","-4.4","0,0428","-6.7","0,0404","-11.1","0,0321","    6014.1","1","    6014.1","0","","","","","      1.00","0","      6.39","0","     -4.39","0"
"USC00509759","1974","61.53333","-149.43333","15.2","WASILLA 3 S, AK US","      1.4","","       1.4","0","        70","0","        32","0","         0","0","","","        18","0","        45","0","       198","0","       101","0","        57","0","         0","0","","","","","  -32.2","0,1229, ","","","   254"," ,0,1202, ","  17.0"," ,0,0709, ","   27.2","0,0830,+","-0.6","0,0823","-2.2","0,0928","-4.4","0,1003","-8.3","0,1105","-17.2","0,1110","-0.6","0,0514","-2.2","0,0506","-4.4","0,0421","-11.1","0,0318","-11.1","0,0318","    6205.1","1","    6205.1","0","    295.6"," ,0","     1722"," ,0","      2.38","0","      7.89","0","     -3.13","0"
"USC00509759","1975","61.53333","-149.43333","15.2","WASILLA 3 S, AK US","      1.1","","       1.1","0","","","","","","","","","","","        65","0","       200","0","        99","0","        31","0","         0","0","","","","","  -40.0","0,0104, ","","","","","","","   27.8","0,0709, ","-1.1","0,0913","-2.2","0,1002","-5.6","0,1008","-6.7","0,1009","-8.9","0,1020","-0.6","0,0523","-5.0","0,0428","-5.0","0,0428","-6.7","0,0422","-9.4","0,0420","    5843.4","4","    5843.4","0","","","","","      1.07","0","      6.37","0","     -4.24","0"
"USC00509759","1976","61.53333","-149.43333","15.2","WASILLA 3 S, AK US","      1.1","","       1.1","0","        75","0","        39","0","         0","0","","","        20","0","        31","0","       193","0","        76","0","        53","0","         0","0","","","","","  -28.9","0,0112,+","","","   305"," ,0,1027, ","  15.7"," ,0,0205, ","   26.7","0,0709, ","0.0","0,0903","-2.2","0,0905","-6.7","0,0930","-6.7","0,0930","-10.6","0,1026","-1.7","0,0525","-2.2","0,0507","-6.1","0,0425","-10.0","0,0415","-10.0","0,0415","    6026.0","0","    6026.0","0","    313.6"," ,0","     1658"," ,0","      3.23","0","      8.62","0","     -2.17","0"
"USC00509759","1977","61.53333","-149.43333","15.2","WASILLA 3 S, AK US","      4.4","","       4.4","0","        94","0","        45","0","         1","0","","","        20","0","        35","0","       194","0","        76","0","        68","0","         0","0","","","         2"," ","  -28.9","0,1210, ","","","   127"," ,0,1227,+","  34.5"," ,0,0713, ","   28.3","0,0729,+","-2.2","0,0919","-2.2","0,0919","-4.4","0,1001","-7.8","0,1018","-12.2","0,1019","-2.2","0,0521","-2.2","0,0521","-5.6","0,0418","-7.8","0,0417","-10.0","0,0416","    4871.3","3","    4871.3","0","    419.9"," ,0","     1460"," ,0","      3.55","0","      8.72","0","     -1.61","0"
"USC00509759","1978","61.53333","-149.43333","15.2","WASILLA 3 S, AK US","      0.0","","       0.0","0","       111","0","        49","0","         0","0","      126","","","","        20","0","       192","0","        66","0","        28","0","         0","0","","","","","  -27.8","0,1216, ","   762"," ,0,1223, ","","","  14.7"," ,0,0614, ","   28.3","0,0802, ","0.0","0,0822","-3.9","0,0923","-5.0","0,0930","-11.7","0,1023","-11.7","0,1023","-0.6","0,0521","-4.4","0,0420","-4.4","0,0420","-7.2","0,0402","-9.4","0,0307","    5571.8","8","    5571.8","0","    353.7"," ,0","","","      3.96","0","      9.09","0","     -1.17","0"
"USC00509759","1979","61.53333","-149.43333","15.2","WASILLA 3 S, AK US","      0.3","","       0.3","0","       110","0","        62","0","         1","0","      139","","        20","0","        40","0","       177","0","        83","0","        50","0","         0","0","","","","","  -33.3","0,1231, ","   610"," ,0,0103,+","   206"," ,0,0318, ","  31.0"," ,0,1111, ","   26.7","0,0703, ","0.0","0,0901","-4.4","0,1014","-4.4","0,1014","-6.7","0,1019","-10.0","0,1105","-1.7","0,0510","-2.2","0,0423","-6.7","0,0415","-6.7","0,0415","-9.4","0,0329","    5381.7","7","    5381.7","0","    577.3"," ,0","     1745"," ,0","      3.42","0","      8.46","0","     -1.62","0"
"USC00509759","1980","61.53333","-149.43333","15.2","WASILLA 3 S, AK US","      0.3","","       0.3","0","","","","","","","      105","","","","        43","0","       190","0","        77","0","        23","0","         0","0","","","","","  -34.4","0,1217, ","   279"," ,0,0117,+","","","","","   25.6","0,0723,+","-3.3","0,0902","-3.3","0,0902","-6.7","0,1010","-6.7","0,1010","-9.4","0,1013","-1.7","0,0515","-2.2","0,0513","-6.1","0,0415","-15.0","0,0319","-15.0","0,0319","    5228.6","6","    5228.6","0","","","","","      2.82","0","      7.77","0","     -2.13","0"
"USC00509759","1981","61.53333","-149.43333","15.2","WASILLA 3 S, AK US","      0.0","","       0.0","0","       116","0","        64","0","         3","0","       63","","        18","0","        14","0","       190","0","        50","0","        30","0","         0","0","","","","","  -28.3","0,1230, ","   203"," ,0,1210,+","   127"," ,0,0227, ","  32.8"," ,0,0812, ","   25.0","0,0826,+","-0.6","0,0921","-2.8","0,0925","-6.1","0,0926","-8.3","0,1002","-16.1","0,1103","0.0","0,0611","-2.2","0,0430","-5.0","0,0423","-6.7","0,0412","-12.8","0,0304","    5180.2","2","    5180.2","0","    563.2"," ,0","     1024"," ,0","      4.51","0","      9.40","0","     -0.39","0"
