"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00291452","1930","36.66667","-103.95","2196.1","CAPULIN 6 SSE, NM US","    102.5","","     102.5","6","        46","6","        36","6","         8","6","","","         8","6","        13","6","       192","6","        36","6","       134","6","         2","6","","","","","  -31.7","6,0117, ","","","   305"," ,6,1119, ","  53.3"," ,6,0801, ","   34.4","6,0629, ","-2.2","6,0926","-2.2","6,0926","-4.4","6,1027","-6.7","6,1030","-8.9","6,1121","-0.6","6,0602","-2.8","6,0523","-7.2","6,0511","-7.2","6,0511","-8.9","6,0330","","","","","    526.7"," ,6","      570"," ,6","      7.61","6","     15.86","6","     -0.64","6"
"USC00291452","1931","36.66667","-103.95","2196.1","CAPULIN 6 SSE, NM US","     46.0","","      46.0","6","        54","6","        38","6","         4","6","","","         7","6","         3","6","       189","6","        28","6","        83","6","         0","6","","","","","  -19.4","6,0327, ","","","   305"," ,6,0319, ","  44.5"," ,6,0924, ","   31.7","6,0712, ","0.0","6,1010","-2.2","6,1015","-9.4","6,1030","-9.4","6,1030","-9.4","6,1030","-1.7","6,0521","-2.2","6,0520","-5.0","6,0426","-9.4","6,0421","-9.4","6,0421","    4125.3","3","    4125.3","6","    418.0"," ,6","      852"," ,6","      6.66","6","     12.96","6","      0.36","6"
"USC00291452","1932","36.66667","-103.95","2196.1","CAPULIN 6 SSE, NM US","    210.6","","     210.6","6","        56","6","        37","6","         1","6","","","        13","6","        14","6","       180","6","        42","6","        65","6","        22","6","","","","","  -26.1","6,0312, ","","","   178"," ,6,0427, ","  31.8"," ,6,0510, ","   37.8","6,0807,+","-2.8","6,1004","-2.8","6,1004","-6.7","6,1005","-6.7","6,1005","-9.4","6,1031","-1.7","6,0507","-2.2","6,0506","-4.4","6,0429","-9.4","6,0428","-9.4","6,0428","    4604.0","0","    4604.0","6","    371.1"," ,6","      973"," ,6","      6.44","6","     12.63","6","      0.25","6"
"USC00291452","1933","36.66667","-103.95","2196.1","CAPULIN 6 SSE, NM US","     79.3","","      79.3","6","        34","6","        29","6","         2","6","","","         5","6","         6","6","       206","6","        15","6","        98","6","         6","6","","","","","  -30.6","6,0209, ","","","   203"," ,6,0504, ","  30.2"," ,6,0504, ","   33.3","6,0711, ","-1.1","6,0930","-2.2","6,1016","-10.0","6,1103","-10.0","6,1103","-10.0","6,1103","0.0","6,0526","-5.0","6,0514","-5.0","6,0514","-7.8","6,0415","-13.3","6,0414","    4530.4","4","    4530.4","6","    280.4"," ,6","      432"," ,6","      7.18","6","     14.50","6","     -0.13","6"
"USC00291452","1934","36.66667","-103.95","2196.1","CAPULIN 6 SSE, NM US","    254.3","","     254.3","6","        26","6","        22","6","         1","6","","","         6","6","         5","6","       180","6","        10","6","       159","6","        35","6","","","","","  -20.6","6,1203,+","","","   163"," ,6,1128, ","  40.6"," ,6,0831, ","   36.1","6,0801, ","-3.9","6,0926","-3.9","6,0926","-4.4","6,1102","-8.3","6,1103","-11.1","6,1128","-2.2","6,0514","-2.2","6,0514","-4.4","6,0407","-9.4","6,0404","-9.4","6,0404","    3288.8","8","    3288.8","6","    198.4"," ,6","      534"," ,6","      9.83","6","     18.67","6","      1.00","6"
"USC00291452","1935","36.66667","-103.95","2196.1","CAPULIN 6 SSE, NM US","    140.7","","     140.7","6","        40","6","        30","6","         0","6","","","         6","6","         2","6","       193","6","         5","6","       144","6","         6","6","","","","","  -19.4","6,0225, ","","","   102"," ,6,1126,+","  18.0"," ,6,0518, ","   33.3","6,0731, ","-1.7","6,0927","-2.2","6,1017","-4.4","6,1022","-6.7","6,1023","-8.9","6,1105","-1.1","6,0520","-2.2","6,0519","-4.4","6,0507","-7.8","6,0410","-8.9","6,0316","    3422.1","1","    3422.1","6","    259.5"," ,6","      471"," ,6","      9.02","6","     17.77","6","      0.27","6"
"USC00291452","1936","36.66667","-103.95","2196.1","CAPULIN 6 SSE, NM US","    240.5","","     240.5","6","        37","6","        28","6","         1","6","","","","","         9","6","       185","6","         9","6","       142","6","        25","6","","","","","  -25.0","6,0208, ","","","","","  50.8"," ,6,0503, ","   35.0","6,0619,+","-3.3","6,0927","-3.3","6,0927","-5.0","6,1029","-9.4","6,1102","-9.4","6,1102","-1.1","6,0508","-6.1","6,0410","-6.1","6,0410","-9.4","6,0407","-9.4","6,0407","    3627.2","2","    3627.2","6","    277.2"," ,6","","","      8.85","6","     17.63","6","      0.07","6"
"USC00291452","1937","36.66667","-103.95","2196.1","CAPULIN 6 SSE, NM US","    244.5","","     244.5","6","        37","6","        32","6","         2","6","","","         7","6","        14","6","       193","6","        21","6","       159","6","        19","6","","","","","  -23.9","6,0108, ","","","    76"," ,6,0407,+","  53.3"," ,6,0626, ","   33.9","6,0809, ","-2.2","6,1007","-2.2","6,1007","-5.6","6,1019","-6.7","6,1113","-10.6","6,1118","-0.6","6,0605","-2.2","6,0502","-5.6","6,0408","-11.1","6,0405","-11.1","6,0405","    3858.7","7","    3858.7","6","    310.3"," ,6","      381"," ,6","      8.68","6","     17.48","6","     -0.12","6"
"USC00291452","1938","36.66667","-103.95","2196.1","CAPULIN 6 SSE, NM US","    120.4","","     120.4","6","        46","6","        37","6","         2","6","","","        10","6","         5","6","       176","6","        17","6","       153","6","        16","6","","","","","  -18.3","6,0125, ","","","   127"," ,6,0220, ","  47.0"," ,6,0810, ","   35.0","6,0731, ","-1.7","6,1018","-5.0","6,1020","-5.0","6,1020","-6.7","6,1104","-10.0","6,1106","-5.6","6,0507","-5.6","6,0507","-5.6","6,0507","-11.1","6,0408","-11.1","6,0408","    3555.4","4","    3555.4","6","    384.5"," ,6","      560"," ,6","      8.64","6","     17.11","6","      0.17","6"
"USC00291452","1939","36.66667","-103.95","2196.1","CAPULIN 6 SSE, NM US","    126.7","","     126.7","6","        36","6","        32","6","         1","6","","","        15","6","         7","6","       184","6","        30","6","       163","6","        28","6","","","","","  -23.9","6,1227, ","","","   127"," ,6,1225,+","  30.5"," ,6,0909, ","   36.1","6,0717,+","0.0","6,1004","-3.3","6,1005","-5.0","6,1010","-10.0","6,1030","-10.0","6,1030","0.0","6,0512","-3.9","6,0422","-4.4","6,0416","-6.7","6,0411","-8.9","6,0407","    3765.2","2","    3765.2","6","    276.9"," ,6","      811"," ,6","      8.20","6","     17.50","6","     -1.11","6"
