"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00037472","1882","42.9667","47.55","28.0","MAHACKALA, RS","","","","","        80","r","        39","r","         1","r","         0"," ","        73","r","","","","","","","  -13.8","r,0211, ","  30.7"," ,r,1007, ","","","-2.7","r,1017","-2.7","r,1017","-5.0","r,1220","-9.6","r,1222","-9.6","r,1222","-2.3","r,0410","-2.3","r,0410","-5.4","r,0212","-13.8","r,0211","-13.8","r,0211","","","","","    356.6"," ,r","","","","","      8.22","r"
"RSM00037472","1883","42.9667","47.55","28.0","MAHACKALA, RS","","","","","        87","r","        52","r","         1","r","         4"," ","        90","r","","","","","","","  -23.5","r,0119, ","  38.4"," ,r,0917, ","","","0.0","r,1031","-2.9","r,1208","-6.9","r,1210","-6.9","r,1210","","","-0.6","r,0327","-4.0","r,0325","-5.2","r,0212","-9.1","r,0211","-9.1","r,0211","","","","","    421.2"," ,r","","","","","      8.30","r"
"RSM00037472","1884","42.9667","47.55","28.0","MAHACKALA, RS","","","","","        82","r","        44","r","         1","r","         0"," ","        67","r","","","","","","","  -11.4","r,0109, ","  60.1"," ,r,0612, ","","","-2.7","r,1124","-2.7","r,1124","","","","","","","-0.8","r,0405","-5.8","r,0318","-5.8","r,0318","-7.9","r,0124","-9.5","r,0112","","","","","    448.7"," ,r","","","","","      7.87","r"
"RSM00037472","1885","42.9667","47.55","28.0","MAHACKALA, RS","","","","","        68","r","        44","r","         1","r","","","","","","","","","","","","","  37.8"," ,r,0811, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    394.8"," ,r","","","","","",""
"RSM00037472","1886","42.9667","47.55","28.0","MAHACKALA, RS","","","","","        86","r","        40","r","         2","r","         1"," ","        62","r","","","","","","","  -18.7","r,0130, ","  42.3"," ,r,1031, ","","","-0.4","r,1010","","","","","","","","","-1.2","r,0330","-2.3","r,0315","-5.6","r,0227","-8.5","r,0131","-18.7","r,0130","","","","","    383.7"," ,r","","","","","      8.34","r"
"RSM00037472","1887","42.9667","47.55","28.0","MAHACKALA, RS","","","","","        82","r","        33","r","         0","r","         0"," ","        61","r","","","","","","","  -10.5","r,0122,+","  22.4"," ,r,0113, ","","","0.0","r,1118","","","","","","","","","-3.3","r,0325","-3.3","r,0325","-6.0","r,0324","-8.2","r,0214","-10.0","r,0131","","","","","    292.3"," ,r","","","","","      9.19","r"
"RSM00037472","1888","42.9667","47.55","28.0","MAHACKALA, RS","","","","","        74","r","        46","r","         1","r","         2"," ","        73","r","","","","","","","  -24.6","r,1226, ","  43.9"," ,r,0116, ","","","-2.9","r,1112","-2.9","r,1112","-7.3","r,1113","-7.3","r,1113","-10.8","r,1115","-1.1","r,0324","-2.7","r,0323","-4.4","r,0226","-9.3","r,0125","-9.3","r,0125","","","","","    429.2"," ,r","","","","","      8.64","r"
"RSM00037472","1889","42.9667","47.55","28.0","MAHACKALA, RS","","","","","        89","r","        52","r","         1","r","         2"," ","        85","r","","","","","","","  -19.7","r,0120, ","  63.0"," ,r,0909, ","","","-1.5","r,1028","-3.0","r,1029","-5.7","r,1124","-9.0","r,1125","-9.0","r,1125","-0.7","r,0326","-4.7","r,0311","-4.7","r,0311","-7.1","r,0305","-14.5","r,0130","","","","","    521.6"," ,r","","","","","      8.31","r"
"RSM00037472","1890","42.9667","47.55","28.0","MAHACKALA, RS","","","","","        86","r","        51","r","         1","r","         1"," ","        92","r","","","","","","","  -18.1","r,0122, ","  30.2"," ,r,0918, ","","","-2.5","r,1121","-2.5","r,1121","-5.5","r,1122","-6.7","r,1226","-10.9","r,1228","-0.1","r,0324","-2.4","r,0226","-6.8","r,0224","-6.8","r,0224","-10.7","r,0223","","","","","    473.9"," ,r","","","","","      8.47","r"
"RSM00037472","1891","42.9667","47.55","28.0","MAHACKALA, RS","","","","","        91","r","        54","r","         2","r","         0"," ","        68","r","","","","","","","  -16.1","r,0102, ","  34.3"," ,r,0928, ","","","-6.5","r,1108","-6.5","r,1108","-6.5","r,1108","-7.8","r,1109","","","-0.2","r,0320","-8.0","r,0226","-8.0","r,0226","-8.0","r,0226","-12.2","r,0224","","","","","    500.7"," ,r","","","","","      8.20","r"
"RSM00037472","1892","42.9667","47.55","28.0","MAHACKALA, RS","","","","","        97","r","        50","r","         0","r","         0"," ","        55","r","","","","","","","  -16.8","r,0126, ","  24.5"," ,r,1007, ","","","-10.3","r,1128","-10.3","r,1128","-10.3","r,1128","-10.3","r,1128","-10.3","r,1128","-0.3","r,0323","-2.8","r,0301","-7.7","r,0130","-7.7","r,0130","-9.9","r,0127","","","","","    433.2"," ,r","","","","","      8.87","r"
"RSM00037472","1893","42.9667","47.55","28.0","MAHACKALA, RS","","","","","        83","r","        46","r","         3","r","         2"," ","        97","r","","","","","","","  -25.1","r,0120, ","  48.8"," ,r,0912, ","","","-1.3","r,1113","-5.3","r,1114","-5.3","r,1114","-8.2","r,1223","","","0.0","r,0405","-4.4","r,0403","-4.4","r,0403","-10.9","r,0220","-10.9","r,0220","","","","","    494.1"," ,r","","","","","      7.91","r"
"RSM00037472","1894","42.9667","47.55","28.0","MAHACKALA, RS","","","","","       101","r","        60","r","         2","r","         3"," ","        92","r","","","","","","","  -22.2","r,0119, ","  34.7"," ,r,0928, ","","","-1.6","r,1120","-4.1","r,1121","-5.2","r,1128","-7.4","r,1206","","","0.0","r,0402","-3.2","r,0330","-5.9","r,0306","-10.4","r,0126","-10.4","r,0126","","","","","    489.7"," ,r","","","","","      7.63","r"
"RSM00037472","1895","42.9667","47.55","28.0","MAHACKALA, RS","","","","","        93","r","        55","r","         0","r","         0"," ","        49","r","","","","","","","   -9.8","r,1220, ","  22.1"," ,r,0719, ","","","-0.2","r,1112","-9.3","r,1129","-9.3","r,1129","-9.3","r,1129","-9.3","r,1129","-0.5","r,0327","-3.2","r,0315","-4.4","r,0210","","","","","","","","","    412.4"," ,r","","","","","      8.60","r"
"RSM00037472","1896","42.9667","47.55","28.0","MAHACKALA, RS","","","","","        81","r","        56","r","         5","r","","","","","","","","","","","","","  50.7"," ,r,1015, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    618.2"," ,r","","","","","",""
"RSM00037472","1898","42.9667","47.55","28.0","MAHACKALA, RS","","","","","       106","r","        58","r","         4","r","         0"," ","        83","r","","","","","","","  -15.0","r,0101, ","  34.8"," ,r,0603, ","","","-2.0","r,1109","-5.0","r,1110","-5.0","r,1110","-10.2","r,1224","-10.2","r,1224","0.0","r,0421","-2.8","r,0419","-4.5","r,0321","-7.0","r,0316","-9.5","r,0313","","","","","    532.3"," ,r","","","","","      5.82","r"
"RSM00037472","1899","42.9667","47.55","28.0","MAHACKALA, RS","","","","","       104","r","        49","r","         1","r","         3"," ","        78","r","","","","","","","  -20.6","r,1224, ","  37.7"," ,r,0816, ","","","-0.2","r,1125","-4.4","r,1126","-4.4","r,1126","-12.9","r,1220","-12.9","r,1220","-1.2","r,0314","-7.0","r,0305","-7.0","r,0305","-7.0","r,0305","-9.0","r,0222","","","","","    430.3"," ,r","","","","","      8.50","r"
"RSM00037472","1900","42.9667","47.55","28.0","MAHACKALA, RS","","","","","       121","r","        61","r","         0","r","         0"," ","        77","r","","","","","","","  -10.9","r,0109, ","  23.4"," ,r,0616, ","","","0.0","r,1104","-4.5","r,1106","-4.5","r,1106","-7.7","r,1124","","","-1.4","r,0322","-2.9","r,0321","-6.7","r,0311","-6.7","r,0311","-9.9","r,0201","","","","","    478.8"," ,r","","","","","      7.60","r"
"RSM00037472","1901","42.9667","47.55","28.0","MAHACKALA, RS","","","","","       112","r","        53","r","         0","r","         0"," ","        59","r","","","","","","","  -14.0","r,0121,+","  23.0"," ,r,1103, ","","","-1.9","r,1106","-3.1","r,1107","-6.1","r,1126","","","","","-1.2","r,0305","-6.5","r,0228","-6.5","r,0228","-7.0","r,0227","-9.0","r,0123","","","","","    474.9"," ,r","","","","","      8.62","r"
"RSM00037472","1902","42.9667","47.55","28.0","MAHACKALA, RS","","","","","       108","r","        54","r","         2","r","         0"," ","        78","r","","","","","","","  -14.1","r,1218,+","  40.5"," ,r,0801, ","","","-0.6","r,1108","-4.6","r,1109","-4.6","r,1109","-7.1","r,1120","-11.6","r,1215","-0.1","r,0418","-5.6","r,0317","-5.6","r,0317","-7.1","r,0316","-9.6","r,0315","","","","","    532.5"," ,r","","","","","      7.71","r"
"RSM00037472","1903","42.9667","47.55","28.0","MAHACKALA, RS","","","","","       109","r","        46","r","         2","r","         0"," ","        75","r","","","","","","","  -16.6","r,0128, ","  39.5"," ,r,1115, ","","","-2.1","r,1117","-2.6","r,1118","","","","","","","-2.0","r,0329","-8.1","r,0328","-8.1","r,0328","-8.1","r,0328","-13.6","r,0129","","","","","    398.9"," ,r","","","","","      8.38","r"
"RSM00037472","1904","42.9667","47.55","28.0","MAHACKALA, RS","","","","","        98","r","        48","r","         1","r","         0"," ","        89","r","","","","","","","  -16.2","r,0111,+","  45.0"," ,r,0926, ","","","-0.7","r,1203","-2.7","r,1204","-5.2","r,1209","-6.7","r,1223","-13.2","r,1229","-2.6","r,0404","-2.6","r,0404","-7.3","r,0227","-7.3","r,0227","-9.3","r,0214","","","","","    476.7"," ,r","","","","","      7.28","r"
"RSM00037472","1905","42.9667","47.55","28.0","MAHACKALA, RS","","","","","        77","r","        38","r","         1","r","         4"," ","        87","r","","","","","","","  -22.6","r,0121, ","  30.2"," ,r,0429, ","","","-0.6","r,1202","-5.6","r,1220","-5.6","r,1220","-8.1","r,1221","-10.1","r,1222","-2.1","r,0328","-3.6","r,0325","-4.5","r,0219","-7.5","r,0205","-16.1","r,0130","","","","","    369.4"," ,r","","","","","      8.23","r"
"RSM00037472","1907","42.9667","47.55","28.0","MAHACKALA, RS","","","","","        87","r","        40","r","         1","r","         2"," ","        92","r","","","","","","","  -25.0","r,0124, ","  27.0"," ,r,0123, ","","","-1.1","r,1104","-3.1","r,1105","-5.6","r,1107","-8.1","r,1108","-10.0","r,1222","0.0","r,0319","-3.0","r,0306","-4.5","r,0305","-8.0","r,0214","-11.0","r,0210","","","","","    406.8"," ,r","","","","","      7.54","r"
"RSM00037472","1908","42.9667","47.55","28.0","MAHACKALA, RS","","","","","","","","","","","         0"," ","       104","r","","","","","","","  -13.5","r,0117,+","","","","","-1.0","r,1111","-2.5","r,1112","-5.5","r,1115","-8.5","r,1116","-10.0","r,1231","-0.5","r,0331","-2.5","r,0320","-4.5","r,0318","-8.0","r,0224","-12.0","r,0216","","","","","","","","","","","      7.54","r"
"RSM00037472","1909","42.9667","47.55","28.0","MAHACKALA, RS","","","","","","","","","","","         1"," ","        78","r","","","","","","","  -20.0","r,0101, ","","","","","0.0","r,1201","-3.2","r,1213","-5.8","r,1215","-7.0","r,1216","","","-1.5","r,0408","-3.5","r,0302","-4.5","r,0227","-7.0","r,0212","-10.5","r,0201","","","","","","","","","","","      8.63","r"
"RSM00037472","1910","42.9667","47.55","28.0","MAHACKALA, RS","","","","","","","","","","","         0"," ","        65","r","","","","","","","  -14.0","r,0112, ","","","","","-0.2","r,1127","-5.0","r,1206","-5.0","r,1206","-7.0","r,1207","","","0.0","r,0324","-3.5","r,0313","-4.5","r,0226","-7.0","r,0225","-9.5","r,0224","","","","","","","","","","","      8.76","r"
"RSM00037472","1911","42.9667","47.55","28.0","MAHACKALA, RS","","","","","       108","r","        61","r","         5","r","         5"," ","        94","r","","","","","","","  -19.5","r,0213, ","  48.3"," ,r,0419, ","","","-2.6","r,1017","-2.6","r,1017","-5.2","r,1219","","","","","-0.2","r,0403","-3.4","r,0401","-4.4","r,0323","-12.4","r,0218","-12.4","r,0218","","","","","    661.8"," ,r","","","","","      6.85","r"
"RSM00037472","1912","42.9667","47.55","28.0","MAHACKALA, RS","","","","","        95","r","        41","r","         2","r","","","","","","","","","","","","","  30.6"," ,r,1026, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    424.8"," ,r","","","","","",""
"RSM00037472","1913","42.9667","47.55","28.0","MAHACKALA, RS","    639.6","","     639.6","r","        84","r","        29","r","         1","r","         0","r","        64","r","        14","r","       131","r","        15","r","  -12.8","r,0117, ","  30.6"," ,r,0910, ","   35.5","r,0714, ","-2.6","r,1022","-2.6","r,1022","-5.2","r,1222","","","","","-0.9","r,0331","-12.2","r,0305","-12.2","r,0305","-12.2","r,0305","-12.2","r,0305","","","","","    289.9"," ,r","     12.34","r","     16.04","r","      8.63","r"
"RSM00037472","1914","42.9667","47.55","28.0","MAHACKALA, RS","    582.3","","     582.3","r","       104","r","        51","r","         2","r","         0","r","        44","r","         7","r","       136","r","        11","r","  -10.2","r,1227, ","  62.7"," ,r,0821, ","   35.8","r,0731, ","-0.2","r,1101","-5.7","r,1103","-5.7","r,1103","-8.8","r,1104","-10.2","r,1227","0.0","r,0304","-2.3","r,0216","-4.4","r,0215","","","","","    2327.3","3","    2327.3","r","    501.7"," ,r","     12.93","r","     16.66","r","      9.20","r"
