"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006142798","1963","42.8833","-81.2","280.0","GLANWORTH CFPL, ON CA","","","","","       135","C","        79","C","         0","C","        36","C","","","","","","","","","","","","","   191"," ,C,1215, ","  21.3"," ,C,0504, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    673.0"," ,C","     2327"," ,C","","","","","",""
"CA006142798","1964","42.8833","-81.2","280.0","GLANWORTH CFPL, ON CA","","","","","       154","C","        81","C","         7","C","        21","C","","","","","","","","","","","","","    79"," ,C,1219, ","  58.2"," ,C,0822, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    868.4"," ,C","     1288"," ,C","","","","","",""
"CA006142798","1965","42.8833","-81.2","280.0","GLANWORTH CFPL, ON CA","","","","","       168","C","        77","C","         8","C","        20","C","","","","","","","","","","","","","   287"," ,C,0225, ","  38.9"," ,C,0304, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    942.2"," ,C","     2282"," ,C","","","","","",""
"CA006142798","1966","42.8833","-81.2","280.0","GLANWORTH CFPL, ON CA","","","","","       166","C","        96","C","         5","C","        35","C","","","","","","","","","","","","","   122"," ,C,1128, ","  46.7"," ,C,1102, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    922.8"," ,C","     2339"," ,C","","","","","",""
"CA006142798","1967","42.8833","-81.2","280.0","GLANWORTH CFPL, ON CA","","","","","       171","C","        94","C","         9","C","        35","C","","","","","","","","","","","","","   152"," ,C,1225, ","  42.7"," ,C,0628, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1024.6"," ,C","     2309"," ,C","","","","","",""
"CA006142798","1968","42.8833","-81.2","280.0","GLANWORTH CFPL, ON CA","","","","","       180","C","       104","C","        10","C","        37","C","","","","","","","","","","","","","   211"," ,C,0312, ","  97.5"," ,C,0625, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1234.9"," ,C","     2906"," ,C","","","","","",""
"CA006142798","1969","42.8833","-81.2","280.0","GLANWORTH CFPL, ON CA","","","","","       168","C","       101","C","         5","C","        37","C","","","","","","","","","","","","","   175"," ,C,0107, ","  45.0"," ,C,0518, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1086.7"," ,C","     2771"," ,C","","","","","",""
"CA006142798","1970","42.8833","-81.2","280.0","GLANWORTH CFPL, ON CA","","","","","       179","C","       106","C","         4","C","        43","C","","","","","","","","","","","","","   152"," ,C,1123, ","  37.1"," ,C,1103, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1037.7"," ,C","     3102"," ,C","","","","","",""
"CA006142798","1972","42.8833","-81.2","280.0","GLANWORTH CFPL, ON CA","    182.7","","     182.7","C","       189","C","       112","C","         6","C","        40","C","         6","C","       161","C","        64","C","       104","C","         1","C","  -25.0","C,0116, ","   198"," ,C,0203, ","  57.9"," ,C,0621, ","   32.2","C,0720, ","-1.1","C,1010","-3.9","C,1018","-5.0","C,1019","-10.0","C,1115","-10.0","C,1115","0.0","C,0611","-2.2","C,0426","-8.3","C,0409","-8.3","C,0409","-10.6","C,0408","","","","","   1088.9"," ,C","     2671"," ,C","      6.82","C","     11.17","C","      2.46","C"
"CA006142798","1973","42.8833","-81.2","280.0","GLANWORTH CFPL, ON CA","    297.2","","     297.2","C","       157","C","        85","C","         4","C","        18","C","         3","C","       123","C","        55","C","       119","C","         6","C","  -22.8","C,0217, ","   282"," ,C,0317, ","  37.8"," ,C,0317, ","   33.3","C,0903,+","-0.6","C,1019","-3.9","C,1106","-4.4","C,1109","-7.2","C,1110","-10.0","C,1214","-1.1","C,0518","-2.2","C,0415","-4.4","C,0414","-7.8","C,0321","-9.4","C,0320","    3984.0","0","    3984.0","C","    887.0"," ,C","     1806"," ,C","      8.70","C","     13.13","C","      4.27","C"
