"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00334238","1913","39.3531","-84.2602","232.3","KINGS MILLS, OH US","       131","6","        89","6","        11","6","","","","","","","","","","","",""," 103.1"," ,6,0326, ","   1252.6"," ,6","",""
"USC00334238","1914","39.3531","-84.2602","232.3","KINGS MILLS, OH US","       108","6","        67","6","         7","6","","","","","","","","","","","","","  92.2"," ,6,0829, ","    921.5"," ,6","",""
"USC00334238","1915","39.3531","-84.2602","232.3","KINGS MILLS, OH US","       124","6","        84","6","        10","6","","","","","         2"," ","","","","","","","  49.5"," ,6,1005, ","   1091.9"," ,6","",""
"USC00334238","1916","39.3531","-84.2602","232.3","KINGS MILLS, OH US","       115","6","        81","6","         9","6","","","","","         2"," ","","","","","","","  48.5"," ,6,0720, ","   1044.1"," ,6","",""
"USC00334238","1917","39.3531","-84.2602","232.3","KINGS MILLS, OH US","","","","","","","","","","","        12"," ","","","","","","","","","","","",""
"USC00334238","1918","39.3531","-84.2602","232.3","KINGS MILLS, OH US","       126","6","        88","6","         7","6","","","","","        11"," ","","","","","","","  38.6"," ,6,0512, ","   1084.9"," ,6","",""
"USC00334238","1920","39.3531","-84.2602","232.3","KINGS MILLS, OH US","       123","6","        80","6","         9","6","","","","","         1"," ","","","","","","","  60.7"," ,6,0421, ","   1123.1"," ,6","",""
"USC00334238","1922","39.3531","-84.2602","232.3","KINGS MILLS, OH US","       127","6","        73","6","        10","6","","","","","","","","","","","","","  55.9"," ,6,0315, ","   1122.9"," ,6","",""
"USC00334238","1923","39.3531","-84.2602","232.3","KINGS MILLS, OH US","       141","6","        97","6","         6","6","","","","","         1"," ","","","","","","","  36.1"," ,6,0822, ","   1109.3"," ,6","",""
"USC00334238","1924","39.3531","-84.2602","232.3","KINGS MILLS, OH US","       147","6","        98","6","         6","6","","","","","         1"," ","         1"," ","","","","","  49.5"," ,6,0111, ","   1056.9"," ,6","",""
"USC00334238","1925","39.3531","-84.2602","232.3","KINGS MILLS, OH US","       131","6","       104","6","        10","6","","","","","         2"," ","","","","","","","  74.2"," ,6,1002, ","   1404.0"," ,6","",""
"USC00334238","1926","39.3531","-84.2602","232.3","KINGS MILLS, OH US","       156","6","       109","6","        18","6","","","","","","","","","","","","","  88.6"," ,6,0728, ","   1634.5"," ,6","",""
"USC00334238","1927","39.3531","-84.2602","232.3","KINGS MILLS, OH US","       148","6","       102","6","        13","6","","","","","         4"," ","","","","","","","  49.5"," ,6,1128, ","   1392.6"," ,6","",""
"USC00334238","1928","39.3531","-84.2602","232.3","KINGS MILLS, OH US","","","","","","","","","","","         5"," ","","","","","","","","","","","",""
"USC00334238","1929","39.3531","-84.2602","232.3","KINGS MILLS, OH US","","","","","","","","","","","         5"," ","","","","","","","","","","","",""
"USC00334238","1930","39.3531","-84.2602","232.3","KINGS MILLS, OH US","       116","6","        60","6","         3","6","","","","","","","","","","","","","  32.3"," ,6,0903, ","    697.9"," ,6","",""
"USC00334238","1931","39.3531","-84.2602","232.3","KINGS MILLS, OH US","       136","6","        85","6","        12","6","","","","","         5"," ","","","","","",""," 103.6"," ,6,0721, ","   1221.0"," ,6","",""
"USC00334238","1932","39.3531","-84.2602","232.3","KINGS MILLS, OH US","       117","6","        84","6","         7","6","","","","","","","","","","","","","  65.5"," ,6,1231, ","   1060.4"," ,6","",""
"USC00334238","1933","39.3531","-84.2602","232.3","KINGS MILLS, OH US","       128","6","        79","6","         7","6","","","","","         2"," ","","","","","","","  80.3"," ,6,0319, ","   1084.6"," ,6","",""
"USC00334238","1934","39.3531","-84.2602","232.3","KINGS MILLS, OH US","       105","6","        60","6","         2","6","","","","","         2"," ","","","","","","","  39.6"," ,6,0609, ","    549.5"," ,6","",""
"USC00334238","1935","39.3531","-84.2602","232.3","KINGS MILLS, OH US","       145","6","        90","6","         8","6","","","","","         2"," ","","","","","","","  36.3"," ,6,0503,+","   1120.3"," ,6","",""
"USC00334238","1936","39.3531","-84.2602","232.3","KINGS MILLS, OH US","       121","6","        74","6","         6","6","","","","","","","","","","","","","  53.3"," ,6,1007, ","    862.0"," ,6","",""
"USC00334238","1937","39.3531","-84.2602","232.3","KINGS MILLS, OH US","       150","6","        87","6","        10","6","","","","","         1"," ","         1"," ","","","",""," 100.8"," ,6,0905, ","   1215.9"," ,6","",""
"USC00334238","1938","39.3531","-84.2602","232.3","KINGS MILLS, OH US","       137","6","        80","6","        12","6","","","","","         1"," ","","","","","","","  49.8"," ,6,0522, ","   1126.5"," ,6","",""
"USC00334238","1939","39.3531","-84.2602","232.3","KINGS MILLS, OH US","       122","6","        78","6","        10","6","","","","","         1"," ","","","","","","","  47.5"," ,6,0705, ","   1069.9"," ,6","",""
"USC00334238","1940","39.3531","-84.2602","232.3","KINGS MILLS, OH US","       137","6","        77","6","         8","6","","","","","","","","","","","","","  79.5"," ,6,0420, ","    962.2"," ,6","",""
"USC00334238","1941","39.3531","-84.2602","232.3","KINGS MILLS, OH US","       119","6","        70","6","         9","6","","","","","         6"," ","","","","","","","  60.7"," ,6,0603, ","    968.6"," ,6","",""
"USC00334238","1942","39.3531","-84.2602","232.3","KINGS MILLS, OH US","       134","6","        80","6","         8","6","","","","","        16"," ","","","","","","","  54.1"," ,6,1118, ","   1011.5"," ,6","",""
"USC00334238","1943","39.3531","-84.2602","232.3","KINGS MILLS, OH US","       125","6","        78","6","         7","6","","","","","        15"," ","","","","","","","  73.7"," ,6,0729, ","    989.8"," ,6","",""
"USC00334238","1944","39.3531","-84.2602","232.3","KINGS MILLS, OH US","       120","6","        84","6","         3","6","","","","","        10"," ","","","","","","","  77.2"," ,6,0818, ","    889.7"," ,6","",""
"USC00334238","1945","39.3531","-84.2602","232.3","KINGS MILLS, OH US","       133","6","       106","6","        17","6","","","","","         8"," ","","","","","","","  71.6"," ,6,0306, ","   1430.5"," ,6","",""
"USC00334238","1946","39.3531","-84.2602","232.3","KINGS MILLS, OH US","","","","","","","","","","","        11"," ","","","","","","","","","","","",""
"USC00334238","1947","39.3531","-84.2602","232.3","KINGS MILLS, OH US","       118","6","        97","6","        11","6","","","","","         9"," ","","","","","","","  54.1"," ,6,0614, ","   1195.3"," ,6","",""
"USC00334238","1948","39.3531","-84.2602","232.3","KINGS MILLS, OH US","       123","0","        93","0","        12","0","","","","","","","","","","","","","  64.0"," ,0,1106, ","   1168.3"," ,0","",""
"USC00334238","1949","39.3531","-84.2602","232.3","KINGS MILLS, OH US","       129","0","        89","0","         9","0","","","","","","","","","","","","","  62.0"," ,0,0616, ","   1062.4"," ,0","",""
"USC00334238","1950","39.3531","-84.2602","232.3","KINGS MILLS, OH US","       137","0","       111","0","        14","0","       26","","         7","0","","","","","   127"," ,0,1128, ","   102"," ,0,0226, ","  48.3"," ,0,1120, ","   1433.0"," ,0","      412"," ,0"
"USC00334238","1951","39.3531","-84.2602","232.3","KINGS MILLS, OH US","       127","0","        88","0","         7","0","       36","","        11","0","","","","","   254"," ,0,0202, ","   216"," ,0,0201, ","  49.0"," ,0,1114, ","   1036.2"," ,0","      948"," ,0"
"USC00334238","1952","39.3531","-84.2602","232.3","KINGS MILLS, OH US","       126","0","        81","0","        12","0","       13","","         6","0","","","","","   102"," ,0,1202, ","    76"," ,0,1202, ","  46.2"," ,0,0311, ","   1048.7"," ,0","      339"," ,0"
"USC00334238","1953","39.3531","-84.2602","232.3","KINGS MILLS, OH US","       102","0","        74","0","         5","0","       17","","         7","0","","","","","   102"," ,0,0302, ","   104"," ,0,1215, ","  71.9"," ,0,0706, ","    761.9"," ,0","      485"," ,0"
"USC00334238","1954","39.3531","-84.2602","232.3","KINGS MILLS, OH US","       131","0","        96","0","         5","0","        9","","         4","0","","","","","    76"," ,0,0116,+","    76"," ,0,0115, ","  64.0"," ,0,0721, ","    936.8"," ,0","      207"," ,0"
"USC00334238","1955","39.3531","-84.2602","232.3","KINGS MILLS, OH US","       121","0","        89","0","        10","0","       20","","        11","0","","","","","   102"," ,0,0113, ","    76"," ,0,0111, ","  44.5"," ,0,0922, ","   1038.0"," ,0","      391"," ,0"
"USC00334238","1956","39.3531","-84.2602","232.3","KINGS MILLS, OH US","       137","0","        93","0","         8","0","       25","","         9","0","","","","","   152"," ,0,0126,+","   102"," ,0,0316,+","  64.5"," ,0,0403, ","   1079.5"," ,0","      599"," ,0"
