"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007047722","1974","48.4","-70.5333","205.0","STE ROSE DU NORD, QC CA","     47.5","","      47.5","C","       165","C","       105","C","         2","C","","","        27","C","        66","C","       219","C","       117","C","        68","C","         0","C","  -42.8","C,0117, ","","","   127"," ,C,0223, ","  36.6"," ,C,0911, ","   31.7","C,0714, ","-0.6","C,0917","-5.6","C,0923","-5.6","C,0923","-7.8","C,1021","-9.4","C,1028","0.0","C,0602","-2.2","C,0520","-11.1","C,0506","-11.1","C,0506","-11.1","C,0506","","","","","   1023.0"," ,C","     2204"," ,C","      1.11","C","      6.63","C","     -4.42","C"
"CA007047722","1975","48.4","-70.5333","205.0","STE ROSE DU NORD, QC CA","    109.1","","     109.1","C","       145","C","       100","C","         3","C","","","        36","C","        66","C","       200","C","       113","C","        80","C","         2","C","  -36.1","C,0121, ","","","   218"," ,C,1201, ","  27.7"," ,C,0320, ","   34.4","C,0801, ","0.0","C,0910","-2.2","C,1003","-6.1","C,1009","-6.7","C,1031","-14.4","C,1123","-2.2","C,0517","-2.2","C,0517","-11.7","C,0422","-11.7","C,0422","-11.7","C,0422","    5806.3","3","    5806.3","C","   1018.0"," ,C","     3188"," ,C","      2.43","C","      8.19","C","     -3.33","C"
"CA007047722","1976","48.4","-70.5333","205.0","STE ROSE DU NORD, QC CA","","","","","       170","C","       145","C","         6","C","","","        82","C","        77","C","       200","C","","","","","","","  -37.8","C,0111, ","","","   290"," ,C,1220, ","  42.2"," ,C,0512, ","","","-0.6","C,0902","-3.3","C,0926","-6.1","C,1025","-10.0","C,1027","-10.0","C,1027","-0.6","C,0602","-5.0","C,0507","-5.0","C,0507","-7.2","C,0425","-9.4","C,0413","","","","","   1366.7"," ,C","     6473"," ,C","","","","","     -4.78","C"
"CA007047722","1977","48.4","-70.5333","205.0","STE ROSE DU NORD, QC CA","     47.6","","      47.6","C","       157","C","       118","C","         2","C","","","        47","C","        51","C","       192","C","       111","C","        58","C","         1","C","  -36.7","C,0110, ","","","   343"," ,C,0110, ","  34.3"," ,C,0110, ","   32.2","C,0522, ","-1.1","C,0912","-3.3","C,1014","-5.6","C,1030","-7.2","C,1114","-11.7","C,1123","-1.7","C,0528","-2.2","C,0511","-5.6","C,0508","-8.3","C,0430","-16.7","C,0411","    6013.4","4","    6013.4","C","   1032.1"," ,C","     3415"," ,C","      2.36","C","      7.45","C","     -2.73","C"
"CA007047722","1978","48.4","-70.5333","205.0","STE ROSE DU NORD, QC CA","","","","","       169","C","       132","C","         5","C","","","        70","C","","","","","","","","","","","","","","","   203"," ,C,1206, ","  36.3"," ,C,0520, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1174.1"," ,C","     5238"," ,C","","","","","",""
"CA007047722","1979","48.4","-70.5333","205.0","STE ROSE DU NORD, QC CA","","","","","       140","C","       113","C","         7","C","","","        47","C","","","","","       100","C","        70","C","         0","C","","","","","   203"," ,C,0121, ","  51.3"," ,C,0611, ","   31.1","C,0725, ","","","","","","","","","","","","","","","","","","","","","    5852.4","4","    5852.4","C","   1141.6"," ,C","     3217"," ,C","","","      8.03","C","",""
"CA007047722","1980","48.4","-70.5333","205.0","STE ROSE DU NORD, QC CA","","","","","","","","","","","","","        47","C","","","","","       125","C","        63","C","         0","C","","","","","   208"," ,C,1203,+","","","   28.3","C,0801,+","","","","","","","","","","","","","","","","","","","","","","","","","","","     3172"," ,C","","","      6.22","C","",""
"CA007047722","1981","48.4","-70.5333","205.0","STE ROSE DU NORD, QC CA","     53.1","","      53.1","C","       154","C","       107","C","         4","C","      141","","        34","C","        31","C","       182","C","        88","C","        72","C","         0","C","  -37.2","C,0113,+","   910"," ,C,0201,+","   315"," ,C,0317, ","  40.9"," ,C,0511, ","   29.4","C,0720,+","0.0","C,1006","-3.0","C,1010","-5.0","C,1012","-8.0","C,1029","-14.0","C,1110","0.0","C,0608","-2.2","C,0520","-4.4","C,0518","-10.0","C,0422","-10.0","C,0422","    5804.9","9","    5804.9","C","   1009.1"," ,C","     2628"," ,C","      3.48","C","      8.53","C","     -1.58","C"
"CA007047722","1982","48.4","-70.5333","205.0","STE ROSE DU NORD, QC CA","     39.7","","      39.7","C","       182","C","       121","C","         2","C","      146","","        39","C","        67","C","       184","C","       104","C","        50","C","         0","C","  -35.5","C,0118,+","   710"," ,C,0311,+","   145"," ,C,1216, ","  38.2"," ,C,1104, ","   31.0","C,0718,+","-1.5","C,0929","-5.0","C,1010","-5.0","C,1010","-9.5","C,1111","-9.5","C,1111","0.0","C,0604","-3.0","C,0521","-5.0","C,0430","-9.5","C,0420","-9.5","C,0420","    6005.0","0","    6005.0","C","   1156.4"," ,C","     2831"," ,C","      1.64","C","      6.94","C","     -3.67","C"
"CA007047722","1983","48.4","-70.5333","205.0","STE ROSE DU NORD, QC CA","     84.4","","      84.4","C","       190","C","       127","C","         4","C","      149","","        46","C","        48","C","       184","C","       101","C","        67","C","         1","C","  -35.0","C,1220, ","   920"," ,C,1231, ","   242"," ,C,1207, ","  33.2"," ,C,1005, ","   34.0","C,0704, ","0.0","C,0914","-2.5","C,1016","-5.0","C,1022","-9.5","C,1106","-9.5","C,1106","0.0","C,0519","-5.0","C,0517","-5.0","C,0517","-11.0","C,0402","-11.0","C,0402","    5616.2","2","    5616.2","C","   1333.5"," ,C","     4309"," ,C","      2.84","C","      7.66","C","     -1.97","C"
"CA007047722","1984","48.4","-70.5333","205.0","STE ROSE DU NORD, QC CA","     58.9","","      58.9","C","       165","C","       103","C","         2","C","      152","","        35","C","        61","C","       180","C","       100","C","        59","C","         0","C","  -39.0","C,0112, ","  1000"," ,C,0204,+","   180"," ,C,1224, ","  35.6"," ,C,0508, ","   30.5","C,0702, ","-1.0","C,0922","-2.5","C,0927","-7.0","C,1030","-7.0","C,1030","-9.0","C,1115","0.0","C,0518","-7.0","C,0422","-7.0","C,0422","-7.0","C,0422","-11.0","C,0409","    5876.7","7","    5876.7","C","    993.2"," ,C","     2823"," ,C","      2.33","C","      7.47","C","     -2.80","C"
"CA007047722","1985","48.4","-70.5333","205.0","STE ROSE DU NORD, QC CA","     28.3","","      28.3","C","       168","C","       112","C","         6","C","      165","","        42","C","        68","C","       198","C","       122","C","        50","C","         0","C","  -38.0","C,0206, ","  1030"," ,C,0310,+","   200"," ,C,0224,+","  41.2"," ,C,0725, ","   29.5","C,0725,+","0.0","C,0912","-4.0","C,1018","-8.0","C,1031","-8.0","C,1031","-13.0","C,1111","-1.0","C,0605","-3.0","C,0526","-12.0","C,0418","-12.0","C,0418","-12.0","C,0418","    5927.0","0","    5927.0","C","   1212.8"," ,C","     3631"," ,C","      1.22","C","      6.40","C","     -3.96","C"
"CA007047722","1986","48.4","-70.5333","205.0","STE ROSE DU NORD, QC CA","     21.0","","      21.0","C","       178","C","       124","C","         5","C","      153","","        50","C","        66","C","       194","C","       118","C","        53","C","         0","C","  -35.0","C,0125,+","   800"," ,C,0326,+","   200"," ,C,0310, ","  42.3"," ,C,0520, ","   30.0","C,0724, ","0.0","C,0831","-6.0","C,1006","-6.0","C,1006","-7.0","C,1024","-12.0","C,1103","0.0","C,0620","-4.5","C,0504","-4.5","C,0504","-7.0","C,0406","-10.5","C,0405","    5942.7","7","    5942.7","C","   1318.6"," ,C","     3853"," ,C","      1.49","C","      6.78","C","     -3.80","C"
"CA007047722","1987","48.4","-70.5333","205.0","STE ROSE DU NORD, QC CA","","","","","       155","C","       103","C","         7","C","      130","","        22","C","        57","C","       184","C","","","","","","","  -33.0","C,0120, ","   720"," ,C,0201,+","   220"," ,C,0401,+","  39.0"," ,C,0913, ","","","-1.5","C,0926","-3.0","C,1012","-5.0","C,1103","-7.0","C,1106","-10.0","C,1107","-3.0","C,0511","-3.0","C,0511","-5.5","C,0509","-9.0","C,0316","-9.0","C,0316","","","","","   1144.9"," ,C","     2356"," ,C","","","","","     -2.58","C"
"CA007047722","1988","48.4","-70.5333","205.0","STE ROSE DU NORD, QC CA","     89.5","","      89.5","C","       184","C","       135","C","         6","C","      138","","        46","C","        66","C","       191","C","       106","C","        68","C","         3","C","  -35.0","C,1211, ","  1210"," ,C,0311,+","   160"," ,C,0309, ","  55.2"," ,C,0912, ","   33.0","C,0730,+","-1.0","C,0925","-3.0","C,1005","-5.0","C,1007","-7.0","C,1113","-18.0","C,1124","0.0","C,0525","-4.0","C,0512","-5.0","C,0426","-7.0","C,0412","-10.0","C,0402","    5905.6","6","    5905.6","C","   1296.4"," ,C","     3750"," ,C","      2.35","C","      7.72","C","     -3.03","C"
"CA007047722","1989","48.4","-70.5333","205.0","STE ROSE DU NORD, QC CA","     67.8","","      67.8","C","       166","C","       111","C","         4","C","      162","","        42","C","        90","C","       189","C","       125","C","        75","C","         1","C","  -35.0","C,0308, ","  1000"," ,C,0306,+","   180"," ,C,0110, ","  59.0"," ,C,0922, ","   33.0","C,0706, ","0.0","C,0904","-2.5","C,0927","-8.5","C,1019","-8.5","C,1019","-12.0","C,1105","0.0","C,0613","-5.0","C,0426","-5.0","C,0426","-7.0","C,0423","-10.0","C,0422","    6101.4","4","    6101.4","C","   1042.5"," ,C","     2980"," ,C","      1.07","C","      6.91","C","     -4.77","C"
"CA007047722","1990","48.4","-70.5333","205.0","STE ROSE DU NORD, QC CA","     70.8","","      70.8","C","       190","C","       142","C","         3","C","      168","","        56","C","        58","C","       193","C","        99","C","        74","C","         0","C","  -36.0","C,0203, ","  1100"," ,C,0306,+","   260"," ,C,0210, ","  28.0"," ,C,0922, ","   31.0","C,0730, ","-2.0","C,0908","-3.0","C,1020","-5.0","C,1021","-8.0","C,1027","-14.0","C,1109","-1.0","C,0606","-4.0","C,0508","-4.5","C,0503","-13.5","C,0419","-13.5","C,0419","    6028.8","8","    6028.8","C","   1319.0"," ,C","     5410"," ,C","      2.32","C","      8.04","C","     -3.40","C"
"CA007047722","1991","48.4","-70.5333","205.0","STE ROSE DU NORD, QC CA","     51.6","","      51.6","C","       156","C","       114","C","         3","C","      145","","        38","C","        67","C","       201","C","        96","C","        68","C","         2","C","  -38.0","C,0126,+","  1100"," ,C,0313,+","   310"," ,C,0112, ","  39.0"," ,C,0708, ","   33.5","C,0719, ","-1.0","C,0901","-3.5","C,0930","-7.0","C,1021","-7.0","C,1021","-10.0","C,1108","0.0","C,0526","-3.0","C,0519","-6.5","C,0429","-10.0","C,0414","-10.0","C,0414","    5952.6","6","    5952.6","C","   1122.9"," ,C","     3160"," ,C","      1.95","C","      7.80","C","     -3.90","C"
"CA007047722","1992","48.4","-70.5333","205.0","STE ROSE DU NORD, QC CA","     21.9","","      21.9","C","       171","C","       128","C","         9","C","      147","","        47","C","        73","C","       208","C","       118","C","        56","C","         1","C","  -36.0","C,0301,+","  1070"," ,C,0227, ","   200"," ,C,0114, ","  51.0"," ,C,0717, ","   32.5","C,0521, ","-3.0","C,0924","-3.0","C,0924","-8.0","C,1031","-8.0","C,1031","-9.0","C,1102","-1.0","C,0615","-5.0","C,0525","-5.0","C,0525","-7.0","C,0418","-15.5","C,0416","    6229.3","3","    6229.3","C","   1406.2"," ,C","     3862"," ,C","      1.14","C","      6.62","C","     -4.33","C"
"CA007047722","1993","48.4","-70.5333","205.0","STE ROSE DU NORD, QC CA","","","","","       187","C","       135","C","         6","C","      146","","        44","C","        74","C","       202","C","","","","","","","  -39.0","C,1229, ","   850"," ,C,0317, ","   180"," ,C,1221,+","  39.0"," ,C,0720, ","","","0.0","C,0919","-4.0","C,1008","-9.5","C,1026","-9.5","C,1026","-9.5","C,1026","-1.0","C,0522","-3.0","C,0428","-7.0","C,0427","-7.0","C,0427","-11.5","C,0401","    6098.2","2","    6098.2","C","   1159.1"," ,C","     2830"," ,C","","","","","     -3.86","C"
"CA007047722","1994","48.4","-70.5333","205.0","STE ROSE DU NORD, QC CA","     51.5","","      51.5","C","       165","C","       127","C","         5","C","      158","","        43","C","        65","C","       196","C","       108","C","        55","C","         1","C","  -40.0","C,0126, ","   830"," ,C,0408, ","   220"," ,C,0128, ","  38.0"," ,C,0916, ","   34.0","C,0616, ","0.0","C,0904","-3.0","C,1012","-5.5","C,1113","-8.5","C,1120","-12.0","C,1123","0.0","C,0610","-2.5","C,0529","-6.5","C,0429","-7.0","C,0425","-9.0","C,0423","","","","","   1178.5"," ,C","     3422"," ,C","      1.95","C","      7.13","C","     -3.23","C"
"CA007047722","1995","48.4","-70.5333","205.0","STE ROSE DU NORD, QC CA","    129.2","","     129.2","C","       147","C","       116","C","         6","C","      165","","        45","C","        63","C","       187","C","       110","C","        88","C","         0","C","  -39.0","C,0111, ","  1100"," ,C,0313,+","   220"," ,C,0131, ","  44.0"," ,C,0811, ","   32.0","C,0810,+","0.0","C,0911","-3.0","C,1019","-5.0","C,1031","-8.0","C,1101","-9.0","C,1109","-0.5","C,0510","-5.0","C,0507","-5.0","C,0507","-14.5","C,0411","-14.5","C,0411","    5626.1","1","    5626.1","C","   1116.2"," ,C","     3520"," ,C","      2.92","C","      8.42","C","     -2.58","C"
"CA007047722","1996","48.4","-70.5333","205.0","STE ROSE DU NORD, QC CA","     70.8","","      70.8","C","       152","C","       124","C","         7","C","      128","","        36","C","        54","C","       198","C","        94","C","        76","C","         2","C","  -35.5","C,0103, ","   460"," ,C,0116, ","   290"," ,C,0209, ","  90.0"," ,C,0719, ","   33.0","C,0806,+","-2.0","C,0922","-3.0","C,1005","-4.5","C,1011","-8.5","C,1015","-11.0","C,1113","0.0","C,0524","-4.0","C,0514","-5.0","C,0425","-8.0","C,0413","-12.0","C,0404","    5787.5","5","    5787.5","C","   1396.7"," ,C","     2830"," ,C","      2.92","C","      8.75","C","     -2.92","C"
"CA007047722","1997","48.4","-70.5333","205.0","STE ROSE DU NORD, QC CA","     48.9","","      48.9","C","       166","C","       129","C","         7","C","      160","","        56","C","        61","C","       204","C","       119","C","        62","C","         0","C","  -38.0","C,0118, ","  1010"," ,C,0318, ","   420"," ,C,0122, ","  52.0"," ,C,0625, ","   31.0","C,0810,+","0.0","C,0922","-3.0","C,1003","-6.0","C,1023","-7.0","C,1112","-14.0","C,1113","-1.0","C,0527","-6.0","C,0509","-6.0","C,0509","-7.0","C,0411","-15.0","C,0410","    5468.6","6","    5468.6","C","   1424.7"," ,C","     5020"," ,C","      1.80","C","      7.95","C","     -4.36","C"
"CA007047722","1998","48.4","-70.5333","205.0","STE ROSE DU NORD, QC CA","     63.6","","      63.6","C","       186","C","       138","C","         5","C","      140","","        41","C","        36","C","       188","C","        86","C","        77","C","         0","C","  -32.0","C,1231,+","   640"," ,C,0227, ","   150"," ,C,0226, ","  54.0"," ,C,1010, ","   31.0","C,0808, ","0.0","C,0923","-3.0","C,1026","-5.0","C,1027","-10.0","C,1109","-10.0","C,1109","0.0","C,0602","-4.0","C,0428","-7.0","C,0426","-7.0","C,0426","-16.0","C,0325","    5217.7","7","    5217.7","C","   1269.3"," ,C","     3229"," ,C","      4.51","C","     10.13","C","     -1.11","C"
