"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1ALDK0008","2008","34.534639","-85.756271","396.8","SYLVANIA 3.4 ESE, AL US","       123","N","        82","N","        11","N","  99.6"," ,N,1210, ","   1315.7"," ,N"
"US1ALDK0008","2011","34.534639","-85.756271","396.8","SYLVANIA 3.4 ESE, AL US","       129","N","        80","N","        20","N"," 160.0"," ,N,0906, ","   1620.3"," ,N"
"US1ALDK0008","2012","34.534639","-85.756271","396.8","SYLVANIA 3.4 ESE, AL US","       148","N","        87","N","        14","N","  99.1"," ,N,0918, ","   1331.4"," ,N"
"US1ALDK0008","2013","34.534639","-85.756271","396.8","SYLVANIA 3.4 ESE, AL US","       156","N","        91","N","        21","N","  81.5"," ,N,0115, ","   1799.5"," ,N"
"US1ALDK0008","2014","34.534639","-85.756271","396.8","SYLVANIA 3.4 ESE, AL US","       159","N","        83","N","        15","N","  88.9"," ,N,1014, ","   1548.2"," ,N"
"US1ALDK0008","2015","34.534639","-85.756271","396.8","SYLVANIA 3.4 ESE, AL US","       172","N","       100","N","        15","N"," 112.5"," ,N,1226, ","   1654.1"," ,N"
"US1ALDK0008","2016","34.534639","-85.756271","396.8","SYLVANIA 3.4 ESE, AL US","       115","N","        69","N","        11","N","  92.5"," ,N,1201, ","   1230.7"," ,N"
"US1ALDK0008","2017","34.534639","-85.756271","396.8","SYLVANIA 3.4 ESE, AL US","       160","N","        93","N","        22","N","  90.7"," ,N,0123, ","   1807.6"," ,N"
"US1ALDK0008","2018","34.534639","-85.756271","396.8","SYLVANIA 3.4 ESE, AL US","       184","N","       110","N","        19","N","  80.0"," ,N,1228, ","   1825.8"," ,N"
"US1ALDK0008","2019","34.534639","-85.756271","396.8","SYLVANIA 3.4 ESE, AL US","       157","N","        89","N","        26","N","  74.9"," ,N,1217, ","   1752.8"," ,N"
"US1ALDK0008","2020","34.534639","-85.756271","396.8","SYLVANIA 3.4 ESE, AL US","       178","N","       108","N","        19","N"," 170.9"," ,N,0413, ","   2057.5"," ,N"
"US1ALDK0008","2021","34.534639","-85.756271","396.8","SYLVANIA 3.4 ESE, AL US","       166","N","       101","N","        20","N"," 105.7"," ,N,0620, ","   1891.6"," ,N"
"US1ALDK0008","2022","34.534639","-85.756271","396.8","SYLVANIA 3.4 ESE, AL US","       140","N","        83","N","        20","N","  68.1"," ,N,1130, ","   1491.9"," ,N"
"US1ALDK0008","2023","34.534639","-85.756271","396.8","SYLVANIA 3.4 ESE, AL US","       153","N","        78","N","         9","N","  50.8"," ,N,0217, ","   1194.5"," ,N"
"US1ALDK0008","2024","34.534639","-85.756271","396.8","SYLVANIA 3.4 ESE, AL US","       139","N","        86","N","        14","N","  78.0"," ,N,0927, ","   1327.5"," ,N"
