"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA004020020","1958","50.7","-108.7833","695.0","ABBEY, SK CA","    143.2","","     143.2","C","","","","","","","","","","","        45","C","       195","C","        92","C","       123","C","        17","C","  -33.9","C,0214, ","","","","","","","   36.7","C,0810, ","0.0","C,0927","-2.2","C,0930","-6.7","C,1009","-6.7","C,1009","-8.9","C,1010","-0.6","C,0611","-2.8","C,0501","-13.9","C,0428","-13.9","C,0428","-13.9","C,0428","","","","","","","","","      4.45","C","     11.46","C","     -2.56","C"
"CA004020020","1959","50.7","-108.7833","695.0","ABBEY, SK CA","    114.2","","     114.2","C","","","","","","","","","","","        49","C","       207","C","        82","C","       103","C","        12","C","  -37.2","C,0130, ","","","","","","","   35.0","C,0803,+","-1.1","C,0916","-4.4","C,0929","-4.4","C,0929","-13.3","C,1008","-13.3","C,1008","-1.1","C,0527","-2.2","C,0522","-12.2","C,0426","-12.2","C,0426","-12.2","C,0426","    5404.2","2","    5404.2","C","","","","","      3.56","C","      9.90","C","     -2.78","C"
"CA004020020","1960","50.7","-108.7833","695.0","ABBEY, SK CA","","","","","","","","","","","","","        10","C","","","","","","","","","","","","","","","   152"," ,C,0424, ","","","","","","","","","","","","","","","","","","","","","","","","","    5538.3","3","    5538.3"," ","","","      681"," ,C","","","","","",""
"CA004020020","1961","50.7","-108.7833","695.0","ABBEY, SK CA","","","","","        40","C","        26","C","         1","C","","","        10","C","","","","","","","","","","","","","","","   102"," ,C,0222, ","  26.9"," ,C,0530, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    197.5"," ,C","      519"," ,C","","","","","",""
"CA004020020","1963","50.7","-108.7833","695.0","ABBEY, SK CA","","","","","","","","","","","","","","","        47","C","       177","C","        79","C","       118","C","         8","C","  -38.3","C,0126, ","","","","","","","   36.7","C,0721, ","0.0","C,0928","-2.8","C,1019","-5.6","C,1028","-6.7","C,1030","-11.7","C,1031","-2.2","C,0521","-2.2","C,0521","-5.6","C,0503","-6.7","C,0417","-10.6","C,0401","","","","","","","","","      4.63","C","     10.97","C","     -1.70","C"
"CA004020020","1964","50.7","-108.7833","695.0","ABBEY, SK CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4721.5","5","    4721.5"," ","","","","","","","","","",""
"CA004020020","1965","50.7","-108.7833","695.0","ABBEY, SK CA","    147.4","","     147.4","C","        79","C","        45","C","         2","C","","","        17","C","        78","C","       199","C","       115","C","        78","C","         7","C","  -36.1","C,0108, ","","","   127"," ,C,0914,+","  33.5"," ,C,0903, ","   33.3","C,0801,+","-0.6","C,0910","-6.7","C,0923","-6.7","C,0923","-6.7","C,0923","-8.9","C,1103","0.0","C,0521","-2.2","C,0423","-4.4","C,0421","-6.7","C,0420","-11.7","C,0406","","","","","    456.8"," ,C","     1367"," ,C","      1.97","C","      7.81","C","     -3.88","C"
"CA004020020","1966","50.7","-108.7833","695.0","ABBEY, SK CA","","","","","        55","C","        37","C","         3","C","","","        14","C","","","","","","","","","","","","","","","   229"," ,C,1116, ","  62.7"," ,C,0624, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    390.7"," ,C","     1067"," ,C","","","","","",""
"CA004020020","1967","50.7","-108.7833","695.0","ABBEY, SK CA","","","","","        51","C","        41","C","         0","C","","","        20","C","","","","","","","","","","","","","","","   229"," ,C,0330, ","  22.9"," ,C,0330, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    310.7"," ,C","     1475"," ,C","","","","","",""
"CA004020020","1968","50.7","-108.7833","695.0","ABBEY, SK CA","","","","","        61","C","        34","C","         1","C","","","        10","C","","","","","","","","","","","","","","","    76"," ,C,1116,+","  32.8"," ,C,0921, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    320.0"," ,C","      520"," ,C","","","","","",""
"CA004020020","1977","50.7","-108.7833","695.0","ABBEY, SK CA","     79.2","","      79.2","C","        75","C","        42","C","         1","C","","","        15","C","        44","C","       176","C","        74","C","       104","C","         5","C","  -44.0","C,1209, ","","","   280"," ,C,1216, ","  28.0"," ,C,1216, ","   34.4","C,0721, ","-2.2","C,0902","-2.2","C,0902","-5.5","C,1005","-8.5","C,1011","-11.0","C,1108","-5.0","C,0501","-5.0","C,0501","-5.0","C,0501","-13.3","C,0403","-13.3","C,0403","","","","","    280.1"," ,C","      969"," ,C","      4.21","C","     10.78","C","     -2.37","C"
"CA004020020","1978","50.7","-108.7833","695.0","ABBEY, SK CA","    113.3","","     113.3","C","        72","C","        49","C","         0","C","","","        16","C","        72","C","       172","C","       113","C","        91","C","        10","C","  -35.0","C,1120,+","","","   120"," ,C,0126, ","  22.8"," ,C,0911, ","   36.5","C,0904,+","-3.0","C,0920","-3.0","C,0920","-5.0","C,1005","-7.0","C,1022","-9.0","C,1110","0.0","C,0423","-3.0","C,0420","-6.0","C,0407","-7.0","C,0319","-15.0","C,0316","    5862.9","9","    5862.9","C","    353.2"," ,C","     1040"," ,C","      2.58","C","      8.45","C","     -3.30","C"
"CA004020020","1979","50.7","-108.7833","695.0","ABBEY, SK CA","    132.0","","     132.0","C","        60","C","        40","C","         0","C","","","        18","C","        61","C","       198","C","        96","C","       101","C","         7","C","  -40.0","C,0215, ","","","    80"," ,C,0504, ","  20.0"," ,C,0418, ","   35.5","C,0720, ","0.0","C,0913","-6.0","C,1009","-6.0","C,1009","-7.0","C,1101","-11.0","C,1106","0.0","C,0601","-4.0","C,0502","-5.0","C,0407","-8.0","C,0406","-20.0","C,0405","    6151.3","3","    6151.3","C","    283.0"," ,C","      950"," ,C","      3.03","C","      9.23","C","     -3.18","C"
"CA004020020","1980","50.7","-108.7833","695.0","ABBEY, SK CA","     84.3","","      84.3","C","        69","C","        40","C","         0","C","","","        16","C","        53","C","       183","C","        90","C","       105","C","         3","C","  -38.0","C,1224,+","","","   100"," ,C,0102, ","  23.8"," ,C,1021, ","   34.0","C,0521, ","-3.0","C,0916","-3.0","C,0916","-6.0","C,1024","-7.0","C,1027","-10.0","C,1114","-2.0","C,0530","-5.0","C,0422","-5.0","C,0422","-7.0","C,0317","-15.0","C,0316","    4984.5","5","    4984.5","C","    317.9"," ,C","     1000"," ,C","      4.11","C","     10.33","C","     -2.11","C"
"CA004020020","1981","50.7","-108.7833","695.0","ABBEY, SK CA","    142.7","","     142.7","C","        53","C","        32","C","         1","C","","","         8","C","        17","C","       182","C","        68","C","        98","C","         7","C","  -31.0","C,0211,+","","","   150"," ,C,1010, ","  50.0"," ,C,0613, ","   34.5","C,0909, ","0.0","C,0831","-4.0","C,0927","-6.0","C,1003","-9.0","C,1021","-9.0","C,1021","0.0","C,0524","-5.0","C,0417","-5.0","C,0417","-8.0","C,0414","-10.0","C,0413","    4783.9","9","    4783.9","C","    292.1"," ,C","      718"," ,C","      6.05","C","     12.11","C","      0.00","C"
"CA004020020","1982","50.7","-108.7833","695.0","ABBEY, SK CA","","","","","        71","C","        49","C","         1","C","","","        22","C","        61","C","       195","C","       114","C","        87","C","         0","C","  -37.5","C,0106, ","","","   140"," ,C,0928, ","  34.0"," ,C,0528, ","   32.0","C,0817,+","-2.0","C,0915","-3.0","C,0930","-5.0","C,1010","-9.0","C,1020","-9.0","C,1020","-1.0","C,0530","-3.0","C,0508","-6.0","C,0507","-9.0","C,0408","-9.0","C,0408","","","","","    392.7"," ,C","     1470"," ,C","      1.98","C","      7.68","C","     -3.72","C"
"CA004020020","1983","50.7","-108.7833","695.0","ABBEY, SK CA","    166.6","","     166.6","C","        54","C","        36","C","         3","C","","","        20","C","        39","C","       186","C","       102","C","        93","C","        11","C","  -43.0","C,1224, ","","","    80"," ,C,0930,+","  73.0"," ,C,0719, ","   38.0","C,0806, ","-2.0","C,0919","-6.0","C,0920","-6.0","C,0920","-7.0","C,1115","-12.0","C,1122","-2.0","C,0516","-5.0","C,0512","-5.0","C,0512","-9.0","C,0511","-9.0","C,0511","    4908.8","8","    4908.8","C","    353.8"," ,C","      903"," ,C","      4.04","C","      9.72","C","     -1.65","C"
"CA004020020","1984","50.7","-108.7833","695.0","ABBEY, SK CA","    219.2","","     219.2","C","        54","C","        40","C","         1","C","","","        19","C","        37","C","       202","C","        86","C","        93","C","        19","C","  -39.5","C,1230, ","","","   100"," ,C,1028,+","  31.0"," ,C,0606, ","   38.0","C,0810, ","0.0","C,0903","-4.0","C,0925","-6.0","C,0926","-10.0","C,1021","-10.0","C,1021","0.0","C,0511","-3.0","C,0508","-6.0","C,0429","-12.0","C,0317","-12.0","C,0317","    5015.8","8","    5015.8","C","    312.8"," ,C","     1230"," ,C","      4.17","C","     10.13","C","     -1.78","C"
"CA004020020","1985","50.7","-108.7833","695.0","ABBEY, SK CA","    100.3","","     100.3","C","        51","C","        38","C","         0","C","","","        16","C","        53","C","       200","C","        96","C","        88","C","        11","C","  -38.0","C,0203,+","","","   100"," ,C,0321, ","  17.0"," ,C,0424, ","   37.0","C,0722,+","-1.0","C,0906","-2.5","C,0920","-6.0","C,0928","-7.0","C,0929","-10.0","C,1009","-2.0","C,0604","-4.0","C,0601","-9.0","C,0330","-9.0","C,0330","-9.0","C,0330","    5613.1","1","    5613.1","C","    244.1"," ,C","      820"," ,C","      2.61","C","      8.90","C","     -3.67","C"
"CA004020020","1986","50.7","-108.7833","695.0","ABBEY, SK CA","     96.4","","      96.4","C","        65","C","        43","C","         2","C","","","        11","C","        26","C","       178","C","        75","C","        92","C","         7","C","  -36.0","C,0219, ","","","   120"," ,C,0317,+","  35.0"," ,C,0925, ","   35.0","C,0529, ","-1.0","C,0906","-5.0","C,1011","-5.0","C,1011","-8.0","C,1031","-17.5","C,1101","-1.0","C,0516","-3.5","C,0501","-5.0","C,0416","-8.0","C,0415","-15.0","C,0414","    5270.3","3","    5270.3","C","    418.5"," ,C","      815"," ,C","      5.15","C","     10.78","C","     -0.50","C"
"CA004020020","1987","50.7","-108.7833","695.0","ABBEY, SK CA","    126.2","","     126.2","C","        45","C","        28","C","         1","C","","","         5","C","        11","C","       170","C","        56","C","       102","C","         8","C","  -27.0","C,1231, ","","","    80"," ,C,0201, ","  28.0"," ,C,0730, ","   37.0","C,0615, ","0.0","C,0928","-5.0","C,1008","-5.0","C,1008","-10.0","C,1010","-10.0","C,1010","0.0","C,0520","-3.0","C,0412","-13.0","C,0329","-13.0","C,0329","-13.0","C,0329","    4436.9","9","    4436.9","C","    248.0"," ,C","      360"," ,C","      7.14","C","     13.60","C","      0.69","C"
"CA004020020","1988","50.7","-108.7833","695.0","ABBEY, SK CA","    237.7","","     237.7","C","        43","C","        29","C","         1","C","","","         8","C","        40","C","       180","C","        77","C","       122","C","        19","C","  -37.0","C,0105, ","","","    80"," ,C,0213, ","  28.0"," ,C,0816, ","   38.5","C,0604, ","0.0","C,0927","-3.0","C,1003","-7.0","C,1023","-7.0","C,1023","-10.0","C,1027","-1.0","C,0503","-5.0","C,0427","-5.0","C,0427","-8.5","C,0426","-12.0","C,0331","    4411.5","5","    4411.5","C","    221.0"," ,C","      510"," ,C","      5.68","C","     12.21","C","     -0.86","C"
"CA004020020","1989","50.7","-108.7833","695.0","ABBEY, SK CA","    158.1","","     158.1","C","        61","C","        40","C","         0","C","","","         9","C","        44","C","       188","C","        93","C","        91","C","         9","C","  -41.0","C,1221, ","","","    80"," ,C,0224, ","  18.0"," ,C,0717, ","   35.5","C,0630, ","-1.0","C,0910","-6.0","C,1003","-6.0","C,1003","-7.0","C,1017","-10.0","C,1108","0.0","C,0521","-5.0","C,0505","-5.0","C,0505","-11.0","C,0417","-11.0","C,0417","    5348.1","1","    5348.1","C","    296.0"," ,C","      580"," ,C","      3.85","C","      9.65","C","     -1.95","C"
"CA004020020","1990","50.7","-108.7833","695.0","ABBEY, SK CA","    155.7","","     155.7","C","        40","C","        26","C","         1","C","","","         5","C","        37","C","       189","C","        78","C","       113","C","         6","C","  -41.0","C,1229, ","","","   130"," ,C,0312, ","  31.0"," ,C,0727, ","   39.0","C,0630, ","-2.0","C,0922","-4.0","C,1004","-5.0","C,1006","-7.0","C,1007","-9.0","C,1024","-3.0","C,0513","-3.0","C,0513","-9.0","C,0430","-9.0","C,0430","-9.0","C,0430","    4750.6","6","    4750.6","C","    210.0"," ,C","      530"," ,C","      4.98","C","     11.41","C","     -1.46","C"
"CA004020020","1991","50.7","-108.7833","695.0","ABBEY, SK CA","    154.7","","     154.7","C","        44","C","        34","C","         1","C","","","        10","C","        28","C","       184","C","        87","C","       100","C","         8","C","  -36.0","C,0106, ","","","   410"," ,C,0427, ","  41.0"," ,C,0427, ","   38.0","C,0831, ","-1.0","C,0917","-7.0","C,0918","-7.0","C,0918","-7.0","C,0918","-10.0","C,1018","0.0","C,0507","-3.0","C,0505","-5.0","C,0502","-13.0","C,0327","-13.0","C,0327","    4937.3","3","    4937.3","C","    327.0"," ,C","     1040"," ,C","      5.22","C","     11.22","C","     -0.77","C"
"CA004020020","1992","50.7","-108.7833","695.0","ABBEY, SK CA","     89.3","","      89.3","C","","","","","","","","","","","        22","C","       191","C","        78","C","        87","C","         8","C","  -40.0","C,1231, ","","","","","","","   35.0","C,0814, ","0.0","C,0825","-3.0","C,0914","-4.5","C,1007","-7.0","C,1012","-10.0","C,1015","-1.0","C,0525","-4.0","C,0420","-9.0","C,0412","-9.0","C,0412","-9.0","C,0412","    4522.5","5","    4522.5","C","","","","","      5.21","C","     11.08","C","     -0.67","C"
"CA004020020","1993","50.7","-108.7833","695.0","ABBEY, SK CA","     47.6","","      47.6","C","        49","C","        39","C","         2","C","","","         8","C","        43","C","       190","C","        91","C","        71","C","         3","C","  -40.0","C,0109, ","","","    60"," ,C,1204,+","  37.0"," ,C,0612, ","   35.0","C,0729, ","-2.0","C,0922","-3.5","C,0926","-6.0","C,1009","-7.0","C,1029","-10.0","C,1105","0.0","C,0517","-6.0","C,0420","-6.0","C,0420","-8.0","C,0320","-10.0","C,0319","    5484.3","3","    5484.3","C","    358.5"," ,C","      530"," ,C","      3.73","C","      9.57","C","     -2.12","C"
"CA004020020","1994","50.7","-108.7833","695.0","ABBEY, SK CA","    160.2","","     160.2","C","        41","C","        35","C","         1","C","","","         8","C","        47","C","       173","C","        88","C","       107","C","        11","C","  -40.0","C,0207, ","","","    80"," ,C,0104, ","  26.0"," ,C,0606, ","   36.0","C,0815, ","-1.5","C,1008","-3.0","C,1023","-4.5","C,1024","-7.0","C,1030","-11.0","C,1103","0.0","C,0430","-4.0","C,0429","-7.5","C,0426","-7.5","C,0426","-9.0","C,0406","    5383.0","0","    5383.0","C","    237.0"," ,C","      520"," ,C","      4.44","C","     10.49","C","     -1.61","C"
"CA004020020","1995","50.7","-108.7833","695.0","ABBEY, SK CA","     95.9","","      95.9","C","        60","C","        45","C","         1","C","      106","","        11","C","        52","C","       200","C","       105","C","        96","C","         4","C","  -35.0","C,1208, ","   260"," ,C,1213, ","   100"," ,C,1108,+","  36.0"," ,C,0813, ","   35.0","C,0805, ","-2.0","C,0920","-6.0","C,0921","-6.0","C,0921","-7.0","C,1029","-13.0","C,1030","0.0","C,0520","-2.5","C,0516","-6.0","C,0410","-12.0","C,0409","-12.0","C,0409","    4945.4","4","    4945.4","C","    421.5"," ,C","      810"," ,C","      3.53","C","      9.41","C","     -2.35","C"
"CA004020020","1996","50.7","-108.7833","695.0","ABBEY, SK CA","    143.3","","     143.3","C","        74","C","        53","C","         2","C","      134","","        18","C","        73","C","       198","C","       117","C","        90","C","         9","C","  -42.0","C,0201, ","   380"," ,C,1230, ","   100"," ,C,1118, ","  32.0"," ,C,0516, ","   35.0","C,0704,+","-0.5","C,0922","-8.0","C,1002","-8.0","C,1002","-8.0","C,1002","-16.0","C,1029","-3.0","C,0512","-3.0","C,0512","-10.0","C,0403","-10.0","C,0403","-10.0","C,0403","    5949.8","8","    5949.8","C","    407.5"," ,C","     1100"," ,C","      1.88","C","      7.62","C","     -3.86","C"
"CA004020020","1997","50.7","-108.7833","695.0","ABBEY, SK CA","    173.8","","     173.8","C","        41","C","        34","C","         0","C","       91","","         8","C","        32","C","       181","C","        90","C","       108","C","        10","C","  -39.0","C,0125,+","   370"," ,C,0101, ","   110"," ,C,0312, ","  20.0"," ,C,0622, ","   37.5","C,0807, ","-2.0","C,0919","-7.0","C,1013","-7.0","C,1013","-7.0","C,1013","-9.0","C,1020","-1.0","C,0518","-3.0","C,0508","-6.0","C,0415","-9.0","C,0412","-9.0","C,0412","    5842.1","1","    5842.1","C","    256.5"," ,C","      470"," ,C","      4.84","C","     11.15","C","     -1.47","C"
