"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA005061000","1945","56.35","-94.7","138.0","GILLAM, MB CA","      8.1","","       8.1","C","","","","","","","","","        26","C","       127","C","       272","C","       186","C","        31","C","         0","C","  -42.2","C,0111, ","","","    97"," ,C,1018, ","","","   31.1","C,0809, ","-0.6","C,0829","-2.2","C,0902","-5.6","C,0916","-8.9","C,0927","-8.9","C,0927","-1.7","C,0628","-2.2","C,0620","-5.6","C,0604","-7.2","C,0602","-10.0","C,0525","    8521.9","9","    8521.9","C","","","     1664"," ,C","     -5.97","C","     -0.66","C","    -11.28","C"
"CA005061000","1946","56.35","-94.7","138.0","GILLAM, MB CA","     43.7","","      43.7","C","       142","C","        53","C","         1","C","","","        24","C","       123","C","       257","C","       171","C","        40","C","         3","C","  -44.4","C,0128, ","","","    94"," ,C,0320, ","  48.8"," ,C,0731, ","   35.6","C,0731, ","0.0","C,0828","-2.8","C,0903","-6.1","C,0911","-7.8","C,0930","-9.4","C,1012","0.0","C,0629","-3.9","C,0617","-4.4","C,0607","-8.9","C,0525","-8.9","C,0525","    8606.6","6","    8606.6","C","    460.2"," ,C","     1689"," ,C","     -5.21","C","      0.29","C","    -10.70","C"
"CA005061000","1947","56.35","-94.7","138.0","GILLAM, MB CA","     47.6","","      47.6","C","       145","C","        54","C","         0","C","","","        17","C","       146","C","       247","C","       177","C","        41","C","         3","C","  -42.2","C,0205, ","","","    61"," ,C,1117, ","  23.1"," ,C,0914, ","   33.3","C,0709, ","-3.3","C,0828","-3.3","C,0828","-6.1","C,0918","-6.7","C,1107","-14.4","C,1108","-1.7","C,0613","-3.3","C,0609","-4.4","C,0605","-6.7","C,0525","-9.4","C,0516","    8924.9","9","    8924.9","C","    498.4"," ,C","     1286"," ,C","     -5.35","C","      0.40","C","    -11.10","C"
"CA005061000","1948","56.35","-94.7","138.0","GILLAM, MB CA","     37.7","","      37.7","C","        94","C","        27","C","         0","C","","","        11","C","       129","C","       238","C","       173","C","        66","C","         2","C","  -45.6","C,0302, ","","","    86"," ,C,0404, ","  17.8"," ,C,0425, ","   37.8","C,0707, ","-0.6","C,0827","-4.4","C,0920","-4.4","C,0920","-7.2","C,1015","-8.9","C,1016","-0.6","C,0630","-2.8","C,0617","-5.0","C,0524","-6.7","C,0517","-9.4","C,0509","    8534.7","7","    8534.7","C","    227.1"," ,C","      882"," ,C","     -3.77","C","      2.47","C","    -10.00","C"
"CA005061000","1949","56.35","-94.7","138.0","GILLAM, MB CA","      7.0","","       7.0","C","       121","C","        47","C","         0","C","","","        16","C","       122","C","       245","C","       174","C","        33","C","         0","C","  -42.2","C,0119, ","","","   107"," ,C,0512, ","  21.8"," ,C,0717, ","   27.8","C,0816,+","-0.6","C,0902","-6.7","C,0928","-6.7","C,0928","-6.7","C,0928","-8.9","C,1018","-1.1","C,0615","-5.6","C,0607","-5.6","C,0607","-6.7","C,0518","-11.1","C,0517","    7827.5","5","    7827.5","C","    408.6"," ,C","     1176"," ,C","     -5.23","C","     -0.09","C","    -10.37","C"
"CA005061000","1950","56.35","-94.7","138.0","GILLAM, MB CA","","","","","       111","C","        40","C","         0","C","","","        15","C","       130","C","       253","C","","","","","","","  -42.8","C,0117,+","","","   147"," ,C,1222, ","  22.4"," ,C,0807, ","","","-0.6","C,0816","-2.2","C,0819","-5.0","C,0923","-12.2","C,1005","-12.2","C,1005","-1.1","C,0707","-5.0","C,0616","-5.0","C,0616","-11.7","C,0514","-11.7","C,0514","    9110.5","5","    9110.5"," ","    360.8"," ,C","     1183"," ,C","","","","","    -11.97","C"
"CA005061000","1951","56.35","-94.7","138.0","GILLAM, MB CA","     16.6","","      16.6","C","       134","C","        51","C","         1","C","","","        19","C","       124","C","       243","C","       182","C","        32","C","         0","C","  -45.6","C,0128, ","","","   137"," ,C,1103, ","  25.7"," ,C,0708, ","   29.4","C,0614, ","-2.8","C,0830","-2.8","C,0830","-5.0","C,1011","-8.9","C,1016","-8.9","C,1016","0.0","C,0610","-2.8","C,0605","-5.0","C,0603","-6.7","C,0515","-17.2","C,0425","","","","","    441.4"," ,C","     1513"," ,C","     -5.23","C","     -0.26","C","    -10.21","C"
"CA005061000","1952","56.35","-94.7","138.0","GILLAM, MB CA","      7.6","","       7.6","C","       161","C","        61","C","         0","C","","","        23","C","       111","C","       232","C","       161","C","        28","C","         0","C","  -43.9","C,0301, ","","","   114"," ,C,1118, ","  22.1"," ,C,0930, ","   27.8","C,0705, ","0.0","C,0902","-2.8","C,0928","-6.7","C,1002","-6.7","C,1002","-12.8","C,1015","0.0","C,0609","-2.2","C,0529","-5.6","C,0424","-8.3","C,0423","-9.4","C,0422","    8309.1","1","    8309.1","C","    494.8"," ,C","     1800"," ,C","     -3.52","C","      1.64","C","     -8.68","C"
"CA005061000","1953","56.35","-94.7","138.0","GILLAM, MB CA","","","","","       124","C","        40","C","         2","C","","","        13","C","       108","C","       248","C","","","","","","","  -44.4","C,1229, ","","","   109"," ,C,1219,+","  34.0"," ,C,0721, ","","","0.0","C,0908","-2.8","C,0916","-4.4","C,1001","-6.7","C,1012","-10.6","C,1026","-0.6","C,0708","-2.8","C,0616","-4.4","C,0605","-7.2","C,0527","-10.0","C,0511","","","","","    406.2"," ,C","     1294"," ,C","","","","","     -9.10","C"
"CA005061000","1954","56.35","-94.7","138.0","GILLAM, MB CA","","","","","       126","C","        40","C","         1","C","","","        17","C","       125","C","       240","C","","","","","","","  -45.0","C,0109,+","","","   175"," ,C,0426, ","  35.6"," ,C,0523, ","","","0.0","C,0815","-3.3","C,0913","-8.3","C,0922","-8.3","C,0922","-10.0","C,1005","-0.6","C,0630","-3.9","C,0531","-5.0","C,0524","-11.1","C,0505","-11.1","C,0505","","","","","    403.6"," ,C","     1643"," ,C","","","","","     -9.98","C"
