"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007023075","1961","45.0667","-73.7167","61.0","HEMMINGFORD FOUR WINDS, QC CA","    202.9","","     202.9","C","","","","","","","","","","","        39","C","       172","C","        76","C","       116","C","         0","C","  -29.4","C,0203,+","","","","","","","   31.1","C,0923,+","-0.6","C,0917","-2.8","C,1022","-7.2","C,1023","-7.2","C,1023","-10.0","C,1120","-2.8","C,0531","-2.8","C,0531","-4.4","C,0420","-7.8","C,0323","-13.9","C,0322","    4783.7","7","    4783.7","C","    784.7"," ,C","     1196"," ,C","      6.01","C","     11.29","C","      0.73","C"
"CA007023075","1962","45.0667","-73.7167","61.0","HEMMINGFORD FOUR WINDS, QC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4598.6","6","    4598.6"," ","","","","","","","","","",""
"CA007023075","1964","45.0667","-73.7167","61.0","HEMMINGFORD FOUR WINDS, QC CA","","","","","","","","","","","","","        13","C","","","","","","","","","","","","","","","    99"," ,C,0101, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      907"," ,C","","","","","",""
"CA007023075","1965","45.0667","-73.7167","61.0","HEMMINGFORD FOUR WINDS, QC CA","","","","","","","","","","","","","        12","C","","","","","","","","","","","","","","","   135"," ,C,1027, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      869"," ,C","","","","","",""
"CA007023075","1966","45.0667","-73.7167","61.0","HEMMINGFORD FOUR WINDS, QC CA","","","","","       109","C","        80","C","         2","C","","","        17","C","","","","","","","","","","","","","","","   191"," ,C,1224, ","  41.9"," ,C,0728, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    750.0"," ,C","     1215"," ,C","","","","","",""
"CA007023075","1967","45.0667","-73.7167","61.0","HEMMINGFORD FOUR WINDS, QC CA","    176.2","","     176.2","C","","","","","","","","","        18","C","        29","C","       174","C","        78","C","       105","C","         0","C","  -37.2","C,0213, ","","","    89"," ,C,1228, ","","","   31.1","C,0802, ","0.0","C,0911","-3.3","C,1008","-5.0","C,1030","-8.3","C,1109","-8.9","C,1114","-0.6","C,0530","-3.9","C,0507","-4.4","C,0430","-7.8","C,0412","-8.9","C,0404","","","","","","","      880"," ,C","      5.57","C","     10.93","C","      0.22","C"
"CA007023075","1968","45.0667","-73.7167","61.0","HEMMINGFORD FOUR WINDS, QC CA","","","","","","","","","","","","","","","        53","C","       160","C","","","","","","","  -35.0","C,1226, ","","","","","","","","","-1.1","C,1009","-5.6","C,1101","-5.6","C,1101","-7.2","C,1117","-12.2","C,1201","-1.1","C,0527","-2.2","C,0507","-8.3","C,0406","-8.3","C,0406","-11.1","C,0315","","","","","","","","","","","","","      0.02","C"
"CA007023075","1969","45.0667","-73.7167","61.0","HEMMINGFORD FOUR WINDS, QC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4614.1","1","    4614.1"," ","","","","","","","","","",""
"CA007023075","1970","45.0667","-73.7167","61.0","HEMMINGFORD FOUR WINDS, QC CA","    227.8","","     227.8","C","","","","","","","","","","","        43","C","       163","C","        89","C","       110","C","         8","C","  -33.3","C,0214, ","","","","","","","   33.3","C,0816,+","-0.6","C,1017","-3.9","C,1019","-6.7","C,1028","-6.7","C,1028","-11.7","C,1125","0.0","C,0515","-4.4","C,0416","-4.4","C,0416","-10.0","C,0406","-10.0","C,0406","","","","","","","","","      5.53","C","     10.76","C","      0.31","C"
"CA007023075","1971","45.0667","-73.7167","61.0","HEMMINGFORD FOUR WINDS, QC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4834.8","8","    4834.8","C","","","","","","","","","",""
"CA007023075","1972","45.0667","-73.7167","61.0","HEMMINGFORD FOUR WINDS, QC CA","    138.7","","     138.7","C","","","","","","","","","","","        39","C","       180","C","        90","C","       106","C","         1","C","  -36.7","C,0223, ","","","","","","","   33.3","C,0715, ","0.0","C,0920","-3.3","C,1001","-4.4","C,1016","-10.0","C,1020","-10.0","C,1020","-0.6","C,0525","-4.4","C,0428","-4.4","C,0428","-11.7","C,0408","-11.7","C,0408","","","","","","","","","      4.82","C","     10.09","C","     -0.45","C"
"CA007023075","1973","45.0667","-73.7167","61.0","HEMMINGFORD FOUR WINDS, QC CA","    305.2","","     305.2","C","","","","","","","","","","","        23","C","       143","C","        62","C","       102","C","         3","C","  -32.2","C,0201, ","","","","","","","   32.8","C,0905,+","-1.7","C,0921","-2.2","C,1019","-5.6","C,1028","-8.9","C,1111","-8.9","C,1111","-0.6","C,0515","-2.2","C,0501","-8.3","C,0414","-8.3","C,0414","-8.9","C,0413","    4610.8","8","    4610.8","C","","","","","      7.13","C","     12.07","C","      2.20","C"
"CA007023075","1974","45.0667","-73.7167","61.0","HEMMINGFORD FOUR WINDS, QC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4621.1","1","    4621.1"," ","","","","","","","","","",""
"CA007023075","1975","45.0667","-73.7167","61.0","HEMMINGFORD FOUR WINDS, QC CA","    299.6","","     299.6","C","       113","C","        82","C","         2","C","","","        23","C","        28","C","       169","C","        75","C","       112","C","        12","C","  -33.9","C,1220, ","","","   170"," ,C,1114, ","  36.1"," ,C,0925, ","   36.1","C,0801, ","-1.1","C,1003","-3.3","C,1005","-6.1","C,1031","-10.0","C,1124","-10.0","C,1124","0.0","C,0509","-2.2","C,0428","-5.0","C,0422","-7.2","C,0412","-10.6","C,0401","","","","","    862.7"," ,C","     2065"," ,C","      6.64","C","     12.02","C","      1.27","C"
"CA007023075","1976","45.0667","-73.7167","61.0","HEMMINGFORD FOUR WINDS, QC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4564.7","7","    4564.7"," ","","","","","","","","","",""
