"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00241738","2010","47.864","-112.0222","1140.3","CHOTEAU 8 NE, MT US","","","","","","","","","","","","","","","","","","","","","","","","","        20"," ","         2"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00241738","2011","47.864","-112.0222","1140.3","CHOTEAU 8 NE, MT US","    100.9","","     100.9","K","","","","","","","","","","","        29","K","       177","K","        47","K","        95","K","         9","K","        27"," ","","","  -35.6","K,0225, ","","","","","","","   36.1","K,0718, ","-1.1","K,0921","-4.4","K,1016","-4.4","K,1016","-6.7","K,1026","-11.1","K,1106","-0.6","K,0518","-3.3","K,0430","-4.4","K,0429","-10.0","K,0419","-10.0","K,0419","    4917.8","8","    4917.8","K","","","","","      5.83","K","     12.75","K","     -1.09","K"
"USC00241738","2012","47.864","-112.0222","1140.3","CHOTEAU 8 NE, MT US","","","","","","","","","","","","","","","","","","","","","","","","","         8"," ","         4"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00241738","2013","47.864","-112.0222","1140.3","CHOTEAU 8 NE, MT US","","","","","","","","","","","","","","","","","","","","","","","","","         3"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00241738","2014","47.864","-112.0222","1140.3","CHOTEAU 8 NE, MT US","","","","","","","","","","","","","","","","","","","","","","","","","        22"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00241738","2015","47.864","-112.0222","1140.3","CHOTEAU 8 NE, MT US","    149.7","","     149.7","7","        62","7","        27","7","         1","7","","","","","        19","7","       170","7","        35","7","       110","7","        20","7","        13"," ","         2"," ","  -25.0","7,1226, ","","","","","  29.7"," ,7,0905, ","   37.2","7,0813, ","-1.1","7,0823","-2.8","7,0928","-4.4","7,1023","-8.9","7,1028","-8.9","7,1028","-1.7","7,0521","-3.9","7,0510","-4.4","7,0508","-10.0","7,0405","-10.0","7,0405","    4168.4","4","    4168.4","7","    236.9"," ,7","","","      7.35","7","     14.62","7","      0.09","7"
"USC00241738","2016","47.864","-112.0222","1140.3","CHOTEAU 8 NE, MT US","     71.7","","      71.7","7","        75","7","        34","7","         0","7","","","","","        19","7","       163","7","        29","7","       107","7","         7","7","","","","","  -31.1","7,1217, ","","","","","  15.7"," ,7,0922,+","   33.3","7,0802,+","-2.8","7,0913","-2.8","7,0913","-7.8","7,1011","-7.8","7,1011","-13.3","7,1012","-2.2","7,0515","-2.2","7,0515","-4.4","7,0419","-6.7","7,0330","-13.3","7,0319","    4051.6","6","    4051.6","7","    284.4"," ,7","","","      7.07","7","     14.37","7","     -0.23","7"
"USC00241738","2018","47.864","-112.0222","1140.3","CHOTEAU 8 NE, MT US","    107.9","","     107.9","7","        68","7","        41","7","         2","7","","","","","        34","7","       189","7","        64","7","       116","7","        18","7","","","","","  -35.6","7,0101, ","","","","","  34.3"," ,7,0511, ","   38.3","7,0810, ","-1.7","7,0914","-2.2","7,0930","-5.0","7,1014","-9.4","7,1106","-9.4","7,1106","-0.6","7,0502","-2.8","7,0423","-6.1","7,0417","-6.7","7,0415","-9.4","7,0414","    4869.8","8","    4869.8","7","    318.6"," ,7","","","      5.17","7","     12.37","7","     -2.04","7"
"USC00241738","2019","47.864","-112.0222","1140.3","CHOTEAU 8 NE, MT US","     78.1","","      78.1","7","        97","7","        48","7","         1","7","","","        37","7","        41","7","       186","7","        69","7","       102","7","         9","7","","","","","  -36.1","7,0303, ","","","   284"," ,7,0928, ","  25.4"," ,7,0409, ","   34.4","7,0802,+","-3.3","7,0928","-3.3","7,0928","-6.1","7,0930","-10.6","7,1001","-10.6","7,1001","-1.1","7,0509","-2.2","7,0505","-5.6","7,0501","-10.0","7,0430","-10.0","7,0430","    4867.1","1","    4867.1","7","    384.0"," ,7","     2356"," ,7","      4.36","7","     11.12","7","     -2.41","7"
"USC00241738","2020","47.864","-112.0222","1140.3","CHOTEAU 8 NE, MT US","    122.0","","     122.0","7","        54","7","        27","7","         0","7","","","        19","7","        14","7","       179","7","        36","7","       118","7","        15","7","","","","","  -29.4","7,0115, ","","","   239"," ,7,1017, ","  24.9"," ,7,0820, ","   36.1","7,0817, ","0.0","7,0908","-3.9","7,1015","-6.7","7,1017","-6.7","7,1017","-8.9","7,1018","-0.6","7,0512","-2.8","7,0505","-6.7","7,0416","-6.7","7,0416","-16.7","7,0413","    4624.6","6","    4624.6","7","    296.1"," ,7","     1479"," ,7","      6.94","7","     14.11","7","     -0.23","7"
