"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001175122","1962","52.05","-118.5833","579.0","MICA DAM, BC CA","","","","","       195","C","       132","C","        13","C","","","        44","C","","","","","","","","","","","","","","","   686"," ,C,0102, ","  68.6"," ,C,0102, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1530.5"," ,C","     7070"," ,C","","","","","",""
"CA001175122","1963","52.05","-118.5833","579.0","MICA DAM, BC CA","     17.0","","      17.0","C","       177","C","       127","C","         5","C","","","        50","C","        29","C","       191","C","        71","C","        91","C","         1","C","  -31.1","C,0130, ","","","   279"," ,C,1123, ","  40.6"," ,C,1021, ","   32.8","C,0616, ","-0.6","C,1028","-2.2","C,1111","-6.7","C,1119","-6.7","C,1119","-17.2","C,1120","0.0","C,0520","-2.2","C,0511","-4.4","C,0410","-7.2","C,0403","-11.1","C,0312","","","","","   1215.4"," ,C","     4035"," ,C","      4.71","C","      9.85","C","     -0.43","C"
"CA001175122","1964","52.05","-118.5833","579.0","MICA DAM, BC CA","     15.2","","      15.2","C","       195","C","       144","C","        14","C","","","        78","C","        18","C","       215","C","       106","C","        58","C","         3","C","  -35.0","C,1217, ","","","   597"," ,C,1123, ","  59.7"," ,C,1123, ","   36.1","C,0708, ","-0.6","C,0910","-3.3","C,1026","-5.0","C,1027","-7.2","C,1109","-8.9","C,1114","0.0","C,0601","-2.8","C,0516","-6.1","C,0424","-7.2","C,0418","-8.9","C,0329","    5107.5","5","    5107.5","C","   1737.1"," ,C","    10504"," ,C","      3.26","C","      8.00","C","     -1.49","C"
"CA001175122","1965","52.05","-118.5833","579.0","MICA DAM, BC CA","     53.0","","      53.0","C","       175","C","       129","C","        13","C","","","        62","C","        20","C","       186","C","        91","C","        72","C","         6","C","  -25.6","C,0107, ","","","   559"," ,C,1219, ","  55.9"," ,C,1219, ","   35.0","C,0801, ","0.0","C,0912","-4.4","C,1112","-4.4","C,1112","-6.7","C,1116","-10.6","C,1124","-0.6","C,0522","-2.2","C,0509","-5.0","C,0409","-6.7","C,0405","-11.1","C,0327","    5383.9","9","    5383.9","C","   1602.4"," ,C","     8486"," ,C","      4.50","C","      9.77","C","     -0.78","C"
"CA001175122","1966","52.05","-118.5833","579.0","MICA DAM, BC CA","     13.5","","      13.5","C","       228","C","       160","C","        14","C","","","        82","C","        10","C","       195","C","        79","C","        56","C","         0","C","  -30.0","C,0124, ","","","   356"," ,C,1114,+","  37.3"," ,C,0411, ","   31.7","C,0802, ","-2.8","C,1013","-2.8","C,1013","-5.0","C,1106","-8.9","C,1108","-8.9","C,1108","-1.7","C,0518","-2.2","C,0502","-5.6","C,0420","-7.2","C,0419","-12.8","C,0322","    5039.9","9","    5039.9","C","   1756.6"," ,C","    10831"," ,C","      4.47","C","      8.99","C","     -0.05","C"
"CA001175122","1967","52.05","-118.5833","579.0","MICA DAM, BC CA","     65.8","","      65.8","C","       184","C","       127","C","        17","C","","","        71","C","         9","C","       191","C","        85","C","        87","C","        10","C","  -25.6","C,1221, ","","","   513"," ,C,0102, ","  51.3"," ,C,0102, ","   34.4","C,0818, ","0.0","C,1017","-5.0","C,1102","-5.0","C,1102","-7.8","C,1104","-8.9","C,1105","0.0","C,0526","-2.8","C,0505","-5.0","C,0416","-7.2","C,0402","-8.9","C,0316","    4988.5","5","    4988.5","C","   1649.0"," ,C","     9604"," ,C","      5.04","C","      9.81","C","      0.27","C"
"CA001175122","1968","52.05","-118.5833","579.0","MICA DAM, BC CA","     36.8","","      36.8","C","       213","C","       147","C","        10","C","","","        59","C","        14","C","       167","C","        78","C","        52","C","         5","C","  -37.2","C,1230, ","","","   432"," ,C,1202, ","  43.2"," ,C,1202, ","   32.8","C,0704, ","0.0","C,0922","-3.3","C,1102","-7.8","C,1116","-7.8","C,1116","-12.8","C,1117","-1.1","C,0515","-3.9","C,0422","-6.7","C,0413","-6.7","C,0413","-20.6","C,0217","    4878.6","6","    4878.6","C","   1643.9"," ,C","     7022"," ,C","      4.29","C","      8.37","C","      0.21","C"
"CA001175122","1969","52.05","-118.5833","579.0","MICA DAM, BC CA","     39.5","","      39.5","C","       204","C","       121","C","         9","C","","","        44","C","        25","C","       154","C","        82","C","        80","C","         4","C","  -33.9","C,0129,+","","","   424"," ,C,0204, ","  42.4"," ,C,0204, ","   35.6","C,0618, ","0.0","C,1004","-2.2","C,1016","-4.4","C,1130","-10.6","C,1207","-10.6","C,1207","-0.6","C,0508","-2.2","C,0415","-5.6","C,0324","-10.0","C,0313","-10.0","C,0313","    5293.1","1","    5293.1","C","   1334.6"," ,C","     5001"," ,C","      4.75","C","      9.34","C","      0.16","C"
"CA001175122","1970","52.05","-118.5833","579.0","MICA DAM, BC CA","     89.6","","      89.6","C","       181","C","       113","C","         3","C","","","        55","C","        14","C","       172","C","        79","C","        79","C","        13","C","  -28.9","C,0117, ","","","   323"," ,C,1210, ","  32.3"," ,C,1210, ","   33.3","C,0715,+","-2.2","C,0912","-2.2","C,0912","-5.0","C,1027","-12.8","C,1121","-12.8","C,1121","-1.7","C,0518","-2.8","C,0428","-4.4","C,0417","-6.7","C,0318","-11.7","C,0311","    4762.2","2","    4762.2","C","   1151.1"," ,C","     5914"," ,C","      4.68","C","      9.37","C","     -0.03","C"
"CA001175122","1971","52.05","-118.5833","579.0","MICA DAM, BC CA","    121.3","","     121.3","C","       215","C","       124","C","         9","C","","","        66","C","        24","C","       175","C","        95","C","        71","C","        20","C","  -29.4","C,1227, ","","","   541"," ,C,1230, ","  54.1"," ,C,1230, ","   37.8","C,0801, ","0.0","C,0920","-2.2","C,1017","-5.0","C,1027","-10.6","C,1028","-10.6","C,1028","0.0","C,0511","-2.8","C,0420","-4.4","C,0418","-11.1","C,0322","-11.1","C,0322","    5217.5","5","    5217.5","C","   1482.2"," ,C","     7516"," ,C","      4.39","C","      8.99","C","     -0.21","C"
