"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001075253","1974","55.5167","-127.8","245.0","MURDER CREEK, BC CA","      7.2","","       7.2","C","       130","C","        88","C","         1","C","        28","C","        26","C","       191","C","        65","C","        50","C","         2","C","  -33.9","C,0116, ","   203"," ,C,0126, ","  25.7"," ,C,1014, ","   32.2","C,0830,+","0.0","C,1003","-2.8","C,1010","-7.2","C,1113","-7.2","C,1113","-13.3","C,1122","0.0","C,0613","-2.2","C,0511","-6.1","C,0413","-6.7","C,0325","-11.1","C,0319","","","","","    654.5"," ,C","     1919"," ,C","      4.23","C","      9.81","C","     -1.34","C"
"CA001075253","1975","55.5167","-127.8","245.0","MURDER CREEK, BC CA","     15.6","","      15.6","C","       137","C","        80","C","         0","C","        37","C","        31","C","       201","C","        72","C","        49","C","         1","C","  -34.4","C,0110, ","   188"," ,C,0111, ","  22.9"," ,C,0511, ","   34.4","C,0710, ","0.0","C,0918","-2.2","C,1030","-5.0","C,1106","-7.2","C,1109","-11.1","C,1118","0.0","C,0530","-2.2","C,0524","-5.6","C,0419","-10.0","C,0405","-10.0","C,0405","    5257.5","5","    5257.5","C","    601.3"," ,C","     2279"," ,C","      3.19","C","      8.78","C","     -2.40","C"
"CA001075253","1976","55.5167","-127.8","245.0","MURDER CREEK, BC CA","      4.7","","       4.7","C","       164","C","        83","C","         1","C","        24","C","        18","C","       210","C","        63","C","        37","C","         0","C","  -31.7","C,0302, ","   239"," ,C,0115, ","  27.2"," ,C,1026, ","   28.9","C,0806, ","0.0","C,0907","-2.2","C,1013","-5.0","C,1014","-7.8","C,1120","-9.4","C,1128","-0.6","C,0612","-2.2","C,0523","-5.6","C,0422","-9.4","C,0401","-9.4","C,0401","    5236.5","5","    5236.5","C","    751.0"," ,C","     2578"," ,C","      4.22","C","      9.40","C","     -0.96","C"
"CA001075253","1977","55.5167","-127.8","245.0","MURDER CREEK, BC CA","     32.7","","      32.7","C","       140","C","        76","C","         0","C","        21","C","        28","C","       204","C","        65","C","        48","C","         7","C","  -36.1","C,1208, ","   180"," ,C,0116, ","  23.9"," ,C,0827, ","   35.0","C,0819, ","-0.6","C,0901","-3.9","C,1004","-6.7","C,1020","-6.7","C,1020","-15.0","C,1118","-2.2","C,0522","-2.2","C,0522","-4.4","C,0421","-6.7","C,0329","-12.8","C,0315","    4810.9","9","    4810.9","C","    571.1"," ,C","     1403"," ,C","      4.20","C","      9.80","C","     -1.41","C"
"CA001075253","1978","55.5167","-127.8","245.0","MURDER CREEK, BC CA","     22.6","","      22.6","C","       113","C","        55","C","         1","C","        13","C","        27","C","       192","C","        79","C","        55","C","         4","C","  -37.0","C,1231, ","   117"," ,C,0107, ","  30.4"," ,C,1101, ","   35.0","C,0803, ","-2.0","C,0918","-4.0","C,0926","-6.0","C,1109","-11.0","C,1110","-11.0","C,1110","0.0","C,0618","-2.2","C,0530","-6.1","C,0415","-6.7","C,0414","-10.0","C,0315","    5476.2","2","    5476.2","C","    485.0"," ,C","      846"," ,C","      3.92","C","      9.73","C","     -1.90","C"
"CA001075253","1979","55.5167","-127.8","245.0","MURDER CREEK, BC CA","     14.6","","      14.6","C","       140","C","        64","C","         0","C","        12","C","        23","C","       193","C","        78","C","        55","C","         2","C","  -33.0","C,0107,+","    54"," ,C,1217,+","  14.8"," ,C,0902, ","   33.0","C,0814, ","0.0","C,0920","-5.0","C,1021","-5.0","C,1021","-8.0","C,1103","-10.0","C,1105","0.0","C,0611","-4.0","C,0421","-5.0","C,0417","-8.0","C,0327","-10.0","C,0226","    5417.1","1","    5417.1","C","    470.3"," ,C","      834"," ,C","      4.02","C","      9.40","C","     -1.37","C"
"CA001075253","1980","55.5167","-127.8","245.0","MURDER CREEK, BC CA","      1.5","","       1.5","C","","","","","","","","","        30","C","       176","C","        63","C","        47","C","         0","C","  -32.0","C,0128,+","","","","","   28.0","C,0810,+","-1.0","C,0907","-4.0","C,1014","-5.0","C,1030","-10.5","C,1129","-10.5","C,1129","-1.0","C,0523","-3.0","C,0503","-6.0","C,0408","-7.0","C,0329","-9.0","C,0311","    4909.2","2","    4909.2","C","","","","","      4.36","C","      9.75","C","     -1.03","C"
"CA001075253","1981","55.5167","-127.8","245.0","MURDER CREEK, BC CA","     22.9","","      22.9","C","","","","","","","","","        12","C","       196","C","        57","C","        50","C","         3","C","  -26.0","C,1230, ","","","","","   35.0","C,0808, ","-1.0","C,0913","-3.0","C,1005","-6.0","C,1020","-12.0","C,1203","-12.0","C,1203","-0.5","C,0608","-4.0","C,0426","-5.0","C,0414","-7.5","C,0319","-11.0","C,0306","    4937.6","6","    4937.6","C","","","","","      5.05","C","     10.51","C","     -0.40","C"
"CA001075253","1982","55.5167","-127.8","245.0","MURDER CREEK, BC CA","     20.8","","      20.8","C","","","","","","","","","        40","C","       205","C","       101","C","        73","C","         2","C","  -37.0","C,0105, ","","","","","   33.5","C,0729, ","0.0","C,0928","-3.0","C,0929","-7.0","C,1017","-7.0","C,1017","-11.0","C,1112","0.0","C,0527","-3.0","C,0504","-5.0","C,0425","-10.0","C,0414","-10.0","C,0414","    5510.5","5","    5510.5","C","","","","","      2.78","C","      8.75","C","     -3.18","C"
"CA001075253","1983","55.5167","-127.8","245.0","MURDER CREEK, BC CA","      4.3","","       4.3","C","","","","","","","        10","C","        17","C","       188","C","        66","C","        34","C","         1","C","  -32.0","C,1223,+","   200"," ,C,0110, ","","","   32.5","C,0530, ","0.0","C,0917","-3.0","C,0927","-7.0","C,1015","-7.0","C,1015","-10.0","C,1121","0.0","C,0512","-4.0","C,0414","-5.0","C,0409","-7.0","C,0326","-10.0","C,0324","    4861.1","1","    4861.1","C","","","      744"," ,C","      4.60","C","      9.90","C","     -0.70","C"
"CA001075253","1984","55.5167","-127.8","245.0","MURDER CREEK, BC CA","      1.8","","       1.8","C","       129","C","        75","C","         1","C","        16","C","        12","C","       196","C","        62","C","        27","C","         1","C","  -40.0","C,1229, ","   116"," ,C,0223, ","  26.5"," ,C,1002, ","   33.0","C,0725, ","0.0","C,0904","-4.0","C,0924","-5.0","C,0927","-15.0","C,1028","-15.0","C,1028","0.0","C,0526","-3.0","C,0506","-4.5","C,0505","-11.0","C,0226","-11.0","C,0226","    5109.1","1","    5109.1","C","    584.2"," ,C","      957"," ,C","      4.23","C","      9.42","C","     -0.97","C"
"CA001075253","1985","55.5167","-127.8","245.0","MURDER CREEK, BC CA","      2.3","","       2.3","C","","","","","","","","","        26","C","       209","C","        78","C","        48","C","         1","C","  -33.0","C,1127, ","","","","","   32.5","C,0731, ","-2.0","C,0907","-2.5","C,0929","-4.5","C,1006","-17.0","C,1109","-17.0","C,1109","0.0","C,0616","-4.0","C,0506","-5.0","C,0428","-7.0","C,0406","-9.5","C,0323","    5319.0","0","    5319.0","C","","","","","      3.30","C","      9.10","C","     -2.51","C"
"CA001075253","1988","55.5167","-127.8","245.0","MURDER CREEK, BC CA","      2.8","","       2.8","C","","","","","","","","","        21","C","       201","C","        67","C","        32","C","         0","C","  -34.0","C,0131, ","","","","","   31.0","C,0719, ","0.0","C,0907","-3.0","C,0917","-9.0","C,1028","-9.0","C,1028","-9.0","C,1028","0.0","C,0604","-4.0","C,0422","-5.0","C,0418","-10.0","C,0315","-10.0","C,0315","    4852.5","5","    4852.5","C","","","","","      4.34","C","      9.99","C","     -1.32","C"
"CA001075253","1989","55.5167","-127.8","245.0","MURDER CREEK, BC CA","      7.3","","       7.3","C","","","","","","","","","        33","C","       189","C","        72","C","        77","C","         0","C","  -32.0","C,0203,+","","","","","   32.0","C,0726, ","-1.0","C,1015","-6.5","C,1016","-6.5","C,1016","-9.0","C,1111","-9.0","C,1111","0.0","C,0526","-3.0","C,0424","-5.0","C,0416","-7.0","C,0324","-12.0","C,0320","    5157.1","1","    5157.1","C","","","","","      4.73","C","     10.75","C","     -1.31","C"
"CA001075253","1990","55.5167","-127.8","245.0","MURDER CREEK, BC CA","     43.8","","      43.8","C","","","","","","","","","        20","C","       190","C","        79","C","        47","C","         4","C","  -33.0","C,1220, ","","","","","   37.0","C,0812, ","0.0","C,0926","-3.0","C,1013","-6.0","C,1018","-10.0","C,1105","-10.0","C,1105","0.0","C,0522","-5.0","C,0429","-5.0","C,0429","-10.0","C,0325","-10.0","C,0325","    4582.4","4","    4582.4","C","","","","","      4.47","C","      9.90","C","     -0.96","C"
