"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007091305","1963","49.7833","-74.85","396.0","CHAPAIS 2, QC CA","     84.7","","      84.7","C","       179","C","        78","C","         2","C","","","        27","C","        93","C","       208","C","       126","C","        62","C","         1","C","  -42.2","C,0204, ","","","   178"," ,C,0306, ","  43.4"," ,C,0619, ","   32.2","C,0624, ","-2.2","C,0913","-2.2","C,0913","-6.1","C,1009","-6.7","C,1103","-11.7","C,1120","0.0","C,0531","-2.8","C,0524","-5.0","C,0511","-9.4","C,0510","-9.4","C,0510","","","","","    724.3"," ,C","     2005"," ,C","     -0.43","C","      5.46","C","     -6.31","C"
"CA007091305","1964","49.7833","-74.85","396.0","CHAPAIS 2, QC CA","     26.1","","      26.1","C","       216","C","       107","C","        10","C","","","        30","C","        85","C","       221","C","       131","C","        54","C","         0","C","  -39.4","C,1220, ","","","   208"," ,C,0109, ","  53.3"," ,C,0804, ","   31.7","C,0725,+","-1.7","C,0801","-2.2","C,0806","-7.8","C,1007","-7.8","C,1007","-11.1","C,1115","-2.2","C,0616","-2.2","C,0616","-4.4","C,0521","-11.1","C,0420","-11.1","C,0420","    6605.4","4","    6605.4","C","   1240.5"," ,C","     2550"," ,C","     -0.14","C","      5.59","C","     -5.87","C"
"CA007091305","1965","49.7833","-74.85","396.0","CHAPAIS 2, QC CA","     10.5","","      10.5","C","       192","C","        81","C","         7","C","","","        21","C","        94","C","       222","C","       144","C","        29","C","         0","C","  -43.3","C,0116, ","","","   305"," ,C,0225, ","  47.0"," ,C,0623, ","   30.0","C,0628, ","0.0","C,0825","-2.2","C,0831","-4.4","C,0928","-7.2","C,1007","-8.9","C,1029","0.0","C,0602","-3.3","C,0523","-5.6","C,0505","-7.8","C,0502","-13.9","C,0425","    7020.2","2","    7020.2","C","    953.5"," ,C","     2249"," ,C","     -1.61","C","      4.04","C","     -7.27","C"
"CA007091305","1966","49.7833","-74.85","396.0","CHAPAIS 2, QC CA","     24.8","","      24.8","C","       189","C","       113","C","         2","C","","","        37","C","        66","C","       217","C","       117","C","        41","C","         0","C","  -40.0","C,0219, ","","","   254"," ,C,0106, ","  27.2"," ,C,0802, ","   31.7","C,0626, ","-1.1","C,0912","-3.9","C,1008","-5.6","C,1014","-6.7","C,1028","-8.9","C,1030","-1.1","C,0529","-2.8","C,0514","-6.1","C,0512","-7.2","C,0511","-15.6","C,0507","    6796.9","9","    6796.9","C","   1067.0"," ,C","     3340"," ,C","      0.61","C","      5.74","C","     -4.52","C"
"CA007091305","1967","49.7833","-74.85","396.0","CHAPAIS 2, QC CA","","","","","","","","","","","","","        47","C","","","","","","","","","","","","","","","   224"," ,C,1019, ","","","","","","","","","","","","","","","","","","","","","","","","","    6795.9","9","    6795.9"," ","","","     3433"," ,C","","","","","",""
"CA007091305","1968","49.7833","-74.85","396.0","CHAPAIS 2, QC CA","     27.8","","      27.8","C","","","","","","","","","","","        80","C","       193","C","       138","C","        52","C","         0","C","  -41.7","C,0109, ","","","","","","","   31.1","C,0718, ","-3.9","C,1006","-3.9","C,1006","-5.0","C,1026","-6.7","C,1105","-8.9","C,1110","-1.1","C,0526","-2.8","C,0512","-4.4","C,0510","-7.8","C,0507","-12.2","C,0411","","","","","","","","","      0.28","C","      5.45","C","     -4.90","C"
"CA007091305","1969","49.7833","-74.85","396.0","CHAPAIS 2, QC CA","     33.7","","      33.7","C","","","","","","","","","","","        68","C","       221","C","       138","C","        43","C","         1","C","  -32.2","C,1223, ","","","","","","","   32.2","C,0715, ","0.0","C,0913","-2.8","C,0919","-8.9","C,1019","-8.9","C,1019","-8.9","C,1019","-2.2","C,0610","-2.2","C,0610","-5.0","C,0526","-8.9","C,0525","-8.9","C,0525","    6566.7","7","    6566.7","C","","","","","     -0.10","C","      4.52","C","     -4.72","C"
"CA007091305","1970","49.7833","-74.85","396.0","CHAPAIS 2, QC CA","     95.3","","      95.3","C","","","","","","","","","","","        85","C","       207","C","       141","C","        52","C","         0","C","  -40.0","C,0120, ","","","","","","","   31.7","C,0724, ","0.0","C,0914","-2.2","C,0915","-4.4","C,1016","-7.8","C,1017","-8.9","C,1106","-2.8","C,0528","-2.8","C,0528","-6.7","C,0524","-6.7","C,0524","-10.0","C,0410","    7000.4","4","    7000.4","C","","","","","     -0.45","C","      4.55","C","     -5.46","C"
"CA007091305","1971","49.7833","-74.85","396.0","CHAPAIS 2, QC CA","     20.0","","      20.0","C","       144","C","        94","C","         4","C","","","        35","C","        76","C","       211","C","       137","C","        57","C","         0","C","  -41.1","C,0203, ","","","   178"," ,C,0205, ","  40.4"," ,C,0726, ","   29.4","C,0808,+","-2.2","C,0923","-2.2","C,0923","-4.4","C,0927","-11.1","C,1105","-11.1","C,1105","-1.1","C,0606","-2.2","C,0605","-5.0","C,0503","-12.8","C,0415","-12.8","C,0415","    6679.1","1","    6679.1","C","    859.3"," ,C","     2299"," ,C","     -0.07","C","      5.05","C","     -5.19","C"
"CA007091305","1972","49.7833","-74.85","396.0","CHAPAIS 2, QC CA","     32.7","","      32.7","C","       137","C","        91","C","         1","C","","","        54","C","        94","C","       229","C","       158","C","        44","C","         0","C","  -41.1","C,0116, ","","","   241"," ,C,0203, ","  27.9"," ,C,0824, ","   29.4","C,0720, ","0.0","C,0916","-2.8","C,0918","-4.4","C,0928","-8.9","C,1018","-8.9","C,1018","-0.6","C,0703","-3.9","C,0611","-6.1","C,0510","-8.9","C,0509","-8.9","C,0509","    6979.9","9","    6979.9","C","    688.5"," ,C","     2780"," ,C","     -1.69","C","      3.69","C","     -7.06","C"
"CA007091305","1973","49.7833","-74.85","396.0","CHAPAIS 2, QC CA","     75.8","","      75.8","C","       164","C","       126","C","         5","C","","","        48","C","        68","C","       205","C","       132","C","        58","C","         0","C","  -41.1","C,0227,+","","","   254"," ,C,1103, ","  59.9"," ,C,0808, ","   30.0","C,0829,+","-1.1","C,0917","-2.2","C,0919","-5.6","C,1028","-8.3","C,1029","-12.2","C,1105","-2.2","C,0602","-2.2","C,0602","-6.1","C,0426","-6.7","C,0419","-15.0","C,0413","    6889.5","5","    6889.5","C","   1103.5"," ,C","     3221"," ,C","      0.88","C","      5.67","C","     -3.91","C"
"CA007091305","1974","49.7833","-74.85","396.0","CHAPAIS 2, QC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    6916.7","7","    6916.7","C","","","","","","","","","",""
"CA007091305","1977","49.7833","-74.85","396.0","CHAPAIS 2, QC CA","     28.2","","      28.2","C","       147","C","       106","C","         2","C","","","        44","C","        68","C","       206","C","       123","C","        56","C","         0","C","  -38.3","C,1212, ","","","   160"," ,C,1126, ","  34.3"," ,C,0629, ","   30.0","C,0627,+","-1.1","C,0920","-2.8","C,1001","-5.6","C,1017","-7.2","C,1113","-12.8","C,1114","0.0","C,0613","-3.0","C,0515","-10.6","C,0508","-10.6","C,0508","-10.6","C,0508","    6881.7","7","    6881.7","C","    863.5"," ,C","     2683"," ,C","      0.56","C","      6.00","C","     -4.88","C"
"CA007091305","1978","49.7833","-74.85","396.0","CHAPAIS 2, QC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    6823.1","1","    6823.1","C","","","","","","","","","",""
"CA007091305","1979","49.7833","-74.85","396.0","CHAPAIS 2, QC CA","     48.3","","      48.3","C","       145","C","        95","C","         6","C","","","        32","C","        71","C","       214","C","       124","C","        58","C","         0","C","  -40.6","C,0215, ","","","   173"," ,C,1215, ","  57.9"," ,C,0725, ","   30.0","C,0714,+","0.0","C,0831","-2.2","C,0919","-6.1","C,1011","-12.2","C,1108","-12.2","C,1108","0.0","C,0614","-2.2","C,0524","-6.1","C,0507","-7.2","C,0506","-10.0","C,0412","","","","","   1057.5"," ,C","     2477"," ,C","      0.28","C","      5.63","C","     -5.07","C"
"CA007091305","1980","49.7833","-74.85","396.0","CHAPAIS 2, QC CA","","","","","       154","C","        91","C","         2","C","","","        35","C","        95","C","       217","C","","","","","","","  -40.0","C,1225, ","","","   230"," ,C,1025, ","  49.0"," ,C,0730, ","","","0.0","C,0915","-5.0","C,0924","-5.0","C,0924","-8.0","C,1022","-10.0","C,1028","-2.0","C,0612","-3.0","C,0611","-4.5","C,0609","-9.0","C,0421","-9.0","C,0421","","","","","    888.3"," ,C","     2586"," ,C","","","","","     -6.08","C"
