"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1CASK0009","2012","41.26883333","-123.3336111","507.2","FORKS OF SALMON 1.0 NW, CA US","       106","N","        76","N","        17","N","  80.8"," ,N,1202, ","   1442.4"," ,N"
"US1CASK0009","2013","41.26883333","-123.3336111","507.2","FORKS OF SALMON 1.0 NW, CA US","        70","N","        42","N","         3","N","  61.5"," ,N,0930, ","    490.7"," ,N"
"US1CASK0009","2014","41.26883333","-123.3336111","507.2","FORKS OF SALMON 1.0 NW, CA US","       107","N","        70","N","        11","N","  64.8"," ,N,0213, ","   1087.4"," ,N"
"US1CASK0009","2015","41.26883333","-123.3336111","507.2","FORKS OF SALMON 1.0 NW, CA US","        96","N","        58","N","        10","N","  58.4"," ,N,0207, ","    941.4"," ,N"
"US1CASK0009","2016","41.26883333","-123.3336111","507.2","FORKS OF SALMON 1.0 NW, CA US","       129","N","        86","N","        19","N","  65.5"," ,N,0306, ","   1537.6"," ,N"
"US1CASK0009","2017","41.26883333","-123.3336111","507.2","FORKS OF SALMON 1.0 NW, CA US","       110","N","        88","N","        16","N","  55.4"," ,N,0119, ","   1452.9"," ,N"
"US1CASK0009","2018","41.26883333","-123.3336111","507.2","FORKS OF SALMON 1.0 NW, CA US","        94","N","        63","N","         6","N","  45.7"," ,N,1123, ","    836.5"," ,N"
"US1CASK0009","2019","41.26883333","-123.3336111","507.2","FORKS OF SALMON 1.0 NW, CA US","       100","N","        68","N","         9","N","  60.7"," ,N,0213, ","   1138.4"," ,N"
"US1CASK0009","2022","41.26883333","-123.3336111","507.2","FORKS OF SALMON 1.0 NW, CA US","        88","N","        60","N","         9","N","  69.9"," ,N,1227, ","    859.5"," ,N"
"US1CASK0009","2023","41.26883333","-123.3336111","507.2","FORKS OF SALMON 1.0 NW, CA US","       114","N","        76","N","         9","N","  54.6"," ,N,0310, ","   1056.3"," ,N"
"US1CASK0009","2024","41.26883333","-123.3336111","507.2","FORKS OF SALMON 1.0 NW, CA US","       100","N","        89","N","        21","N","  71.6"," ,N,1121, ","   1582.6"," ,N"
