"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1KSEW0003","2009","38.7353","-98.2233","483.1","ELLSWORTH 0.3 E, KS US","        96","N","        47","N","         4","N","  85.9"," ,N,0826, ","    610.7"," ,N"
"US1KSEW0003","2010","38.7353","-98.2233","483.1","ELLSWORTH 0.3 E, KS US","        71","N","        34","N","         6","N","  57.4"," ,N,1112, ","    525.6"," ,N"
"US1KSEW0003","2011","38.7353","-98.2233","483.1","ELLSWORTH 0.3 E, KS US","        85","N","        47","N","         4","N","  36.6"," ,N,0804, ","    548.0"," ,N"
"US1KSEW0003","2012","38.7353","-98.2233","483.1","ELLSWORTH 0.3 E, KS US","        65","N","        32","N","         5","N","  63.2"," ,N,0615, ","    476.8"," ,N"
"US1KSEW0003","2013","38.7353","-98.2233","483.1","ELLSWORTH 0.3 E, KS US","        75","N","        46","N","        11","N","  67.3"," ,N,0617, ","    720.7"," ,N"
"US1KSEW0003","2014","38.7353","-98.2233","483.1","ELLSWORTH 0.3 E, KS US","        77","N","        44","N","         7","N","  78.7"," ,N,0610, ","    684.2"," ,N"
"US1KSEW0003","2015","38.7353","-98.2233","483.1","ELLSWORTH 0.3 E, KS US","        79","N","        49","N","         3","N","  78.2"," ,N,0805, ","    645.1"," ,N"
"US1KSEW0003","2016","38.7353","-98.2233","483.1","ELLSWORTH 0.3 E, KS US","        87","N","        52","N","         7","N","  80.0"," ,N,0831, ","    802.9"," ,N"
"US1KSEW0003","2017","38.7353","-98.2233","483.1","ELLSWORTH 0.3 E, KS US","        76","N","        40","N","         5","N","  75.7"," ,N,0926, ","    606.8"," ,N"
"US1KSEW0003","2018","38.7353","-98.2233","483.1","ELLSWORTH 0.3 E, KS US","        85","N","        48","N","         8","N","  59.7"," ,N,1010, ","    740.4"," ,N"
"US1KSEW0003","2019","38.7353","-98.2233","483.1","ELLSWORTH 0.3 E, KS US","        93","N","        56","N","         8","N","  60.2"," ,N,0508, ","    808.8"," ,N"
"US1KSEW0003","2020","38.7353","-98.2233","483.1","ELLSWORTH 0.3 E, KS US","        75","N","        42","N","         8","N","  49.5"," ,N,0525, ","    604.6"," ,N"
"US1KSEW0003","2021","38.7353","-98.2233","483.1","ELLSWORTH 0.3 E, KS US","        69","N","        38","N","         7","N","  45.2"," ,N,0829, ","    569.0"," ,N"
"US1KSEW0003","2022","38.7353","-98.2233","483.1","ELLSWORTH 0.3 E, KS US","        55","N","        33","N","         8","N","  46.0"," ,N,0525, ","    539.3"," ,N"
"US1KSEW0003","2023","38.7353","-98.2233","483.1","ELLSWORTH 0.3 E, KS US","        71","N","        43","N","         6","N","  40.6"," ,N,0804, ","    537.9"," ,N"
"US1KSEW0003","2024","38.7353","-98.2233","483.1","ELLSWORTH 0.3 E, KS US","        70","N","        42","N","         5","N","  86.9"," ,N,0520, ","    614.5"," ,N"
