"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CHM00050854","1952","46.383","125.317","150.0","ANDA, CH","    376.5","","     376.5","s","        67","s","        39","s","         3","s","       105","s","       187","s","       126","s","       117","s","        19","s","  -35.8","s,0108, ","  32.3"," ,s,0911,+","   38.2","s,0718, ","-0.3","s,1010","-4.0","s,1011","-6.2","s,1016","-7.1","s,1022","-10.8","s,1105","-2.0","s,0424","-3.1","s,0422","-5.1","s,0414","-6.7","s,0330","-14.6","s,0321","","","","","    386.0"," ,s","      2.65","s","      8.98","s","     -3.68","s"
"CHM00050854","1953","46.383","125.317","150.0","ANDA, CH","    323.8","","     323.8","s","        67","s","        44","s","         5","s","        86","s","       186","s","       119","s","       116","s","         4","s","  -36.3","s,0112, ","  37.7"," ,s,0710, ","   33.8","s,0630, ","0.0","s,0918","-5.9","s,1020","-5.9","s,1020","-8.4","s,1021","-10.6","s,1105","0.0","s,0503","-7.0","s,0421","-7.0","s,0421","-7.0","s,0421","-9.3","s,0412","    6039.7","7","    6039.7","s","    580.4"," ,s","      3.23","s","      9.44","s","     -2.99","s"
"CHM00050854","1954","46.383","125.317","150.0","ANDA, CH","    298.5","","     298.5","s","        68","s","        34","s","         1","s","        92","s","       196","s","       117","s","       106","s","         3","s","  -30.4","s,0120, ","  34.4"," ,s,0905, ","   33.6","s,0713, ","-1.2","s,1003","-2.3","s,1004","-4.6","s,1005","-10.0","s,1030","-10.0","s,1030","-0.2","s,0516","-4.8","s,0428","-4.8","s,0428","-6.8","s,0407","-10.0","s,0325","    5761.3","3","    5761.3","s","    378.5"," ,s","      3.31","s","      9.44","s","     -2.82","s"
"CHM00050854","1955","46.383","125.317","150.0","ANDA, CH","    432.8","","     432.8","s","        75","s","        32","s","         4","s","        75","s","       190","s","       113","s","       120","s","        17","s","  -32.6","s,0205, "," 104.6"," ,s,0807, ","   37.0","s,0607, ","-0.8","s,1001","-5.8","s,1005","-5.8","s,1005","-7.6","s,1007","-9.4","s,1102","-2.4","s,0506","-2.4","s,0506","-5.5","s,0429","-7.8","s,0419","-12.0","s,0404","    5789.3","3","    5789.3","s","    507.5"," ,s","      4.10","s","     10.42","s","     -2.21","s"
"CHM00050854","1956","46.383","125.317","150.0","ANDA, CH","    313.0","","     313.0","s","        88","s","        43","s","         4","s","       113","s","       198","s","       135","s","       117","s","         5","s","  -37.3","s,0118, ","  57.6"," ,s,0823, ","   35.4","s,0805, ","-0.3","s,1003","-4.6","s,1011","-4.6","s,1011","-11.4","s,1019","-11.4","s,1019","0.0","s,0523","-4.5","s,0428","-4.5","s,0428","-7.4","s,0417","-9.2","s,0401","    5911.8","8","    5911.8","s","    572.7"," ,s","      1.76","s","      7.77","s","     -4.25","s"
"CHM00050854","1957","46.383","125.317","150.0","ANDA, CH","    246.2","","     246.2","s","        88","s","        44","s","         3","s","        90","s","       177","s","       123","s","       106","s","         2","s","  -31.6","s,0210, ","  83.6"," ,s,0827, ","   34.3","s,0612, ","-1.7","s,1010","-4.0","s,1017","-5.1","s,1018","-6.8","s,1029","-11.0","s,1112","-0.7","s,0511","-3.7","s,0416","-5.3","s,0409","-7.6","s,0402","-12.1","s,0331","    6100.9","9","    6100.9","s","    546.9"," ,s","      2.85","s","      8.56","s","     -2.85","s"
"CHM00050854","1958","46.383","125.317","150.0","ANDA, CH","    387.6","","     387.6","s","        65","s","        23","s","         1","s","        82","s","       182","s","       112","s","       112","s","        13","s","  -35.4","s,0102, ","  27.4"," ,s,0707, ","   35.1","s,0716, ","-0.4","s,1005","-2.4","s,1011","-4.5","s,1013","-10.3","s,1025","-10.3","s,1025","0.0","s,0503","-3.5","s,0418","-4.4","s,0417","-7.2","s,0411","-9.3","s,0410","    5902.3","3","    5902.3","s","    272.0"," ,s","      3.57","s","      9.57","s","     -2.44","s"
"CHM00050854","1959","46.383","125.317","150.0","ANDA, CH","    328.9","","     328.9","s","        76","s","        41","s","         3","s","        76","s","       176","s","       110","s","       127","s","         4","s","  -34.9","s,1215, ","  38.3"," ,s,0908, ","   33.9","s,0729,+","-0.4","s,1016","-3.4","s,1022","-4.5","s,1029","-7.1","s,1031","-10.9","s,1106","-1.0","s,0512","-2.2","s,0428","-6.9","s,0413","-6.9","s,0413","-10.2","s,0320","    5133.6","6","    5133.6","s","    441.6"," ,s","      4.82","s","     11.06","s","     -1.43","s"
"CHM00050854","1960","46.383","125.317","150.0","ANDA, CH","    316.6","","     316.6","s","        84","s","        48","s","         6","s","        87","s","       194","s","       112","s","       102","s","         0","s","  -34.1","s,1230, ","  47.1"," ,s,0720, ","   32.1","s,0630,+","0.0","s,1001","-5.3","s,1014","-5.3","s,1014","-7.7","s,1019","-10.2","s,1108","-0.4","s,0504","-2.5","s,0502","-7.6","s,0416","-7.6","s,0416","-9.3","s,0407","    5657.0","0","    5657.0","s","    680.5"," ,s","      3.32","s","      8.95","s","     -2.31","s"
"CHM00050854","1961","46.383","125.317","150.0","ANDA, CH","    364.5","","     364.5","s","        71","s","        34","s","         3","s","        77","s","       187","s","       109","s","       123","s","         7","s","  -33.3","s,0111, ","  40.8"," ,s,0720, ","   35.5","s,0709, ","-3.0","s,1012","-3.0","s,1012","-7.4","s,1019","-7.4","s,1019","-10.2","s,1020","-0.9","s,0505","-3.2","s,0504","-5.4","s,0417","-8.3","s,0409","-9.9","s,0406","    5726.8","8","    5726.8","s","    401.5"," ,s","      4.09","s","     10.05","s","     -1.87","s"
"CHM00050854","1962","46.383","125.317","150.0","ANDA, CH","    348.4","","     348.4","s","        53","s","        33","s","         3","s","        81","s","       188","s","       124","s","       124","s","         7","s","  -29.2","s,0101, ","  46.0"," ,s,0726, ","   33.7","s,0703, ","-2.2","s,1007","-2.2","s,1007","-4.8","s,1013","-6.9","s,1020","-10.4","s,1105","-0.3","s,0505","-4.9","s,0428","-4.9","s,0428","-7.9","s,0418","-11.8","s,0404","    5408.0","0","    5408.0","s","    425.7"," ,s","      4.04","s","     10.17","s","     -2.09","s"
"CHM00050854","1963","46.383","125.317","150.0","ANDA, CH","    341.8","","     341.8","s","        84","s","        43","s","         4","s","        87","s","       184","s","       112","s","       114","s","         8","s","  -34.2","s,0122, ","  43.6"," ,s,0715, ","   33.7","s,0618,+","0.0","s,1003","-4.0","s,1004","-6.5","s,1018","-6.8","s,1107","-10.3","s,1108","-2.1","s,0502","-2.7","s,0501","-7.6","s,0409","-7.6","s,0409","-9.5","s,0407","    5551.1","1","    5551.1","s","    484.0"," ,s","      3.99","s","      9.91","s","     -1.94","s"
"CHM00050854","1964","46.383","125.317","150.0","ANDA, CH","    294.5","","     294.5","s","        66","s","        33","s","         4","s","        85","s","       183","s","       109","s","       118","s","        10","s","  -29.9","s,0203, ","  58.0"," ,s,0901, ","   35.6","s,0706, ","-1.5","s,1009","-3.6","s,1017","-5.8","s,1022","-7.3","s,1023","-9.3","s,1024","-2.2","s,0427","-2.2","s,0427","-9.8","s,0407","-9.8","s,0407","-9.8","s,0407","    5564.7","7","    5564.7","s","    456.8"," ,s","      3.89","s","      9.68","s","     -1.89","s"
"CHM00050854","1965","46.383","125.317","150.0","ANDA, CH","    324.7","","     324.7","s","        57","s","        28","s","         4","s","        97","s","       188","s","       132","s","       109","s","        12","s","  -34.5","s,1215, ","  45.3"," ,s,0705, ","   36.9","s,0621, ","-1.3","s,0930","-3.6","s,1020","-5.3","s,1021","-8.7","s,1105","-9.1","s,1107","-0.9","s,0430","-2.8","s,0428","-5.7","s,0418","-8.5","s,0411","-9.0","s,0403","    5801.9","9","    5801.9","s","    400.1"," ,s","      2.68","s","      8.46","s","     -3.10","s"
"CHM00050854","1966","46.383","125.317","150.0","ANDA, CH","    326.8","","     326.8","s","        57","s","        31","s","         3","s","        92","s","       176","s","       121","s","       123","s","         4","s","  -35.0","s,0119, ","  41.5"," ,s,0707, ","   32.7","s,0518, ","-2.1","s,1002","-3.4","s,1003","-7.7","s,1028","-7.7","s,1028","-9.6","s,1109","0.0","s,0430","-8.5","s,0413","-8.5","s,0413","-8.5","s,0413","-10.0","s,0409","    5902.2","2","    5902.2","s","    347.9"," ,s","      3.21","s","      8.82","s","     -2.40","s"
"CHM00050854","1967","46.383","125.317","150.0","ANDA, CH","    390.1","","     390.1","s","        63","s","        33","s","         2","s","        76","s","       176","s","       114","s","       124","s","         6","s","  -32.2","s,1228, ","  89.2"," ,s,0801, ","   33.3","s,0708, ","-3.4","s,1001","-3.4","s,1001","-5.5","s,1016","-7.2","s,1102","-12.7","s,1108","-0.6","s,0416","-3.3","s,0414","-4.6","s,0411","-8.2","s,0401","-11.2","s,0323","    5424.6","6","    5424.6","s","    385.2"," ,s","      4.56","s","     10.59","s","     -1.47","s"
"CHM00050854","1968","46.383","125.317","150.0","ANDA, CH","    401.4","","     401.4","s","        67","s","        34","s","         1","s","        78","s","       178","s","       116","s","       122","s","        14","s","  -31.3","s,0131, ","  55.0"," ,s,0822, ","   36.5","s,0803, ","-1.9","s,1006","-2.8","s,1007","-4.4","s,1010","-9.4","s,1108","-9.4","s,1108","-0.5","s,0507","-3.1","s,0416","-5.2","s,0326","-7.0","s,0324","-10.1","s,0317","    5530.5","5","    5530.5","s","    333.2"," ,s","      4.24","s","      9.94","s","     -1.45","s"
