"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003070642","1976","56.15","-117.6833","626.0","BERWYN CDA, AB CA","","","","","        81","C","        50","C","         0","C","        13","C","","","","","","","","","","","","","   152"," ,C,0225,+","  22.4"," ,C,0814, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    438.7"," ,C","     1049"," ,C","","","","","",""
"CA003070642","1978","56.15","-117.6833","626.0","BERWYN CDA, AB CA","     22.7","","      22.7","C","        78","C","        39","C","         2","C","        10","C","        70","C","       199","C","       117","C","        56","C","         0","C","  -38.9","C,1230, ","   152"," ,C,1115, ","  50.8"," ,C,0520, ","   30.0","C,0803, ","-1.7","C,0919","-2.2","C,1004","-4.4","C,1021","-6.7","C,1028","-9.4","C,1029","0.0","C,0618","-3.3","C,0511","-7.8","C,0415","-7.8","C,0415","-10.0","C,0414","    6609.3","3","    6609.3","C","    355.3"," ,C","      713"," ,C","      1.11","C","      6.45","C","     -4.23","C"
"CA003070642","1979","56.15","-117.6833","626.0","BERWYN CDA, AB CA","","","","","        65","C","        43","C","         2","C","        15","C","        76","C","       204","C","       109","C","        60","C","         0","C","  -43.9","C,0214, ","   254"," ,C,0417, ","  34.0"," ,C,0711, ","   29.0","C,0718, ","-1.0","C,1008","-4.0","C,1016","-5.0","C,1022","-9.5","C,1103","-9.5","C,1103","0.0","C,0529","-2.8","C,0506","-5.6","C,0502","-9.4","C,0421","-9.4","C,0421","    6976.4","4","    6976.4","C","    370.9"," ,C","     1102"," ,C","      0.63","C","      6.21","C","     -4.96","C"
"CA003070642","1980","56.15","-117.6833","626.0","BERWYN CDA, AB CA","     11.5","","      11.5","C","        80","C","        43","C","         0","C","        12","C","        65","C","       175","C","        89","C","        64","C","         0","C","  -39.0","C,0109, ","   160"," ,C,1210, ","  16.0"," ,C,1210,+","   29.0","C,0722,+","-2.0","C,0919","-3.0","C,1015","-4.5","C,1023","-8.5","C,1114","-11.0","C,1122","-1.5","C,0422","-5.0","C,0421","-5.0","C,0421","-8.5","C,0406","-9.0","C,0325","","","","","    354.6"," ,C","      940"," ,C","      2.25","C","      7.84","C","     -3.33","C"
"CA003070642","1981","56.15","-117.6833","626.0","BERWYN CDA, AB CA","     70.1","","      70.1","C","        57","C","        36","C","         1","C","         7","C","        35","C","       204","C","        97","C","        69","C","         1","C","  -38.0","C,1231, ","    90"," ,C,1209, ","  90.0"," ,C,0719, ","   33.5","C,0809, ","-0.5","C,0902","-3.0","C,1002","-5.0","C,1013","-7.5","C,1021","-9.0","C,1022","-0.5","C,0504","-2.5","C,0427","-5.0","C,0418","-9.0","C,0417","-9.0","C,0417","    5689.1","1","    5689.1","C","    343.7"," ,C","      460"," ,C","      3.21","C","      8.83","C","     -2.40","C"
"CA003070642","1982","56.15","-117.6833","626.0","BERWYN CDA, AB CA","     35.6","","      35.6","C","        86","C","        39","C","         2","C","        18","C","        94","C","       200","C","       135","C","        66","C","         0","C","  -42.0","C,0123, ","    80"," ,C,0113, ","  40.0"," ,C,0721, ","   32.0","C,0620, ","-2.0","C,0826","-2.5","C,1003","-8.0","C,1017","-8.0","C,1017","-12.0","C,1018","0.0","C,0519","-4.0","C,0510","-5.0","C,0419","-8.5","C,0409","-16.0","C,0407","    6663.8","8","    6663.8","C","    357.4"," ,C","     1150"," ,C","     -0.90","C","      4.58","C","     -6.38","C"
"CA003070642","1983","56.15","-117.6833","626.0","BERWYN CDA, AB CA","","","","","        95","C","        53","C","         0","C","        16","C","","","","","","","","","","","","","    80"," ,C,0109, ","  24.0"," ,C,0624, ","","","","","","","","","","","","","","","","","","","","","","","    6247.7","7","    6247.7","C","    453.2"," ,C","      841"," ,C","","","","","",""
"CA003070642","1984","56.15","-117.6833","626.0","BERWYN CDA, AB CA","","","","","        96","C","        47","C","         3","C","        13","C","","","","","","","","","","","","","   150"," ,C,1016, ","  55.0"," ,C,0629, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    506.6"," ,C","     1040"," ,C","","","","","",""
"CA003070642","1985","56.15","-117.6833","626.0","BERWYN CDA, AB CA","","","","","        74","C","        44","C","         2","C","        13","C","        60","C","       207","C","        88","C","        45","C","         0","C","  -37.0","C,1125,+","    95"," ,C,0223, ","  45.0"," ,C,0912, ","   31.0","C,0801, ","0.0","C,0906","-2.5","C,0907","-4.5","C,0923","-8.0","C,1026","-10.5","C,1029","-2.0","C,0512","-2.5","C,0501","-5.0","C,0429","-7.5","C,0330","-11.5","C,0329","","","","","    374.1"," ,C","      865"," ,C","      0.98","C","      6.62","C","     -4.65","C"
"CA003070642","1986","56.15","-117.6833","626.0","BERWYN CDA, AB CA","","","","","        79","C","        36","C","         0","C","        12","C","","","","","","","","","","","","","   180"," ,C,0429, ","  22.0"," ,C,0712, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    310.6"," ,C","      958"," ,C","","","","","",""
