"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00180704","1949","39.03333","-76.93333","82.0","BELTSVILLE PLANT STATION, MD US","    687.9","","     687.9","0","       118","0","        76","0","         8","0","        0","","         0","0","         0","0","        75","0","         1","0","       171","0","        29","0","         7"," ","","","   -8.9","0,0203, ","     0"," ,0,1231,+","     0","T,0,0131,+","  45.2"," ,0,0818, ","   36.1","0,0812,+","-3.9","0,1106","-3.9","0,1106","-6.1","0,1123","-7.8","0,1216","","","-0.6","0,0417","-2.8","0,0321","-4.4","0,0320","-6.7","0,0212","-8.9","0,0203","","","","","    982.6"," ,0","        0","T,0","     13.84","0","     19.24","0","      8.45","0"
"USC00180704","1950","39.03333","-76.93333","82.0","BELTSVILLE PLANT STATION, MD US","    490.1","","     490.1","0","       117","0","        75","0","        10","0","","","","","         0","0","       103","0","        10","0","       165","0","        12","0","         9"," ","","","  -12.8","0,1227, ","","","","","  85.9"," ,0,0820, ","   34.4","0,0627, ","-1.7","0,1106","-2.8","0,1112","-5.0","0,1113","-10.0","0,1126","-10.0","0,1126","-1.1","0,0416","-2.8","0,0415","-6.1","0,0414","-6.7","0,0319","-8.9","0,0310","    2513.7","7","    2513.7","0","   1129.9"," ,0","","","     12.30","0","     17.74","0","      6.87","0"
"USC00180704","1951","39.03333","-76.93333","82.0","BELTSVILLE PLANT STATION, MD US","    608.9","","     608.9","0","       100","0","        71","0","        13","0","        7","","         1","0","         0","0","       104","0","        12","0","       166","0","        32","0","        11"," ","         1"," ","  -15.0","0,1217, ","    51"," ,0,1218,+","    38"," ,0,0208, ","  52.8"," ,0,0604, ","   35.0","0,0831,+","-0.6","0,1103","-7.2","0,1104","-7.2","0,1104","-7.2","0,1104","-9.4","0,1121","-1.1","0,0418","-5.6","0,0327","-5.6","0,0327","-7.2","0,0211","-10.6","0,0210","    2676.6","6","    2676.6","0","    997.4"," ,0","       59"," ,0","     12.72","0","     18.72","0","      6.71","0"
"USC00180704","1952","39.03333","-76.93333","82.0","BELTSVILLE PLANT STATION, MD US","    608.5","","     608.5","0","       121","0","        85","0","        11","0","        5","","         5","0","         0","0","       107","0","         3","0","       162","0","        37","0","        10"," ","         3"," ","  -13.3","0,0131, ","   102"," ,0,0301, ","   102"," ,0,0301, "," 106.4"," ,0,0901, ","   37.2","0,0729, ","0.0","0,1004","-4.4","0,1021","-4.4","0,1021","-7.2","0,1129","-9.4","0,1215","-1.1","0,0408","-2.2","0,0325","-4.4","0,0315","-6.7","0,0309","-9.4","0,0201","    2624.2","2","    2624.2","0","   1178.7"," ,0","      318"," ,0","     12.70","0","     18.51","0","      6.89","0"
"USC00180704","1953","39.03333","-76.93333","82.0","BELTSVILLE PLANT STATION, MD US","    626.1","","     626.1","0","        98","0","        68","0","         9","0","        8","","         4","0","         0","0","        95","0","         2","0","       181","0","        47","0","        19"," ","         5"," ","  -12.2","0,1219, ","   102"," ,0,1107, ","   127"," ,0,1107, ","  57.9"," ,0,0906, ","   38.3","0,0904,+","-1.1","0,1008","-3.9","0,1106","-4.4","0,1203","-9.4","0,1217","-9.4","0,1217","-0.6","0,0421","-2.2","0,0420","-7.2","0,0309","-7.2","0,0309","-10.0","0,0202","    2536.9","9","    2536.9","0","   1064.8"," ,0","      319"," ,0","     13.33","0","     19.74","0","      6.92","0"
"USC00180704","1954","39.03333","-76.93333","82.0","BELTSVILLE PLANT STATION, MD US","    608.3","","     608.3","0","       111","0","        67","0","         5","0","       10","","         3","0","         0","0","       119","0","        13","0","       174","0","        36","0","        12"," ","","","  -15.6","0,0118, ","   127"," ,0,0112,+","   127"," ,0,0111, ","  40.6"," ,0,0803,+","   38.9","0,0801, ","-1.7","0,1031","-2.2","0,1101","-4.4","0,1203","-7.8","0,1204","-10.6","0,1221","-1.1","0,0413","-3.9","0,0404","-4.4","0,0322","-6.7","0,0306","-8.9","0,0214","    2615.3","3","    2615.3","0","    801.6"," ,0","      267"," ,0","     12.60","0","     19.05","0","      6.14","0"
"USC00180704","1955","39.03333","-76.93333","82.0","BELTSVILLE PLANT STATION, MD US","    664.3","","     664.3","0","       105","0","        61","0","         7","0","        9","","         7","0","         0","0","       113","0","        15","0","       183","0","        36","0","         5"," ","         2"," ","  -16.1","0,0203, ","    51"," ,0,1119,+","   102"," ,0,0212, "," 107.4"," ,0,0813, ","   38.3","0,0803, ","0.0","0,1023","-2.8","0,1106","-4.4","0,1127","-11.1","0,1129","-11.1","0,1129","-0.6","0,0408","-3.9","0,0329","-4.4","0,0328","-7.2","0,0327","-11.7","0,0214","    2584.9","9","    2584.9","0","    870.6"," ,0","      446"," ,0","     12.70","0","     18.43","0","      6.98","0"
"USC00180704","1956","39.03333","-76.93333","82.0","BELTSVILLE PLANT STATION, MD US","    567.8","","     567.8","0","       124","0","        76","0","         4","0","        9","","         5","0","         0","0","        98","0","         7","0","       152","0","        32","0","        23"," ","         1"," ","   -9.4","0,0128,+","   102"," ,0,0120, ","   114"," ,0,0120, ","  56.9"," ,0,0721, ","   36.1","0,0615, ","-2.2","0,1111","-2.2","0,1111","-5.0","0,1123","-8.9","0,1124","-8.9","0,1124","-1.7","0,0517","-2.2","0,0421","-4.4","0,0401","-6.7","0,0325","-8.9","0,0224","    2873.6","6","    2873.6","0","    868.7"," ,0","      356"," ,0","     12.52","0","     18.12","0","      6.93","0"
"USC00180704","1957","39.03333","-76.93333","82.0","BELTSVILLE PLANT STATION, MD US","    677.8","","     677.8","0","       115","0","        72","0","         6","0","       20","","        14","0","         1","0","        92","0","        11","0","       158","0","        42","0","        20"," ","         1"," ","  -17.8","0,0118, ","   305"," ,0,1205, ","   203"," ,0,1205, ","  58.4"," ,0,0917, ","   38.3","0,0723,+","0.0","0,1027","-3.3","0,1111","-6.1","0,1112","-7.2","0,1206","-12.2","0,1212","0.0","0,0504","-2.8","0,0311","-4.4","0,0305","-6.7","0,0220","-8.9","0,0124","    2521.2","2","    2521.2","0","    925.8"," ,0","      957"," ,0","     13.00","0","     18.67","0","      7.32","0"
"USC00180704","1958","39.03333","-76.93333","82.0","BELTSVILLE PLANT STATION, MD US","    492.0","","     492.0","0","       107","0","        75","0","         6","0","","","        10","0","         0","0","       106","0","        24","0","       166","0","        16","0","         4"," ","","","  -13.9","0,0211, ","","","   406"," ,0,0216, ","  93.2"," ,0,0320, ","   33.9","0,0801,+","-1.1","0,1006","-2.2","0,1108","-9.4","0,1130","-9.4","0,1130","-9.4","0,1130","-0.6","0,0409","-2.2","0,0318","-4.4","0,0313","-6.7","0,0221","-10.6","0,0214","    2761.2","2","    2761.2","0","   1106.5"," ,0","     1115"," ,0","     11.60","0","     16.99","0","      6.20","0"
