"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00152486","1995","53.3908","5.3456","1.0","HOORN TERSCHELLING, NL","       166","E","        87","E","         2","E","  84.0"," ,E,0709, ","    834.3"," ,E"
"NLE00152486","1996","53.3908","5.3456","1.0","HOORN TERSCHELLING, NL","       135","E","        70","E","         1","E","  25.4"," ,E,1104, ","    623.9"," ,E"
"NLE00152486","1997","53.3908","5.3456","1.0","HOORN TERSCHELLING, NL","       147","E","        71","E","         3","E","  39.1"," ,E,0627, ","    661.3"," ,E"
"NLE00152486","1998","53.3908","5.3456","1.0","HOORN TERSCHELLING, NL","       196","E","       111","E","         2","E","  33.6"," ,E,0914, ","    884.0"," ,E"
"NLE00152486","1999","53.3908","5.3456","1.0","HOORN TERSCHELLING, NL","       185","E","       110","E","         2","E","  27.2"," ,E,0927, ","    913.0"," ,E"
"NLE00152486","2000","53.3908","5.3456","1.0","HOORN TERSCHELLING, NL","       192","E","       110","E","         1","E","  63.3"," ,E,1030, ","    942.0"," ,E"
"NLE00152486","2001","53.3908","5.3456","1.0","HOORN TERSCHELLING, NL","       186","E","       106","E","         2","E","  35.8"," ,E,0718, ","    961.5"," ,E"
"NLE00152486","2002","53.3908","5.3456","1.0","HOORN TERSCHELLING, NL","       165","E","        92","E","         0","E","  25.1"," ,E,0222, ","    823.2"," ,E"
"NLE00152486","2003","53.3908","5.3456","1.0","HOORN TERSCHELLING, NL","       142","E","        80","E","         0","E","  17.8"," ,E,1213, ","    612.3"," ,E"
"NLE00152486","2004","53.3908","5.3456","1.0","HOORN TERSCHELLING, NL","       191","E","       107","E","         2","E","  46.7"," ,E,0811, ","    904.5"," ,E"
"NLE00152486","2005","53.3908","5.3456","1.0","HOORN TERSCHELLING, NL","       194","E","        99","E","         1","E","  43.6"," ,E,0704, ","    760.0"," ,E"
"NLE00152486","2006","53.3908","5.3456","1.0","HOORN TERSCHELLING, NL","       167","E","        86","E","         3","E","  37.3"," ,E,0814, ","    717.3"," ,E"
"NLE00152486","2007","53.3908","5.3456","1.0","HOORN TERSCHELLING, NL","       177","E","        86","E","         2","E","  33.3"," ,E,0723, ","    828.3"," ,E"
"NLE00152486","2008","53.3908","5.3456","1.0","HOORN TERSCHELLING, NL","       192","E","        99","E","         4","E","  48.9"," ,E,1005, ","    938.9"," ,E"
"NLE00152486","2009","53.3908","5.3456","1.0","HOORN TERSCHELLING, NL","       170","E","        88","E","         0","E","  20.3"," ,E,1113, ","    715.1"," ,E"
"NLE00152486","2010","53.3908","5.3456","1.0","HOORN TERSCHELLING, NL","       171","E","        90","E","         1","E","  25.6"," ,E,0710, ","    774.2"," ,E"
"NLE00152486","2011","53.3908","5.3456","1.0","HOORN TERSCHELLING, NL","       170","E","        88","E","         3","E","  29.1"," ,E,0628, ","    764.5"," ,E"
"NLE00152486","2012","53.3908","5.3456","1.0","HOORN TERSCHELLING, NL","       184","E","       108","E","         2","E","  28.4"," ,E,0831, ","    948.9"," ,E"
"NLE00152486","2013","53.3908","5.3456","1.0","HOORN TERSCHELLING, NL","       161","E","        82","E","         2","E","  25.8"," ,E,1103, ","    762.2"," ,E"
"NLE00152486","2015","53.3908","5.3456","1.0","HOORN TERSCHELLING, NL","       186","E","        96","E","         3","E","  30.0"," ,E,0725, ","    831.0"," ,E"
"NLE00152486","2016","53.3908","5.3456","1.0","HOORN TERSCHELLING, NL","       164","E","        84","E","         2","E","  33.9"," ,E,0620, ","    704.3"," ,E"
"NLE00152486","2017","53.3908","5.3456","1.0","HOORN TERSCHELLING, NL","       197","E","       100","E","         4","E","  39.6"," ,E,0830, ","    912.4"," ,E"
"NLE00152486","2018","53.3908","5.3456","1.0","HOORN TERSCHELLING, NL","       149","E","        74","E","         0","E","  20.7"," ,E,0809, ","    571.6"," ,E"
"NLE00152486","2019","53.3908","5.3456","1.0","HOORN TERSCHELLING, NL","       172","E","        91","E","         2","E","  33.0"," ,E,0929, ","    801.8"," ,E"
"NLE00152486","2020","53.3908","5.3456","1.0","HOORN TERSCHELLING, NL","       170","E","        92","E","         1","E","  29.2"," ,E,1223, ","    852.9"," ,E"
"NLE00152486","2021","53.3908","5.3456","1.0","HOORN TERSCHELLING, NL","       177","E","        98","E","         3","E","  42.9"," ,E,0620, ","    847.5"," ,E"
"NLE00152486","2022","53.3908","5.3456","1.0","HOORN TERSCHELLING, NL","       160","E","        86","E","         4","E","  42.0"," ,E,0908, ","    854.4"," ,E"
"NLE00152486","2023","53.3908","5.3456","1.0","HOORN TERSCHELLING, NL","       194","E","       117","E","         4","E","  31.4"," ,E,1103, ","   1097.1"," ,E"
"NLE00152486","2024","53.3908","5.3456","1.0","HOORN TERSCHELLING, NL","       196","E","       109","E","         4","E","  32.3"," ,E,0218, ","    926.1"," ,E"
