"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"FMC00914429","1998","9.4833","138.0833","10.1","LUWEECH, FM FM","       259","0","       169","0","        26","0","","","         0","0","","","     0"," ,0,1231,+","  87.1"," ,0,0806, ","   2715.9"," ,0","        0"," ,0"
"FMC00914429","1999","9.4833","138.0833","10.1","LUWEECH, FM FM","       307","0","       201","0","        41","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 138.7"," ,0,0530, ","   3517.2"," ,0","        0"," ,0"
"FMC00914429","2000","9.4833","138.0833","10.1","LUWEECH, FM FM","       305","0","       181","0","        35","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 101.9"," ,0,0415, ","   3356.7"," ,0","        0"," ,0"
"FMC00914429","2001","9.4833","138.0833","10.1","LUWEECH, FM FM","       304","0","       185","0","        47","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 108.2"," ,0,0807, ","   3389.4"," ,0","        0"," ,0"
"FMC00914429","2002","9.4833","138.0833","10.1","LUWEECH, FM FM","       314","0","       203","0","        40","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 181.1"," ,0,0719, ","   3433.2"," ,0","        0"," ,0"
"FMC00914429","2004","9.4833","138.0833","10.1","LUWEECH, FM FM","       291","0","       221","0","        46","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 165.1"," ,0,1130, ","   3689.6"," ,0","        0"," ,0"
"FMC00914429","2006","9.4833","138.0833","10.1","LUWEECH, FM FM","       304","0","       216","0","        39","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 101.6"," ,0,1227, ","   3053.9"," ,0","        0"," ,0"
"FMC00914429","2007","9.4833","138.0833","10.1","LUWEECH, FM FM","       314","0","       242","0","        37","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  78.5"," ,0,0707, ","   3487.8"," ,0","        0"," ,0"
"FMC00914429","2009","9.4833","138.0833","10.1","LUWEECH, FM FM","       323","0","       185","0","        39","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 116.8"," ,0,0928, ","   3087.2"," ,0","        0"," ,0"
"FMC00914429","2011","9.4833","138.0833","10.1","LUWEECH, FM FM","       346","K","       256","K","        35","K","","","","","","","","","  92.7"," ,K,1209, ","   3800.6"," ,K","",""
"FMC00914429","2014","9.4833","138.0833","10.1","LUWEECH, FM FM","       246","7","       167","7","        29","7","","","","","","","",""," 155.4"," ,7,1204, ","   3024.2"," ,7","",""
"FMC00914429","2018","9.4833","138.0833","10.1","LUWEECH, FM FM","       232","7","       157","7","        31","7","","","","","","","",""," 143.3"," ,7,1121, ","   3175.3"," ,7","",""
"FMC00914429","2019","9.4833","138.0833","10.1","LUWEECH, FM FM","       225","7","       136","7","        28","7","","","","","","","",""," 193.8"," ,7,0119, ","   2582.2"," ,7","",""
"FMC00914429","2020","9.4833","138.0833","10.1","LUWEECH, FM FM","       231","7","       157","7","        27","7","","","","","","","",""," 136.4"," ,7,1124, ","   2699.6"," ,7","",""
"FMC00914429","2021","9.4833","138.0833","10.1","LUWEECH, FM FM","       255","7","       183","7","        30","7","","","","","","","",""," 109.7"," ,7,0413, ","   2892.2"," ,7","",""
"FMC00914429","2022","9.4833","138.0833","10.1","LUWEECH, FM FM","       234","7","       172","7","        34","7","","","","","","","",""," 129.3"," ,7,1026, ","   2978.3"," ,7","",""
"FMC00914429","2023","9.4833","138.0833","10.1","LUWEECH, FM FM","       237","7","       183","7","        41","7","","","","","","","",""," 188.0"," ,7,0722, ","   3834.3"," ,7","",""
"FMC00914429","2024","9.4833","138.0833","10.1","LUWEECH, FM FM","       222","7","       153","7","        29","7","","","","","","","",""," 124.5"," ,7,0925, ","   2862.5"," ,7","",""
