"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00376710","1897","41.833333","-71.416667","22.9","PROVIDENCE 1, RI US","    415.3","","     415.3","6","        82","6","        61","6","        15","6","         0","6","        95","6","        22","6","       129","6","         8","6","  -14.4","6,0120,+","  74.2"," ,6,1215, ","   35.0","6,0705, ","-0.6","6,1031","-2.8","6,1118","-5.6","6,1123","-11.7","6,1124","-11.7","6,1124","0.0","6,0427","-3.9","6,0420","-10.0","6,0317","-10.0","6,0317","-10.0","6,0317","    3117.0","0","    3117.0","6","   1209.7"," ,6","     10.91","6","     15.50","6","      6.31","6"
"USC00376710","1898","41.833333","-71.416667","22.9","PROVIDENCE 1, RI US","    581.6","","     581.6","6","        82","6","        66","6","        22","6","         1","6","        82","6","        15","6","       131","6","        23","6","  -17.8","6,0204, "," 121.9"," ,6,0713, ","   38.9","6,0703, ","-0.6","6,1112","-3.3","6,1125","-4.4","6,1126","-15.6","6,1213","-15.6","6,1213","-2.8","6,0407","-2.8","6,0407","-4.4","6,0218","-11.1","6,0217","-11.1","6,0217","    3050.6","6","    3050.6","6","   1613.1"," ,6","     11.47","6","     15.88","6","      7.05","6"
"USC00376710","1899","41.833333","-71.416667","22.9","PROVIDENCE 1, RI US","    464.0","","     464.0","6","        74","6","        58","6","        17","6","         3","6","       103","6","        27","6","       140","6","        11","6","  -19.4","6,0211, "," 165.1"," ,6,0920, ","   35.0","6,0727,+","0.0","6,1022","-2.2","6,1112","-5.6","6,1207","-7.8","6,1227","-13.3","6,1230","-1.1","6,0405","-2.8","6,0327","-7.2","6,0321","-7.2","6,0321","-13.9","6,0215","    3085.6","6","    3085.6","6","   1250.5"," ,6","     10.95","6","     15.54","6","      6.35","6"
"USC00376710","1900","41.833333","-71.416667","22.9","PROVIDENCE 1, RI US","    573.4","","     573.4","6","        74","6","        56","6","        16","6","         1","6","       106","6","        24","6","       143","6","        21","6","  -18.9","6,0227, ","  90.9"," ,6,1127, ","   37.8","6,0717, ","0.0","6,1020","-4.4","6,1116","-4.4","6,1116","-7.8","6,1209","-11.7","6,1210","0.0","6,0411","-2.2","6,0410","-5.0","6,0325","-11.1","6,0318","-11.1","6,0318","    3143.1","1","    3143.1","6","   1213.8"," ,6","     11.38","6","     16.15","6","      6.60","6"
"USC00376710","1901","41.833333","-71.416667","22.9","PROVIDENCE 1, RI US","","","","","","","","","","","         2","6","       102","6","        32","6","       129","6","        23","6","  -19.4","6,0120, ","","","   37.2","6,0702, ","-2.2","6,1110","-2.2","6,1110","-4.4","6,1126","-7.8","6,1127","-9.4","6,1128","-1.1","6,0331","-3.3","6,0329","-11.1","6,0307","-11.1","6,0307","-11.1","6,0307","","","","","","","     10.57","6","     15.20","6","      5.92","6"
"USC00376710","1902","41.833333","-71.416667","22.9","PROVIDENCE 1, RI US","","","","","","","","","","","         1","6","        76","6","","","","","","","  -21.1","6,1209, ","","","","","-2.2","6,1128","-2.2","6,1128","-9.4","6,1205","-9.4","6,1205","-9.4","6,1205","0.0","6,0326","-3.3","6,0319","-9.4","6,0224","-9.4","6,0224","-9.4","6,0224","","","","","","","","","","","      5.97","6"
"USC00376710","1903","41.833333","-71.416667","22.9","PROVIDENCE 1, RI US","","","","","        70","6","        55","6","        18","6","","","","","","","","","","","",""," 108.5"," ,6,0324, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1216.9"," ,6","","","","","",""
"USC00376710","1904","41.833333","-71.416667","22.9","PROVIDENCE 1, RI US","","","","","        80","6","        62","6","        17","6","","","","","        43","6","       129","6","         9","6","",""," 141.0"," ,6,0430, ","   35.6","6,0626, ","","","","","","","","","","","","","","","","","","","","","","","","","   1214.7"," ,6","","","     14.72","6","",""
"USC00376710","1905","41.833333","-71.416667","22.9","PROVIDENCE 1, RI US","","","","","        61","6","        51","6","        13","6","","","","","","","","","","","",""," 119.4"," ,6,0904, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1050.4"," ,6","","","","","",""
"USC00376710","1907","41.833333","-71.416667","22.9","PROVIDENCE 1, RI US","","","","","        78","6","        65","6","        17","6","","","","","","","","","","","",""," 125.5"," ,6,0905, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1214.9"," ,6","","","","","",""
"USC00376710","1908","41.833333","-71.416667","22.9","PROVIDENCE 1, RI US","","","","","        76","6","        67","6","        16","6","","","","","","","","","","","","","  62.2"," ,6,0827, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1075.7"," ,6","","","","","",""
"USC00376710","1909","41.833333","-71.416667","22.9","PROVIDENCE 1, RI US","","","","","        72","6","        56","6","        14","6","","","","","","","","","","","","","  65.8"," ,6,1126, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    968.9"," ,6","","","","","",""
"USC00376710","1910","41.833333","-71.416667","22.9","PROVIDENCE 1, RI US","","","","","        82","6","        57","6","        10","6","         4","6","        93","6","        21","6","       143","6","        18","6","  -20.0","6,0207, ","  63.2"," ,6,0907, ","   35.6","6,0710, ","-1.7","6,1031","-5.0","6,1120","-5.0","6,1120","-7.2","6,1205","-10.6","6,1209","-3.9","6,0319","-3.9","6,0319","-7.2","6,0318","-7.2","6,0318","-12.2","6,0226","","","","","    939.9"," ,6","     11.09","6","     15.96","6","      6.22","6"
"USC00376710","1911","41.833333","-71.416667","22.9","PROVIDENCE 1, RI US","    553.7","","     553.7","6","        71","6","        59","6","        12","6","         0","6","       109","6","        19","6","       136","6","        19","6","  -13.3","6,0206, "," 111.5"," ,6,0831, ","   38.9","6,0711,+","-1.1","6,1029","-2.2","6,1103","-4.4","6,1117","-6.7","6,1204","-8.9","6,1205","-0.6","6,0418","-3.9","6,0404","-4.4","6,0402","-8.3","6,0325","-8.9","6,0317","    3104.2","2","    3104.2","6","   1031.8"," ,6","     11.25","6","     16.28","6","      6.21","6"
"USC00376710","1912","41.833333","-71.416667","22.9","PROVIDENCE 1, RI US","    478.3","","     478.3","6","        72","6","        60","6","        16","6","         4","6","       103","6","        34","6","       137","6","        17","6","  -20.6","6,0113, ","  62.0"," ,6,1026, ","   37.8","6,0709, ","-2.2","6,1104","-2.2","6,1104","-5.0","6,1129","-8.9","6,1209","-8.9","6,1209","-1.7","6,0409","-3.3","6,0404","-6.7","6,0326","-6.7","6,0326","-11.1","6,0306","    3216.5","5","    3216.5","6","   1087.9"," ,6","     10.74","6","     15.66","6","      5.80","6"
"USC00376710","1913","41.833333","-71.416667","22.9","PROVIDENCE 1, RI US","","","","","        73","6","        65","6","        16","6","","","","","        11","6","       127","6","        17","6","","","  86.6"," ,6,0414, ","   36.1","6,0701, ","","","","","","","","","","","","","","","","","","","","","","","","","   1127.5"," ,6","","","     17.01","6","",""
"USC00376710","1914","41.833333","-71.416667","22.9","PROVIDENCE 1, RI US","    425.9","","     425.9","6","        71","6","        53","6","        14","6","         7","6","       110","6","        28","6","       134","6","        13","6","  -22.8","6,0212, ","  66.0"," ,6,1017, ","   35.0","6,0625, ","-1.1","6,1028","-3.9","6,1118","-6.7","6,1123","-6.7","6,1123","-8.9","6,1215","-0.6","6,0414","-3.3","6,0404","-5.6","6,0323","-10.0","6,0321","-10.0","6,0321","    2946.8","8","    2946.8","6","    931.7"," ,6","     10.40","6","     15.48","6","      5.31","6"
"USC00376710","1915","41.833333","-71.416667","22.9","PROVIDENCE 1, RI US","    374.4","","     374.4","6","","","","","","","         0","6","       101","6","         9","6","       127","6","         6","6","  -13.9","6,0130, ","","","   33.9","6,0717, ","0.0","6,1107","-3.3","6,1205","-5.6","6,1210","-7.2","6,1211","-10.0","6,1212","-1.1","6,0404","-6.1","6,0330","-6.1","6,0330","-7.8","6,0327","-10.0","6,0304","    2800.9","9","    2800.9","6","","","     11.26","6","     16.01","6","      6.51","6"
"USC00376710","1916","41.833333","-71.416667","22.9","PROVIDENCE 1, RI US","    443.1","","     443.1","6","        86","6","        67","6","        12","6","         0","6","       106","6","        26","6","       133","6","        13","6","  -15.6","6,0221,+","  99.8"," ,6,0226, ","   35.0","6,0821, ","-1.1","6,1114","-2.8","6,1115","-4.4","6,1126","-7.8","6,1217","-8.9","6,1218","-1.7","6,0325","-6.1","6,0324","-6.1","6,0324","-6.7","6,0320","-10.6","6,0319","    3074.3","3","    3074.3","6","   1217.0"," ,6","     10.90","6","     15.69","6","      6.10","6"
