"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA004051147","1987","52.8","-106.5667","521.0","CARLTON, SK CA","","","","","        83","C","        38","C","         1","C","","","        12","C","","","","","","","","","","","","","","","   118"," ,C,0214, ","  50.0"," ,C,0802, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    378.9"," ,C","      806"," ,C","","","","","",""
"CA004051147","1988","52.8","-106.5667","521.0","CARLTON, SK CA","","","","","        66","C","        36","C","         3","C","","","        17","C","","","","","","","","","","","","","","","   210"," ,C,0326, ","  41.6"," ,C,0818, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    450.3"," ,C","     1318"," ,C","","","","","",""
"CA004051147","1989","52.8","-106.5667","521.0","CARLTON, SK CA","","","","","        87","C","        45","C","         4","C","","","        12","C","","","","","","","","","","","","","","","   114"," ,C,0130, ","  36.4"," ,C,0711, ","","","","","","","","","","","","","","","","","","","","","","","    5858.4","4","    5858.4"," ","    462.0"," ,C","      906"," ,C","","","","","",""
"CA004051147","1990","52.8","-106.5667","521.0","CARLTON, SK CA","","","","","        79","C","        43","C","         3","C","","","        15","C","","","","","","","","","","","","","","","   190"," ,C,1101, ","  55.0"," ,C,0702, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    438.3"," ,C","     1159"," ,C","","","","","",""
"CA004051147","1991","52.8","-106.5667","521.0","CARLTON, SK CA","","","","","       103","C","        48","C","         3","C","","","        14","C","","","","","       116","C","        91","C","         4","C","","","","","   120"," ,C,1021, ","  39.2"," ,C,0814, ","   35.0","C,0831,+","","","","","","","","","","","","","","","","","","","","","","","","","    536.2"," ,C","     1292"," ,C","","","      7.92","C","",""
"CA004051147","1992","52.8","-106.5667","521.0","CARLTON, SK CA","","","","","        68","C","        38","C","         1","C","","","        14","C","","","","","","","","","","","","","","","   168"," ,C,1122, ","  33.0"," ,C,0708, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    346.4"," ,C","     1026"," ,C","","","","","",""
"CA004051147","1993","52.8","-106.5667","521.0","CARLTON, SK CA","","","","","        71","C","        46","C","         2","C","","","         7","C","        50","C","       194","C","","","","","","","  -39.5","C,0101, ","","","    94"," ,C,1225, ","  42.6"," ,C,0704, ","","","0.0","C,0912","-3.0","C,0926","-6.0","C,1001","-7.0","C,1007","-10.0","C,1021","0.0","C,0526","-2.5","C,0515","-6.5","C,0425","-7.0","C,0409","-11.0","C,0320","","","","","    424.4"," ,C","      446"," ,C","","","","","     -3.95","C"
"CA004051147","1994","52.8","-106.5667","521.0","CARLTON, SK CA","","","","","        84","C","        41","C","         2","C","      125","","         9","C","        63","C","       185","C","       104","C","        88","C","         0","C","  -40.0","C,0208,+","   340"," ,C,0301,+","   110"," ,C,1101, ","  38.8"," ,C,0517, ","   31.0","C,0527, ","0.0","C,0911","-5.0","C,1012","-5.0","C,1012","-11.5","C,1031","-11.5","C,1031","0.0","C,0515","-5.0","C,0505","-5.0","C,0505","-7.0","C,0504","-9.0","C,0426","","","","","    431.8"," ,C","      758"," ,C","      1.40","C","      7.20","C","     -4.41","C"
"CA004051147","1995","52.8","-106.5667","521.0","CARLTON, SK CA","","","","","        87","C","        49","C","         2","C","      156","","        15","C","","","","","","","","","","","","","   320"," ,C,0311,+","   240"," ,C,1130, ","  43.4"," ,C,0829, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    456.2"," ,C","     1310"," ,C","","","","","",""
"CA004051147","1996","52.8","-106.5667","521.0","CARLTON, SK CA","","","","","        94","C","        48","C","         1","C","","","        15","C","","","","","","","","","","","","","","","   100"," ,C,0401, ","  27.4"," ,C,0905, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    404.1"," ,C","     1102"," ,C","","","","","",""
"CA004051147","1997","52.8","-106.5667","521.0","CARLTON, SK CA","","","","","        86","C","        47","C","         2","C","","","        13","C","","","","","","","","","","","","","","","   170"," ,C,0401, ","  47.4"," ,C,0814, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    415.2"," ,C","      898"," ,C","","","","","",""
"CA004051147","1998","52.8","-106.5667","521.0","CARLTON, SK CA","","","","","        81","C","        41","C","         3","C","      127","","        12","C","        48","C","       181","C","","","","","","","  -37.5","C,0113, ","   470"," ,C,1012, ","   260"," ,C,1011, ","  37.8"," ,C,0619, ","","","0.0","C,0926","-2.5","C,0930","-7.0","C,1012","-7.0","C,1012","-9.0","C,1111","-0.5","C,0603","-3.0","C,0513","-6.0","C,0501","-13.0","C,0324","-13.0","C,0324","","","","","    410.0"," ,C","     1166"," ,C","","","","","     -2.48","C"
