"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00333722","1978","41.28743","-84.75967","228.6","HICKSVILLE, OH US","","","","","","","","","","","","","","","","","","","","","","","","","         2"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00333722","1979","41.28743","-84.75967","228.6","HICKSVILLE, OH US","","","","","       126","6","        74","6","         3","6","","","","","","","","","","","","","","","         1"," ","","","","","","","","","  37.1"," ,6,0620, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    762.3"," ,6","","","","","","","",""
"USC00333722","1981","41.28743","-84.75967","228.6","HICKSVILLE, OH US","","","","","       113","6","        72","6","        12","6","","","","","","","","","","","","","","","         3"," ","","","","","","","",""," 130.8"," ,6,0903, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1059.6"," ,6","","","","","","","",""
"USC00333722","1982","41.28743","-84.75967","228.6","HICKSVILLE, OH US","","","","","       130","6","        81","6","         7","6","","","","","","","","","","","","","","","         1"," ","         1"," ","","","","","","","  96.5"," ,6,1101, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1070.9"," ,6","","","","","","","",""
"USC00333722","1983","41.28743","-84.75967","228.6","HICKSVILLE, OH US","","","","","       127","6","        77","6","         6","6","","","","","","","","","","","","","","","         4"," ","","","","","","","","","  48.0"," ,6,0501, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    901.2"," ,6","","","","","","","",""
"USC00333722","1984","41.28743","-84.75967","228.6","HICKSVILLE, OH US","","","","","","","","","","","","","","","","","","","","","","","","","         7"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00333722","1985","41.28743","-84.75967","228.6","HICKSVILLE, OH US","","","","","       131","6","        77","6","         7","6","","","","","","","","","","","","","","","","","","","","","","","","","  60.5"," ,6,0328, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1041.3"," ,6","","","","","","","",""
"USC00333722","1986","41.28743","-84.75967","228.6","HICKSVILLE, OH US","","","","","       125","6","        74","6","         7","6","","","","","","","","","","","","","","","         6"," ","","","","","","","","","  61.2"," ,6,0715, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1000.6"," ,6","","","","","","","",""
"USC00333722","1987","41.28743","-84.75967","228.6","HICKSVILLE, OH US","","","","","       125","6","        74","6","         4","6","","","","","","","","","","","","","","","         4"," ","","","","","","","","","  62.2"," ,6,0826, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    834.7"," ,6","","","","","","","",""
"USC00333722","1988","41.28743","-84.75967","228.6","HICKSVILLE, OH US","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
