"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000AKAN","1995","66.0933","-152.17","251.5","KANUTI NWR ALASKA, AK US","      7.6","","       7.6","U","       123","U","       218","U","       166","U","        35","U","         0","U","  -45.0","U,0128,+","   28.3","U,0714, ","-1.7","U,0905","-3.3","U,0906","-5.0","U,0915","-6.7","U,1006","-8.9","U,1014","-5.6","U,0522","-5.6","U,0522","-5.6","U,0522","-7.2","U,0413","-8.9","U,0411","","","","","     -4.01","U","      0.83","U","     -8.84","U"
"USR0000AKAN","1996","66.0933","-152.17","251.5","KANUTI NWR ALASKA, AK US","      0.0","","       0.0","U","       133","U","       250","U","       180","U","        27","U","         0","U","  -44.4","U,0112,+","   27.2","U,0618, ","-1.1","U,0811","-2.2","U,0824","-7.2","U,0827","-7.2","U,0827","-9.4","U,0924","-0.6","U,0605","-5.0","U,0503","-5.0","U,0503","-8.3","U,0502","-8.9","U,0501","    8185.4","4","    8185.4","U","     -6.35","U","     -1.32","U","    -11.39","U"
"USR0000AKAN","1998","66.0933","-152.17","251.5","KANUTI NWR ALASKA, AK US","      5.8","","       5.8","U","       103","U","       233","U","       160","U","        25","U","         0","U","  -41.7","U,1217,+","   27.2","U,0721,+","-0.6","U,0823","-3.9","U,0912","-4.4","U,0913","-8.3","U,0914","-9.4","U,1001","-0.6","U,0517","-3.9","U,0512","-4.4","U,0508","-11.7","U,0504","-11.7","U,0504","    7462.5","5","    7462.5","U","     -3.12","U","      1.45","U","     -7.68","U"
"USR0000AKAN","1999","66.0933","-152.17","251.5","KANUTI NWR ALASKA, AK US","     20.6","","      20.6","U","       134","U","       242","U","       183","U","        37","U","         0","U","  -45.0","U,0209, ","   29.4","U,0711,+","0.0","U,0826","-2.2","U,0908","-6.1","U,0925","-13.9","U,0928","-13.9","U,0928","0.0","U,0604","-2.2","U,0528","-8.9","U,0505","-8.9","U,0505","-8.9","U,0505","    8347.4","4","    8347.4","U","     -6.18","U","     -1.02","U","    -11.34","U"
"USR0000AKAN","2000","66.0933","-152.17","251.5","KANUTI NWR ALASKA, AK US","      2.2","","       2.2","U","        78","U","       251","U","       184","U","        33","U","         0","U","  -44.4","U,0113, ","   28.3","U,0613, ","-2.2","U,0815","-2.2","U,0815","-4.4","U,0918","-8.3","U,0930","-10.6","U,1002","-3.9","U,0728","-3.9","U,0728","-4.4","U,0516","-6.7","U,0509","-9.4","U,0426","    8046.1","1","    8046.1","U","     -3.67","U","      1.02","U","     -8.35","U"
"USR0000AKAN","2001","66.0933","-152.17","251.5","KANUTI NWR ALASKA, AK US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    7439.6","6","    7439.6","U","","","","","",""
"USR0000AKAN","2002","66.0933","-152.17","251.5","KANUTI NWR ALASKA, AK US","      9.6","","       9.6","U","        88","U","       240","U","       177","U","        42","U","         0","U","  -41.7","U,0125, ","   28.9","U,0718, ","-1.7","U,0806","-3.9","U,0823","-5.0","U,0909","-7.8","U,0921","-10.0","U,1005","-1.1","U,0601","-2.2","U,0516","-7.2","U,0505","-7.2","U,0505","-9.4","U,0504","","","","","     -2.65","U","      2.17","U","     -7.46","U"
"USR0000AKAN","2003","66.0933","-152.17","251.5","KANUTI NWR ALASKA, AK US","","","","","       107","U","       240","U","       155","U","        33","U","         0","U","  -40.6","U,1203,+","   27.8","U,0709, ","0.0","U,0819","-5.0","U,0906","-5.0","U,0906","-8.3","U,0913","-12.2","U,0918","-0.6","U,0718","-2.8","U,0525","-5.0","U,0506","-7.2","U,0501","-13.3","U,0420","","","","","     -3.07","U","      1.67","U","     -7.81","U"
"USR0000AKAN","2004","66.0933","-152.17","251.5","KANUTI NWR ALASKA, AK US","","","","","       108","U","       240","U","       167","U","        70","U","         0","U","  -40.6","U,1225, ","   30.6","U,0629, ","0.0","U,0825","-2.8","U,0828","-4.4","U,0903","-6.7","U,0906","-9.4","U,0927","-0.6","U,0521","-2.2","U,0513","-4.4","U,0426","-7.2","U,0422","-8.9","U,0418","","","","","     -3.11","U","      1.65","U","     -7.87","U"
"USR0000AKAN","2013","66.0933","-152.17","251.5","KANUTI NWR ALASKA, AK US","     24.7","","      24.7","U","       126","U","       252","U","       174","U","        52","U","         0","U","  -42.2","U,1226,+","   30.6","U,0714,+","-0.6","U,0821","-2.2","U,0830","-5.0","U,0831","-7.8","U,0920","-11.1","U,0922","0.0","U,0522","-2.2","U,0520","-11.7","U,0519","-11.7","U,0519","-11.7","U,0519","    8757.4","4","    8757.4","U","     -4.41","U","      0.82","U","     -9.64","U"
