"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006132090","1957","42.5833","-82.1833","183.0","DRESDEN, ON CA","","","","","       114","C","        77","C","         8","C","","","        13","C","","","","","","","","","","","","","","","   198"," ,C,0109, ","  51.8"," ,C,0910, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    983.9"," ,C","     1190"," ,C","","","","","",""
"CA006132090","1958","42.5833","-82.1833","183.0","DRESDEN, ON CA","","","","","        91","C","        59","C","         2","C","","","        12","C","","","","","","","","","","","","","","","   109"," ,C,1128, ","  34.0"," ,C,1016, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    584.5"," ,C","      659"," ,C","","","","","",""
"CA006132090","1959","42.5833","-82.1833","183.0","DRESDEN, ON CA","","","","","       102","C","        69","C","         6","C","","","        14","C","","","","","","","","","","","","","","","   132"," ,C,1220, ","  54.4"," ,C,1006, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    853.2"," ,C","     1170"," ,C","","","","","",""
"CA006132090","1960","42.5833","-82.1833","183.0","DRESDEN, ON CA","","","","","        90","C","        66","C","         3","C","","","        11","C","","","","","","","","","","","","","","","   165"," ,C,0225, ","  66.8"," ,C,0616, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    734.5"," ,C","     1054"," ,C","","","","","",""
"CA006132090","1961","42.5833","-82.1833","183.0","DRESDEN, ON CA","","","","","        81","C","        63","C","         6","C","","","         5","C","","","","","","","","","","","","","","","    89"," ,C,1209,+","  40.9"," ,C,0901, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    884.2"," ,C","      452"," ,C","","","","","",""
"CA006132090","1965","42.5833","-82.1833","183.0","DRESDEN, ON CA","","","","","","","","","","","","","         7","C","","","","","","","","","","","","","","","   132"," ,C,0131, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    979.6"," ,C","     1388"," ,C","","","","","",""
"CA006132090","1971","42.5833","-82.1833","183.0","DRESDEN, ON CA","    363.8","","     363.8","C","       115","C","        59","C","         4","C","","","         5","C","         4","C","       130","C","        53","C","       142","C","        12","C","  -21.7","C,0202,+","","","    51"," ,C,0126, ","  38.9"," ,C,0810, ","   37.8","C,0628, ","-1.1","C,1105","-4.4","C,1107","-4.4","C,1107","-6.7","C,1108","-11.1","C,1123","-0.6","C,0513","-2.8","C,0504","-4.4","C,0406","-6.7","C,0325","-11.7","C,0309","    3802.7","7","    3802.7","C","    595.5"," ,C","      390"," ,C","      9.28","C","     14.40","C","      4.17","C"
"CA006132090","1972","42.5833","-82.1833","183.0","DRESDEN, ON CA","    282.5","","     282.5","C","       136","C","        79","C","         4","C","","","        18","C","         6","C","       149","C","        54","C","       125","C","         7","C","  -23.3","C,0115, ","","","   102"," ,C,1119, ","  45.0"," ,C,1022, ","   33.9","C,0720, ","-0.6","C,1010","-5.0","C,1018","-5.0","C,1018","-12.2","C,1207","-12.2","C,1207","0.0","C,0611","-2.2","C,0426","-6.7","C,0409","-6.7","C,0409","-9.4","C,0407","    3719.6","6","    3719.6","C","    776.6"," ,C","      921"," ,C","      8.03","C","     12.49","C","      3.56","C"
"CA006132090","1973","42.5833","-82.1833","183.0","DRESDEN, ON CA","    393.0","","     393.0","C","       123","C","        76","C","         2","C","","","        12","C","         5","C","       111","C","        45","C","       132","C","        12","C","  -25.0","C,0217, ","","","    84"," ,C,1219, ","  45.7"," ,C,0726, ","   34.4","C,0903,+","0.0","C,0921","-3.9","C,1106","-6.7","C,1107","-6.7","C,1107","-11.1","C,1215","0.0","C,0429","-3.3","C,0414","-5.0","C,0321","-15.6","C,0228","-15.6","C,0228","    3620.4","4","    3620.4","C","    800.8"," ,C","      744"," ,C","      9.89","C","     14.42","C","      5.37","C"
"CA006132090","1974","42.5833","-82.1833","183.0","DRESDEN, ON CA","    275.7","","     275.7","C","       132","C","        82","C","         1","C","","","        13","C","         7","C","       136","C","        45","C","       122","C","         6","C","  -21.7","C,0208, ","","","   178"," ,C,1201, ","  31.8"," ,C,1201, ","   34.4","C,0709, ","-2.2","C,0923","-2.2","C,0923","-6.1","C,1019","-7.2","C,1126","-8.9","C,1206","-0.6","C,0508","-2.2","C,0425","-16.7","C,0325","-16.7","C,0325","-16.7","C,0325","    3678.9","9","    3678.9","C","    763.3"," ,C","      961"," ,C","      8.60","C","     13.32","C","      3.88","C"
"CA006132090","1975","42.5833","-82.1833","183.0","DRESDEN, ON CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3588.2","2","    3588.2"," ","","","","","","","","","",""
"CA006132090","1976","42.5833","-82.1833","183.0","DRESDEN, ON CA","    277.5","","     277.5","C","       122","C","        72","C","         7","C","","","        13","C","        10","C","       148","C","        58","C","       122","C","         4","C","  -26.7","C,0118, ","","","    89"," ,C,0113, ","  71.9"," ,C,0728, ","   32.8","C,0613, ","0.0","C,0924","-2.8","C,1018","-5.6","C,1028","-6.7","C,1109","-9.4","C,1129","0.0","C,0429","-2.8","C,0413","-5.0","C,0412","-7.8","C,0322","-8.9","C,0317","","","","","    890.5"," ,C","      777"," ,C","      8.08","C","     13.01","C","      3.13","C"
"CA006132090","1977","42.5833","-82.1833","183.0","DRESDEN, ON CA","    356.6","","     356.6","C","       132","C","        86","C","         5","C","","","        11","C","        17","C","       119","C","        68","C","       133","C","         8","C","  -23.9","C,0117, ","","","   127"," ,C,1205, ","  45.7"," ,C,0924, ","   36.1","C,0715, ","-2.2","C,1014","-2.2","C,1014","-5.6","C,1113","-8.9","C,1114","-8.9","C,1114","-3.3","C,0429","-3.3","C,0429","-4.4","C,0409","-6.7","C,0408","-11.7","C,0319","    4160.7","7","    4160.7","C","    853.4"," ,C","      874"," ,C","      8.78","C","     13.56","C","      4.00","C"
"CA006132090","1978","42.5833","-82.1833","183.0","DRESDEN, ON CA","    330.7","","     330.7","C","       116","C","        78","C","         1","C","","","        12","C","        21","C","       153","C","        79","C","       118","C","         6","C","  -25.6","C,0204, ","","","    76"," ,C,0120, ","  26.7"," ,C,0125, ","   33.5","C,0720, ","0.0","C,1008","-3.5","C,1029","-5.0","C,1108","-11.0","C,1129","-11.0","C,1129","-2.5","C,0503","-2.5","C,0503","-7.2","C,0325","-7.2","C,0325","-8.9","C,0313","    4211.9","9","    4211.9","C","    584.2"," ,C","      692"," ,C","      7.55","C","     12.60","C","      2.50","C"
"CA006132090","1979","42.5833","-82.1833","183.0","DRESDEN, ON CA","    247.3","","     247.3","C","       120","C","        68","C","         4","C","","","         6","C","        15","C","       150","C","        72","C","       109","C","         0","C","  -25.0","C,0217, ","","","    92"," ,C,0404, ","  61.0"," ,C,0413, ","   32.0","C,0807,+","0.0","C,1008","-3.0","C,1011","-5.0","C,1027","-10.0","C,1202","-10.0","C,1202","0.0","C,0505","-7.0","C,0410","-7.0","C,0410","-7.0","C,0410","-9.0","C,0327","    4118.2","2","    4118.2","C","    763.2"," ,C","      504"," ,C","      7.55","C","     12.14","C","      2.96","C"
"CA006132090","1980","42.5833","-82.1833","183.0","DRESDEN, ON CA","    247.6","","     247.6","C","       130","C","        78","C","         6","C","","","         5","C","         9","C","       158","C","        82","C","       108","C","         0","C","  -21.0","C,1225, ","","","    50"," ,C,0308, ","  44.8"," ,C,0802, ","   31.0","C,0719,+","0.0","C,0927","-4.0","C,1014","-6.0","C,1030","-8.0","C,1126","-11.0","C,1203","0.0","C,0510","-4.0","C,0417","-8.0","C,0315","-8.0","C,0315","-13.0","C,0312","    4084.3","3","    4084.3","C","    728.6"," ,C","      392"," ,C","      7.21","C","     11.71","C","      2.71","C"
"CA006132090","1981","42.5833","-82.1833","183.0","DRESDEN, ON CA","    212.0","","     212.0","C","       127","C","        74","C","         5","C","","","         9","C","        13","C","       158","C","        65","C","       104","C","         2","C","  -25.0","C,0104, ","","","    70"," ,C,0106, ","  54.5"," ,C,0719, ","   33.0","C,0708, ","-1.0","C,0924","-3.0","C,1009","-6.0","C,1024","-8.0","C,1209","-14.5","C,1218","0.0","C,0520","-7.0","C,0421","-7.0","C,0421","-7.0","C,0421","-9.0","C,0320","    4135.4","4","    4135.4","C","    851.3"," ,C","      654"," ,C","      7.58","C","     12.15","C","      3.00","C"
"CA006132090","1982","42.5833","-82.1833","183.0","DRESDEN, ON CA","    150.5","","     150.5","C","       135","C","        82","C","         5","C","","","        19","C","        20","C","       150","C","        77","C","        98","C","         0","C","  -26.0","C,0117, ","","","   180"," ,C,0405, ","  35.5"," ,C,1101, ","   31.0","C,0718,+","0.0","C,0829","-3.0","C,1017","-6.0","C,1024","-12.0","C,1127","-12.0","C,1127","-1.0","C,0429","-3.0","C,0422","-5.0","C,0409","-12.0","C,0408","-12.0","C,0408","    4341.4","4","    4341.4","C","    867.0"," ,C","     1405"," ,C","      7.24","C","     11.96","C","      2.53","C"
"CA006132090","1983","42.5833","-82.1833","183.0","DRESDEN, ON CA","    300.6","","     300.6","C","       125","C","        80","C","         3","C","","","        12","C","         8","C","       153","C","        70","C","       107","C","         4","C","  -25.0","C,1230, ","","","   160"," ,C,1227, ","  64.0"," ,C,0729, ","   34.0","C,0626, ","0.0","C,0924","-5.5","C,1030","-5.5","C,1030","-9.0","C,1113","-9.0","C,1113","0.0","C,0527","-3.0","C,0510","-5.5","C,0419","-8.0","C,0330","-12.0","C,0325","    3854.5","5","    3854.5","C","    869.7"," ,C","      850"," ,C","      7.78","C","     12.27","C","      3.29","C"
"CA006132090","1984","42.5833","-82.1833","183.0","DRESDEN, ON CA","    209.5","","     209.5","C","       149","C","        95","C","         8","C","","","        19","C","        12","C","       149","C","        65","C","        99","C","         0","C","  -30.0","C,0116, ","","","   130"," ,C,0321, ","  50.5"," ,C,0804, ","   31.5","C,0613,+","-1.0","C,1002","-5.5","C,1103","-5.5","C,1103","-9.0","C,1122","-9.0","C,1122","0.0","C,0517","-3.0","C,0516","-4.5","C,0326","-7.0","C,0318","-10.0","C,0317","    4323.3","3","    4323.3","C","    935.7"," ,C","     1250"," ,C","      7.61","C","     12.17","C","      3.05","C"
"CA006132090","1985","42.5833","-82.1833","183.0","DRESDEN, ON CA","","","","","       147","C","       102","C","         4","C","","","        24","C","        11","C","       130","C","        76","C","       118","C","         1","C","  -26.0","C,0121, ","","","   120"," ,C,0212,+","  49.0"," ,C,0908, ","   32.5","C,0907, ","0.0","C,1017","-3.0","C,1121","-8.0","C,1202","-8.0","C,1202","-11.0","C,1214","0.0","C,0429","-3.0","C,0410","-7.0","C,0409","-7.0","C,0409","-9.0","C,0318","    3755.4","4","    3755.4","C","   1099.5"," ,C","     1752"," ,C","      8.31","C","     12.79","C","      3.82","C"
"CA006132090","1986","42.5833","-82.1833","183.0","DRESDEN, ON CA","    245.8","","     245.8","C","       136","C","        86","C","         6","C","","","        14","C","         7","C","       154","C","        67","C","       112","C","         4","C","  -25.0","C,0115, ","","","   140"," ,C,0305, ","  82.0"," ,C,0611, ","   33.0","C,0720,+","-1.0","C,1010","-6.0","C,1110","-6.0","C,1110","-11.0","C,1113","-11.0","C,1113","-1.0","C,0504","-3.0","C,0503","-4.5","C,0423","-14.0","C,0321","-14.0","C,0321","","","","","    941.7"," ,C","      952"," ,C","      8.18","C","     12.47","C","      3.90","C"
"CA006132090","1987","42.5833","-82.1833","183.0","DRESDEN, ON CA","    346.8","","     346.8","C","       127","C","        78","C","         9","C","","","        10","C","         6","C","       144","C","        56","C","       112","C","         7","C","  -24.0","C,0125, ","","","   130"," ,C,0109, ","  49.0"," ,C,0724, ","   35.5","C,0530, ","-2.0","C,1004","-3.0","C,1012","-5.0","C,1111","-11.0","C,1121","-11.0","C,1121","0.0","C,0505","-5.0","C,0403","-5.0","C,0403","-9.0","C,0401","-9.0","C,0401","    3747.5","5","    3747.5","C","    926.0"," ,C","      816"," ,C","      8.97","C","     13.64","C","      4.29","C"
"CA006132090","1988","42.5833","-82.1833","183.0","DRESDEN, ON CA","    383.8","","     383.8","C","       120","C","        70","C","         3","C","","","        15","C","        10","C","       151","C","        63","C","       109","C","        23","C","  -22.0","C,0214, ","","","   150"," ,C,0211, ","  41.0"," ,C,0922, ","   38.0","C,0625, ","-3.0","C,1012","-3.0","C,1012","-6.0","C,1030","-8.0","C,1031","-10.0","C,1210","0.0","C,0501","-4.0","C,0419","-11.0","C,0322","-11.0","C,0322","-11.0","C,0322","    3988.5","5","    3988.5","C","    681.4"," ,C","      890"," ,C","      8.10","C","     13.13","C","      3.07","C"
"CA006132090","1989","42.5833","-82.1833","183.0","DRESDEN, ON CA","","","","","       112","C","        73","C","         3","C","","","        11","C","","","","","","","","","","","","","","","    82"," ,C,0220, ","  38.5"," ,C,0822, ","","","","","","","","","","","","","","","","","","","","","","","    3946.2","2","    3946.2","C","    735.1"," ,C","      614"," ,C","","","","","",""
"CA006132090","1990","42.5833","-82.1833","183.0","DRESDEN, ON CA","    198.4","","     198.4","C","       136","C","        94","C","         4","C","","","        11","C","         2","C","       152","C","        45","C","       107","C","         1","C","  -19.0","C,1227,+","","","   110"," ,C,0214, ","  63.5"," ,C,0906, ","   35.0","C,0704, ","0.0","C,0918","-3.0","C,1027","-6.0","C,1114","-8.0","C,1205","-13.0","C,1224","0.0","C,0502","-6.0","C,0418","-6.0","C,0418","-7.0","C,0406","-9.0","C,0308","","","","","   1004.3"," ,C","      690"," ,C","      8.60","C","     13.25","C","      3.96","C"
"CA006132090","1991","42.5833","-82.1833","183.0","DRESDEN, ON CA","    467.6","","     467.6","C","       121","C","        69","C","         3","C","","","         8","C","         3","C","       138","C","        58","C","       135","C","        18","C","  -19.0","C,1219,+","","","    70"," ,C,0213, ","  40.0"," ,C,0525, ","   35.0","C,0720, ","0.0","C,0921","-3.0","C,0928","-7.0","C,1104","-7.0","C,1104","-11.0","C,1108","0.0","C,0421","-2.5","C,0418","-5.0","C,0403","-7.0","C,0330","-10.0","C,0312","    3653.3","3","    3653.3","C","    621.8"," ,C","      560"," ,C","      9.75","C","     14.60","C","      4.92","C"
"CA006132090","1992","42.5833","-82.1833","183.0","DRESDEN, ON CA","    203.5","","     203.5","C","       150","C","        95","C","         8","C","","","        13","C","         2","C","       126","C","        35","C","        99","C","         1","C","  -20.5","C,0119, ","","","   120"," ,C,0113, ","  51.0"," ,C,0906, ","   33.0","C,0810, ","0.0","C,1018","-3.0","C,1115","-5.0","C,1116","-7.0","C,1221","-11.0","C,1224","0.0","C,0428","-3.0","C,0414","-5.0","C,0402","-8.0","C,0324","-12.0","C,0323","    3595.8","8","    3595.8","C","   1122.3"," ,C","      862"," ,C","      8.71","C","     12.96","C","      4.45","C"
"CA006132090","1993","42.5833","-82.1833","183.0","DRESDEN, ON CA","    339.4","","     339.4","C","       138","C","        80","C","         3","C","","","        13","C","         5","C","       137","C","        57","C","       108","C","         6","C","  -21.0","C,0225, ","","","   200"," ,C,0304, ","  71.0"," ,C,0728, ","   34.0","C,0827,+","-1.0","C,0930","-3.0","C,1102","-5.0","C,1130","-10.0","C,1212","-10.0","C,1212","-2.0","C,0427","-9.0","C,0319","-9.0","C,0319","-9.0","C,0319","-9.0","C,0319","    3742.6","6","    3742.6","C","    873.2"," ,C","      995"," ,C","      8.73","C","     13.07","C","      4.38","C"
"CA006132090","1994","42.5833","-82.1833","183.0","DRESDEN, ON CA","    344.0","","     344.0","C","       128","C","        75","C","         6","C","       65","","        12","C","        11","C","       122","C","        56","C","       119","C","         5","C","  -29.0","C,0119, ","   200"," ,C,0121,+","   100"," ,C,1206,+"," 102.2"," ,C,0613, ","   35.0","C,0617,+","0.0","C,1011","-7.0","C,1124","-7.0","C,1124","-7.0","C,1124","-10.0","C,1208","0.0","C,0513","-4.0","C,0407","-7.0","C,0319","-7.0","C,0319","-9.0","C,0317","    4005.4","4","    4005.4","C","    891.5"," ,C","      975"," ,C","      9.04","C","     13.68","C","      4.39","C"
"CA006132090","1995","42.5833","-82.1833","183.0","DRESDEN, ON CA","    465.7","","     465.7","C","       128","C","        69","C","         6","C","","","        11","C","         3","C","       138","C","        69","C","       125","C","        13","C","  -20.0","C,0205, ","","","    80"," ,C,0106, ","  53.5"," ,C,1005, ","   36.0","C,0714, ","0.0","C,0923","-3.0","C,1105","-6.0","C,1109","-9.5","C,1124","-9.5","C,1124","-2.0","C,0416","-9.0","C,0405","-9.0","C,0405","-9.0","C,0405","-9.0","C,0405","    3443.7","7","    3443.7","C","    793.8"," ,C","      770"," ,C","      9.24","C","     13.67","C","      4.80","C"
"CA006132090","1996","42.5833","-82.1833","183.0","DRESDEN, ON CA","    328.9","","     328.9","C","       147","C","        77","C","         8","C","","","         8","C","         9","C","       138","C","        59","C","       118","C","         7","C","  -21.0","C,0204,+","","","   120"," ,C,0213, ","  63.4"," ,C,0907, ","   34.0","C,0807, ","-1.0","C,1011","-3.0","C,1103","-5.0","C,1112","-7.0","C,1114","-10.0","C,1128","0.0","C,0513","-4.0","C,0409","-6.0","C,0408","-11.0","C,0327","-11.0","C,0327","    3978.3","3","    3978.3","C","    997.6"," ,C","      749"," ,C","      8.62","C","     12.95","C","      4.29","C"
