"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA005021992","1972","50.05","-96.9667","231.0","NAROL, MB CA","    147.8","","     147.8","C","       142","C","        44","C","         0","C","        16","C","        89","C","       196","C","       141","C","       105","C","        10","C","  -40.0","C,0115, ","    81"," ,C,1027, ","  19.8"," ,C,0524, ","   36.7","C,0829, ","-2.2","C,0922","-2.2","C,0922","-4.4","C,1006","-7.2","C,1012","-11.1","C,1017","-0.6","C,0616","-2.2","C,0508","-5.0","C,0408","-8.3","C,0407","-10.0","C,0406","","","","","    418.7"," ,C","     1290"," ,C","      0.81","C","      6.42","C","     -4.80","C"
"CA005021992","1973","50.05","-96.9667","231.0","NAROL, MB CA","    120.9","","     120.9","C","       117","C","        48","C","         1","C","        10","C","        56","C","       190","C","       115","C","        98","C","         1","C","  -37.8","C,0107, ","    91"," ,C,1119, ","  26.2"," ,C,0818, ","   32.8","C,0818, ","-2.8","C,0916","-2.8","C,0916","-4.4","C,0920","-10.0","C,1104","-10.0","C,1104","-0.6","C,0517","-5.6","C,0514","-5.6","C,0514","-8.3","C,0417","-11.1","C,0410","    5967.0","0","    5967.0","C","    512.4"," ,C","      755"," ,C","      3.24","C","      8.63","C","     -2.15","C"
"CA005021992","1974","50.05","-96.9667","231.0","NAROL, MB CA","    166.9","","     166.9","C","       138","C","        52","C","         3","C","        11","C","        72","C","       200","C","       126","C","        83","C","         7","C","  -42.8","C,0101, ","   135"," ,C,0125, ","  41.4"," ,C,0519, ","   35.0","C,0628, ","-1.7","C,0921","-6.1","C,0922","-6.1","C,0922","-7.2","C,1104","-13.9","C,1115","-1.1","C,0515","-2.2","C,0506","-6.7","C,0414","-6.7","C,0414","-10.0","C,0409","    6411.7","7","    6411.7","C","    531.9"," ,C","     1094"," ,C","      1.51","C","      7.14","C","     -4.12","C"
"CA005021992","1975","50.05","-96.9667","231.0","NAROL, MB CA","    170.0","","     170.0","C","       116","C","        56","C","         4","C","        20","C","        80","C","       178","C","       130","C","        97","C","         5","C","  -35.0","C,0213, ","   163"," ,C,0124, ","  66.0"," ,C,0622, ","   35.6","C,0730, ","-1.7","C,0912","-3.9","C,0913","-5.0","C,1025","-6.7","C,1026","-10.6","C,1113","-1.1","C,0515","-2.8","C,0419","-5.6","C,0411","-14.4","C,0404","-14.4","C,0404","    5909.3","3","    5909.3","C","    577.0"," ,C","     1533"," ,C","      2.28","C","      7.82","C","     -3.25","C"
"CA005021992","1976","50.05","-96.9667","231.0","NAROL, MB CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5785.2","2","    5785.2"," ","","","","","","","","","",""
"CA005021992","1989","50.05","-96.9667","231.0","NAROL, MB CA","","","","","        74","C","        44","C","         3","C","        15","C","","","","","","","","","","","","","   200"," ,C,0107, ","  43.4"," ,C,0802, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    461.8"," ,C","     1100"," ,C","","","","","",""
"CA005021992","1990","50.05","-96.9667","231.0","NAROL, MB CA","","","","","        88","C","        50","C","         2","C","        19","C","","","","","","","","","","","","","   100"," ,C,1211, ","  46.0"," ,C,0601, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    443.6"," ,C","     1090"," ,C","","","","","",""
"CA005021992","1991","50.05","-96.9667","231.0","NAROL, MB CA","","","","","        95","C","        57","C","         5","C","        22","C","","","","","","","","","","","","","   150"," ,C,0326, ","  84.2"," ,C,0625, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    663.0"," ,C","     1460"," ,C","","","","","",""
"CA005021992","1992","50.05","-96.9667","231.0","NAROL, MB CA","","","","","       105","C","        56","C","         2","C","        23","C","","","","","","","","","","","","","   200"," ,C,1109, ","  33.6"," ,C,0603, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    537.6"," ,C","     1572"," ,C","","","","","",""
"CA005021992","1993","50.05","-96.9667","231.0","NAROL, MB CA","","","","","        91","C","        50","C","         4","C","         9","C","","","","","","","","","","","","","   170"," ,C,1126, "," 145.2"," ,C,0725, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    761.8"," ,C","      800"," ,C","","","","","",""
