"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA004077600","1951","53.5333","-104.6833","447.0","SNOWDEN CDA EPF, SK CA","","","","","        82","C","        53","C","         1","C","        23","C","","","","","","","","","","","","","   152"," ,C,0317, ","  34.8"," ,C,0529, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    412.4"," ,C","     1449"," ,C","","","","","",""
"CA004077600","1953","53.5333","-104.6833","447.0","SNOWDEN CDA EPF, SK CA","","","","","        77","C","        57","C","         1","C","        31","C","","","","","","","","","","","","","   279"," ,C,0320, ","  27.9"," ,C,0320, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    401.9"," ,C","     1903"," ,C","","","","","",""
"CA004077600","1954","53.5333","-104.6833","447.0","SNOWDEN CDA EPF, SK CA","","","","","        90","C","        50","C","         1","C","        14","C","","","","","","","","","","","","","   203"," ,C,0106, ","  39.1"," ,C,1012, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    539.0"," ,C","     1147"," ,C","","","","","",""
"CA004077600","1955","53.5333","-104.6833","447.0","SNOWDEN CDA EPF, SK CA","","","","","        83","C","        63","C","         5","C","        31","C","","","","","","","","","","","","","   254"," ,C,0415, ","  43.4"," ,C,0725, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    631.7"," ,C","     2357"," ,C","","","","","",""
"CA004077600","1956","53.5333","-104.6833","447.0","SNOWDEN CDA EPF, SK CA","","","","","        74","C","        50","C","         0","C","        22","C","","","","","","","","","","","","","   203"," ,C,0327, ","  23.9"," ,C,0622,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    412.8"," ,C","     1540"," ,C","","","","","",""
"CA004077600","1957","53.5333","-104.6833","447.0","SNOWDEN CDA EPF, SK CA","","","","","        92","C","        51","C","         5","C","        20","C","","","","","","","","","","","","","   305"," ,C,0327, ","  39.9"," ,C,0824, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    487.3"," ,C","     1681"," ,C","","","","","",""
"CA004077600","1958","53.5333","-104.6833","447.0","SNOWDEN CDA EPF, SK CA","","","","","        93","C","        53","C","         0","C","        23","C","","","","","","","","","","","","","   229"," ,C,0227, ","  23.1"," ,C,0919, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    426.7"," ,C","     1416"," ,C","","","","","",""
"CA004077600","1959","53.5333","-104.6833","447.0","SNOWDEN CDA EPF, SK CA","","","","","        91","C","        53","C","         1","C","        25","C","","","","","","","","","","","","","   229"," ,C,1005, ","  37.1"," ,C,0728, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    433.4"," ,C","     1464"," ,C","","","","","",""
"CA004077600","1960","53.5333","-104.6833","447.0","SNOWDEN CDA EPF, SK CA","     43.2","","      43.2","C","        92","C","        53","C","         4","C","        22","C","        92","C","       214","C","       138","C","        80","C","         2","C","  -36.7","C,0109, ","   114"," ,C,1229,+","  45.2"," ,C,0805, ","   33.3","C,0512, ","-0.6","C,0825","-2.2","C,0911","-5.0","C,1010","-8.3","C,1018","-14.4","C,1020","-2.2","C,0616","-2.2","C,0616","-5.6","C,0506","-9.4","C,0502","-9.4","C,0502","","","","","    542.5"," ,C","     1312"," ,C","      0.04","C","      6.22","C","     -6.13","C"
"CA004077600","1961","53.5333","-104.6833","447.0","SNOWDEN CDA EPF, SK CA","    100.3","","     100.3","C","        65","C","        49","C","         0","C","        30","C","        87","C","       233","C","       129","C","        95","C","        12","C","  -42.2","C,1214, ","   183"," ,C,0928, ","  22.9"," ,C,0730, ","   36.1","C,0606, ","-2.8","C,0905","-2.8","C,0905","-4.4","C,0920","-7.2","C,0928","-11.1","C,0930","-1.1","C,0620","-2.2","C,0614","-4.4","C,0516","-9.4","C,0501","-9.4","C,0501","    6273.9","9","    6273.9","C","    356.0"," ,C","     2044"," ,C","      0.16","C","      7.20","C","     -6.89","C"
"CA004077600","1962","53.5333","-104.6833","447.0","SNOWDEN CDA EPF, SK CA","     30.5","","      30.5","C","        81","C","        46","C","         0","C","        24","C","        86","C","       221","C","       119","C","        96","C","         2","C","  -41.7","C,0301, ","   114"," ,C,0127, ","  21.6"," ,C,0610, ","   33.9","C,0626, ","-0.6","C,0903","-5.0","C,0909","-5.0","C,0909","-7.2","C,1023","-11.7","C,1104","0.0","C,0731","-2.2","C,0601","-6.1","C,0507","-6.7","C,0418","-10.6","C,0415","    7010.0","0","    7010.0","C","    302.8"," ,C","     1264"," ,C","      0.20","C","      7.09","C","     -6.70","C"
"CA004077600","1963","53.5333","-104.6833","447.0","SNOWDEN CDA EPF, SK CA","     57.4","","      57.4","C","        86","C","        48","C","         1","C","        24","C","        87","C","       213","C","       115","C","       100","C","         1","C","  -41.1","C,0202, ","   109"," ,C,0324,+","  26.9"," ,C,0621, ","   32.2","C,0807, ","-1.1","C,0912","-2.2","C,0921","-7.8","C,1020","-7.8","C,1020","-11.7","C,1101","-0.6","C,0611","-5.0","C,0529","-5.0","C,0529","-6.7","C,0505","-15.0","C,0503","    6511.7","7","    6511.7","C","    394.3"," ,C","     1371"," ,C","      0.64","C","      7.43","C","     -6.16","C"
"CA004077600","1964","53.5333","-104.6833","447.0","SNOWDEN CDA EPF, SK CA","     54.7","","      54.7","C","        84","C","        47","C","         1","C","        18","C","        90","C","       223","C","       131","C","        83","C","         3","C","  -40.6","C,0304, ","   165"," ,C,1026, ","  37.8"," ,C,0622, ","   36.1","C,0712, ","-0.6","C,0825","-6.7","C,0914","-6.7","C,0914","-6.7","C,0914","-9.4","C,1026","-1.7","C,0616","-2.8","C,0615","-5.0","C,0531","-8.9","C,0421","-8.9","C,0421","    6194.3","3","    6194.3","C","    411.7"," ,C","     1079"," ,C","     -0.02","C","      6.57","C","     -6.60","C"
