"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007031017","1972","45.8333","-74.2","282.0","CAMP TAMARACOUTA, QC CA","     47.4","","      47.4","C","       171","C","       116","C","        14","C","","","        53","C","        67","C","       212","C","       108","C","        72","C","         0","C","  -41.1","C,0223, ","","","   546"," ,C,0203, ","  67.8"," ,C,0621, ","   29.4","C,0712, ","-1.1","C,0915","-2.8","C,0923","-4.4","C,1010","-6.7","C,1016","-9.4","C,1018","-1.1","C,0611","-2.2","C,0511","-5.6","C,0508","-7.2","C,0428","-8.9","C,0427","    5695.0","0","    5695.0","C","   1597.5"," ,C","     5180"," ,C","      2.02","C","      7.72","C","     -3.68","C"
"CA007031017","1973","45.8333","-74.2","282.0","CAMP TAMARACOUTA, QC CA","    131.9","","     131.9","C","       162","C","       103","C","         8","C","","","        34","C","        34","C","       189","C","        79","C","        89","C","         0","C","  -36.7","C,0108, ","","","   198"," ,C,1221,+","  49.8"," ,C,0202, ","   30.6","C,0708, ","-2.8","C,0917","-2.8","C,0917","-4.4","C,0921","-6.7","C,1028","-11.7","C,1106","-2.2","C,0603","-2.2","C,0603","-5.6","C,0415","-14.4","C,0414","-14.4","C,0414","    5501.4","4","    5501.4","C","   1243.8"," ,C","     2860"," ,C","      4.43","C","      9.94","C","     -1.08","C"
"CA007031017","1974","45.8333","-74.2","282.0","CAMP TAMARACOUTA, QC CA","     42.8","","      42.8","C","       190","C","       116","C","        12","C","","","        39","C","        51","C","       204","C","       104","C","        71","C","         0","C","  -37.2","C,0117, ","","","   356"," ,C,1216, ","  66.3"," ,C,0709, ","   27.8","C,0822,+","0.0","C,0918","-2.2","C,0923","-5.6","C,0924","-7.8","C,1004","-10.6","C,1028","-3.9","C,0520","-3.9","C,0520","-7.8","C,0505","-7.8","C,0505","-8.9","C,0412","    5582.5","5","    5582.5","C","   1351.4"," ,C","     3189"," ,C","      2.74","C","      8.36","C","     -2.89","C"
"CA007031017","1975","45.8333","-74.2","282.0","CAMP TAMARACOUTA, QC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5479.4","4","    5479.4","C","","","","","","","","","",""
"CA007031017","1976","45.8333","-74.2","282.0","CAMP TAMARACOUTA, QC CA","     65.1","","      65.1","C","       195","C","       129","C","         4","C","","","        66","C","        65","C","       202","C","       116","C","        86","C","         0","C","  -38.9","C,0124, ","","","   216"," ,C,0221, ","  46.0"," ,C,0126, ","   31.1","C,0821,+","-1.1","C,0831","-2.2","C,0925","-4.4","C,1011","-7.8","C,1019","-9.4","C,1024","-0.6","C,0521","-2.2","C,0513","-4.4","C,0414","-10.0","C,0413","-10.0","C,0413","","","","","   1256.1"," ,C","     4599"," ,C","      2.32","C","      8.16","C","     -3.51","C"
"CA007031017","1977","45.8333","-74.2","282.0","CAMP TAMARACOUTA, QC CA","     69.9","","      69.9","C","       178","C","       121","C","        10","C","","","        43","C","        53","C","       185","C","       106","C","        79","C","         1","C","  -35.0","C,0113, ","","","   356"," ,C,0322, ","  35.6"," ,C,0322, ","   32.2","C,0719, ","-0.6","C,0912","-4.4","C,1007","-4.4","C,1007","-6.7","C,1024","-9.4","C,1123","-1.1","C,0529","-3.3","C,0515","-5.6","C,0504","-10.0","C,0411","-10.0","C,0411","    5732.2","2","    5732.2","C","   1362.9"," ,C","     4218"," ,C","      3.60","C","      8.98","C","     -1.78","C"
"CA007031017","1978","45.8333","-74.2","282.0","CAMP TAMARACOUTA, QC CA","     74.1","","      74.1","C","       145","C","        86","C","         9","C","","","        38","C","        73","C","       210","C","       111","C","        83","C","         0","C","  -37.2","C,0204, ","","","   307"," ,C,1225, ","  87.7"," ,C,0108, ","   31.1","C,0815, ","-2.2","C,0913","-2.2","C,0913","-6.1","C,0926","-7.2","C,1017","-8.9","C,1024","-2.2","C,0610","-2.2","C,0610","-4.4","C,0502","-7.8","C,0430","-11.7","C,0410","    5729.8","8","    5729.8","C","   1144.7"," ,C","     3904"," ,C","      2.47","C","      8.72","C","     -3.78","C"
"CA007031017","1979","45.8333","-74.2","282.0","CAMP TAMARACOUTA, QC CA","","","","","       167","C","       109","C","        10","C","","","        39","C","","","","","        77","C","        84","C","         0","C","","","","","   251"," ,C,0125, ","  59.4"," ,C,0701, ","   30.0","C,0509, ","","","","","","","","","","","","","","","","","","","","","    5585.5","5","    5585.5","C","   1209.2"," ,C","     3031"," ,C","","","      9.31","C","",""
"CA007031017","1980","45.8333","-74.2","282.0","CAMP TAMARACOUTA, QC CA","     58.0","","      58.0","C","       153","C","        98","C","         8","C","","","        33","C","        58","C","       209","C","       110","C","        76","C","         0","C","  -35.6","C,1226,+","","","   173"," ,C,0404, ","  59.9"," ,C,0808, ","   28.9","C,0625,+","-0.6","C,0912","-2.2","C,0924","-7.2","C,0929","-7.2","C,0929","-11.1","C,1103","-0.6","C,0610","-2.2","C,0517","-7.2","C,0419","-7.2","C,0419","-10.0","C,0417","","","","","   1127.5"," ,C","     2524"," ,C","      2.58","C","      8.13","C","     -2.98","C"
"CA007031017","1981","45.8333","-74.2","282.0","CAMP TAMARACOUTA, QC CA","     60.6","","      60.6","C","       173","C","       108","C","         8","C","      136","","        34","C","        42","C","       185","C","        89","C","        78","C","         0","C","  -36.7","C,0104,+","   970"," ,C,0211, ","   211"," ,C,0210, ","  48.8"," ,C,0622, ","   31.7","C,0708, ","-1.0","C,0930","-4.0","C,1011","-6.0","C,1012","-8.0","C,1025","-12.5","C,1110","0.0","C,0608","-2.2","C,0520","-4.4","C,0518","-6.7","C,0423","-9.4","C,0422","    5623.3","3","    5623.3","C","   1288.7"," ,C","     2603"," ,C","      4.07","C","      9.53","C","     -1.39","C"
"CA007031017","1982","45.8333","-74.2","282.0","CAMP TAMARACOUTA, QC CA","     50.4","","      50.4","C","       162","C","        92","C","         7","C","      137","","        26","C","        58","C","       184","C","        97","C","        60","C","         0","C","  -36.0","C,0127,+","  1090"," ,C,0311, ","   251"," ,C,0321, ","  61.6"," ,C,0825, ","   30.5","C,0718, ","-0.5","C,0828","-3.0","C,1011","-8.0","C,1024","-8.0","C,1024","-11.5","C,1114","0.0","C,0604","-4.5","C,0429","-4.5","C,0429","-9.0","C,0415","-9.0","C,0415","    5611.2","2","    5611.2","C","   1141.9"," ,C","     2304"," ,C","      3.20","C","      8.98","C","     -2.59","C"
"CA007031017","1983","45.8333","-74.2","282.0","CAMP TAMARACOUTA, QC CA","    133.9","","     133.9","C","       166","C","       107","C","        12","C","      154","","        33","C","        36","C","       196","C","        92","C","        91","C","         0","C","  -35.5","C,1220, ","   940"," ,C,1229, ","   306"," ,C,1206, ","  55.8"," ,C,0202, ","   32.0","C,0613, ","-1.0","C,0914","-4.5","C,1010","-4.5","C,1010","-8.0","C,1020","-13.0","C,1113","-1.5","C,0609","-4.0","C,0518","-7.5","C,0419","-7.5","C,0419","-11.0","C,0402","    5128.7","7","    5128.7","C","   1457.4"," ,C","     3794"," ,C","      4.27","C","      9.68","C","     -1.14","C"
"CA007031017","1984","45.8333","-74.2","282.0","CAMP TAMARACOUTA, QC CA","     86.6","","      86.6","C","       158","C","       101","C","         9","C","      148","","        33","C","        48","C","       183","C","        86","C","        79","C","         0","C","  -38.0","C,0116, ","  1080"," ,C,0314, ","   300"," ,C,0228, ","  60.0"," ,C,0814, ","   29.0","C,0805,+","-0.5","C,0916","-3.5","C,0927","-5.0","C,1005","-8.0","C,1006","-9.5","C,1103","0.0","C,0527","-2.5","C,0517","-7.5","C,0422","-7.5","C,0422","-14.0","C,0328","    5442.5","5","    5442.5","C","   1270.6"," ,C","     2624"," ,C","      4.03","C","      9.69","C","     -1.63","C"
"CA007031017","1985","45.8333","-74.2","282.0","CAMP TAMARACOUTA, QC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5318.7","7","    5318.7","C","","","","","","","","","",""
