"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001021988","1960","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA","","","","","       165","C","       108","C","        13","C","","","         2","C","","","","","","","","","","","","","","","   147"," ,C,0304, ","  70.4"," ,C,0211, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1491.9"," ,C","      211"," ,C","","","","","",""
"CA001021988","1961","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA","","","","","       170","C","       123","C","        23","C","","","        12","C","","","","","","","","","","","","","","","   173"," ,C,1212, ","  54.4"," ,C,1216, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1899.9"," ,C","      925"," ,C","","","","","",""
"CA001021988","1962","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA","","","","","       169","C","       115","C","        18","C","","","         8","C","","","","","","","","","","","","","","","   224"," ,C,0304, ","  62.5"," ,C,1113, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1570.7"," ,C","      803"," ,C","","","","","",""
"CA001021988","1963","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA","","","","","       160","C","       108","C","        18","C","","","         3","C","","","","","","","","","","","","","","","   102"," ,C,1121, ","  56.9"," ,C,1020, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1557.0"," ,C","      272"," ,C","","","","","",""
"CA001021988","1964","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA","","","","","","","","","","","","","        20","C","","","","","","","","","","","","","","","   457"," ,C,1229,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1313.9"," ,C","     2413"," ,C","","","","","",""
"CA001021988","1965","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA","","","","","       151","C","       109","C","        10","C","","","        13","C","","","","","","","","","","","","","","","   279"," ,C,1227,+","  50.3"," ,C,0203, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1348.6"," ,C","     1435"," ,C","","","","","",""
"CA001021988","1966","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA","","","","","       149","C","       108","C","        20","C","","","         8","C","","","","","","","","","","","","","","","   254"," ,C,0105, ","  67.8"," ,C,1127, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1586.2"," ,C","      884"," ,C","","","","","",""
"CA001021988","1967","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA","","","","","       146","C","       105","C","        12","C","","","         9","C","","","","","","","","","","","","","","","   287"," ,C,1221, ","  71.4"," ,C,1221, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1424.0"," ,C","      740"," ,C","","","","","",""
"CA001021988","1968","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA","","","","","       171","C","       120","C","        20","C","","","         6","C","","","","","","","","","","","","","","","   343"," ,C,1230, "," 108.5"," ,C,0117, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1921.4"," ,C","     1012"," ,C","","","","","",""
"CA001021988","1969","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA","","","","","       153","C","       115","C","        11","C","","","        16","C","","","","","","","","","","","","","","","   152"," ,C,0119, ","  98.8"," ,C,0207, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1535.0"," ,C","     1094"," ,C","","","","","",""
"CA001021988","1970","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA","","","","","       120","C","        89","C","        12","C","","","         8","C","","","","","","","","","","","","","","","   305"," ,C,1204,+","  59.7"," ,C,1215, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1227.0"," ,C","     1158"," ,C","","","","","",""
"CA001021988","1971","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA","","","","","       162","C","       120","C","        17","C","","","        27","C","","","","","","","","","","","","","","","   229"," ,C,1207, ","  69.3"," ,C,1108, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1589.2"," ,C","     2465"," ,C","","","","","",""
"CA001021988","1972","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA","","","","","       144","C","       100","C","         6","C","","","        13","C","","","","","","","","","","","","","","","   178"," ,C,0226, ","  57.2"," ,C,1215, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1245.5"," ,C","     1272"," ,C","","","","","",""
"CA001021988","1973","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA","","","","","       150","C","       105","C","        16","C","","","         9","C","","","","","","","","","","","","","","","   165"," ,C,0127, ","  55.1"," ,C,0114, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1450.1"," ,C","      724"," ,C","","","","","",""
"CA001021988","1974","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA","","","","","       141","C","       106","C","        17","C","","","         5","C","","","","","","","","","","","","","","","   292"," ,C,0130, ","  53.6"," ,C,0309, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1531.4"," ,C","      694"," ,C","","","","","",""
"CA001021988","1975","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA","","","","","       153","C","       113","C","        24","C","","","        22","C","","","","","","","","","","","","","","","   343"," ,C,0111,+","  61.2"," ,C,1112, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1646.0"," ,C","     2548"," ,C","","","","","",""
"CA001021988","1976","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA","","","","","       164","C","       103","C","         3","C","","","         5","C","","","","","","","","","","","","","","","   178"," ,C,0227, ","  39.9"," ,C,0323, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1036.5"," ,C","      521"," ,C","","","","","",""
"CA001021988","1977","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA","","","","","       155","C","       107","C","        14","C","","","         6","C","","","","","","","","","","","","","","","   226"," ,C,1123, ","  40.6"," ,C,0209, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1322.7"," ,C","      804"," ,C","","","","","",""
"CA001021988","1978","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA","","","","","       169","C","       105","C","         9","C","","","        12","C","","","","","","","","","","","","","","","   540"," ,C,0103, ","  54.0"," ,C,0103, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1195.8"," ,C","     1590"," ,C","","","","","",""
"CA001021988","1979","49.7667","-125.0","81.0","COURTENAY GRANTHAM, BC CA","","","","","       165","C","       100","C","        13","C","","","         7","C","","","","","","","","","","","","","","","    70"," ,C,1216,+","  75.4"," ,C,0224, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1426.6"," ,C","      400"," ,C","","","","","",""
