"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USW00073801","2010","33.2125","-87.5914","45.7","NORTHPORT 2 S, AL US","   1408.6","","    1408.6","R","       100","R","        66","R","        15","R","         0","R","        66","R","         2","R","       236","R","       109","R","  -10.5","R,0106, ","  68.1"," ,R,0726, ","   39.8","R,0812, ","-0.8","R,1106","-2.6","R,1127","-5.3","R,1207","-8.1","R,1209","-9.7","R,1214","-1.2","R,0307","-3.2","R,0306","-5.9","R,0225","-6.8","R,0216","-10.2","R,0111","    1680.0","0","    1680.0","R","   1226.1"," ,R","     17.53","R","     24.05","R","     11.02","R"
"USW00073801","2011","33.2125","-87.5914","45.7","NORTHPORT 2 S, AL US","   1333.3","","    1333.3","R","        93","R","        66","R","        15","R","         0","R","        46","R","         1","R","       244","R","        99","R","   -8.7","R,0114,+"," 186.8"," ,R,0905, ","   39.0","R,0824,+","0.0","R,1030","-2.3","R,1111","","","","","","","0.0","R,0311","-3.0","R,0213","-6.1","R,0212","-8.1","R,0211","","","    1446.9","9","    1446.9","R","   1274.2"," ,R","     18.16","R","     24.68","R","     11.63","R"
"USW00073801","2012","33.2125","-87.5914","45.7","NORTHPORT 2 S, AL US","   1240.0","","    1240.0","R","        95","R","        76","R","        21","R","         0","R","        32","R","         0","R","       250","R","        71","R","   -6.5","R,0104, ","  70.6"," ,R,0903, ","   40.3","R,0701, ","-0.1","R,1113","-3.1","R,1125","-5.1","R,1222","","","","","-0.1","R,0225","-5.5","R,0213","-5.5","R,0213","","","","","    1069.2","2","    1069.2","R","   1452.9"," ,R","     18.73","R","     25.22","R","     12.23","R"
"USW00073801","2013","33.2125","-87.5914","45.7","NORTHPORT 2 S, AL US","   1133.3","","    1133.3","R","       122","R","        88","R","        22","R","         0","R","        53","R","         0","R","       227","R","        64","R","   -6.4","R,1225,+","  64.2"," ,R,0605, ","   35.3","R,0831, ","-0.3","R,1108","-2.8","R,1113","-4.8","R,1114","","","","","-0.1","R,0328","-3.5","R,0327","-4.9","R,0217","","","","","    1391.2","2","    1391.2","R","   1698.6"," ,R","     17.33","R","     23.28","R","     11.37","R"
"USW00073801","2014","33.2125","-87.5914","45.7","NORTHPORT 2 S, AL US","   1227.1","","    1227.1","R","       106","R","        74","R","        16","R","         0","R","        59","R","         3","R","       229","R","        94","R","  -13.3","R,0130,+","  93.9"," ,R,1116, ","   37.3","R,0824, ","-1.5","R,1102","-3.3","R,1114","-4.4","R,1115","","","","","0.0","R,0416","-3.3","R,0326","-6.6","R,0227","-13.3","R,0130","-13.3","R,0130","    1621.4","4","    1621.4","R","   1339.7"," ,R","     17.31","R","     23.96","R","     10.67","R"
"USW00073801","2015","33.2125","-87.5914","45.7","NORTHPORT 2 S, AL US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1453.9","9","    1453.9","R","","","","","","","",""
"USW00073801","2016","33.2125","-87.5914","45.7","NORTHPORT 2 S, AL US","   1423.0","","    1423.0","R","        89","R","        54","R","        14","R","         0","R","        42","R","         0","R","       264","R","       110","R","   -6.7","R,0111, ","  57.8"," ,R,0411, ","   37.6","R,0925, ","-3.2","R,1120","-3.2","R,1120","-4.5","R,1210","","","","","-1.6","R,0227","-2.7","R,0211","-5.1","R,0210","-6.7","R,0111","","","","","","","    955.5"," ,R","     19.02","R","     25.70","R","     12.34","R"
"USW00073801","2017","33.2125","-87.5914","45.7","NORTHPORT 2 S, AL US","   1231.8","","    1231.8","R","       115","R","        84","R","        21","R","         0","R","        36","R","         0","R","       257","R","        62","R","  -10.0","R,0108, ","  82.8"," ,R,0102, ","   35.7","R,0721, ","-2.1","R,1120","-2.2","R,1123","-4.4","R,1210","","","","","-2.3","R,0316","-2.3","R,0316","-6.6","R,0109","-10.0","R,0108","-10.0","R,0108","     919.7","7","     919.7","R","   1584.5"," ,R","     18.69","R","     24.67","R","     12.70","R"
"USW00073801","2018","33.2125","-87.5914","45.7","NORTHPORT 2 S, AL US","   1405.6","","    1405.6","R","       122","R","        90","R","        23","R","         0","R","        45","R","         2","R","       235","R","        97","R","  -12.6","R,0117, "," 134.6"," ,R,0706, ","   36.7","R,0628, ","-0.7","R,1111","-3.4","R,1127","","","","","","","-0.1","R,0408","-3.3","R,0131","-9.2","R,0119","-9.2","R,0119","-9.2","R,0119","    1364.5","5","    1364.5","R","   1840.6"," ,R","     18.38","R","     24.30","R","     12.45","R"
"USW00073801","2019","33.2125","-87.5914","45.7","NORTHPORT 2 S, AL US","   1356.6","","    1356.6","R","       116","R","        80","R","        22","R","         0","R","        33","R","         0","R","       230","R","       106","R","   -6.4","R,1113, "," 168.0"," ,R,1025, ","   38.2","R,1003, ","-0.6","R,1101","-3.5","R,1112","-6.4","R,1113","","","","","-0.3","R,0319","-2.2","R,0307","-5.1","R,0306","","","","","    1292.7","7","    1292.7","R","   1634.6"," ,R","     18.61","R","     24.81","R","     12.41","R"
