"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA005062327","1916","57.0","-92.85","15.0","PORT NELSON, MB CA","     27.6","","      27.6","C","       114","C","        56","C","         1","C","        31","C","       141","C","       267","C","       189","C","        28","C","         2","C","  -42.8","C,0113,+","   114"," ,C,0130, ","  25.9"," ,C,0723, ","   32.2","C,0705,+","-1.1","C,0827","-2.2","C,0904","-7.8","C,0918","-7.8","C,0918","-9.4","C,1015","-1.7","C,0628","-2.2","C,0626","-8.3","C,0526","-8.3","C,0526","-10.6","C,0507","    9267.8","8","    9267.8","C","    382.2"," ,C","     1874"," ,C","     -7.21","C","     -2.28","C","    -12.15","C"
"CA005062327","1917","57.0","-92.85","15.0","PORT NELSON, MB CA","      5.0","","       5.0","C","       127","C","        44","C","         3","C","         8","C","       138","C","       264","C","       200","C","        22","C","         0","C","  -45.6","C,1227, ","   229"," ,C,0530, ","  34.8"," ,C,0805, ","   29.4","C,0717, ","0.0","C,0802","-2.2","C,0930","-4.4","C,1004","-10.6","C,1011","-10.6","C,1011","0.0","C,0719","-2.2","C,0621","-4.4","C,0523","-7.8","C,0522","-9.4","C,0507","    9260.4","4","    9260.4","C","    430.6"," ,C","     1111"," ,C","     -7.68","C","     -3.04","C","    -12.33","C"
"CA005062327","1918","57.0","-92.85","15.0","PORT NELSON, MB CA","     12.0","","      12.0","C","       138","C","        40","C","         2","C","        16","C","       129","C","       275","C","       186","C","        21","C","         1","C","  -46.7","C,0201,+","   147"," ,C,0606, ","  33.5"," ,C,0705, ","   32.8","C,0819, ","0.0","C,0802","-2.2","C,0904","-5.6","C,0923","-6.7","C,1002","-9.4","C,1003","-3.9","C,0629","-3.9","C,0629","-4.4","C,0602","-6.7","C,0528","-8.9","C,0526","    9680.6","6","    9680.6","C","    344.9"," ,C","     1272"," ,C","     -7.27","C","     -2.11","C","    -12.43","C"
"CA005062327","1919","57.0","-92.85","15.0","PORT NELSON, MB CA","     30.6","","      30.6","C","        95","C","        49","C","         1","C","        23","C","       135","C","       242","C","       191","C","        43","C","         1","C","  -41.7","C,0225, ","   127"," ,C,1109, ","  45.7"," ,C,0703, ","   32.8","C,0622, ","0.0","C,0905","-2.8","C,0906","-4.4","C,0927","-6.7","C,1005","-12.8","C,1013","-0.6","C,0626","-5.0","C,0511","-5.0","C,0511","-10.0","C,0510","-10.0","C,0510","    8343.4","4","    8343.4","C","    405.5"," ,C","     1372"," ,C","     -5.61","C","     -0.31","C","    -10.91","C"
"CA005062327","1920","57.0","-92.85","15.0","PORT NELSON, MB CA","     30.7","","      30.7","C","        90","C","        61","C","         1","C","        30","C","       117","C","       243","C","       177","C","        32","C","         1","C","  -43.9","C,1228, ","   152"," ,C,1214, ","  33.8"," ,C,0711, ","   32.2","C,0807, ","0.0","C,0804","-5.6","C,0919","-5.6","C,0919","-10.0","C,1026","-10.0","C,1026","-1.1","C,0724","-2.2","C,0615","-6.7","C,0605","-6.7","C,0605","-10.6","C,0501","    9076.4","4","    9076.4","C","    490.4"," ,C","     2052"," ,C","     -5.01","C","     -0.14","C","     -9.87","C"
"CA005062327","1921","57.0","-92.85","15.0","PORT NELSON, MB CA","     28.4","","      28.4","C","        92","C","        51","C","         2","C","        28","C","       140","C","       235","C","       181","C","        37","C","         0","C","  -42.8","C,0205, ","   127"," ,C,0428, ","  32.3"," ,C,0610, ","   31.1","C,0720,+","-1.1","C,0903","-2.2","C,1007","-5.6","C,1011","-6.7","C,1014","-10.0","C,1102","-0.6","C,0614","-2.2","C,0603","-6.7","C,0520","-6.7","C,0520","-11.1","C,0518","    8745.4","4","    8745.4","C","    416.3"," ,C","     1847"," ,C","     -5.81","C","     -0.91","C","    -10.70","C"
"CA005062327","1922","57.0","-92.85","15.0","PORT NELSON, MB CA","      8.1","","       8.1","C","","","","","","","","","       136","C","       253","C","       184","C","        29","C","         0","C","  -41.7","C,1212, ","","","","","   30.6","C,0728,+","-0.6","C,0805","-4.4","C,0920","-4.4","C,0920","-6.7","C,1011","-10.6","C,1012","-1.1","C,0706","-2.8","C,0624","-5.6","C,0608","-6.7","C,0528","-15.0","C,0426","    8520.2","2","    8520.2","C","","","","","     -6.40","C","     -1.26","C","    -11.54","C"
"CA005062327","1923","57.0","-92.85","15.0","PORT NELSON, MB CA","     36.7","","      36.7","C","","","","","","","","","       145","C","       249","C","       179","C","        31","C","         1","C","  -42.8","C,1221,+","","","","","   33.3","C,0616, ","0.0","C,0820","-2.8","C,0913","-6.1","C,0914","-8.3","C,1019","-13.3","C,1020","0.0","C,0626","-3.9","C,0606","-6.1","C,0518","-6.7","C,0517","-9.4","C,0511","    9596.9","9","    9596.9","C","","","","","     -7.37","C","     -2.24","C","    -12.49","C"
"CA005062327","1925","57.0","-92.85","15.0","PORT NELSON, MB CA","     23.6","","      23.6","C","        83","C","        29","C","         2","C","        13","C","       119","C","       247","C","       194","C","        18","C","         0","C","  -40.0","C,0129,+","   152"," ,C,1105,+","  41.4"," ,C,0613, ","   31.7","C,0804, ","-2.2","C,0910","-2.2","C,0910","-7.8","C,1008","-7.8","C,1008","-19.4","C,1025","0.0","C,0614","-2.8","C,0606","-8.3","C,0522","-8.3","C,0522","-8.9","C,0521","    8819.8","8","    8819.8","C","    320.5"," ,C","     1267"," ,C","     -6.40","C","     -2.47","C","    -10.33","C"
"CA005062327","1926","57.0","-92.85","15.0","PORT NELSON, MB CA","     13.9","","      13.9","C","        87","C","        31","C","         1","C","        17","C","       140","C","       247","C","       195","C","        27","C","         1","C","  -48.3","C,0129, ","   152"," ,C,1214,+","  28.7"," ,C,0516, ","   32.8","C,0725, ","0.0","C,0909","-3.3","C,0920","-4.4","C,0922","-7.2","C,0930","-9.4","C,1023","-2.2","C,0617","-2.2","C,0617","-11.1","C,0521","-11.1","C,0521","-11.1","C,0521","    9074.5","5","    9074.5","C","    257.4"," ,C","     1276"," ,C","     -6.51","C","     -1.82","C","    -11.19","C"
"CA005062327","1927","57.0","-92.85","15.0","PORT NELSON, MB CA","     19.0","","      19.0","C","        78","C","        21","C","         0","C","        13","C","       119","C","       239","C","       182","C","        21","C","         0","C","  -42.8","C,0120, ","    91"," ,C,1111, ","  20.3"," ,C,0606, ","   30.0","C,0722, ","-0.6","C,0803","-4.4","C,1009","-4.4","C,1009","-6.7","C,1029","-11.1","C,1103","-0.6","C,0719","-2.2","C,0625","-5.0","C,0601","-6.7","C,0519","-10.6","C,0513","    8686.0","0","    8686.0","C","    171.2"," ,C","      798"," ,C","     -5.82","C","     -1.94","C","     -9.70","C"
"CA005062327","1928","57.0","-92.85","15.0","PORT NELSON, MB CA","     15.4","","      15.4","C","        87","C","        29","C","         0","C","         8","C","       130","C","       256","C","       180","C","        26","C","         0","C","  -40.6","C,0114, ","   140"," ,C,1201, ","  22.1"," ,C,0804, ","   29.4","C,0714, ","-2.2","C,0903","-2.2","C,0903","-5.6","C,1007","-6.7","C,1010","-10.6","C,1027","0.0","C,0702","-2.2","C,0605","-5.0","C,0603","-7.2","C,0522","-10.6","C,0516","    9018.2","2","    9018.2","C","    235.0"," ,C","      699"," ,C","     -5.49","C","     -0.89","C","    -10.09","C"
"CA005062327","1929","57.0","-92.85","15.0","PORT NELSON, MB CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    9091.9","9","    9091.9","C","","","","","","","","","",""
