"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA004071560","1949","53.5","-104.4833","442.0","CHOICELAND, SK CA","     77.2","","      77.2","C","        54","C","        40","C","         0","C","","","        12","C","        86","C","       226","C","       122","C","        90","C","         3","C","  -44.4","C,0120, ","","","   127"," ,C,0210, ","  22.9"," ,C,0916, ","   36.1","C,0817, ","-0.6","C,0831","-2.2","C,0906","-6.1","C,0913","-7.8","C,1016","-8.9","C,1017","0.0","C,0719","-2.2","C,0525","-6.7","C,0524","-6.7","C,0524","-12.2","C,0417","","","","","    378.2"," ,C","      680"," ,C","      0.36","C","      7.09","C","     -6.37","C"
"CA004071560","1950","53.5","-104.4833","442.0","CHOICELAND, SK CA","     27.8","","      27.8","C","        68","C","        53","C","         1","C","","","        18","C","       106","C","       240","C","       137","C","        71","C","         2","C","  -47.8","C,0126, ","","","   102"," ,C,1219, ","  29.0"," ,C,0606, ","   35.0","C,0727, ","-1.7","C,0823","-2.8","C,0911","-5.0","C,1004","-9.4","C,1021","-9.4","C,1021","0.0","C,0616","-3.3","C,0607","-6.7","C,0503","-6.7","C,0503","-11.1","C,0413","    7414.7","7","    7414.7","C","    433.0"," ,C","     1041"," ,C","     -2.41","C","      3.92","C","     -8.74","C"
"CA004071560","1951","53.5","-104.4833","442.0","CHOICELAND, SK CA","     23.6","","      23.6","C","        65","C","        41","C","         2","C","","","        19","C","       109","C","       222","C","       148","C","        76","C","         1","C","  -40.0","C,0120, ","","","   152"," ,C,0316, ","  38.1"," ,C,0528, ","   33.9","C,0523, ","0.0","C,0811","-4.4","C,0923","-4.4","C,0923","-7.8","C,0925","-8.9","C,1016","0.0","C,0609","-2.2","C,0606","-5.0","C,0425","-8.3","C,0422","-10.0","C,0421","    7206.5","5","    7206.5","C","    375.8"," ,C","     1272"," ,C","     -2.05","C","      4.28","C","     -8.37","C"
"CA004071560","1952","53.5","-104.4833","442.0","CHOICELAND, SK CA","     12.5","","      12.5","C","","","","","","","","","","","        78","C","       217","C","       121","C","        94","C","         0","C","  -41.7","C,0112, ","","","","","","","   31.1","C,0823, ","-0.6","C,0901","-2.8","C,0919","-6.7","C,1004","-6.7","C,1004","-9.4","C,1006","-0.6","C,0625","-2.2","C,0510","-5.6","C,0413","-7.2","C,0412","-8.9","C,0411","    6797.6","6","    6797.6","C","","","","","      1.27","C","      8.49","C","     -5.96","C"
"CA004071560","1953","53.5","-104.4833","442.0","CHOICELAND, SK CA","     55.0","","      55.0","C","        59","C","        49","C","         2","C","","","        24","C","        58","C","       230","C","       122","C","        78","C","         3","C","  -41.1","C,0115, ","","","   152"," ,C,0322,+","  36.1"," ,C,0711, ","   33.9","C,0507, ","0.0","C,0906","-4.4","C,0921","-4.4","C,0921","-8.3","C,1103","-15.6","C,1120","0.0","C,0627","-2.8","C,0605","-4.4","C,0520","-6.7","C,0519","-10.0","C,0422","    6404.6","6","    6404.6","C","    406.2"," ,C","     1612"," ,C","      1.58","C","      8.03","C","     -4.86","C"
"CA004071560","1954","53.5","-104.4833","442.0","CHOICELAND, SK CA","     20.3","","      20.3","C","        90","C","        59","C","         1","C","","","        18","C","        72","C","       208","C","       123","C","        62","C","         0","C","  -45.6","C,0122, ","","","   203"," ,C,0105, ","  25.4"," ,C,0522, ","   31.7","C,0719, ","-3.9","C,0917","-3.9","C,0917","-4.4","C,0921","-12.2","C,1006","-12.2","C,1006","-2.8","C,0529","-2.8","C,0529","-5.6","C,0501","-16.1","C,0430","-16.1","C,0430","    6363.0","0","    6363.0","C","    550.5"," ,C","     1321"," ,C","      0.48","C","      6.39","C","     -5.43","C"
"CA004071560","1955","53.5","-104.4833","442.0","CHOICELAND, SK CA","     86.8","","      86.8","C","        83","C","        53","C","         4","C","","","        27","C","       126","C","       219","C","       141","C","        93","C","         5","C","  -41.1","C,1220, ","","","   229"," ,C,0414, ","  51.1"," ,C,0707, ","   33.3","C,0720, ","-1.1","C,0908","-2.2","C,0910","-4.4","C,0911","-7.2","C,0930","-8.9","C,1102","0.0","C,0524","-2.2","C,0507","-4.4","C,0421","-6.7","C,0405","-9.4","C,0328","    6190.8","8","    6190.8","C","    557.4"," ,C","     2201"," ,C","     -1.16","C","      5.58","C","     -7.90","C"
"CA004071560","1956","53.5","-104.4833","442.0","CHOICELAND, SK CA","     47.2","","      47.2","C","        66","C","        50","C","         1","C","","","        23","C","        91","C","       226","C","       127","C","        84","C","         0","C","  -39.4","C,1213, ","","","   229"," ,C,0325, ","  26.2"," ,C,0529, ","   31.7","C,0610, ","-1.1","C,0905","-5.6","C,0913","-5.6","C,0913","-7.8","C,0928","-9.4","C,1017","0.0","C,0512","-2.2","C,0510","-5.0","C,0506","-6.7","C,0504","-13.3","C,0428","    7312.1","1","    7312.1","C","    407.4"," ,C","     1218"," ,C","     -0.18","C","      6.32","C","     -6.67","C"
"CA004071560","1957","53.5","-104.4833","442.0","CHOICELAND, SK CA","     59.3","","      59.3","C","        71","C","        52","C","         5","C","","","        21","C","        80","C","       201","C","       140","C","        96","C","         0","C","  -40.0","C,0128, ","","","   203"," ,C,0326,+","  50.8"," ,C,0806, ","   31.7","C,0726, ","0.0","C,0916","-6.1","C,0917","-6.1","C,0917","-7.2","C,0925","-10.0","C,1022","-2.2","C,0611","-2.2","C,0611","-6.1","C,0427","-8.3","C,0411","-8.9","C,0410","    6503.5","5","    6503.5","C","    547.6"," ,C","     1676"," ,C","      0.45","C","      6.80","C","     -5.90","C"
"CA004071560","1958","53.5","-104.4833","442.0","CHOICELAND, SK CA","     31.9","","      31.9","C","        85","C","        53","C","         2","C","","","        23","C","        73","C","       218","C","       133","C","        87","C","         3","C","  -39.4","C,0214, ","","","   229"," ,C,1110, ","  31.8"," ,C,0919, ","   33.3","C,0512, ","-0.6","C,0923","-5.0","C,0930","-5.0","C,0930","-7.2","C,1002","-10.0","C,1010","-1.1","C,0624","-3.3","C,0612","-7.2","C,0502","-7.2","C,0502","-12.8","C,0428","    6174.6","6","    6174.6","C","    458.6"," ,C","     1555"," ,C","      0.73","C","      7.08","C","     -5.62","C"
"CA004071560","1959","53.5","-104.4833","442.0","CHOICELAND, SK CA","     37.0","","      37.0","C","        85","C","        62","C","         1","C","","","        25","C","        77","C","       222","C","       129","C","        79","C","         1","C","  -42.2","C,0105, ","","","   191"," ,C,1005, ","  25.7"," ,C,0908, ","   32.8","C,0724, ","-3.9","C,0915","-3.9","C,0915","-6.1","C,1005","-12.2","C,1006","-12.2","C,1006","-2.2","C,0526","-2.2","C,0526","-5.0","C,0505","-7.8","C,0424","-11.1","C,0327","    6815.1","1","    6815.1","C","    448.1"," ,C","     1325"," ,C","     -0.17","C","      5.87","C","     -6.21","C"
"CA004071560","1960","53.5","-104.4833","442.0","CHOICELAND, SK CA","","","","","        74","C","        53","C","         2","C","","","        20","C","","","","","","","","","","","","","","","    89"," ,C,1230,+","  68.3"," ,C,0805, ","","","","","","","","","","","","","","","","","","","","","","","    6806.7","7","    6806.7","C","    487.8"," ,C","     1077"," ,C","","","","","",""
"CA004071560","1965","53.5","-104.4833","442.0","CHOICELAND, SK CA","","","","","        84","C","        51","C","         0","C","      159","","        17","C","        93","C","       234","C","","","","","","","  -40.0","C,0222,+","   940"," ,C,0304,+","   127"," ,C,0228, ","  24.1"," ,C,0924, ","","","-1.7","C,0904","-4.4","C,0905","-4.4","C,0905","-7.8","C,0925","-11.1","C,0926","0.0","C,0709","-4.4","C,0527","-4.4","C,0527","-10.0","C,0421","-10.0","C,0421","","","","","    418.6"," ,C","     1139"," ,C","","","","","     -7.58","C"
"CA004071560","1966","53.5","-104.4833","442.0","CHOICELAND, SK CA","","","","","        77","C","        59","C","         1","C","      162","","        24","C","       108","C","       219","C","       140","C","        79","C","         0","C","  -46.1","C,0128, ","   790"," ,C,0326,+","   152"," ,C,0317, ","  41.9"," ,C,0601, ","   31.1","C,0825, ","-2.8","C,0913","-2.8","C,0913","-7.8","C,1014","-7.8","C,1014","-12.8","C,1029","-1.7","C,0608","-3.3","C,0512","-5.0","C,0508","-8.9","C,0430","-8.9","C,0430","","","","","    455.5"," ,C","     1471"," ,C","     -1.83","C","      4.34","C","     -8.00","C"
"CA004071560","1967","53.5","-104.4833","442.0","CHOICELAND, SK CA","","","","","","","","","","","","","        23","C","","","","","","","","","","","","","","","   254"," ,C,1003, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     1290"," ,C","","","","","",""
"CA004071560","1968","53.5","-104.4833","442.0","CHOICELAND, SK CA","     19.9","","      19.9","C","        71","C","        55","C","         3","C","","","        20","C","        77","C","       206","C","       123","C","        74","C","         0","C","  -42.2","C,0103,+","","","   152"," ,C,0415, ","  37.8"," ,C,0530, ","   31.7","C,0912, ","-0.6","C,0814","-2.8","C,0927","-5.0","C,1003","-7.2","C,1102","-9.4","C,1107","-3.9","C,0516","-3.9","C,0516","-10.0","C,0423","-10.0","C,0423","-10.0","C,0423","","","","","    450.7"," ,C","     1271"," ,C","      0.61","C","      6.50","C","     -5.29","C"
"CA004071560","1969","53.5","-104.4833","442.0","CHOICELAND, SK CA","","","","","        67","C","        50","C","         1","C","      146","","        24","C","        82","C","       223","C","","","","","","","  -41.7","C,0131,+","   890"," ,C,0311,+","   127"," ,C,1003,+","  25.4"," ,C,1003, ","","","-2.2","C,0916","-2.2","C,0916","-4.4","C,1015","-7.2","C,1016","-13.9","C,1022","-1.1","C,0619","-2.2","C,0614","-6.7","C,0519","-6.7","C,0519","-11.1","C,0403","    6958.0","0","    6958.0","C","    396.9"," ,C","     1166"," ,C","","","","","     -6.47","C"
"CA004071560","1972","53.5","-104.4833","442.0","CHOICELAND, SK CA","","","","","        63","C","        51","C","         1","C","      168","","        29","C","","","","","","","","","","","","","  1120"," ,C,0312,+","   152"," ,C,0216, ","  38.9"," ,C,0613, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    329.3"," ,C","     1673"," ,C","","","","","",""
