"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1ORLN0012","2009","44.757059","-122.624461","518.2","LYONS 1.6 SSW, OR US","","","","","","","","","   1287.8"," ,N"
"US1ORLN0012","2010","44.757059","-122.624461","518.2","LYONS 1.6 SSW, OR US","       201","N","       143","N","        17","N","  61.2"," ,N,1118, ","   1819.6"," ,N"
"US1ORLN0012","2012","44.757059","-122.624461","518.2","LYONS 1.6 SSW, OR US","       192","N","       141","N","        18","N","  96.8"," ,N,0119, ","   2023.6"," ,N"
"US1ORLN0012","2013","44.757059","-122.624461","518.2","LYONS 1.6 SSW, OR US","       158","N","       105","N","         8","N","  80.8"," ,N,0906, ","   1300.6"," ,N"
"US1ORLN0012","2014","44.757059","-122.624461","518.2","LYONS 1.6 SSW, OR US","       192","N","       134","N","        16","N","  52.3"," ,N,1114, ","   1800.8"," ,N"
"US1ORLN0012","2015","44.757059","-122.624461","518.2","LYONS 1.6 SSW, OR US","       160","N","       103","N","        13","N","  54.6"," ,N,1218, ","   1346.9"," ,N"
"US1ORLN0012","2016","44.757059","-122.624461","518.2","LYONS 1.6 SSW, OR US","       202","N","       140","N","        12","N","  47.2"," ,N,0918, ","   1703.8"," ,N"
"US1ORLN0012","2017","44.757059","-122.624461","518.2","LYONS 1.6 SSW, OR US","       191","N","       134","N","        12","N","  54.9"," ,N,1022, ","   1787.7"," ,N"
"US1ORLN0012","2018","44.757059","-122.624461","518.2","LYONS 1.6 SSW, OR US","       161","N","       100","N","         2","N","  31.8"," ,N,1218, ","   1096.0"," ,N"
"US1ORLN0012","2019","44.757059","-122.624461","518.2","LYONS 1.6 SSW, OR US","       164","N","       108","N","         7","N","  45.0"," ,N,0407, ","   1221.2"," ,N"
"US1ORLN0012","2020","44.757059","-122.624461","518.2","LYONS 1.6 SSW, OR US","       175","N","       127","N","         9","N","  63.2"," ,N,1220, ","   1577.9"," ,N"
"US1ORLN0012","2021","44.757059","-122.624461","518.2","LYONS 1.6 SSW, OR US","       188","N","       131","N","        14","N","  49.0"," ,N,1111, ","   1613.9"," ,N"
"US1ORLN0012","2022","44.757059","-122.624461","518.2","LYONS 1.6 SSW, OR US","       178","N","       125","N","        14","N","  48.8"," ,N,1105, ","   1632.7"," ,N"
"US1ORLN0012","2023","44.757059","-122.624461","518.2","LYONS 1.6 SSW, OR US","       172","N","       119","N","        11","N","  56.4"," ,N,1204, ","   1479.3"," ,N"
"US1ORLN0012","2024","44.757059","-122.624461","518.2","LYONS 1.6 SSW, OR US","       187","N","       129","N","        16","N","  54.1"," ,N,0603, ","   1798.3"," ,N"
