"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00049260","1949","34.18333","-118.45","211.8","VAN NUYS FC15A, CA US","        37","0","        21","0","         0","0","","","         2","0","","","   140"," ,0,0111, ","  17.3"," ,0,0120, ","    172.1"," ,0","      191"," ,0"
"USC00049260","1951","34.18333","-118.45","211.8","VAN NUYS FC15A, CA US","        39","0","        25","0","         3","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  39.1"," ,0,1229, ","    311.1"," ,0","        0"," ,0"
"USC00049260","1953","34.18333","-118.45","211.8","VAN NUYS FC15A, CA US","        16","0","        10","0","         1","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  29.7"," ,0,1120, ","    101.4"," ,0","        0"," ,0"
"USC00049260","1954","34.18333","-118.45","211.8","VAN NUYS FC15A, CA US","        21","0","        12","0","         3","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  61.0"," ,0,0214, ","    347.3"," ,0","        0"," ,0"
"USC00049260","1955","34.18333","-118.45","211.8","VAN NUYS FC15A, CA US","        32","0","        21","0","         2","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  42.2"," ,0,0501, ","    319.2"," ,0","        0"," ,0"
"USC00049260","1956","34.18333","-118.45","211.8","VAN NUYS FC15A, CA US","        21","0","        14","0","         4","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 100.3"," ,0,0126, ","    292.9"," ,0","        0"," ,0"
"USC00049260","1957","34.18333","-118.45","211.8","VAN NUYS FC15A, CA US","        44","0","        31","0","         4","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  64.0"," ,0,0113, ","    432.2"," ,0","        0"," ,0"
"USC00049260","1958","34.18333","-118.45","211.8","VAN NUYS FC15A, CA US","        35","0","        25","0","         6","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  51.6"," ,0,0204, ","    467.9"," ,0","        0"," ,0"
"USC00049260","1959","34.18333","-118.45","211.8","VAN NUYS FC15A, CA US","        19","0","        15","0","         2","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  90.7"," ,0,0106, ","    272.5"," ,0","        0"," ,0"
"USC00049260","1960","34.18333","-118.45","211.8","VAN NUYS FC15A, CA US","        23","0","        19","0","         4","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  38.6"," ,0,0427, ","    253.1"," ,0","        0"," ,0"
"USC00049260","1961","34.18333","-118.45","211.8","VAN NUYS FC15A, CA US","        21","0","        14","0","         2","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  39.6"," ,0,1202, ","    197.2"," ,0","        0"," ,0"
"USC00049260","1962","34.18333","-118.45","211.8","VAN NUYS FC15A, CA US","        26","0","        15","0","         6","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 132.3"," ,0,0211, ","    454.2"," ,0","        0"," ,0"
"USC00049260","1963","34.18333","-118.45","211.8","VAN NUYS FC15A, CA US","        33","0","        19","0","         3","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  82.0"," ,0,0210, ","    317.6"," ,0","        0"," ,0"
"USC00049260","1964","34.18333","-118.45","211.8","VAN NUYS FC15A, CA US","        29","0","        17","0","         1","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  31.8"," ,0,0121, ","    225.4"," ,0","        0"," ,0"
"USC00049260","1965","34.18333","-118.45","211.8","VAN NUYS FC15A, CA US","        38","0","        29","0","         9","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 124.0"," ,0,1229, ","    679.5"," ,0","        0"," ,0"
"USC00049260","1966","34.18333","-118.45","211.8","VAN NUYS FC15A, CA US","        18","0","        15","0","         4","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  83.8"," ,0,1107, ","    269.5"," ,0","        0"," ,0"
"USC00049260","1967","34.18333","-118.45","211.8","VAN NUYS FC15A, CA US","        33","0","        30","0","         3","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  95.8"," ,0,1121, ","    508.1"," ,0","        0"," ,0"
"USC00049260","1968","34.18333","-118.45","211.8","VAN NUYS FC15A, CA US","        20","0","        18","0","         1","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  58.4"," ,0,0308, ","    177.0"," ,0","        0"," ,0"
"USC00049260","1969","34.18333","-118.45","211.8","VAN NUYS FC15A, CA US","        32","0","        23","0","        11","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  77.5"," ,0,0121, ","    719.5"," ,0","        0"," ,0"
"USC00049260","1970","34.18333","-118.45","211.8","VAN NUYS FC15A, CA US","        26","0","        20","0","         6","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 141.0"," ,0,1129, ","    549.7"," ,0","        0"," ,0"
"USC00049260","1971","34.18333","-118.45","211.8","VAN NUYS FC15A, CA US","        20","0","        16","0","         2","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  45.2"," ,0,1227, ","    234.0"," ,0","        0"," ,0"
"USC00049260","1972","34.18333","-118.45","211.8","VAN NUYS FC15A, CA US","        13","0","        10","0","         1","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  30.2"," ,0,1114, ","    114.5"," ,0","        0"," ,0"
"USC00049260","1973","34.18333","-118.45","211.8","VAN NUYS FC15A, CA US","        31","0","        26","0","         4","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  65.5"," ,0,0211, ","    449.9"," ,0","        0"," ,0"
"USC00049260","1974","34.18333","-118.45","211.8","VAN NUYS FC15A, CA US","        29","0","        19","0","         6","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  69.3"," ,0,0107, ","    445.5"," ,0","        0"," ,0"
"USC00049260","1975","34.18333","-118.45","211.8","VAN NUYS FC15A, CA US","        24","0","        20","0","         3","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  56.4"," ,0,0306, ","    274.2"," ,0","        0"," ,0"
"USC00049260","1976","34.18333","-118.45","211.8","VAN NUYS FC15A, CA US","        27","0","        19","0","         1","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  52.8"," ,0,0209, ","    248.0"," ,0","        0"," ,0"
"USC00049260","1978","34.18333","-118.45","211.8","VAN NUYS FC15A, CA US","        50","0","        40","0","         8","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 116.6"," ,0,0301, ","    907.7"," ,0","        0"," ,0"
"USC00049260","1981","34.18333","-118.45","211.8","VAN NUYS FC15A, CA US","        24","0","        20","0","         4","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  40.9"," ,0,1128, ","    327.3"," ,0","        0"," ,0"
"USC00049260","1983","34.18333","-118.45","211.8","VAN NUYS FC15A, CA US","        68","0","        53","0","        10","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 147.6"," ,0,0301, ","    999.8"," ,0","        0"," ,0"
"USC00049260","1984","34.18333","-118.45","211.8","VAN NUYS FC15A, CA US","        22","0","        10","0","         1","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  35.6"," ,0,1218, ","    142.2"," ,0","        0"," ,0"
"USC00049260","1985","34.18333","-118.45","211.8","VAN NUYS FC15A, CA US","        24","0","        14","0","         2","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  41.7"," ,0,1125, ","    187.8"," ,0","        0"," ,0"
"USC00049260","1986","34.18333","-118.45","211.8","VAN NUYS FC15A, CA US","        27","0","        22","0","         5","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  63.2"," ,0,0215, ","    403.3"," ,0","        0"," ,0"
"USC00049260","1988","34.18333","-118.45","211.8","VAN NUYS FC15A, CA US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00049260","1989","34.18333","-118.45","211.8","VAN NUYS FC15A, CA US","        14","0","         6","0","         0","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  20.3"," ,0,0208, ","    100.9"," ,0","        0"," ,0"
"USC00049260","1990","34.18333","-118.45","211.8","VAN NUYS FC15A, CA US","        12","0","         7","0","         0","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  20.3"," ,0,0528, ","    220.7"," ,0","        0"," ,0"
"USC00049260","1991","34.18333","-118.45","211.8","VAN NUYS FC15A, CA US","        22","0","        17","0","         6","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  83.6"," ,0,0227, ","    442.0"," ,0","        0"," ,0"
"USC00049260","1992","34.18333","-118.45","211.8","VAN NUYS FC15A, CA US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00049260","1993","34.18333","-118.45","211.8","VAN NUYS FC15A, CA US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00049260","1994","34.18333","-118.45","211.8","VAN NUYS FC15A, CA US","        19","0","        16","0","         3","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  38.4"," ,0,1225, ","    271.3"," ,0","        0"," ,0"
"USC00049260","1995","34.18333","-118.45","211.8","VAN NUYS FC15A, CA US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
