"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008403500","1874","47.5667","-52.7","38.0","ST JOHN S, NL CA","     22.7","","      22.7","C","       164","C","       115","C","        12","C","        31","C","         9","C","       190","C","        51","C","        41","C","         0","C","  -25.6","C,0301, ","   254"," ,C,0202, ","  55.9"," ,C,1109, ","   28.3","C,0726, ","-1.1","C,1024","-2.2","C,1104","-4.4","C,1117","-7.2","C,1119","-9.4","C,1213","-0.6","C,0611","-2.2","C,0603","-4.4","C,0422","-6.7","C,0421","-13.3","C,0414","","","","","   1336.7"," ,C","     3048"," ,C","      4.46","C","      9.06","C","     -0.14","C"
"CA008403500","1875","47.5667","-52.7","38.0","ST JOHN S, NL CA","     25.6","","      25.6","C","       169","C","       114","C","         8","C","        45","C","        21","C","       205","C","        97","C","        57","C","         0","C","  -29.4","C,0216, ","   305"," ,C,0130,+","  32.0"," ,C,0626, ","   28.9","C,0828, ","0.0","C,1004","-2.2","C,1023","-4.4","C,1115","-7.2","C,1122","-9.4","C,1123","0.0","C,0605","-2.8","C,0603","-4.4","C,0510","-6.7","C,0501","-11.7","C,0410","    5281.1","1","    5281.1","C","   1157.9"," ,C","     4308"," ,C","      3.19","C","      7.91","C","     -1.52","C"
"CA008403500","1876","47.5667","-52.7","38.0","ST JOHN S, NL CA","     69.7","","      69.7","C","       192","C","       109","C","        11","C","        36","C","        15","C","       179","C","        68","C","        60","C","         1","C","  -24.4","C,0206, ","   305"," ,C,0107, "," 173.2"," ,C,0829, ","   33.9","C,0814, ","-0.6","C,1019","-2.2","C,1022","-5.0","C,1122","-6.7","C,1211","-11.1","C,1212","0.0","C,0531","-5.0","C,0518","-5.0","C,0518","-6.7","C,0406","-11.1","C,0321","    5157.6","6","    5157.6","C","   1446.9"," ,C","     3610"," ,C","      4.80","C","      9.21","C","      0.38","C"
"CA008403500","1877","47.5667","-52.7","38.0","ST JOHN S, NL CA","     49.8","","      49.8","C","       221","C","       125","C","        13","C","        43","C","         4","C","       171","C","        48","C","        54","C","         0","C","  -21.1","C,0127, ","   254"," ,C,0125,+","  48.3"," ,C,0426, ","   30.6","C,0720, ","-2.2","C,1004","-2.2","C,1004","-5.0","C,1111","-9.4","C,1202","-9.4","C,1202","0.0","C,0608","-2.8","C,0602","-5.0","C,0419","-7.8","C,0327","-10.0","C,0313","    4878.4","4","    4878.4","C","   1487.9"," ,C","     4067"," ,C","      5.34","C","      9.45","C","      1.24","C"
"CA008403500","1878","47.5667","-52.7","38.0","ST JOHN S, NL CA","      8.1","","       8.1","C","       220","C","       103","C","         8","C","        19","C","         2","C","       153","C","        50","C","        43","C","         0","C","  -18.9","C,0302,+","   178"," ,C,0321, ","  58.4"," ,C,0403, ","   26.7","C,0914, ","0.0","C,0904","-2.2","C,1030","-5.6","C,1202","-6.7","C,1222","-9.4","C,1226","0.0","C,0517","-2.2","C,0502","-5.6","C,0501","-9.4","C,0323","-9.4","C,0323","    4759.0","0","    4759.0","C","   1191.5"," ,C","     1568"," ,C","      5.63","C","      9.58","C","      1.68","C"
"CA008403500","1879","47.5667","-52.7","38.0","ST JOHN S, NL CA","      2.5","","       2.5","C","       186","C","       114","C","         7","C","        39","C","         3","C","       178","C","        58","C","        30","C","         0","C","  -20.0","C,1222, ","   254"," ,C,1217, ","  41.1"," ,C,1103, ","   27.8","C,0803, ","-0.6","C,0927","-2.8","C,1026","-5.0","C,1107","-6.7","C,1108","-9.4","C,1214","0.0","C,0510","-2.2","C,0502","-5.0","C,0421","-11.1","C,0328","-11.1","C,0328","    4584.7","7","    4584.7","C","   1195.2"," ,C","     3012"," ,C","      4.56","C","      8.59","C","      0.54","C"
"CA008403500","1880","47.5667","-52.7","38.0","ST JOHN S, NL CA","     53.8","","      53.8","C","       148","C","       102","C","         9","C","        32","C","        14","C","       191","C","        78","C","        49","C","         0","C","  -23.3","C,0211, ","   457"," ,C,0216,+","  45.7"," ,C,0216,+","   30.6","C,0802, ","-1.1","C,1105","-2.2","C,1106","-4.4","C,1120","-8.3","C,1125","-9.4","C,1127","0.0","C,0618","-2.8","C,0510","-4.4","C,0429","-7.8","C,0415","-9.4","C,0414","    5567.8","8","    5567.8","C","   1105.7"," ,C","     3720"," ,C","      4.14","C","      8.31","C","     -0.04","C"
"CA008403500","1881","47.5667","-52.7","38.0","ST JOHN S, NL CA","     13.4","","      13.4","C","       135","C","       114","C","        12","C","        36","C","         4","C","       201","C","        59","C","        33","C","         0","C","  -19.4","C,1226, ","   254"," ,C,1210, ","  61.0"," ,C,0714, ","   27.2","C,0615, ","0.0","C,1005","-2.2","C,1018","-5.6","C,1021","-7.2","C,1118","-9.4","C,1121","-1.1","C,0528","-2.2","C,0520","-5.6","C,0407","-9.4","C,0316","-9.4","C,0316","    4746.5","5","    4746.5","C","   1353.7"," ,C","     3133"," ,C","      4.18","C","      8.33","C","      0.03","C"
"CA008403500","1882","47.5667","-52.7","38.0","ST JOHN S, NL CA","     40.0","","      40.0","C","","","","","","","        48","C","        23","C","       193","C","        81","C","        47","C","         0","C","  -24.4","C,0119,+","   305"," ,C,0403,+","","","   29.4","C,0727, ","0.0","C,1006","-2.8","C,1030","-5.6","C,1108","-7.2","C,1209","-8.9","C,1231","-1.1","C,0525","-2.8","C,0513","-5.0","C,0428","-7.8","C,0417","-11.1","C,0409","    5642.1","1","    5642.1","C","","","     4959"," ,C","      4.05","C","      8.79","C","     -0.68","C"
"CA008403500","1883","47.5667","-52.7","38.0","ST JOHN S, NL CA","     32.5","","      32.5","C","","","","","","","","","        17","C","       187","C","        70","C","        73","C","         0","C","  -28.9","C,0211, ","","","","","   30.0","C,0720,+","-2.2","C,1006","-2.2","C,1006","-5.6","C,1030","-7.2","C,1117","-11.7","C,1118","0.0","C,0527","-2.2","C,0502","-5.6","C,0423","-11.7","C,0406","-11.7","C,0406","    4900.0","0","    4900.0","C","","","","","      4.75","C","     10.45","C","     -0.94","C"
