"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007034480","1954","46.3","-76.0","189.0","MANIWAKI UA, QC CA","     48.4","","      48.4","C","       194","C","       102","C","         5","C","","","        32","C","        47","C","       185","C","        99","C","        79","C","         0","C","  -46.7","C,0111, ","","","   145"," ,C,0109, ","  33.8"," ,C,0910, ","   28.3","C,0825,+","0.0","C,0913","-2.2","C,0924","-4.4","C,1102","-10.0","C,1110","-10.0","C,1110","-3.9","C,0527","-3.9","C,0527","-5.6","C,0424","-10.0","C,0409","-10.0","C,0409","","","","","    975.4"," ,C","     2210"," ,C","      3.69","C","      9.19","C","     -1.81","C"
"CA007034480","1955","46.3","-76.0","189.0","MANIWAKI UA, QC CA","    199.5","","     199.5","C","       159","C","        75","C","         4","C","      142","","        24","C","        53","C","       187","C","       118","C","       106","C","         8","C","  -38.9","C,0131, ","   860"," ,C,0310, ","   140"," ,C,0301, ","  39.6"," ,C,0610, ","   34.4","C,0709, ","-0.6","C,0908","-2.8","C,0922","-5.6","C,1022","-8.9","C,1119","-8.9","C,1119","0.0","C,0521","-2.2","C,0517","-4.4","C,0510","-11.1","C,0409","-11.1","C,0409","    5278.9","9","    5278.9","C","    757.1"," ,C","     1815"," ,C","      4.22","C","     10.20","C","     -1.75","C"
"CA007034480","1956","46.3","-76.0","189.0","MANIWAKI UA, QC CA","     45.0","","      45.0","C","       161","C","        80","C","         3","C","      135","","        27","C","        53","C","       201","C","        99","C","        74","C","         1","C","  -31.7","C,0101, ","   600"," ,C,0225, ","   170"," ,C,0421, ","  45.0"," ,C,0823, ","   32.8","C,0614, ","0.0","C,0915","-2.8","C,1006","-6.7","C,1011","-6.7","C,1011","-9.4","C,1110","-0.6","C,0618","-6.1","C,0525","-6.1","C,0525","-7.2","C,0524","-11.1","C,0402","    5525.6","6","    5525.6","C","    825.6"," ,C","     2059"," ,C","      3.23","C","      9.16","C","     -2.70","C"
"CA007034480","1957","46.3","-76.0","189.0","MANIWAKI UA, QC CA","     78.8","","      78.8","C","       139","C","        73","C","         5","C","       96","","        17","C","        41","C","       185","C","        83","C","        90","C","         2","C","  -40.0","C,0115, ","   380"," ,C,0104, ","   170"," ,C,0103, ","  32.5"," ,C,0628, ","   32.8","C,0618, ","-3.9","C,0928","-3.9","C,0928","-5.6","C,1012","-6.7","C,1021","-8.9","C,1028","0.0","C,0608","-2.8","C,0519","-4.4","C,0518","-6.7","C,0517","-9.4","C,0415","    5343.1","1","    5343.1","C","    845.4"," ,C","     1450"," ,C","      4.48","C","     10.37","C","     -1.42","C"
"CA007034480","1958","46.3","-76.0","189.0","MANIWAKI UA, QC CA","     54.1","","      54.1","C","       159","C","        90","C","         4","C","      126","","        32","C","        52","C","       187","C","        90","C","        77","C","         0","C","  -36.7","C,0103, ","   660"," ,C,0226,+","   180"," ,C,0224, ","  42.4"," ,C,0831, ","   30.0","C,0806,+","0.0","C,0929","-2.8","C,1002","-6.1","C,1006","-7.8","C,1102","-9.4","C,1123","0.0","C,0618","-5.6","C,0506","-5.6","C,0506","-7.2","C,0409","-8.9","C,0408","    5098.4","4","    5098.4","C","    905.4"," ,C","     2292"," ,C","      3.61","C","      9.26","C","     -2.03","C"
"CA007034480","1959","46.3","-76.0","189.0","MANIWAKI UA, QC CA","    192.8","","     192.8","C","       164","C","        87","C","         4","C","      138","","        33","C","        59","C","       188","C","       100","C","       114","C","         2","C","  -40.6","C,0201, ","   740"," ,C,0314, ","   175"," ,C,1207, ","  29.0"," ,C,0815, ","   32.8","C,0729, ","-0.6","C,0915","-2.8","C,0916","-6.1","C,1014","-7.2","C,1016","-9.4","C,1103","-2.2","C,0518","-2.2","C,0518","-4.4","C,0516","-8.3","C,0413","-10.6","C,0407","    5659.0","0","    5659.0","C","    816.8"," ,C","     2304"," ,C","      3.84","C","      9.88","C","     -2.20","C"
"CA007034480","1960","46.3","-76.0","189.0","MANIWAKI UA, QC CA","     48.2","","      48.2","C","       156","C","        87","C","         3","C","      125","","        26","C","        50","C","       182","C","        97","C","       101","C","         0","C","  -33.3","C,0110, ","  1120"," ,C,0229,+","   249"," ,C,0219, ","  40.6"," ,C,0730, ","   30.6","C,0907,+","-1.1","C,0916","-2.2","C,1009","-7.8","C,1021","-7.8","C,1021","-8.9","C,1108","0.0","C,0608","-2.8","C,0429","-6.1","C,0419","-10.0","C,0410","-10.0","C,0410","    5118.2","2","    5118.2","C","    807.2"," ,C","     2490"," ,C","      4.33","C","     10.00","C","     -1.35","C"
"CA007034480","1961","46.3","-76.0","189.0","MANIWAKI UA, QC CA","    105.0","","     105.0","C","       148","C","        84","C","         8","C","      131","","        22","C","        49","C","       188","C","        86","C","       101","C","         0","C","  -36.1","C,0201,+","   580"," ,C,0109, ","   160"," ,C,0314, ","  40.9"," ,C,0515, ","   31.1","C,0911, ","-2.8","C,1004","-2.8","C,1004","-6.1","C,1023","-8.3","C,1119","-9.4","C,1120","0.0","C,0616","-2.2","C,0531","-4.4","C,0506","-8.9","C,0409","-8.9","C,0409","    5434.6","6","    5434.6","C","    956.3"," ,C","     1701"," ,C","      4.23","C","     10.09","C","     -1.63","C"
"CA007034480","1962","46.3","-76.0","189.0","MANIWAKI UA, QC CA","     62.0","","      62.0","C","       138","C","        93","C","         3","C","      130","","        37","C","        65","C","       198","C","        87","C","       100","C","         3","C","  -38.9","C,0302,+","   710"," ,C,0301, ","   330"," ,C,0312, ","  49.5"," ,C,0910, ","   33.3","C,0518, ","0.0","C,0906","-2.2","C,0920","-4.4","C,1022","-7.2","C,1025","-9.4","C,1027","-0.6","C,0527","-3.3","C,0512","-5.0","C,0508","-6.7","C,0419","-12.8","C,0403","    5256.1","1","    5256.1","C","    827.2"," ,C","     2779"," ,C","      2.83","C","      9.60","C","     -3.93","C"
"CA007034480","1963","46.3","-76.0","189.0","MANIWAKI UA, QC CA","    111.8","","     111.8","C","       140","C","        74","C","         1","C","      126","","        22","C","        80","C","       200","C","       101","C","        89","C","         8","C","  -42.8","C,0204, ","   740"," ,C,0313,+","   246"," ,C,0306, ","  27.9"," ,C,0903, ","   34.4","C,0724, ","0.0","C,0913","-2.2","C,0922","-5.0","C,1022","-7.8","C,1125","-8.9","C,1128","0.0","C,0525","-3.3","C,0524","-4.4","C,0502","-10.0","C,0406","-10.0","C,0406","    5871.6","6","    5871.6","C","    764.3"," ,C","     1793"," ,C","      2.52","C","      9.45","C","     -4.42","C"
