"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00058063","1904","-28.8755","153.0493","26.0","CASINO AIRPORT, AS","","","","","        91","a","        75","a","         8","a","","","","","","","","","","","","","  80.5"," ,a,0401, ","","","","","","","","","","","   1076.7"," ,a","","","","","",""
"ASN00058063","1905","-28.8755","153.0493","26.0","CASINO AIRPORT, AS","","","","","       107","a","        70","a","         6","a","","","","","","","","","","","","","  41.4"," ,a,0330, ","","","","","","","","","","","    775.6"," ,a","","","","","",""
"ASN00058063","1906","-28.8755","153.0493","26.0","CASINO AIRPORT, AS","","","","","       107","a","        74","a","        17","a","","","","","","","","","","","","","  78.7"," ,a,0110, ","","","","","","","","","","","   1216.5"," ,a","","","","","",""
"ASN00058063","1907","-28.8755","153.0493","26.0","CASINO AIRPORT, AS","","","","","       104","a","        69","a","        11","a","","","","","","","","","","","","","  55.9"," ,a,0323, ","","","","","","","","","","","    872.4"," ,a","","","","","",""
"ASN00058063","1908","-28.8755","153.0493","26.0","CASINO AIRPORT, AS","","","","","       114","a","        76","a","        12","a","","","","","","","","","","","",""," 101.6"," ,a,0212, ","","","","","","","","","","","   1139.7"," ,a","","","","","",""
"ASN00058063","1909","-28.8755","153.0493","26.0","CASINO AIRPORT, AS","","","","","        91","a","        62","a","         8","a","","","","","","","","","","","","","  69.1"," ,a,1204, ","","","","","","","","","","","    856.2"," ,a","","","","","",""
"ASN00058063","1910","-28.8755","153.0493","26.0","CASINO AIRPORT, AS","","","","","       122","a","        87","a","        15","a","","","","","","","","","","","","","  78.7"," ,a,0602, ","","","","","","","","","","","   1305.6"," ,a","","","","","",""
"ASN00058063","1911","-28.8755","153.0493","26.0","CASINO AIRPORT, AS","","","","","        95","a","        67","a","        10","a","","","","","","","","","","","","","  66.3"," ,a,0223, ","","","","","","","","","","","    865.9"," ,a","","","","","",""
"ASN00058063","1912","-28.8755","153.0493","26.0","CASINO AIRPORT, AS","","","","","        81","a","        67","a","        11","a","","","","","","","","","","","","","  65.8"," ,a,0625, ","","","","","","","","","","","   1044.9"," ,a","","","","","",""
"ASN00058063","1913","-28.8755","153.0493","26.0","CASINO AIRPORT, AS","","","","","       104","a","        63","a","        12","a","","","","","","","","","","","","","  89.7"," ,a,0622, ","","","","","","","","","","","   1041.8"," ,a","","","","","",""
"ASN00058063","1914","-28.8755","153.0493","26.0","CASINO AIRPORT, AS","","","","","       136","a","        92","a","         6","a","","","","","","","","","","","","","  78.7"," ,a,1017, ","","","","","","","","","","","   1008.1"," ,a","","","","","",""
"ASN00058063","1915","-28.8755","153.0493","26.0","CASINO AIRPORT, AS","","","","","        63","a","        46","a","         4","a","","","","","","","","","","","","","  43.2"," ,a,0223, ","","","","","","","","","","","    501.3"," ,a","","","","","",""
"ASN00058063","1916","-28.8755","153.0493","26.0","CASINO AIRPORT, AS","","","","","       103","a","        79","a","        13","a","","","","","","","","","","","","","  79.0"," ,a,0227, ","","","","","","","","","","","   1129.4"," ,a","","","","","",""
"ASN00058063","1917","-28.8755","153.0493","26.0","CASINO AIRPORT, AS","","","","","        81","a","        66","a","        15","a","","","","","","","","","","","",""," 165.1"," ,a,1109, ","","","","","","","","","","","   1229.3"," ,a","","","","","",""
"ASN00058063","1918","-28.8755","153.0493","26.0","CASINO AIRPORT, AS","","","","","        83","a","        62","a","         9","a","","","","","","","","","","","",""," 117.6"," ,a,1109, ","","","","","","","","","","","    848.5"," ,a","","","","","",""
"ASN00058063","1919","-28.8755","153.0493","26.0","CASINO AIRPORT, AS","","","","","        74","a","        55","a","         9","a","","","","","","","","","","","",""," 112.5"," ,a,0529, ","","","","","","","","","","","    876.2"," ,a","","","","","",""
"ASN00058063","1920","-28.8755","153.0493","26.0","CASINO AIRPORT, AS","","","","","        77","a","        75","a","        15","a","","","","","","","","","","","","","  87.6"," ,a,1018, ","","","","","","","","","","","   1286.9"," ,a","","","","","",""
"ASN00058063","1921","-28.8755","153.0493","26.0","CASINO AIRPORT, AS","","","","","       105","a","        79","a","        10","a","","","","","","","","","","","",""," 176.0"," ,a,0723, ","","","","","","","","","","","   1248.9"," ,a","","","","","",""
"ASN00058063","1922","-28.8755","153.0493","26.0","CASINO AIRPORT, AS","","","","","        92","a","        60","a","         9","a","","","","","","","","","","","","","  75.9"," ,a,0913, ","","","","","","","","","","","    854.2"," ,a","","","","","",""
"ASN00058063","1923","-28.8755","153.0493","26.0","CASINO AIRPORT, AS","","","","","        97","a","        65","a","         6","a","","","","","","","","","","","","","  50.3"," ,a,0409, ","","","","","","","","","","","    805.6"," ,a","","","","","",""
"ASN00058063","1924","-28.8755","153.0493","26.0","CASINO AIRPORT, AS","","","","","       101","a","        75","a","         6","a","","","","","","","","","","","","","  74.4"," ,a,0613, ","","","","","","","","","","","    958.4"," ,a","","","","","",""
"ASN00058063","1925","-28.8755","153.0493","26.0","CASINO AIRPORT, AS","","","","","       117","a","        87","a","        23","a","","","","","","","","","","","",""," 111.3"," ,a,0312, ","","","","","","","","","","","   1689.5"," ,a","","","","","",""
"ASN00058063","1926","-28.8755","153.0493","26.0","CASINO AIRPORT, AS","","","","","        81","a","        50","a","         8","a","","","","","","","","","","","","","  85.3"," ,a,0101, ","","","","","","","","","","","    783.2"," ,a","","","","","",""
"ASN00058063","1927","-28.8755","153.0493","26.0","CASINO AIRPORT, AS","","","","","        93","a","        67","a","        14","a","","","","","","","","","","","",""," 101.6"," ,a,0124, ","","","","","","","","","","","   1242.8"," ,a","","","","","",""
"ASN00058063","1928","-28.8755","153.0493","26.0","CASINO AIRPORT, AS","","","","","       109","a","        80","a","         9","a","","","","","","","","","","","","","  81.3"," ,a,0419, ","","","","","","","","","","","   1077.7"," ,a","","","","","",""
"ASN00058063","1929","-28.8755","153.0493","26.0","CASINO AIRPORT, AS","","","","","        90","a","        67","a","        11","a","","","","","","","","","","","",""," 177.3"," ,a,0121, ","","","","","","","","","","","   1254.6"," ,a","","","","","",""
"ASN00058063","1930","-28.8755","153.0493","26.0","CASINO AIRPORT, AS","","","","","       118","a","        81","a","         9","a","","","","","","","","","","","","","  73.9"," ,a,0415, ","","","","","","","","","","","   1165.6"," ,a","","","","","",""
"ASN00058063","1931","-28.8755","153.0493","26.0","CASINO AIRPORT, AS","","","","","       106","a","        73","a","        14","a","","","","","","","","","","","",""," 181.6"," ,a,0427, ","","","","","","","","","","","   1334.3"," ,a","","","","","",""
"ASN00058063","1932","-28.8755","153.0493","26.0","CASINO AIRPORT, AS","","","","","       101","a","        61","a","         9","a","","","","","","","","","","","","","  57.7"," ,a,1125, ","","","","","","","","","","","    773.7"," ,a","","","","","",""
"ASN00058063","1933","-28.8755","153.0493","26.0","CASINO AIRPORT, AS","","","","","       113","a","        72","a","        19","a","","","","","","","","","","","",""," 101.9"," ,a,0518, ","","","","","","","","","","","   1274.5"," ,a","","","","","",""
"ASN00058063","1934","-28.8755","153.0493","26.0","CASINO AIRPORT, AS","","","","","       110","a","        78","a","         9","a","","","","","","","","","","","","","  99.6"," ,a,0509, ","","","","","","","","","","","   1163.7"," ,a","","","","","",""
"ASN00058063","1935","-28.8755","153.0493","26.0","CASINO AIRPORT, AS","","","","","        91","a","        64","a","         9","a","","","","","","","","","","","","","  76.5"," ,a,0114, ","","","","","","","","","","","    920.6"," ,a","","","","","",""
"ASN00058063","1936","-28.8755","153.0493","26.0","CASINO AIRPORT, AS","","","","","        87","a","        64","a","         9","a","","","","","","","","","","","","","  77.2"," ,a,0303, ","","","","","","","","","","","    866.5"," ,a","","","","","",""
"ASN00058063","1937","-28.8755","153.0493","26.0","CASINO AIRPORT, AS","","","","","       109","a","        80","a","        16","a","","","","","","","","","","","","","  91.4"," ,a,1030, ","","","","","","","","","","","   1372.8"," ,a","","","","","",""
"ASN00058063","1938","-28.8755","153.0493","26.0","CASINO AIRPORT, AS","","","","","       108","a","        74","a","        11","a","","","","","","","","","","","",""," 115.3"," ,a,0120, ","","","","","","","","","","","   1342.9"," ,a","","","","","",""
"ASN00058063","1939","-28.8755","153.0493","26.0","CASINO AIRPORT, AS","","","","","       105","a","        64","a","        10","a","","","","","","","","","","","","","  76.2"," ,a,1027, ","","","","","","","","","","","   1101.6"," ,a","","","","","",""
"ASN00058063","1940","-28.8755","153.0493","26.0","CASINO AIRPORT, AS","","","","","        88","a","        51","a","         7","a","","","","","","","","","","","","","  62.2"," ,a,0319, ","","","","","","","","","","","    769.3"," ,a","","","","","",""
"ASN00058063","1941","-28.8755","153.0493","26.0","CASINO AIRPORT, AS","","","","","        86","a","        57","a","         9","a","","","","","","","","","","","","","  59.9"," ,a,0118, ","","","","","","","","","","","    852.1"," ,a","","","","","",""
"ASN00058063","1942","-28.8755","153.0493","26.0","CASINO AIRPORT, AS","","","","","        91","a","        65","a","         8","a","","","","","","","","","","","","","  76.2"," ,a,0210, ","","","","","","","","","","","    978.6"," ,a","","","","","",""
"ASN00058063","1943","-28.8755","153.0493","26.0","CASINO AIRPORT, AS","","","","","        86","a","        61","a","         8","a","","","","","","","","","","","","","  72.6"," ,a,0205, ","","","","","","","","","","","    888.9"," ,a","","","","","",""
"ASN00058063","1944","-28.8755","153.0493","26.0","CASINO AIRPORT, AS","","","","","        85","a","        54","a","         5","a","","","","","","","","","","","","","  65.5"," ,a,0824, ","","","","","","","","","","","    731.4"," ,a","","","","","",""
"ASN00058063","1945","-28.8755","153.0493","26.0","CASINO AIRPORT, AS","","","","","        92","a","        56","a","        10","a","","","","","","","","","","","",""," 109.2"," ,a,0612, ","","","","","","","","","","","   1106.4"," ,a","","","","","",""
"ASN00058063","1946","-28.8755","153.0493","26.0","CASINO AIRPORT, AS","","","","","        60","a","        38","a","         9","a","","","","","","","","","","","",""," 110.5"," ,a,0325, ","","","","","","","","","","","   1050.0"," ,a","","","","","",""
"ASN00058063","1947","-28.8755","153.0493","26.0","CASINO AIRPORT, AS","","","","","       118","a","        68","a","        12","a","","","","","","","","","","","",""," 119.6"," ,a,0124, ","","","","","","","","","","","   1206.4"," ,a","","","","","",""
"ASN00058063","1948","-28.8755","153.0493","26.0","CASINO AIRPORT, AS","","","","","        94","a","        56","a","         5","a","","","","","","","","","","","",""," 202.2"," ,a,0616, ","","","","","","","","","","","   1081.0"," ,a","","","","","",""
"ASN00058063","1949","-28.8755","153.0493","26.0","CASINO AIRPORT, AS","","","","","       107","a","        59","a","         9","a","","","","","","","","","","","",""," 118.1"," ,a,1025, ","","","","","","","","","","","   1142.6"," ,a","","","","","",""
"ASN00058063","1950","-28.8755","153.0493","26.0","CASINO AIRPORT, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1593.3"," ,a","","","","","",""
"ASN00058063","1951","-28.8755","153.0493","26.0","CASINO AIRPORT, AS","","","","","        85","a","        54","a","         7","a","","","","","","","","","","","",""," 129.0"," ,a,0126, ","","","","","","","","","","","    950.0"," ,a","","","","","",""
"ASN00058063","1952","-28.8755","153.0493","26.0","CASINO AIRPORT, AS","","","","","        97","a","        55","a","         4","a","","","","","","","","","","","","","  39.4"," ,a,0815, ","","","","","","","","","","","    885.8"," ,a","","","","","",""
"ASN00058063","1953","-28.8755","153.0493","26.0","CASINO AIRPORT, AS","","","","","        76","a","        45","a","        12","a","","","","","","","","","","","","","  91.4"," ,a,0217, ","","","","","","","","","","","   1128.0"," ,a","","","","","",""
"ASN00058063","1954","-28.8755","153.0493","26.0","CASINO AIRPORT, AS","","","","","       128","a","        67","a","         9","a","","","","","","","","","","","",""," 267.2"," ,a,0222, ","","","","","","","","","","","   1488.3"," ,a","","","","","",""
"ASN00058063","1955","-28.8755","153.0493","26.0","CASINO AIRPORT, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1365.3"," ,a","","","","","",""
"ASN00058063","1956","-28.8755","153.0493","26.0","CASINO AIRPORT, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1270.6"," ,a","","","","","",""
"ASN00058063","1957","-28.8755","153.0493","26.0","CASINO AIRPORT, AS","","","","","        74","a","        48","a","         6","a","","","","","","","","","","","","","  57.2"," ,a,0827, ","","","","","","","","","","","    617.2"," ,a","","","","","",""
"ASN00058063","1958","-28.8755","153.0493","26.0","CASINO AIRPORT, AS","","","","","       103","a","        65","a","        11","a","","","","","","","","","","","","","  52.1"," ,a,0806, ","","","","","","","","","","","   1107.4"," ,a","","","","","",""
"ASN00058063","1959","-28.8755","153.0493","26.0","CASINO AIRPORT, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1666.5"," ,a","","","","","",""
"ASN00058063","1960","-28.8755","153.0493","26.0","CASINO AIRPORT, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    632.9"," ,a","","","","","",""
"ASN00058063","1961","-28.8755","153.0493","26.0","CASINO AIRPORT, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1231.2"," ,a","","","","","",""
"ASN00058063","1962","-28.8755","153.0493","26.0","CASINO AIRPORT, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1533.4"," ,a","","","","","",""
"ASN00058063","1963","-28.8755","153.0493","26.0","CASINO AIRPORT, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1443.3"," ,a","","","","","",""
"ASN00058063","1964","-28.8755","153.0493","26.0","CASINO AIRPORT, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1052.2"," ,a","","","","","",""
"ASN00058063","1965","-28.8755","153.0493","26.0","CASINO AIRPORT, AS","","","","","        90","a","        55","a","         9","a","","","","","","","","","","","",""," 178.8"," ,a,0720, ","","","","","","","","","","","   1020.0"," ,a","","","","","",""
"ASN00058063","1966","-28.8755","153.0493","26.0","CASINO AIRPORT, AS","","","","","        76","a","        44","a","         6","a","","","","","","","","","","","","","  69.1"," ,a,0611, ","","","","","","","","","","","    685.3"," ,a","","","","","",""
"ASN00058063","1967","-28.8755","153.0493","26.0","CASINO AIRPORT, AS","","","","","       101","a","        64","a","         8","a","","","","","","","","","","","","","  97.8"," ,a,0320, ","","","","","","","","","","","   1407.6"," ,a","","","","","",""
"ASN00058063","1968","-28.8755","153.0493","26.0","CASINO AIRPORT, AS","","","","","        79","a","        50","a","        11","a","","","","","","","","","","","","","  91.7"," ,a,0814, ","","","","","","","","","","","   1122.7"," ,a","","","","","",""
"ASN00058063","1969","-28.8755","153.0493","26.0","CASINO AIRPORT, AS","","","","","       111","a","        64","a","        11","a","","","","","","","","","","","","","  70.6"," ,a,1224, ","","","","","","","","","","","    966.2"," ,a","","","","","",""
"ASN00058063","1970","-28.8755","153.0493","26.0","CASINO AIRPORT, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1060.9"," ,a","","","","","",""
"ASN00058063","1971","-28.8755","153.0493","26.0","CASINO AIRPORT, AS","","","","","       108","a","        65","a","         6","a","","","","","","","","","","","","","  78.7"," ,a,0203, ","","","","","","","","","","","   1047.5"," ,a","","","","","",""
"ASN00058063","1972","-28.8755","153.0493","26.0","CASINO AIRPORT, AS","","","","","       121","a","        73","a","        12","a","","","","","","","","","","","","","  80.8"," ,a,1028, ","","","","","","","","","","","   1464.7"," ,a","","","","","",""
"ASN00058063","1973","-28.8755","153.0493","26.0","CASINO AIRPORT, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1095.8"," ,a","","","","","",""
"ASN00058063","1974","-28.8755","153.0493","26.0","CASINO AIRPORT, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1576.6"," ,a","","","","","",""
"ASN00058063","1975","-28.8755","153.0493","26.0","CASINO AIRPORT, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1400.1"," ,a","","","","","",""
"ASN00058063","1977","-28.8755","153.0493","26.0","CASINO AIRPORT, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    853.9"," ,a","","","","","",""
"ASN00058063","1979","-28.8755","153.0493","26.0","CASINO AIRPORT, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1000.4"," ,a","","","","","",""
"ASN00058063","1980","-28.8755","153.0493","26.0","CASINO AIRPORT, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1003.5"," ,a","","","","","",""
"ASN00058063","1981","-28.8755","153.0493","26.0","CASINO AIRPORT, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1048.6"," ,a","","","","","",""
"ASN00058063","1982","-28.8755","153.0493","26.0","CASINO AIRPORT, AS","    947.1","","     947.1","a","       114","a","        69","a","         7","a","         0","a","         4","a","         0","a","       295","a","        33","a","   -1.1","a,0802, ","  69.2"," ,a,1010, ","   36.3","a,0218, ","-0.6","a,0623","-1.1","a,0802","     647.4","4","     647.4","a","    915.3"," ,a","     19.21","a","     25.80","a","     12.62","a"
"ASN00058063","1983","-28.8755","153.0493","26.0","CASINO AIRPORT, AS","    939.6","","     939.6","a","       142","a","        88","a","        10","a","         0","a","         0","a","         0","a","       272","a","        32","a","    1.3","a,0612, ","  82.2"," ,a,0623, ","   40.2","a,0217, ","","","","","     443.6","6","     443.6","a","   1245.8"," ,a","     19.67","a","     25.51","a","     13.83","a"
"ASN00058063","1984","-28.8755","153.0493","26.0","CASINO AIRPORT, AS","    831.0","","     831.0","a","       138","a","        64","a","        14","a","         0","a","         0","a","         0","a","       296","a","        24","a","    2.7","a,0930,+","  76.0"," ,a,1230, ","   38.3","a,1215, ","","","","","     551.8","8","     551.8","a","   1186.5"," ,a","     19.06","a","     25.04","a","     13.07","a"
"ASN00058063","1985","-28.8755","153.0493","26.0","CASINO AIRPORT, AS","    868.4","","     868.4","a","       131","a","        80","a","        10","a","         0","a","         3","a","         0","a","       284","a","        37","a","   -1.6","a,0624, "," 139.0"," ,a,1027, ","   38.5","a,1221,+","-1.6","a,0624","0.0","a,0801","     560.0","0","     560.0","a","   1179.7"," ,a","     19.27","a","     25.53","a","     13.00","a"
"ASN00058063","1986","-28.8755","153.0493","26.0","CASINO AIRPORT, AS","","","","","       103","a","        49","a","         7","a","","","","","","","","","","","","","  62.0"," ,a,0226, ","","","","","","","","","","","    687.2"," ,a","","","","","",""
"ASN00058063","1987","-28.8755","153.0493","26.0","CASINO AIRPORT, AS","","","","","       123","a","        76","a","        13","a","         0","a","         0","a","","","","","","","    0.5","a,0807, "," 248.4"," ,a,0305, ","","","","","","","","","","","   1484.8"," ,a","","","","","     13.93","a"
"ASN00058063","1988","-28.8755","153.0493","26.0","CASINO AIRPORT, AS","","","","","       149","a","        94","a","        23","a","         0","a","         0","a","         0","a","       292","a","        33","a","    0.5","a,0730,+","  95.2"," ,a,0404, ","   40.0","a,1022, ","","","","","     336.8","8","     336.8","a","   1733.9"," ,a","     20.18","a","     26.10","a","     14.26","a"
"ASN00058063","1989","-28.8755","153.0493","26.0","CASINO AIRPORT, AS","   1028.9","","    1028.9","a","       155","a","       107","a","        10","a","","","","","         0","a","       286","a","        20","a","",""," 186.6"," ,a,0402, ","   39.4","a,1019, ","","","","","","","","","   1545.2"," ,a","","","     25.27","a","",""
"ASN00058063","1990","-28.8755","153.0493","26.0","CASINO AIRPORT, AS","","","","","       117","a","        70","a","         9","a","         0","a","         0","a","         0","a","       271","a","        48","a","    0.4","a,0708, ","  80.4"," ,a,0405, ","   41.6","a,1224,+","","","","","","","","","   1056.8"," ,a","     20.01","a","     26.29","a","     13.71","a"
"ASN00058063","1991","-28.8755","153.0493","26.0","CASINO AIRPORT, AS","","","","","        85","a","        50","a","         6","a","","","","","","","","","","","",""," 124.6"," ,a,1213, ","","","","","","","","","","","    789.6"," ,a","","","","","",""
"ASN00058063","1992","-28.8755","153.0493","26.0","CASINO AIRPORT, AS","","","","","       113","a","        65","a","         6","a","","","","","","","","","","","","","  57.6"," ,a,1118, ","","","","","","","","","","","    828.5"," ,a","","","","","",""
"ASN00058063","1993","-28.8755","153.0493","26.0","CASINO AIRPORT, AS","    916.3","","     916.3","a","       120","a","        51","a","         3","a","         0","a","         0","a","         0","a","       312","a","        55","a","    1.2","a,0818, ","  88.4"," ,a,1208, ","   39.5","a,1120, ","","","","","     388.8","8","     388.8","a","    726.0"," ,a","     19.90","a","     26.63","a","     13.18","a"
