"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TXBRK003","2012","27.1058789","-98.2058397","45.1","FALFURRIAS 8.9 SSW, TX US","        51","N","        30","N","         2","N","  51.6"," ,N,0421, ","    378.2"," ,N"
"US1TXBRK003","2013","27.1058789","-98.2058397","45.1","FALFURRIAS 8.9 SSW, TX US","        80","N","        44","N","         2","N","  37.6"," ,N,1002, ","    472.0"," ,N"
"US1TXBRK003","2014","27.1058789","-98.2058397","45.1","FALFURRIAS 8.9 SSW, TX US","        83","N","        45","N","         5","N"," 130.3"," ,N,0513, ","    746.1"," ,N"
"US1TXBRK003","2015","27.1058789","-98.2058397","45.1","FALFURRIAS 8.9 SSW, TX US","        95","N","        47","N","         9","N"," 167.6"," ,N,0512, ","    854.5"," ,N"
"US1TXBRK003","2016","27.1058789","-98.2058397","45.1","FALFURRIAS 8.9 SSW, TX US","        57","N","        36","N","        11","N","  65.5"," ,N,0822, ","    752.7"," ,N"
"US1TXBRK003","2018","27.1058789","-98.2058397","45.1","FALFURRIAS 8.9 SSW, TX US","        80","N","        35","N","        10","N","  94.0"," ,N,0910,+","    819.9"," ,N"
"US1TXBRK003","2019","27.1058789","-98.2058397","45.1","FALFURRIAS 8.9 SSW, TX US","        69","N","        26","N","         4","N","  31.8"," ,N,0510, ","    356.0"," ,N"
"US1TXBRK003","2020","27.1058789","-98.2058397","45.1","FALFURRIAS 8.9 SSW, TX US","        71","N","        38","N","         8","N","  56.9"," ,N,0917, ","    620.1"," ,N"
"US1TXBRK003","2021","27.1058789","-98.2058397","45.1","FALFURRIAS 8.9 SSW, TX US","        72","N","        46","N","         9","N","  57.9"," ,N,0518, ","    749.7"," ,N"
"US1TXBRK003","2022","27.1058789","-98.2058397","45.1","FALFURRIAS 8.9 SSW, TX US","        58","N","        30","N","         5","N"," 146.1"," ,N,0815, ","    544.5"," ,N"
"US1TXBRK003","2023","27.1058789","-98.2058397","45.1","FALFURRIAS 8.9 SSW, TX US","        65","N","        30","N","         6","N","  70.6"," ,N,1113, ","    506.5"," ,N"
"US1TXBRK003","2024","27.1058789","-98.2058397","45.1","FALFURRIAS 8.9 SSW, TX US","        71","N","        33","N","         8","N"," 108.0"," ,N,0620, ","    701.8"," ,N"
