"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001072692","1983","54.2","-126.2833","1280.0","EQUITY SILVER, BC CA","","","","","       141","C","        77","C","         0","C","","","        26","C","        21","C","       221","C","","","","","","","  -27.0","C,1218, ","","","   200"," ,C,1213, ","  20.0"," ,C,1213, ","","","0.0","C,0905","-3.0","C,0917","-5.0","C,0927","-7.0","C,1108","-10.0","C,1119","-2.0","C,0702","-6.0","C,0429","-6.0","C,0429","-7.0","C,0328","-10.0","C,0325","    5735.6","6","    5735.6","C","    568.7"," ,C","     1731"," ,C","","","","","     -3.11","C"
"CA001072692","1986","54.2","-126.2833","1280.0","EQUITY SILVER, BC CA","      0.0","","       0.0","C","","","","","","","","","","","        18","C","       218","C","       106","C","        15","C","         0","C","  -33.0","C,0218, ","","","","","","","   26.0","C,0827, ","-1.0","C,0910","-4.0","C,0914","-9.0","C,1031","-9.0","C,1031","-9.0","C,1031","0.0","C,0620","-3.0","C,0523","-5.0","C,0514","-10.0","C,0413","-10.0","C,0413","    6139.1","1","    6139.1","C","","","","","      1.87","C","      6.04","C","     -2.29","C"
"CA001072692","1987","54.2","-126.2833","1280.0","EQUITY SILVER, BC CA","      1.9","","       1.9","C","        89","C","        55","C","         1","C","","","        26","C","         0","C","       227","C","        96","C","        13","C","         0","C","  -17.0","C,1230,+","","","   308"," ,C,0110, ","  30.8"," ,C,0110, ","   26.0","C,0629, ","-2.0","C,0913","-2.5","C,1005","-7.0","C,1007","-7.0","C,1007","-12.0","C,1116","0.0","C,0624","-3.0","C,0602","-5.0","C,0530","-7.0","C,0419","-10.0","C,0312","    5567.2","2","    5567.2","C","    507.8"," ,C","     2033"," ,C","      2.62","C","      6.79","C","     -1.55","C"
"CA001072692","1988","54.2","-126.2833","1280.0","EQUITY SILVER, BC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5930.2","2","    5930.2","C","","","","","","","","","",""
"CA001072692","1989","54.2","-126.2833","1280.0","EQUITY SILVER, BC CA","      0.0","","       0.0","C","","","","","","","","","","","        19","C","       202","C","       112","C","        11","C","         0","C","  -32.5","C,0131, ","","","","","","","   25.0","C,0726, ","-1.5","C,0917","-4.5","C,1015","-4.5","C,1015","-10.0","C,1111","-10.0","C,1111","0.0","C,0527","-3.0","C,0511","-5.0","C,0416","-10.5","C,0408","-10.5","C,0408","","","","","","","","","      2.26","C","      6.05","C","     -1.54","C"
"CA001072692","1990","54.2","-126.2833","1280.0","EQUITY SILVER, BC CA","      6.9","","       6.9","C","","","","","","","","","","","        23","C","       216","C","       122","C","        22","C","         0","C","  -36.0","C,0201, ","","","","","","","   29.0","C,0811, ","0.0","C,0930","-3.0","C,1007","-8.0","C,1010","-8.0","C,1010","-10.0","C,1105","-0.5","C,0521","-5.0","C,0507","-5.0","C,0507","-8.0","C,0410","-10.0","C,0409","    5502.1","1","    5502.1","C","","","","","      1.62","C","      5.70","C","     -2.46","C"
"CA001072692","1993","54.2","-126.2833","1280.0","EQUITY SILVER, BC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    569.9"," ,C","     1517"," ,C","","","","","",""
"CA001072692","1995","54.2","-126.2833","1280.0","EQUITY SILVER, BC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     3393"," , ","","","","","",""
"CA001072692","1996","54.2","-126.2833","1280.0","EQUITY SILVER, BC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    848.5"," ,C","     4903"," ,C","","","","","",""
"CA001072692","1997","54.2","-126.2833","1280.0","EQUITY SILVER, BC CA","","","","","","","","","","","","","        37","C","","","","","        99","C","         7","C","         0","C","","","","","   150"," ,C,1211, ","","","   24.5","C,0810, ","","","","","","","","","","","","","","","","","","","","","","","","","    764.5"," ,C","     3851"," ,C","","","      5.72","C","",""
