"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00135198","1894","42.0647","-92.9244","265.2","MARSHALLTOWN, IA US","","","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00135198","1895","42.0647","-92.9244","265.2","MARSHALLTOWN, IA US","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","         4"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00135198","1896","42.0647","-92.9244","265.2","MARSHALLTOWN, IA US","    442.0","","     442.0","0","        99","0","        65","0","         8","0","        0","","         5","0","        10","0","       158","0","        60","0","       142","0","        27","0","         7"," ","        10"," ","  -25.0","0,0102, ","     0","T,0,1109,+","    76"," ,0,0302, ","  53.8"," ,0,1029, ","   37.2","0,0714, ","-2.2","0,0920","-2.2","0,0920","-5.6","0,1020","-7.8","0,1021","-11.7","0,1110","0.0","0,0408","-2.8","0,0406","-8.3","0,0404","-8.3","0,0404","-11.7","0,0402","    3720.2","2","    3720.2","0","    924.1"," ,0","      226"," ,0","      8.85","0","     15.02","0","      2.68","0"
"USC00135198","1897","42.0647","-92.9244","265.2","MARSHALLTOWN, IA US","    523.0","","     523.0","0","       110","0","        58","0","         4","0","","","","","        27","0","       153","0","        67","0","       149","0","        40","0","         7"," ","         3"," ","  -28.9","0,0126,+","","","","","  35.3"," ,0,0709, ","   37.2","0,0905,+","-0.6","0,0920","-3.9","0,1029","-9.4","0,1106","-9.4","0,1106","-9.4","0,1106","0.0","0,0501","-3.3","0,0419","-6.1","0,0327","-11.7","0,0315","-11.7","0,0315","    3966.0","0","    3966.0","0","    682.3"," ,0","","","      8.81","0","     15.10","0","      2.51","0"
"USC00135198","1898","42.0647","-92.9244","265.2","MARSHALLTOWN, IA US","","","","","","","","","","","","","","","","","","","","","","","","","         8"," ","         8"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3680.7","7","    3680.7","0","","","","","","","","","",""
"USC00135198","1899","42.0647","-92.9244","265.2","MARSHALLTOWN, IA US","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","         5"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00135198","1900","42.0647","-92.9244","265.2","MARSHALLTOWN, IA US","    620.1","","     620.1","0","       106","0","        70","0","        13","0","","","         4","0","        19","0","       147","0","        47","0","       173","0","        35","0","         1"," ","         7"," ","  -25.6","0,0215, ","","","    76"," ,0,0223,+","  84.3"," ,0,0627, ","   35.0","0,0820,+","-1.1","0,1008","-6.1","0,1108","-6.1","0,1108","-6.7","0,1109","-10.6","0,1114","-0.6","0,0503","-2.8","0,0412","-4.4","0,0331","-11.7","0,0321","-11.7","0,0321","    3558.7","7","    3558.7","0","   1176.7"," ,0","      241"," ,0","     10.02","0","     16.24","0","      3.79","0"
"USC00135198","1901","42.0647","-92.9244","265.2","MARSHALLTOWN, IA US","    718.0","","     718.0","0","        94","0","        58","0","         5","0","","","         2","0","        17","0","       153","0","        54","0","       157","0","        60","0","         1"," ","        14"," ","  -28.9","0,1214, ","","","    25"," ,0,1212,+","  39.4"," ,0,0507, ","   42.2","0,0724, ","-3.9","0,1004","-3.9","0,1004","-5.6","0,1103","-12.8","0,1104","-12.8","0,1104","0.0","0,0421","-2.8","0,0418","-7.2","0,0331","-7.2","0,0331","-10.0","0,0321","    3628.0","0","    3628.0","0","    610.3"," ,0","       76"," ,0","      9.81","0","     16.44","0","      3.18","0"
"USC00135198","1902","42.0647","-92.9244","265.2","MARSHALLTOWN, IA US","    374.8","","     374.8","0","       136","0","        88","0","        15","0","","","         7","0","        22","0","       131","0","        54","0","       149","0","        18","0","         3"," ","        18"," ","  -30.6","0,0128, ","","","   112"," ,0,1215, ","  69.1"," ,0,0523, ","   35.6","0,0730, ","0.0","0,0913","-4.4","0,1107","-4.4","0,1107","-10.0","0,1203","-10.0","0,1203","-0.6","0,0424","-3.3","0,0413","-6.1","0,0408","-6.7","0,0407","-13.9","0,0318","    3711.8","8","    3711.8","0","   1320.4"," ,0","      493"," ,0","      9.18","0","     15.18","0","      3.18","0"
"USC00135198","1903","42.0647","-92.9244","265.2","MARSHALLTOWN, IA US","    331.9","","     331.9","0","       129","0","        58","0","         8","0","        4","","         5","0","        16","0","       147","0","        53","0","       147","0","        14","0","         3"," ","         2"," ","  -25.6","0,0218, ","  1524"," ,0,0204, ","   140"," ,0,0323,+","  49.8"," ,0,0718, ","   35.6","0,0710, ","0.0","0,1009","-2.2","0,1018","-5.0","0,1024","-12.8","0,1117","-12.8","0,1117","-1.7","0,0503","-2.8","0,0404","-8.3","0,0325","-8.3","0,0325","-11.1","0,0301","    3562.7","7","    3562.7","0","    785.8"," ,0","      479"," ,0","      8.72","0","     15.07","0","      2.38","0"
"USC00135198","1904","42.0647","-92.9244","265.2","MARSHALLTOWN, IA US","    289.4","","     289.4","0","        91","0","        55","0","         5","0","","","","","        32","0","       162","0","        62","0","       151","0","        13","0","        12"," ","         6"," ","  -30.0","0,0129,+","","","","","  53.8"," ,0,0902, ","   37.8","0,0717, ","-2.2","0,1006","-2.2","0,1006","-5.6","0,1027","-6.7","0,1111","-12.2","0,1130","-0.6","0,0427","-3.3","0,0421","-6.1","0,0417","-6.7","0,0404","-11.7","0,0327","    3867.9","9","    3867.9","0","    688.4"," ,0","","","      7.59","0","     14.42","0","      0.76","0"
"USC00135198","1905","42.0647","-92.9244","265.2","MARSHALLTOWN, IA US","","","","","       121","0","        68","0","         9","0","","","         6","0","        38","0","       158","0","","","","","","","         6"," ","         8"," ","  -34.4","0,0213, ","","","   102"," ,0,0205, ","  54.4"," ,0,0610, ","","","-3.3","0,1012","-3.3","0,1012","-7.2","0,1028","-7.2","0,1028","-11.1","0,1129","0.0","0,0430","-3.3","0,0418","-4.4","0,0417","-6.7","0,0315","-12.2","0,0312","    3931.8","8","    3931.8","0","    956.9"," ,0","      442"," ,0","","","","","      1.21","0"
"USC00135198","1906","42.0647","-92.9244","265.2","MARSHALLTOWN, IA US","","","","","       107","0","        65","0","         6","0","","","         2","0","        19","0","       157","0","        44","0","       162","0","        26","0","","","         5"," ","  -26.1","0,0215, ","","","   290"," ,0,0104, ","  53.3"," ,0,0917, ","   35.6","0,0910,+","0.0","0,1001","-5.0","0,1010","-5.0","0,1010","-6.7","0,1011","-10.0","0,1113","-1.1","0,0509","-3.3","0,0507","-6.1","0,0325","-7.2","0,0324","-12.2","0,0323","","","","","    745.9"," ,0","      412"," ,0","      8.68","0","     15.49","0","      1.88","0"
"USC00135198","1907","42.0647","-92.9244","265.2","MARSHALLTOWN, IA US","    346.6","","     346.6","0","       101","0","        65","0","         8","0","","","         0","0","        15","0","       174","0","        37","0","       133","0","         8","0","         4"," ","        12"," ","  -27.8","0,0206,+","","","    18"," ,0,0310, ","  71.4"," ,0,0829, ","   33.9","0,0831,+","-1.1","0,0925","-3.3","0,1012","-6.1","0,1013","-7.8","0,1028","-11.1","0,1114","-1.1","0,0520","-2.8","0,0511","-6.7","0,0504","-6.7","0,0504","-8.9","0,0414","","","","","    840.6"," ,0","       39"," ,0","      8.13","0","     14.68","0","      1.57","0"
"USC00135198","1908","42.0647","-92.9244","265.2","MARSHALLTOWN, IA US","    373.1","","     373.1","0","        89","0","        64","0","         6","0","","","         0","0","        11","0","       166","0","        38","0","       150","0","        15","0","         1"," ","         1"," ","  -25.0","0,1208,+","","","     0","T,0,1212,+","  31.5"," ,0,0717, ","   35.0","0,0711, ","-1.1","0,0928","-3.3","0,0929","-4.4","0,1012","-7.8","0,1111","-9.4","0,1115","-1.7","0,0503","-3.9","0,0502","-4.4","0,0430","-7.8","0,0403","-10.0","0,0309","    3535.4","4","    3535.4","0","    722.2"," ,0","        0","T,0","      9.11","0","     15.65","0","      2.57","0"
"USC00135198","1909","42.0647","-92.9244","265.2","MARSHALLTOWN, IA US","","","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00135198","1910","42.0647","-92.9244","265.2","MARSHALLTOWN, IA US","","","","","        75","0","        45","0","         4","0","","","         2","0","        26","0","       152","0","        50","0","       167","0","        43","0","         5"," ","         1"," ","  -30.0","0,0109,+","","","   254"," ,0,0105, ","  39.6"," ,0,0817, ","   37.8","0,0824, ","-1.1","0,1022","-3.3","0,1028","-8.9","0,1029","-8.9","0,1029","-8.9","0,1029","-1.1","0,0505","-3.3","0,0424","-6.7","0,0417","-6.7","0,0417","-14.4","0,0228","","","","","    502.8"," ,0","      343"," ,0","      8.90","0","     16.28","0","      1.51","0"
"USC00135198","1911","42.0647","-92.9244","265.2","MARSHALLTOWN, IA US","    612.5","","     612.5","0","       125","0","        68","0","        10","0","","","         2","0","        20","0","       156","0","        39","0","       147","0","        48","0","         5"," ","         1"," ","  -30.0","0,0104,+","","","   254"," ,0,0206, "," 104.1"," ,0,1001, ","   40.6","0,0704,+","0.0","0,1020","-3.3","0,1022","-5.6","0,1028","-10.0","0,1102","-10.0","0,1102","-0.6","0,0502","-2.2","0,0409","-5.0","0,0402","-9.4","0,0328","-9.4","0,0328","    3523.4","4","    3523.4","0","   1046.9"," ,0","      432"," ,0","      9.50","0","     16.13","0","      2.88","0"
"USC00135198","1912","42.0647","-92.9244","265.2","MARSHALLTOWN, IA US","    486.1","","     486.1","0","       120","0","        68","0","         5","0","","","        13","0","        34","0","       154","0","        64","0","       150","0","        34","0","","","        13"," ","  -35.0","0,0113,+","","","   305"," ,0,0226, ","  61.0"," ,0,1009, ","   38.9","0,0708, ","-1.7","0,0926","-5.0","0,1023","-5.0","0,1023","-8.9","0,1102","-8.9","0,1102","0.0","0,0427","-2.2","0,0419","-10.0","0,0325","-10.0","0,0325","-10.0","0,0325","    4137.0","0","    4137.0","0","    760.9"," ,0","     1310"," ,0","      8.01","0","     14.91","0","      1.11","0"
"USC00135198","1913","42.0647","-92.9244","265.2","MARSHALLTOWN, IA US","    688.3","","     688.3","0","       121","0","        64","0","         7","0","","","         2","0","        21","0","       145","0","        43","0","       145","0","        59","0","        16"," ","        17"," ","  -25.6","0,0303,+","","","   114"," ,0,0315, ","  53.3"," ,0,0811, ","   40.0","0,0729,+","-2.2","0,0922","-2.2","0,0922","-7.8","0,1021","-7.8","0,1021","-11.7","0,1111","-1.7","0,0428","-2.2","0,0405","-8.9","0,0328","-8.9","0,0328","-8.9","0,0328","    3535.5","5","    3535.5","0","    815.9"," ,0","      160"," ,0","      9.79","0","     16.64","0","      2.95","0"
"USC00135198","1914","42.0647","-92.9244","265.2","MARSHALLTOWN, IA US","","","","","       116","0","        66","0","        13","0","","","","","        25","0","       149","0","","","","","","","         4"," ","        21"," ","  -31.1","0,1226, ","","","",""," 104.1"," ,0,0625,+","","","-1.7","0,1025","-6.7","0,1027","-6.7","0,1027","-6.7","0,1027","-8.9","0,1116","0.0","0,0421","-2.2","0,0412","-5.6","0,0409","-8.9","0,0323","-8.9","0,0323","","","","","   1111.8"," ,0","","","","","","","      3.08","0"
"USC00135198","1915","42.0647","-92.9244","265.2","MARSHALLTOWN, IA US","","","","","       126","0","        80","0","        12","0","","","         5","0","        13","0","       148","0","","","","","","","         6"," ","        21"," ","  -29.4","0,0128, ","","","   127"," ,0,0127,+"," 104.1"," ,0,0920, ","","","0.0","0,1005","-4.4","0,1009","-4.4","0,1009","-11.7","0,1115","-11.7","0,1115","0.0","0,0509","-3.9","0,0403","-4.4","0,0331","-6.7","0,0330","-11.1","0,0313","","","","","   1179.5"," ,0","      397"," ,0","","","","","      3.00","0"
"USC00135198","1916","42.0647","-92.9244","265.2","MARSHALLTOWN, IA US","","","","","       102","0","        65","0","         2","0","","","         0","0","        34","0","       159","0","","","","","","","         4"," ","         5"," ","  -31.1","0,0113, ","","","    13"," ,0,0202,+","  45.0"," ,0,0514, ","","","-1.1","0,0918","-2.2","0,0929","-7.2","0,1021","-7.2","0,1021","-8.9","0,1113","-1.1","0,0502","-3.9","0,0409","-5.6","0,0407","-8.3","0,0406","-11.7","0,0311","","","","","    693.9"," ,0","       66"," ,0","","","","","      1.51","0"
"USC00135198","1917","42.0647","-92.9244","265.2","MARSHALLTOWN, IA US","","","","","        83","0","        52","0","         6","0","","","         0","0","        42","0","       168","0","","","","","","","","","         8"," ","  -30.6","0,0203,+","","","     5"," ,0,1126,+","  44.5"," ,0,0602, ","","","-0.6","0,1001","-3.3","0,1006","-4.4","0,1008","-10.0","0,1013","-10.0","0,1013","-1.1","0,0507","-4.4","0,0415","-4.4","0,0415","-8.9","0,0319","-8.9","0,0319","","","","","    655.2"," ,0","       10"," ,0","","","","","      0.23","0"
"USC00135198","1918","42.0647","-92.9244","265.2","MARSHALLTOWN, IA US","","","","","       104","0","        64","0","         8","0","","","","","        27","0","       146","0","","","","","","","","","        19"," ","  -31.7","0,0201, ","","","","","  56.6"," ,0,0604, ","","","0.0","0,0920","-2.8","0,0921","-6.1","0,1101","-6.7","0,1110","-10.6","0,1124","-1.1","0,0502","-2.8","0,0501","-6.7","0,0412","-6.7","0,0412","-12.2","0,0310","","","","","    883.9"," ,0","","","","","","","      2.52","0"
"USC00135198","1919","42.0647","-92.9244","265.2","MARSHALLTOWN, IA US","    625.5","","     625.5","0","       106","0","        68","0","        10","0","","","         1","0","        23","0","       146","0","        54","0","       150","0","        46","0","         6"," ","        32"," ","  -32.2","0,1210, ","","","   127"," ,0,0104, ","  55.4"," ,0,0602, ","   37.8","0,0729,+","-2.2","0,1011","-2.2","0,1011","-5.0","0,1028","-12.8","0,1112","-12.8","0,1112","-2.2","0,0426","-2.2","0,0426","-5.0","0,0401","-10.0","0,0306","-10.0","0,0306","    3317.7","7","    3317.7","0","   1000.7"," ,0","      140"," ,0","      9.75","0","     16.08","0","      3.41","0"
"USC00135198","1920","42.0647","-92.9244","265.2","MARSHALLTOWN, IA US","","","","","","","","","","","","","","","","","","","","","","","","","         4"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00135198","1921","42.0647","-92.9244","265.2","MARSHALLTOWN, IA US","    763.2","","     763.2","0","       108","0","        66","0","         8","0","","","         1","0","         4","0","       130","0","        31","0","       162","0","        49","0","         7"," ","         2"," ","  -24.4","0,1225, ","","","    30"," ,0,1108, ","  71.6"," ,0,0916, ","   37.8","0,0711,+","-0.6","0,1008","-5.0","0,1109","-5.0","0,1109","-7.8","0,1111","-13.3","0,1112","0.0","0,0503","-6.1","0,0417","-6.1","0,0417","-11.7","0,0328","-11.7","0,0328","    3149.3","3","    3149.3","0","    765.6"," ,0","       47"," ,0","     11.70","0","     17.33","0","      6.07","0"
"USC00135198","1922","42.0647","-92.9244","265.2","MARSHALLTOWN, IA US","    574.6","","     574.6","0","       105","0","        61","0","         7","0","","","         1","0","        13","0","       127","0","        40","0","       162","0","        25","0","         3"," ","","","  -25.0","0,1218, ","","","    43"," ,0,0223, ","  63.2"," ,0,0716, ","   37.2","0,0907, ","-1.1","0,1012","-2.8","0,1017","-6.1","0,1124","-8.3","0,1125","-12.8","0,1205","-0.6","0,0420","-2.2","0,0401","-5.6","0,0308","-6.7","0,0303","-13.9","0,0302","    3441.7","7","    3441.7","0","    749.1"," ,0","       92"," ,0","     10.54","0","     16.40","0","      4.67","0"
"USC00135198","1923","42.0647","-92.9244","265.2","MARSHALLTOWN, IA US","    546.1","","     546.1","0","       103","0","        63","0","         5","0","","","         7","0","        12","0","       155","0","        42","0","       141","0","        28","0","","","         1"," ","  -25.6","0,0203, ","","","   203"," ,0,0315, ","  40.9"," ,0,0628, ","   36.7","0,0722,+","0.0","0,1019","-3.3","0,1021","-8.9","0,1030","-8.9","0,1030","-8.9","0,1030","-1.1","0,0509","-5.6","0,0408","-5.6","0,0408","-12.2","0,0331","-12.2","0,0331","    3615.3","3","    3615.3","0","    734.8"," ,0","      736"," ,0","      9.95","0","     15.64","0","      4.27","0"
