"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"VE000006850","1967","5.73","-62.33","456.0","KAMARATA, VE","       226","I","       158","I","        26","I","  71.0"," ,I,0423, ","   2443.6"," ,I"
"VE000006850","1968","5.73","-62.33","456.0","KAMARATA, VE","       183","I","       125","I","        11","I","  59.2"," ,I,1203, ","   1672.4"," ,I"
"VE000006850","1969","5.73","-62.33","456.0","KAMARATA, VE","       166","I","       129","I","        27","I","  71.3"," ,I,0811, ","   2004.9"," ,I"
"VE000006850","1971","5.73","-62.33","456.0","KAMARATA, VE","       214","I","       138","I","        23","I","  95.6"," ,I,0621, ","   2194.4"," ,I"
"VE000006850","1972","5.73","-62.33","456.0","KAMARATA, VE","         2","I","         1","I","         0","I","  17.8"," ,I,0519, ","     19.8"," ,I"
"VE000006850","1973","5.73","-62.33","456.0","KAMARATA, VE","       165","I","       115","I","        19","I","  76.6"," ,I,0909, ","   1745.9"," ,I"
"VE000006850","1976","5.73","-62.33","456.0","KAMARATA, VE","       224","I","       160","I","        18","I","  84.5"," ,I,0418, ","   2135.4"," ,I"
"VE000006850","1977","5.73","-62.33","456.0","KAMARATA, VE","       193","I","       119","I","        16","I"," 101.1"," ,I,0531, ","   1760.1"," ,I"
"VE000006850","1978","5.73","-62.33","456.0","KAMARATA, VE","       195","I","       140","I","        21","I","  70.6"," ,I,0630, ","   2092.6"," ,I"
"VE000006850","1979","5.73","-62.33","456.0","KAMARATA, VE","       213","I","       146","I","        29","I"," 103.8"," ,I,0626, ","   2468.4"," ,I"
"VE000006850","1980","5.73","-62.33","456.0","KAMARATA, VE","       204","I","       143","I","        19","I"," 101.7"," ,I,0619, ","   2226.2"," ,I"
"VE000006850","1981","5.73","-62.33","456.0","KAMARATA, VE","       221","I","       156","I","        35","I","  87.3"," ,I,0419, ","   2800.4"," ,I"
"VE000006850","1982","5.73","-62.33","456.0","KAMARATA, VE","       235","I","       158","I","        28","I","  78.6"," ,I,0506, ","   2341.3"," ,I"
"VE000006850","1983","5.73","-62.33","456.0","KAMARATA, VE","       204","I","       128","I","        16","I","  72.9"," ,I,1104, ","   1889.3"," ,I"
"VE000006850","1985","5.73","-62.33","456.0","KAMARATA, VE","       196","I","       129","I","        23","I","  79.1"," ,I,0906, ","   2109.0"," ,I"
