"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00426340","1963","39.80823","-110.25705","1764.8","NUTTER S RANCH, UT US","","","","","","","","","","","","","","","","","","","","","","","","","","","         8"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00426340","1964","39.80823","-110.25705","1764.8","NUTTER S RANCH, UT US","","","","","        72","0","        36","0","         0","0","       80","","        17","0","        25","0","       194","0","","","","","","","","","        25"," ","  -24.4","0,0115,+","   381"," ,0,1116, ","   368"," ,0,1113, ","  22.9"," ,0,1228, ","","","0.0","0,1002","-2.2","0,1016","-4.4","0,1017","-8.9","0,1024","-8.9","0,1024","-0.6","0,0512","-3.9","0,0504","-4.4","0,0331","-6.7","0,0329","-11.7","0,0325","","","","","    293.8"," ,0","     2025"," ,0","","","","","     -1.48","0"
"USC00426340","1965","39.80823","-110.25705","1764.8","NUTTER S RANCH, UT US","","","","","       102","0","        68","0","         5","0","","","        24","0","","","","","        38","0","       144","0","         2","0","","","        18"," ","","","","","   203"," ,0,1214,+","  36.1"," ,0,0724, ","   32.2","0,0808,+","","","","","","","","","","","","","","","","","","","","","","","","","    630.3"," ,0","     2440"," ,0","","","     15.21","0","",""
"USC00426340","1966","39.80823","-110.25705","1764.8","NUTTER S RANCH, UT US","    213.2","","     213.2","0","        70","0","        28","0","         0","0","       68","","        13","0","        28","0","       192","0","        42","0","       163","0","        21","0","","","        47"," ","  -25.0","0,1228, ","   305"," ,0,1209,+","   305"," ,0,1206, ","  23.4"," ,0,1206, ","   35.0","0,0729, ","0.0","0,0915","-4.4","0,1014","-4.4","0,1014","-6.7","0,1015","-8.9","0,1101","-0.6","0,0512","-2.8","0,0429","-5.0","0,0428","-6.7","0,0421","-9.4","0,0420","","","","","    250.2"," ,0","     1112"," ,0","      7.87","0","     16.79","0","     -1.04","0"
"USC00426340","1967","39.80823","-110.25705","1764.8","NUTTER S RANCH, UT US","    227.3","","     227.3","0","        98","0","        37","0","         1","0","       99","","","","        22","0","       192","0","        42","0","       145","0","        28","0","","","        63"," ","  -23.3","0,0108, ","   533"," ,0,0126,+","","","  51.6"," ,0,0125, ","   34.4","0,0729, ","0.0","0,0913","-2.8","0,1015","-5.6","0,1016","-7.8","0,1027","-9.4","0,1030","-1.7","0,0515","-4.4","0,0514","-4.4","0,0514","-6.7","0,0503","-9.4","0,0308","    4060.7","7","    4060.7","0","    361.9"," ,0","","","      7.73","0","     16.26","0","     -0.81","0"
"USC00426340","1968","39.80823","-110.25705","1764.8","NUTTER S RANCH, UT US","    155.5","","     155.5","0","        84","0","        32","0","         0","0","       73","","        13","0","        21","0","       193","0","        33","0","       142","0","        16","0","","","        33"," ","  -26.1","0,1222, ","   381"," ,0,0216,+","   254"," ,0,0213, ","  16.5"," ,0,0814, ","   33.3","0,0622, ","-1.1","0,0917","-2.8","0,0923","-6.7","0,1017","-6.7","0,1017","-9.4","0,1108","0.0","0,0517","-7.2","0,0507","-7.2","0,0507","-7.2","0,0507","-11.7","0,0320","    4065.7","7","    4065.7","0","    285.9"," ,0","     1237"," ,0","      7.26","0","     15.65","0","     -1.14","0"
"USC00426340","1969","39.80823","-110.25705","1764.8","NUTTER S RANCH, UT US","    233.8","","     233.8","0","        99","0","        43","0","         0","0","       50","","        19","0","        11","0","       194","0","        17","0","       153","0","        27","0","","","        49"," ","  -20.6","0,1231, ","   356"," ,0,0304, ","   356"," ,0,0226, ","  22.6"," ,0,0415, ","   36.1","0,0827, ","-1.1","0,1003","-5.0","0,1005","-5.0","0,1005","-6.7","0,1014","-8.9","0,1030","-0.6","0,0429","-4.4","0,0427","-4.4","0,0427","-7.8","0,0326","-10.0","0,0325","    3962.4","4","    3962.4","0","    352.8"," ,0","     1741"," ,0","      8.28","0","     16.87","0","     -0.31","0"
"USC00426340","1970","39.80823","-110.25705","1764.8","NUTTER S RANCH, UT US","    251.3","","     251.3","0","        81","0","        25","0","         1","0","       38","","        15","0","         9","0","       215","0","        16","0","       141","0","        29","0","","","        47"," ","  -26.1","0,0107, ","    51"," ,0,1228,+","   152"," ,0,0330, ","  48.5"," ,0,0610, ","   35.6","0,0626, ","-0.6","0,0915","-5.0","0,0925","-5.0","0,0925","-7.2","0,1008","-8.9","0,1026","0.0","0,0610","-4.4","0,0502","-4.4","0,0502","-7.8","0,0423","-11.1","0,0404","    3853.3","3","    3853.3","0","    228.3"," ,0","      777"," ,0","      8.26","0","     17.20","0","     -0.67","0"
"USC00426340","1971","39.80823","-110.25705","1764.8","NUTTER S RANCH, UT US","    271.3","","     271.3","0","        80","0","        37","0","         0","0","       75","","        10","0","        14","0","       195","0","        32","0","       150","0","        31","0","","","        39"," ","  -31.7","0,0106,+","   406"," ,0,1029, ","   254"," ,0,1028,+","  24.1"," ,0,1028, ","   35.6","0,0716,+","-5.0","0,0918","-5.0","0,0918","-5.0","0,0918","-6.7","0,1023","-9.4","0,1029","0.0","0,0523","-2.8","0,0519","-5.0","0,0413","-7.2","0,0406","-8.9","0,0404","    3902.6","6","    3902.6","0","    278.8"," ,0","     1291"," ,0","      7.89","0","     16.44","0","     -0.67","0"
"USC00426340","1972","39.80823","-110.25705","1764.8","NUTTER S RANCH, UT US","    204.2","","     204.2","0","        77","0","        33","0","         1","0","       44","","        11","0","        17","0","       181","0","        26","0","       166","0","        25","0","","","        35"," ","  -25.6","0,1215, ","   356"," ,0,1230,+","   305"," ,0,1120, ","  41.9"," ,0,1120, ","   35.6","0,0811,+","-1.1","0,1023","-2.2","0,1025","-7.2","0,1030","-7.2","0,1030","-10.6","0,1031","0.0","0,0512","-3.3","0,0502","-5.6","0,0501","-7.8","0,0331","-10.6","0,0330","    3727.9","9","    3727.9","0","    279.0"," ,0","     1533"," ,0","      8.69","0","     17.25","0","      0.13","0"
"USC00426340","1973","39.80823","-110.25705","1764.8","NUTTER S RANCH, UT US","    202.3","","     202.3","0","        72","0","        35","0","         0","0","      104","","        15","0","        32","0","       195","0","        52","0","       152","0","        28","0","","","        39"," ","  -28.3","0,0108,+","   305"," ,0,0304,+","   152"," ,0,1103, ","  21.3"," ,0,1009, ","   35.6","0,0706,+","0.0","0,0902","-2.2","0,1013","-11.7","0,1104","-11.7","0,1104","-11.7","0,1104","0.0","0,0618","-2.2","0,0502","-6.7","0,0421","-6.7","0,0421","-10.6","0,0408","    4558.1","1","    4558.1","0","    278.5"," ,0","     1220"," ,0","      6.71","0","     15.35","0","     -1.92","0"
