"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008204400","1898","45.4","-64.3333","24.0","PARRSBORO, NS CA","     26.3","","      26.3","C","       136","C","       102","C","         6","C","","","        22","C","        16","C","       163","C","        45","C","        61","C","         0","C","  -31.1","C,0131, ","","","   305"," ,C,0124, ","  54.1"," ,C,1030, ","   28.3","C,0730, ","-1.7","C,0913","-2.8","C,0922","-4.4","C,1011","-9.4","C,1208","-9.4","C,1208","0.0","C,0522","-3.3","C,0511","-4.4","C,0508","-8.3","C,0409","-10.0","C,0325","    4709.3","3","    4709.3","C","   1196.7"," ,C","     2387"," ,C","      5.92","C","     10.73","C","      1.10","C"
"CA008204400","1899","45.4","-64.3333","24.0","PARRSBORO, NS CA","     17.8","","      17.8","C","       130","C","        92","C","         8","C","","","        34","C","        21","C","       178","C","        58","C","        54","C","         0","C","  -26.1","C,0205,+","","","   221"," ,C,0417, ","  82.3"," ,C,1007, ","   26.7","C,0706, ","-1.7","C,0924","-2.2","C,1002","-5.0","C,1104","-10.6","C,1115","-10.6","C,1115","0.0","C,0525","-2.2","C,0517","-5.0","C,0506","-6.7","C,0405","-13.3","C,0322","    4768.4","4","    4768.4","C","   1164.7"," ,C","     2737"," ,C","      5.14","C","     10.15","C","      0.12","C"
"CA008204400","1900","45.4","-64.3333","24.0","PARRSBORO, NS CA","     32.3","","      32.3","C","       155","C","       119","C","         6","C","","","        33","C","        15","C","       172","C","        47","C","        64","C","         0","C","  -23.9","C,0203, ","","","   356"," ,C,0407, ","  56.4"," ,C,1010, ","   27.8","C,0725,+","-0.6","C,0920","-3.3","C,1018","-5.6","C,1020","-8.9","C,1115","-8.9","C,1115","0.0","C,0605","-3.3","C,0508","-6.7","C,0417","-6.7","C,0417","-12.8","C,0326","    4617.3","3","    4617.3","C","   1265.2"," ,C","     3174"," ,C","      5.84","C","     10.94","C","      0.73","C"
"CA008204400","1901","45.4","-64.3333","24.0","PARRSBORO, NS CA","     38.7","","      38.7","C","       126","C","        85","C","         8","C","","","        26","C","        13","C","       154","C","        60","C","        83","C","         0","C","  -27.8","C,0120, ","","","   305"," ,C,1227, ","  37.6"," ,C,0624, ","   28.3","C,0716, ","-0.6","C,0927","-2.8","C,1021","-4.4","C,1022","-7.8","C,1112","-11.1","C,1124","-1.7","C,0526","-3.3","C,0502","-6.7","C,0326","-6.7","C,0326","-10.6","C,0320","    4470.7","7","    4470.7","C","    916.6"," ,C","     2243"," ,C","      6.30","C","     11.39","C","      1.22","C"
"CA008204400","1902","45.4","-64.3333","24.0","PARRSBORO, NS CA","     26.9","","      26.9","C","","","","","","","","","        20","C","        13","C","       156","C","        50","C","        53","C","         0","C","  -26.7","C,1210, ","","","   229"," ,C,1206, ","","","   29.4","C,0801,+","0.0","C,0925","-2.2","C,1005","-7.2","C,1024","-7.2","C,1024","-9.4","C,1203","-2.8","C,0522","-2.8","C,0522","-6.1","C,0519","-6.7","C,0514","-15.6","C,0309","    4321.0","0","    4321.0","C","","","     1754"," ,C","      6.09","C","     11.15","C","      1.02","C"
"CA008204400","1903","45.4","-64.3333","24.0","PARRSBORO, NS CA","      7.3","","       7.3","C","       145","C","        91","C","         7","C","","","        30","C","        22","C","       175","C","        55","C","        46","C","         0","C","  -25.6","C,0111, ","","","   254"," ,C,1230, ","  43.2"," ,C,1118, ","   25.0","C,0722,+","-0.6","C,0930","-2.8","C,1004","-4.4","C,1022","-8.3","C,1120","-11.1","C,1121","-3.3","C,0605","-3.3","C,0605","-5.6","C,0525","-8.3","C,0516","-8.9","C,0407","    4617.2","2","    4617.2","C","    990.3"," ,C","     2535"," ,C","      5.31","C","     10.55","C","      0.07","C"
"CA008204400","1904","45.4","-64.3333","24.0","PARRSBORO, NS CA","     26.8","","      26.8","C","       143","C","        98","C","         2","C","","","        38","C","        35","C","       183","C","        83","C","        51","C","         0","C","  -32.8","C,0206, ","","","   203"," ,C,0421,+","  44.5"," ,C,1022, ","   27.2","C,0709, ","-4.4","C,0923","-4.4","C,0923","-4.4","C,0923","-6.7","C,1029","-11.1","C,1129","0.0","C,0614","-3.9","C,0507","-4.4","C,0502","-7.2","C,0423","-10.0","C,0417","    5094.1","1","    5094.1","C","    870.8"," ,C","     2780"," ,C","      3.85","C","      9.07","C","     -1.38","C"
"CA008204400","1905","45.4","-64.3333","24.0","PARRSBORO, NS CA","     17.9","","      17.9","C","","","","","","","","","","","        28","C","       184","C","        70","C","        53","C","         0","C","  -35.0","C,0115, ","","","","","","","   26.7","C,0729, ","-1.1","C,0930","-3.3","C,1011","-5.0","C,1023","-7.8","C,1113","-16.1","C,1114","-2.8","C,0607","-2.8","C,0607","-5.6","C,0513","-7.8","C,0324","-16.1","C,0323","    5389.4","4","    5389.4","C","","","","","      4.13","C","      9.54","C","     -1.28","C"
"CA008204400","1906","45.4","-64.3333","24.0","PARRSBORO, NS CA","     39.1","","      39.1","C","        90","C","        72","C","         6","C","","","        12","C","        18","C","       167","C","        63","C","        64","C","         0","C","  -27.8","C,1218, ","","","   305"," ,C,1203, "," 114.3"," ,C,0326, ","   28.3","C,0819,+","-1.1","C,1008","-3.3","C,1012","-5.0","C,1121","-7.8","C,1124","-11.1","C,1201","0.0","C,0615","-2.8","C,0521","-5.0","C,0416","-9.4","C,0409","-9.4","C,0409","    4881.0","0","    4881.0","C","    922.1"," ,C","     1285"," ,C","      5.20","C","     10.12","C","      0.28","C"
"CA008204400","1910","45.4","-64.3333","24.0","PARRSBORO, NS CA","     12.1","","      12.1","C","","","","","","","","","","","        20","C","       154","C","        47","C","        49","C","         0","C","  -25.6","C,0224, ","","","","","","","   27.2","C,0710, ","0.0","C,1002","-2.8","C,1102","-7.2","C,1121","-7.2","C,1121","-14.4","C,1205","0.0","C,0605","-2.2","C,0516","-5.0","C,0428","-9.4","C,0327","-9.4","C,0327","","","","","","","","","      5.63","C","     10.71","C","      0.55","C"
