"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007061440","1885","48.4167","-71.0833","15.0","CHICOUTIMI, QC CA","     67.7","","      67.7","C","       113","C","        68","C","         8","C","        20","C","        80","C","       196","C","       128","C","        60","C","         0","C","  -36.7","C,0128,+","   320"," ,C,1221, ","  45.5"," ,C,0615, ","   30.6","C,0731, ","0.0","C,1006","-2.8","C,1009","-5.6","C,1012","-9.4","C,1031","-9.4","C,1031","-0.6","C,0605","-3.9","C,0506","-6.7","C,0503","-6.7","C,0503","-9.4","C,0411","","","","","    851.7"," ,C","     2097"," ,C","      0.87","C","      6.52","C","     -4.78","C"
"CA007061440","1886","48.4167","-71.0833","15.0","CHICOUTIMI, QC CA","     53.1","","      53.1","C","       126","C","        88","C","         5","C","        27","C","        75","C","       190","C","       116","C","        65","C","         0","C","  -41.7","C,0206, ","   130"," ,C,1231, ","  44.7"," ,C,0911, ","   31.1","C,0706, ","-1.1","C,0922","-2.2","C,0925","-5.6","C,1017","-7.8","C,1108","-10.0","C,1118","-0.6","C,0511","-2.2","C,0508","-5.0","C,0425","-10.0","C,0412","-10.0","C,0412","    6012.3","3","    6012.3","C","    871.2"," ,C","     1883"," ,C","      1.40","C","      6.96","C","     -4.15","C"
"CA007061440","1887","48.4167","-71.0833","15.0","CHICOUTIMI, QC CA","","","","","","","","","","","        31","C","","","","","       126","C","        82","C","         0","C","","","   254"," ,C,1228, ","","","   30.6","C,0702, ","","","","","","","","","","","","","","","","","","","","","","","","","    849.5"," ,C","     2706"," ,C","","","      7.17","C","",""
"CA007061440","1889","48.4167","-71.0833","15.0","CHICOUTIMI, QC CA","     79.6","","      79.6","C","","","","","","","","","        51","C","       194","C","        85","C","        77","C","         2","C","  -40.6","C,0223, ","","","","","   33.9","C,0702, ","0.0","C,0924","-2.8","C,0930","-5.6","C,1021","-10.6","C,1023","-10.6","C,1023","-2.2","C,0526","-2.2","C,0526","-7.8","C,0424","-7.8","C,0424","-9.4","C,0423","    5623.3","3","    5623.3","C","","","","","      2.72","C","      8.42","C","     -2.99","C"
"CA007061440","1891","48.4167","-71.0833","15.0","CHICOUTIMI, QC CA","     65.3","","      65.3","C","","","","","","","        15","C","        63","C","       185","C","        97","C","        71","C","         2","C","  -41.7","C,0114, ","   254"," ,C,0222, ","","","   33.3","C,0622, ","-2.2","C,1007","-2.2","C,1007","-4.4","C,1012","-7.2","C,1028","-10.6","C,1029","0.0","C,0604","-2.8","C,0518","-4.4","C,0511","-9.4","C,0414","-9.4","C,0414","    6258.8","8","    6258.8","C","","","     1346"," ,C","      2.57","C","      8.74","C","     -3.60","C"
"CA007061440","1892","48.4167","-71.0833","15.0","CHICOUTIMI, QC CA","     60.2","","      60.2","C","        91","C","        67","C","         5","C","        14","C","        56","C","       187","C","       102","C","        70","C","         0","C","  -34.4","C,0121, ","   203"," ,C,0324, ","  48.3"," ,C,0927, ","   31.1","C,0713,+","-0.6","C,1008","-2.2","C,1017","-5.0","C,1018","-8.9","C,1102","-8.9","C,1102","-0.6","C,0513","-2.2","C,0507","-6.1","C,0501","-13.9","C,0425","-13.9","C,0425","    5332.6","6","    5332.6","C","    714.9"," ,C","     1283"," ,C","      2.41","C","      8.03","C","     -3.21","C"
"CA007061440","1894","48.4167","-71.0833","15.0","CHICOUTIMI, QC CA","     80.5","","      80.5","C","","","","","","","","","        76","C","       174","C","       108","C","        69","C","         2","C","  -41.7","C,0111,+","","","","","   33.3","C,0616, ","0.0","C,0926","-3.3","C,1106","-5.0","C,1107","-6.7","C,1108","-11.1","C,1109","-1.1","C,0515","-2.8","C,0430","-5.6","C,0429","-7.8","C,0412","-10.6","C,0410","","","","","","","","","      1.94","C","      8.39","C","     -4.51","C"
"CA007061440","1895","48.4167","-71.0833","15.0","CHICOUTIMI, QC CA","     93.9","","      93.9","C","","","","","","","","","        60","C","       196","C","       106","C","        86","C","         4","C","  -33.3","C,0106, ","","","","","   32.8","C,0619, ","-0.6","C,0915","-3.3","C,1010","-4.4","C,1011","-6.7","C,1021","-11.1","C,1031","0.0","C,0524","-2.2","C,0502","-4.4","C,0417","-13.9","C,0412","-13.9","C,0412","    5703.4","4","    5703.4","C","","","","","      2.63","C","      8.60","C","     -3.34","C"
"CA007061440","1896","48.4167","-71.0833","15.0","CHICOUTIMI, QC CA","","","","","","","","","","","","","        72","C","       202","C","","","","","","","  -38.3","C,0216, ","","","","","","","-2.8","C,0923","-2.8","C,0923","-4.4","C,1019","-7.8","C,1112","-11.7","C,1115","-0.6","C,0524","-2.8","C,0506","-7.8","C,0422","-7.8","C,0422","-9.4","C,0410","    5722.1","1","    5722.1","C","","","","","","","","","     -4.38","C"
"CA007061440","1898","48.4167","-71.0833","15.0","CHICOUTIMI, QC CA","     68.7","","      68.7","C","        82","C","        63","C","         3","C","        14","C","        53","C","       190","C","        94","C","        79","C","         2","C","  -37.2","C,0130, ","   305"," ,C,0224, ","  38.1"," ,C,0322, ","   32.8","C,0531, ","0.0","C,0913","-2.8","C,1009","-6.7","C,1010","-6.7","C,1010","-9.4","C,1112","0.0","C,0515","-2.2","C,0510","-4.4","C,0508","-10.6","C,0406","-10.6","C,0406","    5692.9","9","    5692.9","C","    698.3"," ,C","     1438"," ,C","      3.07","C","      9.27","C","     -3.14","C"
