"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00053783","1945","37.48333","-102.68333","1360.0","HARMON RANCH, CO US","        51","6","        29","6","         3","6","","","         6","6","","","","","","","   178"," ,6,0120, ","  41.4"," ,6,0611, ","    350.6"," ,6","      470"," ,6"
"USC00053783","1946","37.48333","-102.68333","1360.0","HARMON RANCH, CO US","        54","6","        35","6","         6","6","","","","","","","","","","","","","  72.1"," ,6,1105, ","    569.4"," ,6","",""
"USC00053783","1948","37.48333","-102.68333","1360.0","HARMON RANCH, CO US","        58","0","        42","0","         4","0","","","","","         1"," ","         1"," ","","","","","  42.2"," ,0,0620, ","    431.7"," ,0","",""
"USC00053783","1949","37.48333","-102.68333","1360.0","HARMON RANCH, CO US","","","","","","","","","         7","0","        26"," ","        20"," ","","","   203"," ,0,0127, ","","","","","      558"," ,0"
"USC00053783","1950","37.48333","-102.68333","1360.0","HARMON RANCH, CO US","","","","","","","        6","","         3","0","        12"," ","        17"," ","    76"," ,0,1206,+","    64"," ,0,1205, ","","","    322.0"," ,0","      184"," ,0"
"USC00053783","1951","37.48333","-102.68333","1360.0","HARMON RANCH, CO US","        61","0","        28","0","         1","0","       20","","        13","0","        28"," ","        13"," ","   203"," ,0,0113, ","   203"," ,0,0113, "," 181.1"," ,0,0515, ","    402.3"," ,0","      714"," ,0"
"USC00053783","1952","37.48333","-102.68333","1360.0","HARMON RANCH, CO US","        48","0","        24","0","         0","0","       25","","        10","0","        15"," ","         6"," ","    76"," ,0,1128,+","    76"," ,0,0321,+","  17.5"," ,0,0921, ","    161.6"," ,0","      513"," ,0"
"USC00053783","1953","37.48333","-102.68333","1360.0","HARMON RANCH, CO US","        50","0","        22","0","         2","0","       34","","         5","0","        10"," ","        15"," ","   152"," ,0,1205,+","   127"," ,0,1202, ","  29.2"," ,0,0820, ","    221.4"," ,0","      292"," ,0"
"USC00053783","1954","37.48333","-102.68333","1360.0","HARMON RANCH, CO US","        39","0","        17","0","         1","0","       15","","         5","0","        10"," ","        19"," ","    51"," ,0,1230,+","    51"," ,0,1226,+","  33.3"," ,0,0806, ","    214.3"," ,0","      190"," ,0"
"USC00053783","1955","37.48333","-102.68333","1360.0","HARMON RANCH, CO US","        33","0","        20","0","         1","0","       10","","         5","0","        11"," ","        14"," ","    76"," ,0,1205,+","    89"," ,0,1203, ","  75.4"," ,0,0519, ","    246.6"," ,0","      274"," ,0"
"USC00053783","1956","37.48333","-102.68333","1360.0","HARMON RANCH, CO US","        46","0","        23","0","         1","0","       17","","         7","0","        13"," ","        34"," ","   152"," ,0,0315,+","   152"," ,0,0315, ","  52.3"," ,0,0818, ","    278.2"," ,0","      525"," ,0"
"USC00053783","1957","37.48333","-102.68333","1360.0","HARMON RANCH, CO US","        67","0","        43","0","         2","0","        4","","         6","0","        38"," ","        29"," ","    76"," ,0,0325, ","    89"," ,0,1116, ","  38.4"," ,0,0725, ","    501.3"," ,0","      482"," ,0"
"USC00053783","1958","37.48333","-102.68333","1360.0","HARMON RANCH, CO US","        71","0","        32","0","         0","0","       41","","        15","0","        36"," ","        29"," ","   254"," ,0,1117, ","   254"," ,0,1117, ","  23.6"," ,0,0514, ","    355.2"," ,0","     1080"," ,0"
"USC00053783","1959","37.48333","-102.68333","1360.0","HARMON RANCH, CO US","        54","0","        29","0","         3","0","       35","","        17","0","        26"," ","        33"," ","   203"," ,0,0320, ","   203"," ,0,0320, ","  42.7"," ,0,0815, ","    319.9"," ,0","      988"," ,0"
