"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001123721","1997","49.6667","-120.3333","929.0","JELLICOE, BC CA","     21.7","","      21.7","C","       141","C","        79","C","         0","C","","","        24","C","        10","C","       193","C","        50","C","        66","C","         3","C","  -32.0","C,0126, ","","","   197"," ,C,0315, ","  19.7"," ,C,0315, ","   34.0","C,0806,+","-3.0","C,0919","-3.0","C,0919","-6.0","C,1019","-9.5","C,1111","-9.5","C,1111","0.0","C,0520","-4.0","C,0502","-4.5","C,0422","-8.5","C,0411","-9.0","C,0406","    5230.5","5","    5230.5","C","    489.9"," ,C","     1583"," ,C","      5.19","C","     11.28","C","     -0.90","C"
"CA001123721","1998","49.6667","-120.3333","929.0","JELLICOE, BC CA","     77.9","","      77.9","C","       128","C","        58","C","         0","C","","","        20","C","         9","C","       193","C","        40","C","       100","C","        11","C","  -33.0","C,0111, ","","","   160"," ,C,1224, ","  17.2"," ,C,0526, ","   36.5","C,0804, ","0.0","C,0922","-4.0","C,1011","-5.0","C,1016","-9.0","C,1129","-9.0","C,1129","0.0","C,0520","-3.0","C,0425","-5.5","C,0415","-9.0","C,0329","-9.0","C,0329","    4454.0","0","    4454.0","C","    483.5"," ,C","     1869"," ,C","      6.38","C","     12.67","C","      0.09","C"
"CA001123721","1999","49.6667","-120.3333","929.0","JELLICOE, BC CA","     12.1","","      12.1","C","       106","C","        55","C","         0","C","","","        23","C","         1","C","       218","C","        38","C","        64","C","         0","C","  -23.0","C,0124, ","","","   150"," ,C,0402, ","  16.2"," ,C,0706, ","   31.0","C,0823,+","-3.0","C,0901","-3.0","C,0901","-5.0","C,0928","-7.0","C,1027","-9.0","C,1101","-1.0","C,0611","-3.0","C,0607","-5.0","C,0510","-8.0","C,0410","-12.0","C,0311","    4473.9","9","    4473.9","C","    434.4"," ,C","     1681"," ,C","      4.95","C","     10.88","C","     -0.98","C"
"CA001123721","2001","49.6667","-120.3333","929.0","JELLICOE, BC CA","     32.9","","      32.9","C","","","","","","","","","","","         2","C","       211","C","        54","C","        76","C","        10","C","  -24.0","C,0207, ","","","","","","","   35.0","C,0812, ","0.0","C,0908","-2.5","C,1003","-5.0","C,1005","-9.5","C,1118","-9.5","C,1118","0.0","C,0617","-2.5","C,0510","-4.5","C,0506","-7.0","C,0414","-13.0","C,0304","","","","","    343.0"," ,C","     1406"," ,C","      5.56","C","     12.09","C","     -0.98","C"
"CA001123721","2002","49.6667","-120.3333","929.0","JELLICOE, BC CA","     38.1","","      38.1","C","        93","C","        43","C","         0","C","","","        15","C","         6","C","       209","C","        48","C","        75","C","         8","C","  -24.0","C,0306, ","","","   160"," ,C,0118, ","  25.0"," ,C,0221, ","   35.0","C,0710, ","0.0","C,0803","-3.0","C,0921","-6.0","C,1012","-8.0","C,1024","-9.0","C,1025","0.0","C,0607","-3.0","C,0515","-6.5","C,0424","-9.5","C,0402","-9.5","C,0402","    4667.0","0","    4667.0","C","    352.4"," ,C","     1147"," ,C","      5.31","C","     11.95","C","     -1.32","C"
"CA001123721","2004","49.6667","-120.3333","929.0","JELLICOE, BC CA","     82.1","","      82.1","C","       128","C","        56","C","         0","C","","","        21","C","         6","C","       200","C","        35","C","        88","C","        11","C","  -34.0","C,0104, ","","","    90"," ,C,0123, ","  23.0"," ,C,0521, ","   35.5","C,0813, ","0.0","C,0906","-2.5","C,1001","-6.0","C,1025","-7.5","C,1027","-10.0","C,1129","-1.0","C,0615","-4.5","C,0512","-4.5","C,0512","-7.5","C,0320","-10.0","C,0217","    4471.2","2","    4471.2","C","    475.2"," ,C","     1328"," ,C","      6.38","C","     12.84","C","     -0.08","C"
"CA001123721","2005","49.6667","-120.3333","929.0","JELLICOE, BC CA","     14.4","","      14.4","C","       117","C","        41","C","         0","C","","","        10","C","        15","C","       200","C","        50","C","        77","C","         2","C","  -31.5","C,0114, ","","","   152"," ,C,0204, ","  17.6"," ,C,0607, ","   32.5","C,0805,+","0.0","C,0906","-2.5","C,0921","-4.5","C,0923","-9.5","C,1107","-9.5","C,1107","0.0","C,0614","-4.0","C,0430","-5.0","C,0429","-8.0","C,0324","-9.0","C,0225","    4459.8","8","    4459.8","C","    342.8"," ,C","     1030"," ,C","      5.37","C","     11.92","C","     -1.17","C"
"CA001123721","2006","49.6667","-120.3333","929.0","JELLICOE, BC CA","     72.3","","      72.3","C","       126","C","        58","C","         0","C","","","        29","C","        10","C","       197","C","        43","C","        96","C","        11","C","  -30.0","C,1129, ","","","   186"," ,C,1214, ","  23.4"," ,C,1106, ","   36.5","C,0722, ","-2.0","C,0917","-2.5","C,1002","-8.0","C,1030","-8.0","C,1030","-15.0","C,1031","-1.0","C,0530","-2.5","C,0514","-5.0","C,0503","-7.0","C,0320","-11.0","C,0319","    4661.3","3","    4661.3","C","    523.7"," ,C","     2513"," ,C","      5.92","C","     12.68","C","     -0.84","C"
"CA001123721","2007","49.6667","-120.3333","929.0","JELLICOE, BC CA","     38.1","","      38.1","C","       128","C","        56","C","         0","C","","","        25","C","        10","C","       196","C","        61","C","        73","C","         6","C","  -30.0","C,0112, ","","","   202"," ,C,1202, ","  24.5"," ,C,0311, ","   35.5","C,0712, ","-2.0","C,0908","-2.5","C,0924","-6.5","C,1026","-9.0","C,1114","-9.0","C,1114","0.0","C,0626","-2.5","C,0505","-4.5","C,0421","-7.5","C,0321","-10.5","C,0315","    4613.4","4","    4613.4","C","    457.8"," ,C","     1982"," ,C","      5.17","C","     11.67","C","     -1.33","C"
"CA001123721","2008","49.6667","-120.3333","929.0","JELLICOE, BC CA","     38.1","","      38.1","C","       129","C","        59","C","         0","C","","","","","        17","C","       211","C","        55","C","        76","C","         9","C","  -33.5","C,1220, ","","","","","  13.2"," ,C,1212, ","   35.5","C,0816, ","-1.5","C,0901","-2.5","C,0923","-5.5","C,1009","-7.5","C,1011","-9.5","C,1119","0.0","C,0711","-4.0","C,0502","-6.0","C,0426","-11.5","C,0421","-11.5","C,0421","    4878.5","5","    4878.5","C","    428.6"," ,C","","","      4.49","C","     11.14","C","     -2.17","C"
