"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00397073","1951","44.6981","-102.5608","845.2","RED OWL, SD US","","","","","","","","","","","","","","","","","","","","","","","","","         7"," ","         6"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00397073","1952","44.6981","-102.5608","845.2","RED OWL, SD US","","","","","","","","","","","","","","","","","","","","","","","","","         2"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00397073","1953","44.6981","-102.5608","845.2","RED OWL, SD US","","","","","        72","0","        43","0","         6","0","","","","","","","","","","","","","","","","","         2"," ","","","","","","","  62.2"," ,0,0726, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    594.9"," ,0","","","","","","","",""
"USC00397073","1954","44.6981","-102.5608","845.2","RED OWL, SD US","","","","","        60","0","        33","0","         0","0","       50","","         8","0","","","","","","","","","","","","","","","","","   203"," ,0,1026, ","   127"," ,0,0312, ","  23.6"," ,0,0610, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    353.2"," ,0","      405"," ,0","","","","","",""
"USC00397073","1955","44.6981","-102.5608","845.2","RED OWL, SD US","","","","","        63","0","        26","0","         1","0","","","        11","0","","","","","","","","","","","","","","","","","","","    76"," ,0,1203, ","  26.4"," ,0,0920, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    264.1"," ,0","      404"," ,0","","","","","",""
"USC00397073","1956","44.6981","-102.5608","845.2","RED OWL, SD US","","","","","        66","0","        34","0","         1","0","       80","","         9","0","","","","","","","","","","","","","","","","","   102"," ,0,1104,+","    76"," ,0,1103, ","  34.3"," ,0,0625, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    329.6"," ,0","      380"," ,0","","","","","",""
"USC00397073","1957","44.6981","-102.5608","845.2","RED OWL, SD US","","","","","        86","0","        44","0","         3","0","       28","","         9","0","","","","","","","","","","","","","","","","","   102"," ,0,0404, ","   152"," ,0,0304, ","  32.0"," ,0,0525, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    422.5"," ,0","      429"," ,0","","","","","",""
"USC00397073","1958","44.6981","-102.5608","845.2","RED OWL, SD US","","","","","        58","0","        32","0","         1","0","","","        11","0","","","","","","","","","","","","","","","","","","","   127"," ,0,0423, ","  36.8"," ,0,0602, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    335.8"," ,0","      583"," ,0","","","","","",""
"USC00397073","1959","44.6981","-102.5608","845.2","RED OWL, SD US","","","","","        59","0","        32","0","         1","0","       63","","        10","0","","","","","","","","","","","","","","","","","   152"," ,0,0419, ","   102"," ,0,0419, ","  34.3"," ,0,0716, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    320.1"," ,0","      405"," ,0","","","","","",""
"USC00397073","1960","44.6981","-102.5608","845.2","RED OWL, SD US","","","","","        50","0","        29","0","         1","0","","","         9","0","","","","","","","","","","","","","","","","","","","    76"," ,0,1205,+","  29.5"," ,0,0806, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    238.1"," ,0","      431"," ,0","","","","","",""
"USC00397073","1961","44.6981","-102.5608","845.2","RED OWL, SD US","","","","","        55","0","        33","0","         1","0","       21","","         4","0","","","","","","","","","","","","","","","","","    76"," ,0,0312, ","    76"," ,0,0312, ","  26.2"," ,0,0912, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    282.8"," ,0","      177"," ,0","","","","","",""
"USC00397073","1962","44.6981","-102.5608","845.2","RED OWL, SD US","","","","","        68","0","        41","0","         6","0","","","         6","0","","","","","","","","","","","         1"," ","","","","","","","    25"," ,0,0310,+","  58.4"," ,0,0521, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    532.0"," ,0","      150"," ,0","","","","","",""
"USC00397073","1963","44.6981","-102.5608","845.2","RED OWL, SD US","","","","","        69","0","        40","0","         2","0","       56","","        14","0","","","","","","","","","","","        11"," ","        25"," ","","","   305"," ,0,0316, ","   305"," ,0,0316, ","  35.1"," ,0,0622, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    428.2"," ,0","      940"," ,0","","","","","",""
"USC00397073","1964","44.6981","-102.5608","845.2","RED OWL, SD US","","","","","        64","0","        38","0","         4","0","       60","","        12","0","","","","","","","","","","","","","        10"," ","","","   203"," ,0,1205,+","    76"," ,0,1202,+","  62.2"," ,0,0608, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    467.3"," ,0","      635"," ,0","","","","","",""
"USC00397073","1965","44.6981","-102.5608","845.2","RED OWL, SD US","","","","","        78","0","        45","0","         2","0","       63","","        15","0","","","","","","","","","","","","","        11"," ","","","   102"," ,0,0204,+","   102"," ,0,0424, ","  38.9"," ,0,0514, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    495.6"," ,0","      722"," ,0","","","","","",""
"USC00397073","1966","44.6981","-102.5608","845.2","RED OWL, SD US","","","","","        63","0","        34","0","         1","0","","","        19","0","","","","","","","","","","","","","        14"," ","","","","","   152"," ,0,0418,+","  41.4"," ,0,0724, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    316.0"," ,0","     1165"," ,0","","","","","",""
"USC00397073","1967","44.6981","-102.5608","845.2","RED OWL, SD US","","","","","        65","0","        37","0","         3","0","       70","","        17","0","","","","","","","","","","","","","         8"," ","","","   279"," ,0,0502, ","   254"," ,0,0501, ","  50.8"," ,0,0611, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    490.5"," ,0","     1039"," ,0","","","","","",""
"USC00397073","1968","44.6981","-102.5608","845.2","RED OWL, SD US","","","","","        63","0","        34","0","         2","0","       61","","        17","0","","","","","","","","","","","","","         4"," ","","","   127"," ,0,1231,+","   203"," ,0,0413, ","  44.5"," ,0,0624, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    379.2"," ,0","      771"," ,0","","","","","",""
"USC00397073","1969","44.6981","-102.5608","845.2","RED OWL, SD US","","","","","        63","0","        35","0","         2","0","       91","","        20","0","","","","","","","","","","","","","         9"," ","","","   483"," ,0,0314,+","   152"," ,0,1227, ","  45.2"," ,0,0717, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    367.7"," ,0","     1064"," ,0","","","","","",""
"USC00397073","1970","44.6981","-102.5608","845.2","RED OWL, SD US","","","","","        75","0","        35","0","         2","0","       88","","        21","0","","","","","","","","","","","","","","","","","   686"," ,0,0419, ","   406"," ,0,0418, ","  30.5"," ,0,0411, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    375.6"," ,0","     1741"," ,0","","","","","",""
"USC00397073","1971","44.6981","-102.5608","845.2","RED OWL, SD US","","","","","        68","0","        39","0","         4","0","      111","","        25","0","","","","","","","","","","","","","        15"," ","","","   381"," ,0,0211,+","   178"," ,0,1207, ","  48.0"," ,0,0523, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    428.7"," ,0","     1546"," ,0","","","","","",""
"USC00397073","1972","44.6981","-102.5608","845.2","RED OWL, SD US","","","","","        59","0","        35","0","         2","0","      101","","        18","0","","","","","","","","","","","","","        11"," ","","","   330"," ,0,0212,+","   178"," ,0,1204, ","  60.2"," ,0,0613, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    350.2"," ,0","      848"," ,0","","","","","",""
"USC00397073","1973","44.6981","-102.5608","845.2","RED OWL, SD US","","","","","        55","0","        33","0","         5","0","       38","","        11","0","","","","","","","","","","","","","         8"," ","","","   152"," ,0,0315, ","   127"," ,0,0314, ","  38.4"," ,0,0527, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    368.9"," ,0","      468"," ,0","","","","","",""
"USC00397073","1974","44.6981","-102.5608","845.2","RED OWL, SD US","","","","","        53","0","        29","0","         1","0","       16","","         5","0","","","","","","","","","","","","","        14"," ","","","    76"," ,0,1221, ","    51"," ,0,1221,+","  26.2"," ,0,0411, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    292.1"," ,0","      208"," ,0","","","","","",""
"USC00397073","1975","44.6981","-102.5608","845.2","RED OWL, SD US","","","","","        68","0","        40","0","         3","0","","","        26","0","","","","","","","","","","","","","        19"," ","","","","","   254"," ,0,0323, ","  70.6"," ,0,0428, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    432.5"," ,0","     1705"," ,0","","","","","",""
"USC00397073","1976","44.6981","-102.5608","845.2","RED OWL, SD US","","","","","        46","0","        25","0","         4","0","       53","","        14","0","","","","","","","","","","","","","        14"," ","","","   406"," ,0,0110,+","   305"," ,0,0101, ","  34.8"," ,0,0623, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    325.9"," ,0","     1015"," ,0","","","","","",""
"USC00397073","1977","44.6981","-102.5608","845.2","RED OWL, SD US","","","","","        68","0","        44","0","         3","0","","","        19","0","","","","","","","","","","","","","        18"," ","","","","","   305"," ,0,0329, ","  65.0"," ,0,0923, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    440.2"," ,0","     1548"," ,0","","","","","",""
"USC00397073","1978","44.6981","-102.5608","845.2","RED OWL, SD US","","","","","        56","0","        40","0","         6","0","","","","","","","","","","","","","","","","","        24"," ","","","","","","","  27.9"," ,0,0721, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    421.7"," ,0","","","","","","","",""
"USC00397073","1979","44.6981","-102.5608","845.2","RED OWL, SD US","","","","","        45","0","        26","0","         0","0","","","        14","0","","","","","","","","","","","","","        14"," ","","","","","   127"," ,0,0222, ","  20.8"," ,0,0729, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    267.4"," ,0","      733"," ,0","","","","","",""
"USC00397073","1980","44.6981","-102.5608","845.2","RED OWL, SD US","","","","","        50","0","        29","0","         3","0","       32","","        13","0","","","","","","","","","","","","","        17"," ","","","   152"," ,0,1202,+","   152"," ,0,1201, ","  33.8"," ,0,0616, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    302.7"," ,0","      682"," ,0","","","","","",""
"USC00397073","1981","44.6981","-102.5608","845.2","RED OWL, SD US","","","","","        53","0","        32","0","         2","0","       27","","","","","","","","","","","","","","","","        24"," ","","","   102"," ,0,1119, ","","","  39.1"," ,0,0627, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    380.3"," ,0","","","","","","","",""
"USC00397073","1982","44.6981","-102.5608","845.2","RED OWL, SD US","","","","","        80","0","        51","0","         5","0","       90","","        26","0","","","","","","","","","","","        11"," ","        22"," ","","","   381"," ,0,0320, ","   254"," ,0,0319, ","  59.7"," ,0,0520, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    652.1"," ,0","     1671"," ,0","","","","","",""
"USC00397073","1983","44.6981","-102.5608","845.2","RED OWL, SD US","","","","","        60","0","        36","0","         1","0","       46","","        13","0","","","","","","","","","","","        26"," ","        27"," ","","","   330"," ,0,1230,+","   152"," ,0,1204, ","  45.7"," ,0,0818, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    376.2"," ,0","      708"," ,0","","","","","",""
"USC00397073","1984","44.6981","-102.5608","845.2","RED OWL, SD US","","","","","        57","0","        35","0","         2","0","       68","","","","","","","","","","","","","","         1"," ","        17"," ","","","   305"," ,0,1226,+","","","  32.8"," ,0,0426, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    411.5"," ,0","","","","","","","",""
"USC00397073","1985","44.6981","-102.5608","845.2","RED OWL, SD US","","","","","        57","0","        33","0","         1","0","      120","","        23","0","","","","","","","","","","","         7"," ","         7"," ","","","   686"," ,0,1220, ","   254"," ,0,0303,+","  28.2"," ,0,0724, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    329.4"," ,0","     1596"," ,0","","","","","",""
"USC00397073","1986","44.6981","-102.5608","845.2","RED OWL, SD US","","","","","        68","0","        45","0","         3","0","       79","","        13","0","","","","","","","","","","","        32"," ","        28"," ","","","   610"," ,0,0108,+","   178"," ,0,1107, ","  41.9"," ,0,0925, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    537.2"," ,0","     1092"," ,0","","","","","",""
"USC00397073","1987","44.6981","-102.5608","845.2","RED OWL, SD US","","","","","        47","0","        35","0","         6","0","","","","","","","","","","","","","","","        14"," ","        20"," ","","","","","","","  48.0"," ,0,0527, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    450.0"," ,0","","","","","","","",""
"USC00397073","1988","44.6981","-102.5608","845.2","RED OWL, SD US","","","","","        39","0","        26","0","         3","0","       39","","        12","0","","","","","","","","","","","         3"," ","         8"," ","","","   305"," ,0,0317,+","   203"," ,0,0425, ","  74.7"," ,0,0629, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    360.7"," ,0","      888"," ,0","","","","","",""
"USC00397073","1989","44.6981","-102.5608","845.2","RED OWL, SD US","","","","","        62","0","        36","0","         0","0","       66","","        16","0","","","","","","","","","","","        10"," ","        18"," ","","","   178"," ,0,0306,+","    76"," ,0,1127,+","  20.8"," ,0,1027, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    314.3"," ,0","      758"," ,0","","","","","",""
"USC00397073","1990","44.6981","-102.5608","845.2","RED OWL, SD US","    332.8","","     332.8","0","        51","0","        29","0","         1","0","       38","","        12","0","        24","0","       189","0","        33","0","       138","0","        42","0","        11"," ","        11"," ","  -37.8","0,1230, ","   102"," ,0,1231,+","   102"," ,0,0429, ","  31.2"," ,0,0903, ","   40.6","0,0703, ","-2.2","0,0923","-2.2","0,0923","-5.0","0,1007","-6.7","0,1012","-10.0","0,1104","-0.6","0,0517","-2.2","0,0512","-6.1","0,0510","-12.2","0,0417","-12.2","0,0417","","","","","    272.0"," ,0","      507"," ,0","      8.12","0","     16.24","0","      0.00","0"
