"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00361802","2003","41.75845","-78.04077","502.9","COUDERSPORT 1 SW, PA US","     76.5","","      76.5","0","       161","0","       100","0","        13","0","      100","","        31","0","        18","0","       170","0","        60","0","       124","0","         0","0","","","","","  -27.8","0,0122, ","   356"," ,0,0218, ","   178"," ,0,1215,+","  73.2"," ,0,0722, ","   31.1","0,0625,+","0.0","0,0906","-2.8","0,1003","-4.4","0,1025","-11.7","0,1109","-11.7","0,1109","0.0","0,0606","-4.4","0,0602","-4.4","0,0602","-10.0","0,0424","-10.0","0,0424","    4161.8","8","    4161.8","0","   1301.5"," ,0","     1984"," ,0","      6.68","0","     13.20","0","      0.16","0"
"USC00361802","2004","41.75845","-78.04077","502.9","COUDERSPORT 1 SW, PA US","    101.6","","     101.6","0","       143","0","        93","0","        11","0","","","        24","0","        19","0","       163","0","        53","0","       129","0","         0","0","","","","","  -27.8","0,0125, ","","","   229"," ,0,0204, ","  87.4"," ,0,0918, ","   29.4","0,0610,+","-1.7","0,1004","-6.1","0,1005","-6.1","0,1005","-7.2","0,1108","-11.1","0,1113","-1.1","0,0530","-3.3","0,0506","-5.6","0,0416","-8.9","0,0410","-8.9","0,0410","    4104.6","6","    4104.6","0","   1226.1"," ,0","     1641"," ,0","      7.13","0","     13.48","0","      0.77","0"
"USC00361802","2005","41.75845","-78.04077","502.9","COUDERSPORT 1 SW, PA US","    201.5","","     201.5","0","       134","0","        80","0","         9","0","      111","","        30","0","        20","0","       187","0","        62","0","       132","0","         1","0","","","","","  -30.0","0,0124, ","   305"," ,0,0304,+","   229"," ,0,1203, ","  62.7"," ,0,1130, ","   32.2","0,0812, ","0.0","0,1001","-2.2","0,1023","-6.1","0,1028","-6.7","0,1120","-12.8","0,1125","0.0","0,0519","-2.2","0,0518","-4.4","0,0506","-6.7","0,0504","-8.9","0,0322","    4299.1","1","    4299.1","0","   1021.3"," ,0","     2315"," ,0","      7.38","0","     14.12","0","      0.64","0"
"USC00361802","2006","41.75845","-78.04077","502.9","COUDERSPORT 1 SW, PA US","    208.0","","     208.0","0","       129","0","        81","0","        13","0","       32","","        15","0","         2","0","       158","0","        27","0","       123","0","         7","0","","","","","  -17.8","0,0228,+","    51"," ,0,1208,+","   114"," ,0,0303, ","  65.5"," ,0,0903, ","   33.9","0,0530, ","0.0","0,1006","-3.3","0,1013","-5.0","0,1016","-7.2","0,1121","-8.9","0,1123","-2.2","0,0524","-2.2","0,0524","-4.4","0,0507","-6.7","0,0426","-13.9","0,0321","    3688.3","3","    3688.3","0","   1206.7"," ,0","      532"," ,0","      8.88","0","     14.94","0","      2.81","0"
"USC00361802","2007","41.75845","-78.04077","502.9","COUDERSPORT 1 SW, PA US","    193.7","","     193.7","0","       134","0","        86","0","         7","0","       96","","","","        12","0","       158","0","        58","0","       150","0","         2","0","","","","","  -24.4","0,0126, ","   330"," ,0,0316, ","","","  49.8"," ,0,0821, ","   33.3","0,0802, ","0.0","0,1014","-2.8","0,1029","-5.0","0,1101","-7.2","0,1103","-10.6","0,1124","0.0","0,0522","-2.8","0,0514","-5.6","0,0414","-7.8","0,0411","-11.7","0,0407","    3851.0","0","    3851.0","0","   1154.7"," ,0","","","      7.99","0","     14.29","0","      1.69","0"
"USC00361802","2008","41.75845","-78.04077","502.9","COUDERSPORT 1 SW, PA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3858.6","6","    3858.6","0","","","","","","","","","",""
"USC00361802","2009","41.75845","-78.04077","502.9","COUDERSPORT 1 SW, PA US","     89.0","","      89.0","0","       158","0","        94","0","         5","0","       74","","        26","0","        11","0","       154","0","        52","0","       120","0","         0","0","         1"," ","","","  -30.0","0,0117, ","   279"," ,0,0120,+","   152"," ,0,0111, ","  36.1"," ,0,0309, ","   31.1","0,0427, ","-0.6","0,0920","-3.3","0,1012","-5.0","0,1019","-8.9","0,1207","-8.9","0,1207","-1.1","0,0601","-3.9","0,0519","-5.0","0,0417","-8.3","0,0413","-12.8","0,0324","","","","","    974.3"," ,0","     1528"," ,0","      7.50","0","     13.54","0","      1.46","0"
"USC00361802","2010","41.75845","-78.04077","502.9","COUDERSPORT 1 SW, PA US","    203.3","","     203.3","0","       164","0","        91","0","         7","0","       94","","        25","0","         4","0","       175","0","        65","0","       128","0","         4","0","         6"," ","         2"," ","  -25.0","0,0111,+","   229"," ,0,1209,+","   132"," ,0,1207, ","  92.5"," ,0,1201, ","   33.3","0,0709,+","-1.1","0,1010","-2.2","0,1018","-7.8","0,1102","-7.8","0,1102","-8.9","0,1129","-3.3","0,0512","-3.3","0,0512","-5.0","0,0511","-10.6","0,0328","-10.6","0,0328","    3975.7","7","    3975.7","0","   1146.3"," ,0","     1525"," ,0","      7.66","0","     14.20","0","      1.12","0"
"USC00361802","2011","41.75845","-78.04077","502.9","COUDERSPORT 1 SW, PA US","    206.9","","     206.9","7","       203","7","       119","7","        12","7","","","","","        16","7","       165","7","        46","7","       126","7","         9","7","        11"," ","         7"," ","  -29.4","7,0125,+","","","","","  38.9"," ,7,0929, ","   38.3","7,0723, ","-0.6","7,1006","-4.4","7,1028","-4.4","7,1028","-7.2","7,1105","-10.6","7,1211","0.0","K,0510","-3.3","K,0422","-5.6","K,0407","-8.9","K,0331","-8.9","K,0331","    4284.7","7","    4284.7","7","   1350.8"," ,7","","","      7.87","7","     13.98","7","      1.76","7"
"USC00361802","2012","41.75845","-78.04077","502.9","COUDERSPORT 1 SW, PA US","    176.4","","     176.4","7","       180","7","       100","7","         6","7","","","","","         4","7","       171","7","        31","7","       138","7","         4","7","        15"," ","        12"," ","  -21.7","7,0116, ","","","","","  54.9"," ,7,1030, ","   33.3","7,0708,+","-0.6","7,0925","-7.2","7,1013","-7.2","7,1013","-7.2","7,1013","-9.4","7,1213","0.0","7,0518","-5.0","7,0501","-5.0","7,0501","-6.7","7,0408","-8.9","7,0328","    3592.7","7","    3592.7","7","   1137.3"," ,7","","","      8.70","7","     15.12","7","      2.29","7"
"USC00361802","2013","41.75845","-78.04077","502.9","COUDERSPORT 1 SW, PA US","    179.0","","     179.0","7","       182","7","        79","7","         9","7","","","","","         9","7","       185","7","        61","7","       131","7","         4","7","        12"," ","        16"," ","  -20.6","7,1217,+","","","","","  40.1"," ,7,0131, ","   32.8","7,0718, ","-0.6","7,0918","-2.2","7,1021","-5.0","7,1028","-8.9","7,1104","-8.9","7,1104","-1.1","7,0528","-2.8","7,0527","-5.0","7,0514","-6.7","7,0421","-10.0","7,0405","    4047.9","9","    4047.9","7","   1018.6"," ,7","","","      7.09","7","     13.23","7","      0.95","7"
"USC00361802","2014","41.75845","-78.04077","502.9","COUDERSPORT 1 SW, PA US","    102.8","","     102.8","7","       177","7","       100","7","        10","7","","","","","        28","7","       175","7","        72","7","       118","7","         0","7","        34"," ","        28"," ","  -28.9","7,0213,+","","","","","  70.6"," ,7,0626, ","   30.6","7,0702, ","-1.1","7,1005","-2.2","7,1010","-4.4","7,1103","-7.2","7,1114","-8.9","7,1115","-1.1","7,0520","-2.2","7,0506","-5.6","7,0425","-8.3","7,0417","-14.4","7,0328","    4599.3","3","    4599.3","7","   1153.7"," ,7","","","      6.13","7","     12.48","7","     -0.22","7"
"USC00361802","2015","41.75845","-78.04077","502.9","COUDERSPORT 1 SW, PA US","    154.0","","     154.0","7","       175","7","       110","7","         8","7","","","","","        30","7","       168","7","        60","7","       138","7","         0","7","        37"," ","        23"," ","  -31.7","7,0217,+","","","",""," 136.7"," ,7,0930, ","   30.6","7,0909,+","-0.6","7,1011","-2.8","7,1018","-4.4","7,1019","-6.7","7,1126","-8.9","7,1201","-0.6","7,0525","-3.3","7,0524","-4.4","7,0427","-8.9","7,0402","-8.9","7,0402","    4555.5","5","    4555.5","7","   1260.3"," ,7","","","      7.05","7","     13.78","7","      0.32","7"
"USC00361802","2016","41.75845","-78.04077","502.9","COUDERSPORT 1 SW, PA US","    202.1","","     202.1","7","       186","7","        94","7","         6","7","       59","","        22","7","        10","7","       177","7","        43","7","       136","7","         1","7","        21"," ","        17"," ","  -24.4","7,0215,+","   178"," ,7,1217, ","   152"," ,7,0113, ","  55.1"," ,7,1021, ","   32.2","7,0724, ","-3.9","7,1011","-3.9","7,1011","-4.4","7,1026","-6.7","7,1113","-11.7","7,1211","0.0","7,0610","-2.2","7,0516","-4.4","7,0421","-6.7","7,0414","-10.0","7,0411","    3798.2","2","    3798.2","7","    983.3"," ,7","     1449"," ,7","      7.99","7","     14.79","7","      1.20","7"
"USC00361802","2017","41.75845","-78.04077","502.9","COUDERSPORT 1 SW, PA US","    130.7","","     130.7","7","       200","7","        92","7","         9","7","       58","","        23","7","         9","7","       167","7","        47","7","       137","7","         0","7","        34"," ","        15"," ","  -21.7","7,1231,+","   203"," ,7,0315,+","   127"," ,7,0315, ","  41.7"," ,7,0724, ","   31.7","7,0614, ","-1.1","7,1001","-2.2","7,1002","-5.6","7,1108","-7.2","7,1109","-13.9","7,1111","-2.2","7,0510","-2.2","7,0510","-5.6","7,0411","-14.4","7,0324","-14.4","7,0324","    3787.4","4","    3787.4","7","   1195.3"," ,7","     1328"," ,7","      7.93","7","     14.27","7","      1.60","7"
"USC00361802","2018","41.75845","-78.04077","502.9","COUDERSPORT 1 SW, PA US","    235.3","","     235.3","7","       213","7","       113","7","        19","7","       89","","        33","7","        14","7","       174","7","        55","7","       137","7","         2","7","        55"," ","        20"," ","  -27.8","7,0102,+","   254"," ,7,1116, ","   254"," ,7,1116, ","  50.3"," ,7,0112, ","   32.8","7,0702, ","-2.2","7,1016","-2.2","7,1016","-4.4","7,1019","-8.3","7,1112","-14.4","7,1122","-3.3","7,0502","-3.3","7,0502","-4.4","7,0424","-7.8","7,0410","-10.0","7,0409","    4228.9","9","    4228.9","7","   1501.2"," ,7","     2296"," ,7","      7.48","7","     13.26","7","      1.69","7"
"USC00361802","2019","41.75845","-78.04077","502.9","COUDERSPORT 1 SW, PA US","    144.9","","     144.9","7","       195","7","       105","7","        10","7","","","","","        15","7","       173","7","        56","7","       127","7","         0","7","        47"," ","        12"," ","  -26.1","7,0123,+","","","","","  50.5"," ,7,0818, ","   31.7","7,0720, ","-0.6","7,1005","-2.8","7,1019","-4.4","7,1103","-11.1","7,1109","-11.1","7,1109","0.0","7,0604","-4.4","7,0430","-4.4","7,0430","-8.3","7,0403","-9.4","7,0328","    4127.5","5","    4127.5","7","   1331.5"," ,7","","","      7.32","7","     13.59","7","      1.06","7"
"USC00361802","2020","41.75845","-78.04077","502.9","COUDERSPORT 1 SW, PA US","","","","","","","","","","","","","","","","","","","","","","","","","         9"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
