"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA004021025","1965","50.5167","-108.45","678.0","CABRI, SK CA","    115.6","","     115.6","C","        94","C","        66","C","         3","C","        33","C","        83","C","       213","C","       107","C","        87","C","         5","C","  -36.7","C,0108, ","   279"," ,C,0402, ","  76.2"," ,C,0626, ","   33.3","C,0812,+","-1.1","C,0910","-5.6","C,0923","-5.6","C,0923","-11.7","C,1103","-11.7","C,1103","0.0","C,0527","-2.2","C,0423","-5.6","C,0421","-7.8","C,0407","-9.4","C,0406","","","","","    546.0"," ,C","     1843"," ,C","      1.72","C","      8.15","C","     -4.71","C"
"CA004021025","1966","50.5167","-108.45","678.0","CABRI, SK CA","     88.1","","      88.1","C","        67","C","        43","C","         2","C","        17","C","        72","C","       201","C","        97","C","       106","C","         8","C","  -37.8","C,0122, ","   203"," ,C,1116, ","  63.5"," ,C,0624, ","   33.9","C,0527, ","0.0","C,0915","-2.8","C,1004","-5.0","C,1014","-7.8","C,1015","-8.9","C,1021","-1.1","C,0519","-4.4","C,0513","-4.4","C,0513","-12.2","C,0430","-12.2","C,0430","    5893.8","8","    5893.8","C","    379.5"," ,C","     1089"," ,C","      2.57","C","      9.35","C","     -4.22","C"
"CA004021025","1967","50.5167","-108.45","678.0","CABRI, SK CA","    137.1","","     137.1","C","        73","C","        58","C","         1","C","        34","C","        62","C","       207","C","        97","C","       112","C","        13","C","  -40.6","C,0117, ","   178"," ,C,1217,+","  41.9"," ,C,0912, ","   37.2","C,0905, ","-0.6","C,0923","-2.8","C,0926","-6.1","C,1020","-7.2","C,1027","-8.9","C,1102","0.0","C,0702","-3.3","C,0511","-5.0","C,0504","-9.4","C,0430","-9.4","C,0430","    5917.0","0","    5917.0","C","    385.6"," ,C","     2064"," ,C","      3.08","C","      9.93","C","     -3.76","C"
"CA004021025","1968","50.5167","-108.45","678.0","CABRI, SK CA","     68.3","","      68.3","C","        65","C","        39","C","         1","C","        17","C","        46","C","       201","C","        69","C","        92","C","        11","C","  -40.6","C,1229, ","   152"," ,C,0317, ","  36.6"," ,C,0920, ","   33.9","C,0711,+","-0.6","C,1002","-5.0","C,1003","-5.0","C,1003","-6.7","C,1019","-9.4","C,1106","-1.1","C,0520","-2.2","C,0519","-5.6","C,0423","-9.4","C,0417","-9.4","C,0417","    4980.4","4","    4980.4","C","    280.9"," ,C","      705"," ,C","      4.03","C","     10.77","C","     -2.71","C"
"CA004021025","1969","50.5167","-108.45","678.0","CABRI, SK CA","    114.2","","     114.2","C","        68","C","        58","C","         1","C","        31","C","        66","C","       202","C","       106","C","       109","C","        13","C","  -45.6","C,0124, ","   305"," ,C,1003, ","  30.5"," ,C,1003, ","   41.1","C,0824, ","-2.8","C,0915","-2.8","C,0915","-7.2","C,1016","-7.2","C,1016","-17.8","C,1027","-2.8","C,0613","-2.8","C,0613","-6.7","C,0612","-6.7","C,0612","-9.4","C,0404","    6120.0","0","    6120.0","C","    425.7"," ,C","     1723"," ,C","      2.47","C","      9.26","C","     -4.32","C"
"CA004021025","1970","50.5167","-108.45","678.0","CABRI, SK CA","    153.5","","     153.5","C","        70","C","        54","C","         2","C","        27","C","        64","C","       212","C","       104","C","       103","C","        17","C","  -42.2","C,0117, ","   127"," ,C,0415,+","  30.7"," ,C,0627, ","   38.9","C,0807, ","-0.6","C,0911","-3.3","C,0914","-6.7","C,1007","-6.7","C,1007","-10.0","C,1104","-2.8","C,0514","-2.8","C,0514","-4.4","C,0417","-6.7","C,0403","-9.4","C,0401","    5456.0","0","    5456.0","C","    410.2"," ,C","     1411"," ,C","      2.72","C","      9.26","C","     -3.82","C"
"CA004021025","1971","50.5167","-108.45","678.0","CABRI, SK CA","    148.7","","     148.7","C","        79","C","        54","C","         0","C","        24","C","        63","C","       200","C","       107","C","       113","C","        23","C","  -37.8","C,0112, ","   114"," ,C,0326, ","  20.8"," ,C,0721, ","   40.0","C,0806, ","-1.7","C,0918","-3.9","C,0921","-6.7","C,1002","-6.7","C,1002","-9.4","C,1027","-1.7","C,0518","-2.2","C,0507","-4.4","C,0430","-6.7","C,0402","-10.6","C,0401","    5734.2","2","    5734.2","C","    299.4"," ,C","      966"," ,C","      3.16","C","     10.05","C","     -3.73","C"
"CA004021025","1972","50.5167","-108.45","678.0","CABRI, SK CA","    119.6","","     119.6","C","        56","C","        46","C","         1","C","        24","C","        65","C","       213","C","       100","C","       112","C","        12","C","  -42.8","C,0126, ","   152"," ,C,0923, ","  27.4"," ,C,0526, ","   37.2","C,0828, ","0.0","C,0901","-6.7","C,0921","-6.7","C,0921","-6.7","C,0921","-10.0","C,1011","-1.1","C,0510","-3.3","C,0509","-4.4","C,0508","-6.7","C,0506","-14.4","C,0404","    5777.2","2","    5777.2","C","    290.0"," ,C","     1163"," ,C","      2.48","C","      9.31","C","     -4.36","C"
"CA004021025","1973","50.5167","-108.45","678.0","CABRI, SK CA","    130.0","","     130.0","C","        61","C","        38","C","         0","C","        18","C","        44","C","       207","C","        77","C","       116","C","        16","C","  -32.8","C,1231,+","   127"," ,C,0326, ","  18.3"," ,C,0807, ","   37.8","C,0710, ","-1.1","C,0914","-8.9","C,0915","-8.9","C,0915","-8.9","C,0915","-8.9","C,0915","-1.1","C,0612","-2.2","C,0512","-4.4","C,0421","-6.7","C,0415","-12.2","C,0329","    5273.5","5","    5273.5","C","    257.6"," ,C","     1285"," ,C","      4.61","C","     11.63","C","     -2.41","C"
"CA004021025","1974","50.5167","-108.45","678.0","CABRI, SK CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5786.7","7","    5786.7","C","","","","","","","","","",""
