"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"UKM00003772","1975","51.478","-0.461","25.3","HEATHROW, UK","       149","S","        61","S","         3","S","  49.0"," ,S,0914, ","    573.7"," ,S"
"UKM00003772","1976","51.478","-0.461","25.3","HEATHROW, UK","       135","S","        57","S","         0","S","  23.9"," ,S,0911, ","    425.8"," ,S"
"UKM00003772","1978","51.478","-0.461","25.3","HEATHROW, UK","       165","S","        64","S","         1","S","  25.9"," ,S,0731, ","    573.4"," ,S"
"UKM00003772","1979","51.478","-0.461","25.3","HEATHROW, UK","       181","S","        73","S","         2","S","  35.1"," ,S,0408, ","    680.9"," ,S"
"UKM00003772","1980","51.478","-0.461","25.3","HEATHROW, UK","       157","S","        64","S","         2","S","  41.9"," ,S,1016, ","    605.9"," ,S"
"UKM00003772","1981","51.478","-0.461","25.3","HEATHROW, UK","       174","S","        79","S","         3","S","  52.1"," ,S,1224, ","    707.0"," ,S"
"UKM00003772","2006","51.478","-0.461","25.3","HEATHROW, UK","       191","S","        77","S","         1","S","  29.0"," ,S,0814, ","    626.9"," ,S"
"UKM00003772","2007","51.478","-0.461","25.3","HEATHROW, UK","       184","S","        82","S","         3","S","  37.8"," ,S,0721, ","    685.3"," ,S"
"UKM00003772","2008","51.478","-0.461","25.3","HEATHROW, UK","       203","S","        71","S","         2","S","  29.5"," ,S,1214, ","    644.9"," ,S"
"UKM00003772","2009","51.478","-0.461","25.3","HEATHROW, UK","       185","S","        77","S","         1","S","  32.5"," ,S,0210, ","    680.4"," ,S"
"UKM00003772","2010","51.478","-0.461","25.3","HEATHROW, UK","       163","S","        61","S","         0","S","  24.6"," ,S,0217, ","    493.7"," ,S"
"UKM00003772","2011","51.478","-0.461","25.3","HEATHROW, UK","       146","S","        58","S","         0","S","  21.1"," ,S,0720, ","    488.3"," ,S"
"UKM00003772","2012","51.478","-0.461","25.3","HEATHROW, UK","       166","S","        77","S","         1","S","  29.0"," ,S,0611, ","    635.2"," ,S"
"UKM00003772","2013","51.478","-0.461","25.3","HEATHROW, UK","       177","S","        59","S","         2","S","  29.7"," ,S,0914, ","    516.3"," ,S"
"UKM00003772","2014","51.478","-0.461","25.3","HEATHROW, UK","       198","S","        94","S","         1","S","  26.9"," ,S,0422, ","    871.4"," ,S"
"UKM00003772","2015","51.478","-0.461","25.3","HEATHROW, UK","       185","S","        64","S","         2","S","  48.0"," ,S,0827, ","    547.6"," ,S"
"UKM00003772","2016","51.478","-0.461","25.3","HEATHROW, UK","       164","S","        66","S","         1","S","  27.7"," ,S,0511, ","    595.1"," ,S"
"UKM00003772","2017","51.478","-0.461","25.3","HEATHROW, UK","       179","S","        61","S","         1","S","  36.6"," ,S,0712, ","    575.2"," ,S"
"UKM00003772","2018","51.478","-0.461","25.3","HEATHROW, UK","       145","S","        72","S","         1","S","  36.3"," ,S,1015, ","    580.6"," ,S"
"UKM00003772","2019","51.478","-0.461","25.3","HEATHROW, UK","       169","S","        78","S","         1","S","  34.0"," ,S,0611, ","    654.9"," ,S"
"UKM00003772","2020","51.478","-0.461","25.3","HEATHROW, UK","       185","S","        76","S","         2","S","  30.5"," ,S,1004, ","    666.1"," ,S"
"UKM00003772","2021","51.478","-0.461","25.3","HEATHROW, UK","       163","S","        73","S","         2","S","  33.3"," ,S,0628, ","    650.8"," ,S"
"UKM00003772","2022","51.478","-0.461","25.3","HEATHROW, UK","       149","S","        64","S","         1","S","  30.5"," ,S,1103, ","    541.2"," ,S"
"UKM00003772","2023","51.478","-0.461","25.3","HEATHROW, UK","       176","S","        85","S","         3","S","  36.1"," ,S,1020, ","    760.7"," ,S"
"UKM00003772","2024","51.478","-0.461","25.3","HEATHROW, UK","       172","S","        66","S","         1","S","  28.7"," ,S,0716, ","    696.6"," ,S"
