"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA002201400","1945","66.2333","-128.65","81.0","FORT GOOD HOPE A, NT CA","     12.1","","      12.1","C","       119","C","        40","C","         2","C","","","         8","C","       161","C","       251","C","       190","C","        38","C","         0","C","  -43.3","C,1223,+","","","   114"," ,C,0122, ","  32.0"," ,C,0728, ","   29.4","C,0723, ","-1.1","C,0907","-3.9","C,0911","-4.4","C,0922","-13.3","C,0926","-13.3","C,0926","0.0","C,0602","-2.2","C,0529","-6.7","C,0523","-6.7","C,0523","-9.4","C,0511","","","","","    332.8"," ,C","      720"," ,C","     -7.56","C","     -2.61","C","    -12.51","C"
"CA002201400","1946","66.2333","-128.65","81.0","FORT GOOD HOPE A, NT CA","     29.0","","      29.0","C","       116","C","        25","C","         0","C","","","        11","C","       159","C","       240","C","       191","C","        54","C","         0","C","  -50.0","C,1216,+","","","    79"," ,C,1015, ","  11.2"," ,C,0919, ","   30.0","C,0714, ","-0.6","C,0807","-6.1","C,0905","-6.1","C,0905","-6.7","C,0926","-13.9","C,0927","-0.6","C,0527","-5.0","C,0513","-5.0","C,0513","-6.7","C,0512","-9.4","C,0425","    9454.6","6","    9454.6","C","    217.1"," ,C","      960"," ,C","     -7.88","C","     -2.70","C","    -13.06","C"
"CA002201400","1947","66.2333","-128.65","81.0","FORT GOOD HOPE A, NT CA","     12.5","","      12.5","C","       118","C","        21","C","         1","C","","","         5","C","       138","C","       269","C","       188","C","        35","C","         0","C","  -55.6","C,0204, ","","","    74"," ,C,1012, ","  27.4"," ,C,0918, ","   30.6","C,0719,+","0.0","C,0806","-3.3","C,0824","-7.2","C,0915","-7.2","C,0915","-8.9","C,0924","0.0","C,0604","-3.3","C,0601","-4.4","C,0530","-8.9","C,0513","-8.9","C,0513","    9664.8","8","    9664.8","C","    227.3"," ,C","      732"," ,C","     -7.43","C","     -2.14","C","    -12.72","C"
"CA002201400","1948","66.2333","-128.65","81.0","FORT GOOD HOPE A, NT CA","     51.5","","      51.5","C","       131","C","        32","C","         0","C","","","        18","C","       159","C","       251","C","       205","C","        53","C","         2","C","  -52.2","C,1208, ","","","   119"," ,C,1006, ","  25.1"," ,C,0720, ","   32.8","C,0708, ","0.0","C,0818","-2.2","C,0822","-5.0","C,0902","-7.8","C,0927","-8.9","C,0928","-0.6","C,0525","-3.3","C,0513","-5.6","C,0509","-6.7","C,0506","-10.0","C,0505","    9244.4","4","    9244.4","C","    338.0"," ,C","     1887"," ,C","     -8.23","C","     -2.60","C","    -13.85","C"
"CA002201400","1949","66.2333","-128.65","81.0","FORT GOOD HOPE A, NT CA","","","","","       116","C","        26","C","         2","C","","","         9","C","       150","C","       253","C","","","","","","","  -48.9","C,0119, ","","","   104"," ,C,1009, ","  59.2"," ,C,0814, ","","","-6.1","C,0909","-6.1","C,0909","-6.1","C,0909","-7.8","C,1007","-13.9","C,1012","0.0","C,0727","-2.2","C,0605","-6.7","C,0524","-6.7","C,0524","-11.1","C,0510","    9861.0","0","    9861.0","C","    300.7"," ,C","      899"," ,C","","","","","    -12.39","C"
"CA002201400","1951","66.2333","-128.65","81.0","FORT GOOD HOPE A, NT CA","","","","","        86","C","        43","C","         0","C","","","        20","C","       157","C","       235","C","","","","","","","  -51.7","C,0123, ","","","   114"," ,C,1008,+","  23.4"," ,C,0817, ","","","0.0","C,0827","-7.8","C,0923","-7.8","C,0923","-7.8","C,0923","-13.3","C,0928","-0.6","C,0608","-3.3","C,0515","-5.6","C,0512","-6.7","C,0511","-9.4","C,0429","","","","","    337.8"," ,C","     1479"," ,C","","","","","    -12.22","C"
"CA002201400","1952","66.2333","-128.65","81.0","FORT GOOD HOPE A, NT CA","     11.2","","      11.2","C","        91","C","        40","C","         1","C","","","        16","C","       145","C","       254","C","       194","C","        37","C","         0","C","  -50.6","C,0120, ","","","   152"," ,C,0509, ","  25.9"," ,C,0715, ","   29.4","C,0713, ","0.0","C,0807","-2.8","C,0901","-5.6","C,0909","-8.3","C,1001","-13.3","C,1002","-1.1","C,0523","-2.2","C,0522","-5.0","C,0521","-13.9","C,0512","-13.9","C,0512","    9589.8","8","    9589.8","C","    313.9"," ,C","     1338"," ,C","     -7.53","C","     -2.83","C","    -12.22","C"
"CA002201400","1953","66.2333","-128.65","81.0","FORT GOOD HOPE A, NT CA","     22.9","","      22.9","C","        85","C","        29","C","         0","C","","","        18","C","       152","C","       241","C","       180","C","        51","C","         0","C","  -46.1","C,0131,+","","","   127"," ,C,1023, ","  17.5"," ,C,0629, ","   30.6","C,0803, ","-1.1","C,0823","-2.8","C,0831","-5.0","C,0927","-7.2","C,0930","-9.4","C,1016","-0.6","C,0727","-2.2","C,0524","-9.4","C,0507","-9.4","C,0507","-9.4","C,0507","    9016.6","6","    9016.6","C","    216.0"," ,C","     1312"," ,C","     -6.87","C","     -1.92","C","    -11.81","C"
"CA002201400","1954","66.2333","-128.65","81.0","FORT GOOD HOPE A, NT CA","     60.6","","      60.6","C","","","","","","","","","","","       161","C","       257","C","       191","C","        56","C","         7","C","  -50.6","C,0105, ","","","","","","","   34.4","C,0704, ","0.0","C,0901","-6.7","C,0914","-6.7","C,0914","-6.7","C,0914","-9.4","C,1015","-1.1","C,0713","-6.1","C,0523","-6.1","C,0523","-11.1","C,0521","-11.1","C,0521","    9501.9","9","    9501.9","C","","","","","     -7.49","C","     -1.87","C","    -13.12","C"
"CA002201400","1955","66.2333","-128.65","81.0","FORT GOOD HOPE A, NT CA","     38.2","","      38.2","C","","","","","","","","","","","       163","C","       253","C","       190","C","        52","C","         1","C","  -50.0","C,1208, ","","","","","","","   32.2","C,0625, ","0.0","C,0827","-2.8","C,0904","-4.4","C,0905","-7.2","C,0911","-11.1","C,0930","0.0","C,0607","-3.9","C,0531","-8.9","C,0511","-8.9","C,0511","-8.9","C,0511","    9369.7","7","    9369.7","C","","","","","     -8.40","C","     -2.78","C","    -14.01","C"
"CA002201400","1956","66.2333","-128.65","81.0","FORT GOOD HOPE A, NT CA","     21.3","","      21.3","C","","","","","","","","","","","       160","C","       261","C","       186","C","        45","C","         0","C","  -50.0","C,0216,+","","","","","","","   29.4","C,0728, ","-1.1","C,0812","-5.6","C,0815","-5.6","C,0815","-7.2","C,0927","-9.4","C,0928","-0.6","C,0610","-2.2","C,0526","-5.0","C,0514","-8.9","C,0513","-8.9","C,0513","    9763.5","5","    9763.5","C","","","","","     -8.66","C","     -3.17","C","    -14.15","C"
"CA002201400","1957","66.2333","-128.65","81.0","FORT GOOD HOPE A, NT CA","     13.4","","      13.4","C","        81","C","        47","C","         0","C","","","        29","C","       145","C","       256","C","       191","C","        56","C","         0","C","  -47.8","C,0225, ","","","   122"," ,C,1104, ","  18.0"," ,C,0814, ","   30.6","C,0721, ","0.0","C,0912","-2.2","C,0915","-5.0","C,0923","-12.8","C,0924","-12.8","C,0924","-1.1","C,0615","-2.8","C,0614","-6.1","C,0516","-11.7","C,0514","-11.7","C,0514","    9426.7","7","    9426.7","C","    306.2"," ,C","     1909"," ,C","     -7.02","C","     -1.46","C","    -12.59","C"
"CA002201400","1958","66.2333","-128.65","81.0","FORT GOOD HOPE A, NT CA","","","","","        95","C","        41","C","         0","C","","","        22","C","","","","","       196","C","        59","C","         0","C","","","","","    76"," ,C,1029, ","  12.4"," ,C,0617, ","   30.0","C,0813, ","","","","","","","","","","","","","","","","","","","","","","","","","    261.6"," ,C","     1465"," ,C","","","     -2.37","C","",""
"CA002201400","1959","66.2333","-128.65","81.0","FORT GOOD HOPE A, NT CA","      7.8","","       7.8","C","       105","C","        33","C","         1","C","","","        15","C","       174","C","       258","C","       205","C","        29","C","         0","C","  -50.0","C,0107,+","","","    76"," ,C,1029, ","  30.5"," ,C,0712, ","   28.9","C,0711, ","0.0","C,0806","-6.1","C,0909","-6.1","C,0909","-7.8","C,0912","-13.3","C,0928","-1.1","C,0730","-2.2","C,0601","-5.0","C,0529","-6.7","C,0511","-9.4","C,0507","    9392.0","0","    9392.0","C","    284.4"," ,C","      998"," ,C","     -9.08","C","     -3.89","C","    -14.26","C"
"CA002201400","1962","66.2333","-128.65","81.0","FORT GOOD HOPE A, NT CA","","","","","       119","C","        48","C","         0","C","","","        26","C","       137","C","       250","C","","","","","","","  -50.0","C,0129, ","","","   137"," ,C,0226, ","  13.7"," ,C,0226, ","","","-2.8","C,0902","-2.8","C,0902","-6.1","C,0911","-6.7","C,0928","-10.6","C,1020","0.0","C,0526","-2.8","C,0519","-4.4","C,0518","-11.7","C,0512","-11.7","C,0512","","","","","    331.8"," ,C","     1759"," ,C","","","","","    -11.69","C"
"CA002201400","1963","66.2333","-128.65","81.0","FORT GOOD HOPE A, NT CA","","","","","        97","C","        39","C","         0","C","","","        21","C","       145","C","       240","C","","","","","","","  -49.4","C,0203, ","","","    81"," ,C,0325, ","  19.8"," ,C,0826, ","","","0.0","C,0906","-4.4","C,0907","-4.4","C,0907","-6.7","C,0908","-9.4","C,1017","-2.8","C,0530","-2.8","C,0530","-5.0","C,0529","-6.7","C,0505","-12.8","C,0504","","","","","    262.9"," ,C","     1099"," ,C","","","","","    -12.85","C"
"CA002201400","1964","66.2333","-128.65","81.0","FORT GOOD HOPE A, NT CA","     25.1","","      25.1","C","","","","","","","","","","","       163","C","       248","C","       197","C","        42","C","         0","C","  -46.7","C,1231,+","","","","","","","   30.0","C,0717,+","-6.1","C,0905","-6.1","C,0905","-6.1","C,0905","-6.7","C,0908","-10.0","C,1018","-1.7","C,0527","-2.2","C,0525","-5.6","C,0516","-15.0","C,0512","-15.0","C,0512","    9832.7","7","    9832.7","C","","","","","     -8.41","C","     -3.63","C","    -13.18","C"
"CA002201400","1965","66.2333","-128.65","81.0","FORT GOOD HOPE A, NT CA","     17.4","","      17.4","C","        91","C","        38","C","         1","C","","","        20","C","       147","C","       255","C","       186","C","        52","C","         0","C","  -50.0","C,0111,+","","","   132"," ,C,1028, ","  40.6"," ,C,0628, ","   27.8","C,0802,+","-2.2","C,0829","-2.2","C,0829","-5.6","C,0905","-6.7","C,0930","-10.0","C,1003","-1.7","C,0602","-2.8","C,0601","-4.4","C,0517","-6.7","C,0505","-12.8","C,0430","    9440.4","4","    9440.4","C","    332.4"," ,C","     1281"," ,C","     -7.82","C","     -2.70","C","    -12.93","C"
"CA002201400","1966","66.2333","-128.65","81.0","FORT GOOD HOPE A, NT CA","     43.2","","      43.2","C","       101","C","        34","C","         0","C","","","         9","C","       171","C","       242","C","       193","C","        57","C","         0","C","  -50.0","C,0117, ","","","    51"," ,C,1023,+","  15.2"," ,C,0604, ","   31.1","C,0702, ","-1.7","C,0814","-2.2","C,0909","-5.6","C,0912","-6.7","C,1009","-11.1","C,1013","-2.2","C,0530","-2.2","C,0530","-6.1","C,0513","-9.4","C,0502","-9.4","C,0502","    9945.6","6","    9945.6","C","    236.6"," ,C","      772"," ,C","     -8.78","C","     -3.49","C","    -14.06","C"
"CA002201400","1967","66.2333","-128.65","81.0","FORT GOOD HOPE A, NT CA","     20.1","","      20.1","C","       132","C","        40","C","         0","C","","","        20","C","       154","C","       248","C","       189","C","        38","C","         0","C","  -50.6","C,0216, ","","","   185"," ,C,0331, ","  18.5"," ,C,0331, ","   31.1","C,0715, ","-0.6","C,0831","-2.8","C,0912","-10.6","C,1005","-10.6","C,1005","-10.6","C,1005","0.0","C,0725","-4.4","C,0524","-4.4","C,0524","-7.2","C,0518","-21.1","C,0417","    9503.0","0","    9503.0","C","    375.0"," ,C","     1893"," ,C","     -7.66","C","     -2.40","C","    -12.91","C"
"CA002201400","1968","66.2333","-128.65","81.0","FORT GOOD HOPE A, NT CA","     13.0","","      13.0","C","        91","C","        26","C","         0","C","","","        18","C","       141","C","       256","C","       193","C","        62","C","         0","C","  -53.9","C,0205, ","","","   104"," ,C,0108, ","  10.4"," ,C,0108, ","   30.0","C,0810, ","-0.6","C,0806","-5.6","C,0905","-5.6","C,0905","-7.2","C,0915","-9.4","C,1016","-0.6","C,0528","-7.8","C,0522","-7.8","C,0522","-7.8","C,0522","-11.7","C,0428","    9112.2","2","    9112.2","C","    183.7"," ,C","     1341"," ,C","     -7.12","C","     -1.86","C","    -12.38","C"
"CA002201400","1969","66.2333","-128.65","81.0","FORT GOOD HOPE A, NT CA","     20.3","","      20.3","C","        81","C","        32","C","         4","C","","","        15","C","       135","C","       259","C","       173","C","        39","C","         1","C","  -50.0","C,0207,+","","","    76"," ,C,1128, ","  52.1"," ,C,0711, ","   32.2","C,0613, ","-0.6","C,0806","-2.8","C,0913","-6.7","C,0920","-6.7","C,0920","-11.1","C,0927","-1.1","C,0602","-2.2","C,0527","-5.0","C,0520","-6.7","C,0515","-10.6","C,0425","    9415.7","7","    9415.7","C","    366.2"," ,C","      853"," ,C","     -7.14","C","     -1.93","C","    -12.35","C"
"CA002201400","1970","66.2333","-128.65","81.0","FORT GOOD HOPE A, NT CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    9242.7","7","    9242.7","C","","","","","","","","","",""
"CA002201400","1973","66.2333","-128.65","81.0","FORT GOOD HOPE A, NT CA","     29.9","","      29.9","C","        81","C","        23","C","         0","C","","","        17","C","       155","C","       243","C","       194","C","        62","C","         1","C","  -50.0","C,0116, ","","","   102"," ,C,1011, ","  10.2"," ,C,1011, ","   33.3","C,0728, ","-0.6","C,0817","-3.9","C,0925","-5.0","C,0926","-13.9","C,1009","-13.9","C,1009","0.0","C,0520","-2.2","C,0519","-5.0","C,0504","-7.8","C,0430","-15.0","C,0429","","","","","    161.7"," ,C","     1034"," ,C","     -6.85","C","     -1.56","C","    -12.15","C"
"CA002201400","1974","66.2333","-128.65","81.0","FORT GOOD HOPE A, NT CA","     16.6","","      16.6","C","       118","C","        57","C","         0","C","","","        32","C","       178","C","       254","C","       216","C","        38","C","         0","C","  -47.8","C,1230, ","","","   150"," ,C,1019, ","  22.4"," ,C,0617, ","   30.6","C,0615, ","0.0","C,0818","-2.8","C,0906","-4.4","C,0907","-7.8","C,0926","-11.1","C,0928","-0.6","C,0604","-2.8","C,0527","-4.4","C,0511","-7.8","C,0510","-9.4","C,0508","    9710.2","2","    9710.2","C","    438.0"," ,C","     2182"," ,C","     -9.83","C","     -4.61","C","    -15.05","C"
"CA002201400","1975","66.2333","-128.65","81.0","FORT GOOD HOPE A, NT CA","     76.4","","      76.4","C","       108","C","        27","C","         0","C","","","        16","C","       160","C","       239","C","       195","C","        55","C","         2","C","  -53.9","C,0114,+","","","   135"," ,C,0418, ","  13.5"," ,C,0418, ","   34.4","C,0711, ","-3.9","C,0829","-3.9","C,0829","-4.4","C,0910","-11.1","C,0927","-11.1","C,0927","0.0","C,0525","-3.3","C,0520","-5.0","C,0515","-7.8","C,0430","-9.4","C,0425","    9929.9","9","    9929.9","C","    216.2"," ,C","     1331"," ,C","     -8.29","C","     -3.18","C","    -13.39","C"
"CA002201400","1976","66.2333","-128.65","81.0","FORT GOOD HOPE A, NT CA","     28.6","","      28.6","C","       114","C","        34","C","         0","C","","","        17","C","       142","C","       233","C","       183","C","        49","C","         1","C","  -50.6","C,1210, ","","","   127"," ,C,0121, ","  17.3"," ,C,0528, ","   32.8","C,0730, ","-1.1","C,0823","-2.2","C,0924","-4.4","C,1002","-8.3","C,1004","-12.2","C,1013","-2.8","C,0521","-2.8","C,0521","-7.2","C,0511","-7.2","C,0511","-8.9","C,0423","    9646.8","8","    9646.8","C","    264.2"," ,C","     1386"," ,C","     -6.65","C","     -1.30","C","    -11.99","C"
"CA002201400","1977","66.2333","-128.65","81.0","FORT GOOD HOPE A, NT CA","     20.7","","      20.7","C","        99","C","        42","C","         0","C","","","        18","C","       159","C","       240","C","       194","C","        59","C","         0","C","  -46.1","C,0113, ","","","    81"," ,C,0201, ","  14.0"," ,C,0922, ","   30.5","C,0618, ","0.0","C,0813","-2.5","C,0903","-5.0","C,1002","-8.5","C,1005","-10.5","C,1013","0.0","C,0527","-5.0","C,0515","-5.0","C,0515","-7.0","C,0502","-12.0","C,0501","    8972.4","4","    8972.4","C","    283.2"," ,C","     1231"," ,C","     -7.13","C","     -1.96","C","    -12.31","C"
"CA002201400","1993","66.2333","-128.65","81.0","FORT GOOD HOPE A, NT CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    315.2"," ,C","     2153"," ,C","","","","","",""
"CA002201400","1994","66.2333","-128.65","81.0","FORT GOOD HOPE A, NT CA","","","","","","","","","","","","","        21","C","","","","","       161","C","        59","C","         0","C","","","","","   120"," ,C,1117, ","","","   32.0","C,0802,+","","","","","","","","","","","","","","","","","","","","","","","","","    312.9"," ,C","     1688"," ,C","","","     -2.02","C","",""
"CA002201400","1995","66.2333","-128.65","81.0","FORT GOOD HOPE A, NT CA","","","","","","","","","","","","","","","","","","","       174","C","        55","C","         1","C","","","","","","","","","   32.3","C,0609, ","","","","","","","","","","","","","","","","","","","","","","","","","    351.1"," ,C","     1986"," ,C","","","     -1.14","C","",""
"CA002201400","1996","66.2333","-128.65","81.0","FORT GOOD HOPE A, NT CA","","","","","","","","","","","","","        31","C","","","","","       193","C","        42","C","         1","C","","","","","   140"," ,C,1028, ","","","   32.2","C,0625, ","","","","","","","","","","","","","","","","","","","","","","","","","    421.5"," ,C","     2150"," ,C","","","     -2.36","C","",""
"CA002201400","1997","66.2333","-128.65","81.0","FORT GOOD HOPE A, NT CA","","","","","","","","","","","","","        20","C","","","","","","","","","","","","","","","   110"," ,C,0223, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    282.9"," ,C","     1529"," ,C","","","","","",""
"CA002201400","1998","66.2333","-128.65","81.0","FORT GOOD HOPE A, NT CA","","","","","","","","","","","","","        17","C","","","","","","","","","","","","","","","   150"," ,C,1106, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    296.9"," ,C","     1495"," ,C","","","","","",""
"CA002201400","1999","66.2333","-128.65","81.0","FORT GOOD HOPE A, NT CA","","","","","","","","","","","      213","","        25","C","","","","","","","","","","","","","   940"," ,C,1231, ","   140"," ,C,1227, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    278.1"," ,C","     1705"," ,C","","","","","",""
"CA002201400","2000","66.2333","-128.65","81.0","FORT GOOD HOPE A, NT CA","","","","","       105","C","        32","C","         1","C","","","        13","C","       145","C","       243","C","       195","C","        43","C","         0","C","  -45.0","C,0105, ","","","   138"," ,C,0929, ","  37.0"," ,C,0729, ","   30.2","C,0705, ","-2.3","C,0829","-2.3","C,0829","-5.6","C,0925","-14.3","C,1003","-14.3","C,1003","-1.0","C,0522","-2.5","C,0518","-4.8","C,0516","-9.0","C,0514","-9.0","C,0514","","","","","    320.8"," ,C","     1295"," ,C","     -6.75","C","     -1.98","C","    -11.52","C"
"CA002201400","2001","66.2333","-128.65","81.0","FORT GOOD HOPE A, NT CA","","","","","       107","C","        29","C","         1","C","      217","","        16","C","","","","","","","","","","","","","   740"," ,C,0216,+","    70"," ,C,1019, ","  28.8"," ,C,0723, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    260.6"," ,C","     1220"," ,C","","","","","",""
"CA002201400","2002","66.2333","-128.65","81.0","FORT GOOD HOPE A, NT CA","     45.0","","      45.0","C","       114","C","        31","C","         1","C","      210","","        10","C","       130","C","       234","C","       184","C","        39","C","         0","C","  -44.9","C,0124, ","   410"," ,C,0421, ","    90"," ,C,1220, ","  45.4"," ,C,0910, ","   29.5","C,0723,+","-1.3","C,0801","-9.0","C,0924","-9.0","C,0924","-9.0","C,0924","-9.0","C,0924","-4.2","C,0528","-4.2","C,0528","-4.9","C,0527","-7.5","C,0507","-13.5","C,0506","    8974.8","8","    8974.8","C","    361.3"," ,C","     1027"," ,C","     -5.23","C","     -0.27","C","    -10.19","C"
"CA002201400","2003","66.2333","-128.65","81.0","FORT GOOD HOPE A, NT CA","     29.4","","      29.4","C","       104","C","        29","C","         0","C","      183","","        20","C","       143","C","       236","C","       171","C","        51","C","         0","C","  -43.4","C,0127, ","   440"," ,C,1229, ","   106"," ,C,0513, ","  21.0"," ,C,0812, ","   31.4","C,0721, ","-0.1","C,0910","-5.2","C,0914","-5.2","C,0914","-7.1","C,1015","-10.6","C,1017","-1.1","C,0527","-2.9","C,0518","-6.5","C,0508","-7.9","C,0507","-16.6","C,0415","    8515.5","5","    8515.5","C","    252.6"," ,C","     1274"," ,C","     -5.56","C","     -0.66","C","    -10.45","C"
"CA002201400","2004","66.2333","-128.65","81.0","FORT GOOD HOPE A, NT CA","","","","","        92","C","        30","C","         0","C","","","        17","C","","","","","","","","","","","","","","","   118"," ,C,1214, ","  18.0"," ,C,0728, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    273.9"," ,C","     1354"," ,C","","","","","",""
"CA002201400","2005","66.2333","-128.65","81.0","FORT GOOD HOPE A, NT CA","","","","","       112","C","        37","C","         0","C","","","        23","C","","","","","","","","","","","","","","","   132"," ,C,1010, ","  18.0"," ,C,0601, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    302.0"," ,C","     1779"," ,C","","","","","",""
