"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006150863","1984","44.0333","-79.6","221.0","BRADFORD MUCK RESEARCH, ON CA","    227.4","","     227.4","C","","","","","","","","","        23","C","       154","C","        67","C","       101","C","         3","C","  -33.0","C,0116, ","","","","","   33.5","C,0714, ","0.0","C,0927","-3.5","C,1030","-5.5","C,1103","-9.0","C,1119","-9.0","C,1119","-1.0","C,0527","-3.0","C,0503","-5.0","C,0409","-8.0","C,0318","-14.5","C,0317","    4585.4","4","    4585.4","C","","","","","      7.10","C","     12.25","C","      1.94","C"
"CA006150863","1985","44.0333","-79.6","221.0","BRADFORD MUCK RESEARCH, ON CA","    132.7","","     132.7","C","","","","","","","","","        12","C","       157","C","        87","C","        99","C","         0","C","  -29.5","C,0109, ","","","","","   31.0","C,0725, ","-3.0","C,1003","-3.0","C,1003","-6.0","C,1029","-7.0","C,1123","-12.0","C,1203","-0.5","C,0522","-4.0","C,0417","-5.0","C,0412","-8.0","C,0410","-12.0","C,0318","    4051.7","7","    4051.7","C","","","","","      6.48","C","     11.34","C","      1.62","C"
"CA006150863","1986","44.0333","-79.6","221.0","BRADFORD MUCK RESEARCH, ON CA","","","","","       139","C","        72","C","         8","C","        12","C","","","","","        70","C","       102","C","         1","C","","","   140"," ,C,0127, ","  56.4"," ,C,0910, ","   32.5","C,0706, ","","","","","","","","","","","","","","","","","","","","","","","","","    957.8"," ,C","     1184"," ,C","","","     11.66","C","",""
"CA006150863","1987","44.0333","-79.6","221.0","BRADFORD MUCK RESEARCH, ON CA","    253.0","","     253.0","C","       134","C","        82","C","         5","C","        17","C","        13","C","       150","C","        62","C","       105","C","         3","C","  -26.5","C,0215, ","   180"," ,C,1125, ","  64.0"," ,C,0708, ","   33.0","C,0712,+","-5.0","C,1004","-5.0","C,1004","-5.0","C,1004","-9.5","C,1106","-9.5","C,1106","0.0","C,0516","-3.0","C,0508","-5.0","C,0403","-9.0","C,0401","-9.0","C,0401","    4115.9","9","    4115.9","C","    854.7"," ,C","     1312"," ,C","      7.76","C","     12.90","C","      2.61","C"
"CA006150863","1988","44.0333","-79.6","221.0","BRADFORD MUCK RESEARCH, ON CA","    295.8","","     295.8","C","","","","","","","         3","C","        13","C","       166","C","        70","C","        96","C","        19","C","  -28.0","C,0114, ","   160"," ,C,0211, ","","","   36.0","C,0709,+","0.0","C,0916","-3.0","C,1009","-6.0","C,1031","-8.0","C,1204","-13.0","C,1210","0.0","C,0609","-3.0","C,0514","-4.5","C,0328","-16.0","C,0322","-16.0","C,0322","    4154.4","4","    4154.4","C","","","      604"," ,C","      7.11","C","     12.46","C","      1.77","C"
"CA006150863","1989","44.0333","-79.6","221.0","BRADFORD MUCK RESEARCH, ON CA","    171.3","","     171.3","C","       111","C","        64","C","         6","C","        13","C","        24","C","       166","C","        80","C","       107","C","         1","C","  -28.0","C,1227, ","   180"," ,C,0317, ","  46.3"," ,C,0726, ","   32.5","C,0725, ","0.0","C,0925","-5.0","C,1010","-5.0","C,1010","-8.0","C,1104","-9.0","C,1121","-1.0","C,0504","-5.0","C,0424","-5.0","C,0424","-18.0","C,0322","-18.0","C,0322","    4185.6","6","    4185.6","C","    671.3"," ,C","      816"," ,C","      5.87","C","     10.99","C","      0.76","C"
"CA006150863","1990","44.0333","-79.6","221.0","BRADFORD MUCK RESEARCH, ON CA","    181.1","","     181.1","C","       129","C","        74","C","         7","C","        11","C","         3","C","       152","C","        49","C","       111","C","         1","C","  -21.5","C,0226, ","   140"," ,C,1204, ","  37.0"," ,C,0311, ","   34.0","C,0704, ","-0.5","C,0918","-7.0","C,1020","-7.0","C,1020","-7.0","C,1020","-13.0","C,1214","0.0","C,0514","-3.0","C,0418","-6.0","C,0412","-7.5","C,0327","-13.0","C,0308","    4319.0","0","    4319.0","C","    862.6"," ,C","      998"," ,C","      8.04","C","     12.91","C","      3.17","C"
"CA006150863","1991","44.0333","-79.6","221.0","BRADFORD MUCK RESEARCH, ON CA","    279.4","","     279.4","C","       105","C","        65","C","         2","C","        11","C","         9","C","       145","C","        62","C","       128","C","         7","C","  -25.0","C,0125,+","   116"," ,C,0111, ","  33.0"," ,C,0706, ","   33.5","C,0830,+","-2.0","C,0922","-6.5","C,0930","-6.5","C,0930","-8.0","C,1104","-9.0","C,1105","0.0","C,0519","-3.0","C,0412","-5.0","C,0403","-7.0","C,0330","-11.5","C,0312","    3847.7","7","    3847.7","C","    623.6"," ,C","      806"," ,C","      8.07","C","     13.24","C","      2.89","C"
"CA006150863","1992","44.0333","-79.6","221.0","BRADFORD MUCK RESEARCH, ON CA","     72.2","","      72.2","C","       126","C","        74","C","         5","C","        10","C","        13","C","       162","C","        62","C","        75","C","         0","C","  -26.0","C,0116, ","   230"," ,C,1210, ","  45.1"," ,C,0827, ","   31.0","C,0825, ","-2.0","C,0924","-3.0","C,1005","-5.0","C,1020","-8.0","C,1107","-11.0","C,1119","-1.0","C,0525","-4.0","C,0415","-7.0","C,0413","-7.0","C,0413","-11.0","C,0323","    4364.3","3","    4364.3","C","    906.6"," ,C","      986"," ,C","      6.26","C","     11.03","C","      1.49","C"
"CA006150863","1993","44.0333","-79.6","221.0","BRADFORD MUCK RESEARCH, ON CA","    192.6","","     192.6","C","       115","C","        68","C","         3","C","        11","C","        18","C","       163","C","        72","C","        96","C","         2","C","  -30.0","C,0225, ","   180"," ,C,0113, ","  30.0"," ,C,1127,+","   33.5","C,0708, ","-2.0","C,0920","-3.0","C,1010","-5.5","C,1014","-13.0","C,1125","-13.0","C,1125","0.0","C,0521","-3.0","C,0518","-6.0","C,0323","-16.0","C,0319","-16.0","C,0319","    4514.7","7","    4514.7","C","    724.1"," ,C","     1056"," ,C","      6.48","C","     11.58","C","      1.38","C"
"CA006150863","1994","44.0333","-79.6","221.0","BRADFORD MUCK RESEARCH, ON CA","    204.2","","     204.2","C","","","","","","","         7","C","        31","C","       160","C","        68","C","       106","C","         4","C","  -36.0","C,0116, ","   110"," ,C,1210, ","","","   35.0","C,0618, ","-2.0","C,1003","-3.0","C,1011","-4.5","C,1012","-12.0","C,1124","-12.0","C,1124","-1.0","C,0514","-7.0","C,0408","-7.0","C,0408","-7.0","C,0408","-13.5","C,0317","    4580.3","3","    4580.3","C","    593.7"," ,C","      630"," ,C","      6.71","C","     11.97","C","      1.45","C"
"CA006150863","1995","44.0333","-79.6","221.0","BRADFORD MUCK RESEARCH, ON CA","    263.2","","     263.2","C","","","","","","","","","        12","C","       166","C","        82","C","        98","C","         3","C","  -24.5","C,0207, ","","","","","   35.5","C,0714, ","0.0","C,0929","-2.5","C,1106","-6.5","C,1109","-9.0","C,1117","-9.0","C,1117","-2.0","C,0508","-2.5","C,0418","-4.5","C,0407","-9.0","C,0405","-9.0","C,0405","    4078.6","6","    4078.6","C","","","","","      7.00","C","     11.65","C","      2.36","C"
"CA006150863","1996","44.0333","-79.6","221.0","BRADFORD MUCK RESEARCH, ON CA","    127.9","","     127.9","C","","","","","","","         6","C","        19","C","       159","C","        65","C","        91","C","         0","C","  -28.5","C,0106, ","   140"," ,C,1230, ","","","   31.0","C,0807, ","-1.0","C,1004","-3.5","C,1015","-5.5","C,1112","-7.5","C,1114","-10.5","C,1115","-1.0","C,0513","-3.0","C,0428","-4.5","C,0409","-12.0","C,0327","-12.0","C,0327","    4499.8","8","    4499.8","C","","","      672"," ,C","      6.55","C","     10.77","C","      2.33","C"
"CA006150863","1997","44.0333","-79.6","221.0","BRADFORD MUCK RESEARCH, ON CA","    129.2","","     129.2","C","","","","","","","","","        12","C","       168","C","        76","C","        87","C","         0","C","  -26.0","C,0118, ","","","","","   32.0","C,0714, ","0.0","C,0924","-3.5","C,1018","-7.0","C,1113","-7.0","C,1113","-9.0","C,1116","-0.5","C,0518","-2.5","C,0415","-5.5","C,0410","-10.0","C,0409","-10.0","C,0409","    4327.9","9","    4327.9","C","","","","","      6.54","C","     11.03","C","      2.04","C"
"CA006150863","1998","44.0333","-79.6","221.0","BRADFORD MUCK RESEARCH, ON CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3835.5","5","    3835.5","C","","","","","","","","","",""
