"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006147314","1885","43.2333","-80.2","220.0","ST GEORGE, ON CA","","","","","       143","C","        92","C","        12","C","        32","C","","","","","","","","","","","","","   165"," ,C,1205, ","  59.7"," ,C,0804, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1029.0"," ,C","     1930"," ,C","","","","","",""
"CA006147314","1886","43.2333","-80.2","220.0","ST GEORGE, ON CA","","","","","       140","C","        94","C","         7","C","        23","C","","","","","","","","","","","","","   381"," ,C,0407, ","  46.2"," ,C,0515, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1004.4"," ,C","     2005"," ,C","","","","","",""
"CA006147314","1887","43.2333","-80.2","220.0","ST GEORGE, ON CA","","","","","       135","C","        80","C","         0","C","        27","C","","","","","","","","","","","","","   185"," ,C,0101, ","  24.9"," ,C,0710, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    771.0"," ,C","     1923"," ,C","","","","","",""
"CA006147314","1888","43.2333","-80.2","220.0","ST GEORGE, ON CA","","","","","       142","C","        76","C","         3","C","        11","C","","","","","","","","","","","","","   127"," ,C,0101, ","  47.0"," ,C,0804, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    708.3"," ,C","      812"," ,C","","","","","",""
"CA006147314","1889","43.2333","-80.2","220.0","ST GEORGE, ON CA","","","","","       137","C","        87","C","         4","C","        18","C","","","","","","","","","","","","","   330"," ,C,0401, ","  33.5"," ,C,0530, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    790.8"," ,C","     1623"," ,C","","","","","",""
"CA006147314","1890","43.2333","-80.2","220.0","ST GEORGE, ON CA","","","","","       155","C","        90","C","         4","C","        12","C","","","","","","","","","","","","","   165"," ,C,1204, ","  64.8"," ,C,0604, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    969.8"," ,C","     1151"," ,C","","","","","",""
"CA006147314","1891","43.2333","-80.2","220.0","ST GEORGE, ON CA","","","","","       125","C","        84","C","         5","C","        14","C","","","","","","","","","","","","","   114"," ,C,0314,+","  43.2"," ,C,0821, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    869.8"," ,C","      912"," ,C","","","","","",""
"CA006147314","1892","43.2333","-80.2","220.0","ST GEORGE, ON CA","","","","","       140","C","        88","C","         6","C","        21","C","","","","","","","","","","","","","   102"," ,C,0119, ","  51.6"," ,C,0811, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    945.0"," ,C","     1220"," ,C","","","","","",""
"CA006147314","1893","43.2333","-80.2","220.0","ST GEORGE, ON CA","","","","","       114","C","        82","C","         7","C","        24","C","","","","","","","","","","","","","   254"," ,C,0223, ","  58.4"," ,C,1014, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    854.2"," ,C","     1783"," ,C","","","","","",""
"CA006147314","1894","43.2333","-80.2","220.0","ST GEORGE, ON CA","    260.7","","     260.7","C","       104","C","        76","C","         5","C","        14","C","         6","C","       140","C","        46","C","       117","C","        12","C","  -24.4","C,0224, ","   305"," ,C,0213, ","  45.0"," ,C,0517, ","   36.1","C,0719, ","-1.7","C,1016","-2.2","C,1107","-4.4","C,1108","-6.7","C,1110","-9.4","C,1111","0.0","C,0529","-4.4","C,0409","-4.4","C,0409","-6.7","C,0403","-9.4","C,0328","","","","","    749.2"," ,C","      982"," ,C","      8.17","C","     13.44","C","      2.90","C"
"CA006147314","1895","43.2333","-80.2","220.0","ST GEORGE, ON CA","    287.6","","     287.6","C","        89","C","        68","C","         3","C","        18","C","        19","C","       168","C","        77","C","       134","C","        13","C","  -31.1","C,0206, ","   254"," ,C,0114, ","  34.8"," ,C,1125, ","   33.9","C,0810,+","-1.1","C,1009","-6.7","C,1020","-6.7","C,1020","-6.7","C,1020","-8.9","C,1119","-1.1","C,0522","-3.3","C,0521","-4.4","C,0513","-6.7","C,0411","-9.4","C,0322","    4369.6","6","    4369.6","C","    683.3"," ,C","     1625"," ,C","      6.60","C","     12.43","C","      0.77","C"
"CA006147314","1896","43.2333","-80.2","220.0","ST GEORGE, ON CA","    238.2","","     238.2","C","        99","C","        71","C","         4","C","        19","C","        13","C","       154","C","        75","C","       124","C","         3","C","  -26.7","C,0217, ","   152"," ,C,0210, ","  54.6"," ,C,0720, ","   32.8","C,0809,+","-2.2","C,0923","-2.2","C,0923","-5.0","C,1019","-6.7","C,1119","-8.9","C,1130","-2.2","C,0409","-2.2","C,0409","-6.1","C,0405","-6.7","C,0404","-10.6","C,0403","    4299.1","1","    4299.1","C","    760.6"," ,C","     1496"," ,C","      7.36","C","     12.53","C","      2.20","C"
"CA006147314","1897","43.2333","-80.2","220.0","ST GEORGE, ON CA","    195.8","","     195.8","C","        98","C","        85","C","         6","C","        25","C","        13","C","       144","C","        57","C","       104","C","         5","C","  -21.7","C,0131,+","   203"," ,C,0121, ","  74.9"," ,C,0727, ","   33.3","C,0710,+","0.0","C,1008","-2.8","C,1114","-6.1","C,1118","-7.8","C,1124","-11.1","C,1202","0.0","C,0522","-5.0","C,0421","-5.0","C,0421","-6.7","C,0327","-11.7","C,0317","    4194.3","3","    4194.3","C","   1012.1"," ,C","     1793"," ,C","      7.70","C","     12.66","C","      2.75","C"
"CA006147314","1898","43.2333","-80.2","220.0","ST GEORGE, ON CA","    331.2","","     331.2","C","        81","C","        67","C","         8","C","        15","C","         8","C","       141","C","        57","C","       119","C","         8","C","  -24.4","C,0130, ","   406"," ,C,1204, ","  40.6"," ,C,1204, ","   33.9","C,0724, ","0.0","C,1016","-5.0","C,1028","-5.0","C,1028","-8.3","C,1112","-12.2","C,1127","-1.7","C,0409","-4.4","C,0407","-4.4","C,0407","-7.8","C,0406","-10.0","C,0405","    3737.2","2","    3737.2","C","    853.2"," ,C","     1647"," ,C","      8.60","C","     13.40","C","      3.79","C"
"CA006147314","1899","43.2333","-80.2","220.0","ST GEORGE, ON CA","    314.4","","     314.4","C","        66","C","        53","C","         0","C","        11","C","        17","C","       138","C","        60","C","       137","C","         4","C","  -27.8","C,0211, ","   102"," ,C,0318, ","  21.8"," ,C,0906, ","   33.9","C,0819, ","-2.8","C,1002","-2.8","C,1002","-5.0","C,1112","-7.2","C,1205","-8.9","C,1206","-1.1","C,0417","-5.0","C,0411","-5.0","C,0411","-7.2","C,0404","-10.0","C,0330","    4128.5","5","    4128.5","C","    541.3"," ,C","      621"," ,C","      8.18","C","     13.08","C","      3.28","C"
"CA006147314","1900","43.2333","-80.2","220.0","ST GEORGE, ON CA","    399.7","","     399.7","C","        97","C","        81","C","         3","C","        23","C","        11","C","       142","C","        63","C","       138","C","         9","C","  -23.3","C,0131, ","   381"," ,C,0301, ","  50.8"," ,C,0602, ","   35.6","C,0810, ","-3.3","C,1017","-3.3","C,1017","-8.9","C,1114","-8.9","C,1114","-8.9","C,1114","-0.6","C,0510","-2.2","C,0504","-5.0","C,0410","-6.7","C,0328","-15.0","C,0318","    3981.8","8","    3981.8","C","    801.0"," ,C","     2087"," ,C","      8.76","C","     13.67","C","      3.85","C"
