"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00510961","1905","21.15694","-156.74194","3.0","HALAWA VALLEY 542.9, HI US","       230","6","       156","6","        12","6","","","","","","","","","  66.0"," ,6,0916, ","   1692.2"," ,6","",""
"USC00510961","1931","21.15694","-156.74194","3.0","HALAWA VALLEY 542.9, HI US","        48","6","        44","6","         6","6","","","","","","","","","  50.8"," ,6,1214, ","    556.6"," ,6","",""
"USC00510961","1932","21.15694","-156.74194","3.0","HALAWA VALLEY 542.9, HI US","        35","6","        32","6","         5","6","","","","","","","","","  55.9"," ,6,0227, ","    442.6"," ,6","",""
"USC00510961","1933","21.15694","-156.74194","3.0","HALAWA VALLEY 542.9, HI US","        44","6","        25","6","         5","6","","","","","","","",""," 101.6"," ,6,1222, ","    451.2"," ,6","",""
"USC00510961","1984","21.15694","-156.74194","3.0","HALAWA VALLEY 542.9, HI US","       196","0","        61","0","         5","0","","","         0","0","","","     0"," ,0,1231,+","  40.6"," ,0,0115, ","    636.9"," ,0","        0"," ,0"
"USC00510961","1987","21.15694","-156.74194","3.0","HALAWA VALLEY 542.9, HI US","       224","0","       105","0","        14","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 132.1"," ,0,1212, ","   1698.5"," ,0","        0"," ,0"
"USC00510961","1988","21.15694","-156.74194","3.0","HALAWA VALLEY 542.9, HI US","","","","","","","","","","","","","","","","","   1353.2"," ,0","",""
"USC00510961","1989","21.15694","-156.74194","3.0","HALAWA VALLEY 542.9, HI US","","","","","","","","","         0","0","","","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00510961","1990","21.15694","-156.74194","3.0","HALAWA VALLEY 542.9, HI US","","","","","","","","","         0","0","","","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00510961","1991","21.15694","-156.74194","3.0","HALAWA VALLEY 542.9, HI US","","","","","","","","","         0","0","","","     0"," ,0,1231,+","","","   1002.9"," ,0","        0"," ,0"
"USC00510961","1994","21.15694","-156.74194","3.0","HALAWA VALLEY 542.9, HI US","       215","0","        85","0","         7","0","","","","","","","","","  96.5"," ,0,0324, ","    949.9"," ,0","",""
