"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00007374","1988","16.15","-91.8667","1499.9","LA ESPERANZA, MX","      0.0","","       0.0","m","       138","m","       109","m","        11","m","         0","m","         0","m","         0","m","         6","m","         0","m","    1.7","m,0127, ","  42.9"," ,m,0614, ","   21.7","m,0520,+","    1891.6","6","    1891.6","m","   1271.2"," ,m","     13.00","m","     15.85","m","     10.15","m"
"MXN00007374","1989","16.15","-91.8667","1499.9","LA ESPERANZA, MX","","","","","       131","m","        93","m","         9","m","         0","m","         0","m","","","","","","","    0.6","m,0225, ","  36.8"," ,m,0923, ","","","    2231.5","5","    2231.5"," ","   1120.5"," ,m","","","","","      9.36","m"
"MXN00007374","1990","16.15","-91.8667","1499.9","LA ESPERANZA, MX","      0.0","","       0.0","m","       137","m","        99","m","         8","m","         0","m","         0","m","         0","m","         1","m","         0","m","    3.9","m,0124,+","  55.9"," ,m,0805, ","   21.7","m,1223, ","","","","","   1177.1"," ,m","     12.83","m","     16.14","m","      9.53","m"
"MXN00007374","1991","16.15","-91.8667","1499.9","LA ESPERANZA, MX","    212.4","","     212.4","m","       114","m","        79","m","         7","m","         0","m","         0","m","         0","m","       211","m","         0","m","    0.6","m,0305, ","  54.9"," ,m,0922, ","   28.9","m,0604, ","    1936.8","8","    1936.8","m","    897.5"," ,m","     15.88","m","     21.08","m","     10.67","m"
"MXN00007374","1992","16.15","-91.8667","1499.9","LA ESPERANZA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","     207.5","5","     207.5","m","","","","","","","",""
"MXN00007374","1993","16.15","-91.8667","1499.9","LA ESPERANZA, MX","    236.2","","     236.2","m","        94","m","        87","m","        15","m","         0","m","         0","m","         0","m","       294","m","         0","m","    3.9","m,0111, ","  79.8"," ,m,0616, ","   30.0","m,0628,+","","","","","   1426.6"," ,m","     18.16","m","     23.57","m","     12.74","m"
"MXN00007374","1995","16.15","-91.8667","1499.9","LA ESPERANZA, MX","    396.6","","     396.6","m","       105","m","        82","m","        14","m","         0","m","         0","m","         0","m","       305","m","         0","m","    3.9","m,0214,+","  84.8"," ,m,0828, ","   30.0","m,0422,+","","","","","   1159.4"," ,m","     18.79","m","     24.38","m","     13.21","m"
"MXN00007374","1996","16.15","-91.8667","1499.9","LA ESPERANZA, MX","    170.7","","     170.7","m","        77","m","        64","m","         6","m","         0","m","         0","m","         0","m","       288","m","         0","m","    3.9","m,0121,+","  39.9"," ,m,0929,+","   30.6","m,0427,+","     378.7","7","     378.7","m","    827.4"," ,m","     17.61","m","     23.58","m","     11.64","m"
"MXN00007374","1997","16.15","-91.8667","1499.9","LA ESPERANZA, MX","","","","","        90","m","        75","m","         7","m","","","","","","","","","","","","","  45.0"," ,m,1230,+","","","","","","","    943.9"," ,m","","","","","",""
"MXN00007374","1998","16.15","-91.8667","1499.9","LA ESPERANZA, MX","    450.6","","     450.6","m","       108","m","        83","m","         7","m","         0","m","         0","m","         0","m","       336","m","         1","m","    2.8","m,0201, ","  39.9"," ,m,0709, ","   32.8","m,0219, ","     228.6","6","     228.6","m","    999.7"," ,m","     19.07","m","     25.10","m","     13.03","m"
