"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1WIBN0014","2014","44.467725","-87.973523","189.3","GREEN BAY 3.8 SSE, WI US","       137","N","        74","N","         6","N","  52.8"," ,N,0905, ","    817.6"," ,N"
"US1WIBN0014","2015","44.467725","-87.973523","189.3","GREEN BAY 3.8 SSE, WI US","       108","N","        67","N","         9","N","  62.0"," ,N,1214, ","    878.1"," ,N"
"US1WIBN0014","2016","44.467725","-87.973523","189.3","GREEN BAY 3.8 SSE, WI US","       128","N","        79","N","         2","N","  26.9"," ,N,0824, ","    820.4"," ,N"
"US1WIBN0014","2017","44.467725","-87.973523","189.3","GREEN BAY 3.8 SSE, WI US","       142","N","        87","N","         5","N","  46.5"," ,N,0723, ","    868.8"," ,N"
"US1WIBN0014","2018","44.467725","-87.973523","189.3","GREEN BAY 3.8 SSE, WI US","       105","N","        66","N","         9","N","  90.9"," ,N,0918, ","   1010.8"," ,N"
"US1WIBN0014","2019","44.467725","-87.973523","189.3","GREEN BAY 3.8 SSE, WI US","       141","N","        95","N","        11","N","  63.8"," ,N,0912, ","   1235.7"," ,N"
"US1WIBN0014","2020","44.467725","-87.973523","189.3","GREEN BAY 3.8 SSE, WI US","       103","N","        65","N","         8","N","  73.9"," ,N,1023, ","    908.0"," ,N"
"US1WIBN0014","2021","44.467725","-87.973523","189.3","GREEN BAY 3.8 SSE, WI US","       102","N","        62","N","        10","N","  79.0"," ,N,0627, ","    869.6"," ,N"
"US1WIBN0014","2022","44.467725","-87.973523","189.3","GREEN BAY 3.8 SSE, WI US","       112","N","        61","N","        10","N","  58.2"," ,N,0807, ","    862.3"," ,N"
"US1WIBN0014","2023","44.467725","-87.973523","189.3","GREEN BAY 3.8 SSE, WI US","       119","N","        81","N","         4","N","  33.5"," ,N,0401, ","    833.1"," ,N"
"US1WIBN0014","2024","44.467725","-87.973523","189.3","GREEN BAY 3.8 SSE, WI US","       127","N","        76","N","         7","N","  51.3"," ,N,0802, ","    918.7"," ,N"
