"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA004010310","1978","50.8167","-102.2167","536.0","ATWATER, SK CA","     78.6","","      78.6","C","        83","C","        43","C","         0","C","","","         9","C","        94","C","       185","C","       131","C","        89","C","         2","C","  -41.1","C,0116, ","","","   150"," ,C,1112, ","  22.8"," ,C,0918, ","   35.0","C,0903, ","0.0","C,0830","-3.0","C,1013","-7.0","C,1018","-7.0","C,1018","-11.0","C,1110","-1.0","C,0509","-3.0","C,0421","-7.0","C,0420","-7.0","C,0420","-9.5","C,0407","    6421.2","2","    6421.2","C","    378.0"," ,C","      738"," ,C","      1.06","C","      6.95","C","     -4.83","C"
"CA004010310","1979","50.8167","-102.2167","536.0","ATWATER, SK CA","    105.1","","     105.1","C","        65","C","        33","C","         0","C","","","        16","C","        85","C","       205","C","       138","C","        88","C","         6","C","  -39.0","C,0216,+","","","    75"," ,C,0213, ","  18.5"," ,C,0910, ","   37.0","C,0613, ","-2.0","C,0814","-2.5","C,1004","-8.0","C,1012","-8.0","C,1012","-10.0","C,1106","-0.5","C,0520","-4.0","C,0511","-4.5","C,0504","-10.0","C,0410","-10.0","C,0410","    6984.9","9","    6984.9","C","    229.3"," ,C","     1035"," ,C","      0.20","C","      5.82","C","     -5.41","C"
"CA004010310","1980","50.8167","-102.2167","536.0","ATWATER, SK CA","    111.3","","     111.3","C","        72","C","        35","C","         3","C","","","         6","C","        74","C","       197","C","       116","C","        93","C","         4","C","  -37.0","C,0229, ","","","    60"," ,C,1129,+","  44.0"," ,C,0719, ","   38.0","C,0522, ","0.0","C,0917","-3.0","C,0918","-6.0","C,1018","-7.0","C,1021","-9.0","C,1025","-3.0","C,0607","-3.0","C,0607","-4.5","C,0507","-8.0","C,0328","-14.0","C,0321","    5853.2","2","    5853.2","C","    372.3"," ,C","      530"," ,C","      2.33","C","      8.36","C","     -3.70","C"
"CA004010310","1981","50.8167","-102.2167","536.0","ATWATER, SK CA","    124.6","","     124.6","C","        75","C","        45","C","         3","C","","","         7","C","        40","C","       190","C","        96","C","       102","C","         8","C","  -36.0","C,0210, ","","","    40"," ,C,1221,+","  43.0"," ,C,0613, ","   38.5","C,0706, ","-1.5","C,0903","-4.0","C,0916","-4.5","C,1020","-11.0","C,1021","-11.0","C,1021","0.0","C,0516","-7.5","C,0509","-7.5","C,0509","-7.5","C,0509","-10.0","C,0414","    5469.4","4","    5469.4","C","    435.5"," ,C","      445"," ,C","      4.31","C","     10.30","C","     -1.70","C"
"CA004010310","1982","50.8167","-102.2167","536.0","ATWATER, SK CA","     75.6","","      75.6","C","        77","C","        39","C","         1","C","","","         8","C","        72","C","       202","C","       128","C","        91","C","         1","C","  -38.0","C,0101, ","","","   110"," ,C,1201, ","  39.0"," ,C,0716, ","   34.0","C,0910, ","-3.5","C,0827","-3.5","C,0827","-6.0","C,1021","-8.0","C,1030","-12.0","C,1103","-0.5","C,0601","-5.0","C,0421","-5.0","C,0421","-12.0","C,0410","-12.0","C,0410","    6035.0","0","    6035.0","C","    338.8"," ,C","      620"," ,C","      0.92","C","      6.93","C","     -5.09","C"
"CA004010310","1983","50.8167","-102.2167","536.0","ATWATER, SK CA","    183.6","","     183.6","C","        80","C","        47","C","         0","C","","","        13","C","        61","C","       211","C","       136","C","        90","C","        10","C","  -43.0","C,1223, ","","","   250"," ,C,0512, ","  25.0"," ,C,0512, ","   37.0","C,0803, ","0.0","C,0912","-6.5","C,0922","-6.5","C,0922","-8.0","C,0929","-10.0","C,1019","-6.5","C,0516","-6.5","C,0516","-6.5","C,0516","-16.5","C,0515","-16.5","C,0515","    6008.7","7","    6008.7","C","    361.0"," ,C","     1025"," ,C","      1.80","C","      7.38","C","     -3.79","C"
"CA004010310","1984","50.8167","-102.2167","536.0","ATWATER, SK CA","    168.4","","     168.4","C","        87","C","        38","C","         2","C","","","        10","C","        62","C","       205","C","       113","C","        93","C","        14","C","  -38.5","C,1231, ","","","   160"," ,C,1125, ","  30.2"," ,C,0921, ","   35.5","C,0827,+","-0.5","C,0904","-2.5","C,0923","-5.5","C,0930","-8.0","C,1024","-11.0","C,1025","-2.0","C,0526","-2.5","C,0525","-5.0","C,0508","-11.0","C,0319","-11.0","C,0319","    5724.0","0","    5724.0","C","    418.6"," ,C","     1220"," ,C","      2.51","C","      8.47","C","     -3.45","C"
"CA004010310","1985","50.8167","-102.2167","536.0","ATWATER, SK CA","     28.8","","      28.8","C","        91","C","        47","C","         1","C","","","         8","C","        78","C","       203","C","       118","C","        64","C","         1","C","  -40.0","C,0119, ","","","   120"," ,C,0322, ","  26.5"," ,C,0816, ","   33.0","C,0722, ","-0.5","C,0908","-3.0","C,0923","-6.0","C,0930","-8.5","C,1010","-14.0","C,1107","-0.5","C,0602","-3.0","C,0416","-9.0","C,0408","-9.0","C,0408","-9.0","C,0408","    6263.5","5","    6263.5","C","    432.4"," ,C","      780"," ,C","      0.64","C","      6.45","C","     -5.17","C"
"CA004010310","1986","50.8167","-102.2167","536.0","ATWATER, SK CA","     66.7","","      66.7","C","        88","C","        45","C","         2","C","","","        13","C","        50","C","       198","C","       118","C","        80","C","         2","C","  -38.0","C,0220, ","","","    60"," ,C,0413, ","  38.5"," ,C,0704, ","   32.5","C,0830,+","-1.5","C,0906","-4.5","C,1005","-4.5","C,1005","-9.5","C,1012","-9.5","C,1012","-2.0","C,0517","-2.5","C,0501","-5.0","C,0416","-16.0","C,0415","-16.0","C,0415","    6075.5","5","    6075.5","C","    401.7"," ,C","      780"," ,C","      2.77","C","      8.64","C","     -3.09","C"
"CA004010310","1987","50.8167","-102.2167","536.0","ATWATER, SK CA","     97.1","","      97.1","C","        98","C","        46","C","         1","C","","","        11","C","        23","C","       188","C","        95","C","        91","C","         5","C","  -28.0","C,1231, ","","","   120"," ,C,0318, ","  28.6"," ,C,0705, ","   37.0","C,0615, ","0.0","C,0823","-4.0","C,1002","-6.0","C,1009","-9.5","C,1010","-9.5","C,1010","-3.5","C,0521","-3.5","C,0521","-4.5","C,0411","-12.0","C,0401","-12.0","C,0401","    5302.4","4","    5302.4","C","    422.7"," ,C","      785"," ,C","      4.76","C","     10.69","C","     -1.16","C"
