"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TXFB0012","2009","29.616623","-95.633224","21.9","SUGAR LAND 1.0 W, TX US","       100","N","        63","N","        15","N","  87.9"," ,N,0419, ","   1140.7"," ,N"
"US1TXFB0012","2010","29.616623","-95.633224","21.9","SUGAR LAND 1.0 W, TX US","       100","N","        60","N","        13","N"," 119.9"," ,N,0703, ","   1353.3"," ,N"
"US1TXFB0012","2011","29.616623","-95.633224","21.9","SUGAR LAND 1.0 W, TX US","","","","","","","","","    516.4"," ,N"
"US1TXFB0012","2012","29.616623","-95.633224","21.9","SUGAR LAND 1.0 W, TX US","       112","N","        57","N","        17","N"," 188.5"," ,N,0512, ","   1384.3"," ,N"
"US1TXFB0012","2013","29.616623","-95.633224","21.9","SUGAR LAND 1.0 W, TX US","       117","N","        65","N","        11","N"," 166.4"," ,N,0428, ","   1107.1"," ,N"
"US1TXFB0012","2014","29.616623","-95.633224","21.9","SUGAR LAND 1.0 W, TX US","       116","N","        67","N","        15","N","  97.5"," ,N,0528, ","   1370.9"," ,N"
"US1TXFB0012","2015","29.616623","-95.633224","21.9","SUGAR LAND 1.0 W, TX US","       129","N","        75","N","        24","N"," 280.7"," ,N,0526, ","   2007.8"," ,N"
"US1TXFB0012","2016","29.616623","-95.633224","21.9","SUGAR LAND 1.0 W, TX US","       124","N","        74","N","        20","N"," 151.1"," ,N,0418, ","   1632.9"," ,N"
"US1TXFB0012","2017","29.616623","-95.633224","21.9","SUGAR LAND 1.0 W, TX US","        97","N","        67","N","        23","N"," 263.1"," ,N,0827, ","   2249.8"," ,N"
"US1TXFB0012","2019","29.616623","-95.633224","21.9","SUGAR LAND 1.0 W, TX US","       106","N","        65","N","        14","N"," 217.9"," ,N,0508, ","   1338.4"," ,N"
"US1TXFB0012","2020","29.616623","-95.633224","21.9","SUGAR LAND 1.0 W, TX US","       102","N","        66","N","        18","N"," 135.1"," ,N,0922, ","   1374.5"," ,N"
"US1TXFB0012","2021","29.616623","-95.633224","21.9","SUGAR LAND 1.0 W, TX US","","","","","","","","","   1505.0"," ,N"
"US1TXFB0012","2022","29.616623","-95.633224","21.9","SUGAR LAND 1.0 W, TX US","        96","N","        58","N","        12","N","  56.1"," ,N,1125, ","    986.7"," ,N"
"US1TXFB0012","2023","29.616623","-95.633224","21.9","SUGAR LAND 1.0 W, TX US","        78","N","        48","N","        15","N","  66.3"," ,N,0125, ","    947.7"," ,N"
"US1TXFB0012","2024","29.616623","-95.633224","21.9","SUGAR LAND 1.0 W, TX US","        92","N","        67","N","        22","N","  58.9"," ,N,0726, ","   1326.8"," ,N"
