"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007084560","1952","48.55","-78.4833","311.0","MANNEVILLE, QC CA","     62.8","","      62.8","C","       135","C","       115","C","         4","C","","","        53","C","        70","C","       220","C","       116","C","        73","C","         0","C","  -41.1","C,0129, ","","","   152"," ,C,0305,+","  33.0"," ,C,0709, ","   31.7","C,0718,+","-0.6","C,0830","-5.0","C,0907","-5.0","C,0907","-6.7","C,1018","-10.0","C,1020","0.0","C,0729","-2.2","C,0528","-6.7","C,0508","-6.7","C,0508","-12.2","C,0423","","","","","   1028.3"," ,C","     3025"," ,C","      1.29","C","      7.43","C","     -4.86","C"
"CA007084560","1953","48.55","-78.4833","311.0","MANNEVILLE, QC CA","","","","","       118","C","        99","C","         3","C","","","        47","C","","","","","        98","C","        78","C","         5","C","","","","","   305"," ,C,0125, ","  55.9"," ,C,0221, ","   33.3","C,0901, ","","","","","","","","","","","","","","","","","","","","","    6136.2","2","    6136.2"," ","    821.0"," ,C","     2976"," ,C","","","      8.30","C","",""
"CA007084560","1954","48.55","-78.4833","311.0","MANNEVILLE, QC CA","     20.4","","      20.4","C","       129","C","       115","C","        11","C","","","        42","C","        76","C","       220","C","       124","C","        55","C","         0","C","  -40.0","C,0111, ","","","   178"," ,C,1208, ","  73.7"," ,C,0811, ","   29.4","C,0629, ","0.0","C,0829","-2.2","C,0909","-4.4","C,0915","-7.2","C,1022","-11.1","C,1026","-0.6","C,0704","-3.3","C,0531","-6.7","C,0527","-6.7","C,0527","-9.4","C,0415","","","","","   1340.2"," ,C","     2398"," ,C","      0.50","C","      6.50","C","     -5.50","C"
"CA007084560","1955","48.55","-78.4833","311.0","MANNEVILLE, QC CA","    114.5","","     114.5","C","       118","C","       107","C","        21","C","","","        45","C","        86","C","       204","C","       134","C","        85","C","         3","C","  -43.3","C,0130, ","","","   254"," ,C,1204, ","  61.0"," ,C,0831, ","   33.3","C,0731, ","0.0","C,0824","-2.8","C,0909","-5.0","C,0922","-6.7","C,1022","-9.4","C,1025","0.0","C,0712","-3.9","C,0520","-6.7","C,0510","-6.7","C,0510","-10.0","C,0409","    6306.4","4","    6306.4","C","   1456.7"," ,C","     3148"," ,C","      1.23","C","      7.74","C","     -5.28","C"
"CA007084560","1956","48.55","-78.4833","311.0","MANNEVILLE, QC CA","     22.8","","      22.8","C","","","","","","","","","","","       102","C","       230","C","       128","C","        50","C","         1","C","  -36.1","C,1230, ","","","","","","","   32.2","C,0612, ","0.0","C,0821","-2.8","C,0909","-4.4","C,0911","-6.7","C,1011","-10.6","C,1110","0.0","C,0712","-4.4","C,0618","-4.4","C,0618","-7.2","C,0524","-10.6","C,0523","    6728.7","7","    6728.7","C","","","","","     -0.56","C","      5.94","C","     -7.05","C"
"CA007084560","1957","48.55","-78.4833","311.0","MANNEVILLE, QC CA","","","","","       111","C","       105","C","        11","C","","","        41","C","        86","C","       217","C","","","","","","","  -46.1","C,0115, ","","","   178"," ,C,0223, ","  76.2"," ,C,0630, ","","","-1.1","C,0815","-2.2","C,0821","-6.1","C,1025","-11.7","C,1027","-11.7","C,1027","-0.6","C,0702","-3.9","C,0608","-6.1","C,0605","-6.7","C,0519","-10.6","C,0517","    6653.9","9","    6653.9"," ","   1303.0"," ,C","     2668"," ,C","","","","","     -6.39","C"
"CA007084560","1958","48.55","-78.4833","311.0","MANNEVILLE, QC CA","     24.8","","      24.8","C","       110","C","        93","C","         3","C","","","        31","C","        73","C","       228","C","       112","C","        49","C","         0","C","  -40.0","C,0211, ","","","   305"," ,C,0206, ","  30.5"," ,C,0206, ","   28.9","C,0727, ","0.0","C,0827","-2.2","C,0902","-5.0","C,1006","-7.8","C,1122","-10.0","C,1123","0.0","C,0713","-5.6","C,0609","-5.6","C,0609","-6.7","C,0506","-10.0","C,0502","","","","","    892.9"," ,C","     2360"," ,C","      0.55","C","      6.63","C","     -5.53","C"
"CA007084560","1959","48.55","-78.4833","311.0","MANNEVILLE, QC CA","     94.3","","      94.3","C","       102","C","        87","C","         4","C","","","        40","C","        95","C","       233","C","       149","C","        89","C","         1","C","  -40.6","C,0206, ","","","   254"," ,C,0203, ","  34.0"," ,C,0909, ","   32.2","C,0727, ","-0.6","C,0802","-4.4","C,0915","-4.4","C,0915","-6.7","C,1018","-10.6","C,1022","0.0","C,0623","-5.0","C,0531","-5.0","C,0531","-6.7","C,0518","-10.6","C,0427","    6819.4","4","    6819.4","C","    857.4"," ,C","     2610"," ,C","     -0.15","C","      6.51","C","     -6.80","C"
"CA007084560","1960","48.55","-78.4833","311.0","MANNEVILLE, QC CA","     34.4","","      34.4","C","       113","C","       103","C","         5","C","","","        45","C","        85","C","       222","C","       133","C","        75","C","         0","C","  -41.1","C,0107, ","","","   152"," ,C,0419,+","  38.1"," ,C,0624,+","   29.4","C,0819, ","0.0","C,0804","-3.3","C,0915","-5.6","C,0916","-7.2","C,1010","-9.4","C,1107","-0.6","C,0701","-2.2","C,0609","-4.4","C,0608","-6.7","C,0426","-12.8","C,0419","    6551.0","0","    6551.0","C","    899.7"," ,C","     2277"," ,C","      0.61","C","      6.90","C","     -5.68","C"
"CA007084560","1961","48.55","-78.4833","311.0","MANNEVILLE, QC CA","     31.7","","      31.7","C","       107","C","        84","C","         4","C","","","        41","C","        82","C","       240","C","       115","C","        78","C","         0","C","  -35.6","C,0122, ","","","   178"," ,C,0218, ","  38.1"," ,C,0831, ","   30.0","C,0629, ","-1.7","C,0801","-2.8","C,0916","-6.1","C,1015","-7.2","C,1023","-11.7","C,1028","-2.8","C,0731","-2.8","C,0731","-4.4","C,0611","-7.2","C,0530","-10.6","C,0505","    6614.3","3","    6614.3","C","    764.6"," ,C","     2232"," ,C","      0.55","C","      7.14","C","     -6.04","C"
