"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006107276","1987","45.2833","-75.0667","80.0","ST. ALBERT, ON CA","    205.9","","     205.9","C","       125","C","        87","C","         4","C","","","        21","C","        36","C","       159","C","        85","C","       100","C","         1","C","  -33.0","C,0214,+","","","   244"," ,C,1125, ","  48.0"," ,C,1129, ","   33.0","C,0712, ","-4.0","C,0927","-4.0","C,0927","-4.5","C,1012","-7.0","C,1107","-9.5","C,1112","-3.0","C,0516","-3.0","C,0516","-6.5","C,0402","-10.0","C,0319","-10.0","C,0319","    4775.6","6","    4775.6","C","    883.7"," ,C","     1818"," ,C","      5.66","C","     11.15","C","      0.17","C"
"CA006107276","1988","45.2833","-75.0667","80.0","ST. ALBERT, ON CA","    249.5","","     249.5","C","       142","C","        83","C","         7","C","","","        12","C","        31","C","       165","C","        70","C","        91","C","         7","C","  -33.0","C,0206, ","","","   220"," ,C,1022, ","  56.8"," ,C,0824, ","   33.5","C,0803,+","-1.0","C,0916","-3.0","C,0929","-7.0","C,1020","-7.0","C,1020","-10.0","C,1123","-1.5","C,0609","-2.5","C,0420","-4.5","C,0416","-12.5","C,0323","-12.5","C,0323","    4548.1","1","    4548.1","C","    996.5"," ,C","     1194"," ,C","      5.91","C","     11.24","C","      0.59","C"
"CA006107276","1989","45.2833","-75.0667","80.0","ST. ALBERT, ON CA","    197.6","","     197.6","C","       140","C","        91","C","         4","C","","","        24","C","        51","C","       173","C","        95","C","       103","C","         3","C","  -31.0","C,1229, ","","","   192"," ,C,0317, ","  41.2"," ,C,1114, ","   34.0","C,0726, ","-1.5","C,0927","-3.0","C,1009","-5.0","C,1010","-8.0","C,1104","-12.0","C,1119","-0.5","C,0508","-4.5","C,0423","-4.5","C,0423","-10.0","C,0323","-10.0","C,0323","    4716.7","7","    4716.7","C","    872.7"," ,C","     1888"," ,C","      4.75","C","     10.30","C","     -0.80","C"
"CA006107276","1990","45.2833","-75.0667","80.0","ST. ALBERT, ON CA","    181.6","","     181.6","C","       169","C","       102","C","         9","C","","","        18","C","        15","C","       161","C","        54","C","        99","C","         0","C","  -25.0","C,0218,+","","","   198"," ,C,0129, ","  45.0"," ,C,0805, ","   31.0","C,0730, ","-0.5","C,0908","-4.0","C,1020","-7.5","C,1027","-7.5","C,1027","-9.0","C,1205","-0.5","C,0514","-4.0","C,0418","-6.0","C,0413","-11.5","C,0329","-11.5","C,0329","    4801.0","0","    4801.0","C","   1211.6"," ,C","     1406"," ,C","      6.79","C","     11.71","C","      1.87","C"
"CA006107276","1991","45.2833","-75.0667","80.0","ST. ALBERT, ON CA","    219.3","","     219.3","C","       150","C","        89","C","         4","C","","","        20","C","        29","C","       160","C","        70","C","       110","C","         5","C","  -31.5","C,0125, ","","","   130"," ,C,1217,+","  38.4"," ,C,0804, ","   34.0","C,0628, ","0.0","C,0912","-3.0","C,0920","-5.5","C,0930","-11.0","C,1108","-11.0","C,1108","-1.5","C,0519","-4.5","C,0414","-4.5","C,0414","-8.0","C,0331","-9.0","C,0312","    4356.9","9","    4356.9","C","    906.4"," ,C","     1646"," ,C","      6.55","C","     11.96","C","      1.14","C"
"CA006107276","1992","45.2833","-75.0667","80.0","ST. ALBERT, ON CA","     79.9","","      79.9","C","       144","C","        95","C","         6","C","","","        23","C","        40","C","       184","C","        89","C","        92","C","         0","C","  -31.0","C,0210, ","","","   170"," ,C,0204, ","  35.0"," ,C,0918, ","   30.5","C,0523, ","-0.5","C,0902","-4.0","C,0924","-6.0","C,1006","-9.0","C,1031","-9.0","C,1031","0.0","C,0525","-4.0","C,0416","-6.0","C,0415","-10.0","C,0413","-10.0","C,0413","    5037.7","7","    5037.7","C","    945.4"," ,C","     1470"," ,C","      4.60","C","      9.95","C","     -0.75","C"
"CA006107276","1993","45.2833","-75.0667","80.0","ST. ALBERT, ON CA","    175.4","","     175.4","C","       156","C","       114","C","         7","C","","","        31","C","        43","C","       176","C","        87","C","        93","C","         0","C","  -36.0","C,0207, ","","","   380"," ,C,0313, ","  44.8"," ,C,0104, ","   32.0","C,0706, ","-2.0","C,0920","-3.0","C,1001","-6.5","C,1011","-12.0","C,1102","-12.0","C,1102","-0.5","C,0523","-3.0","C,0428","-4.5","C,0406","-7.0","C,0325","-16.0","C,0323","    5093.2","2","    5093.2","C","   1199.7"," ,C","     3347"," ,C","      4.73","C","      9.97","C","     -0.51","C"
"CA006107276","1994","45.2833","-75.0667","80.0","ST. ALBERT, ON CA","    181.7","","     181.7","C","","","","","","","","","        22","C","        50","C","       159","C","        84","C","        96","C","         4","C","  -36.5","C,0127, ","","","   218"," ,C,0406, ","","","   34.0","C,0617, ","-0.5","C,1001","-5.5","C,1011","-5.5","C,1011","-7.0","C,1016","-10.0","C,1124","-1.5","C,0514","-4.0","C,0503","-8.0","C,0408","-8.0","C,0408","-12.5","C,0402","    5248.5","5","    5248.5","C","","","     1911"," ,C","      4.98","C","     10.30","C","     -0.35","C"
"CA006107276","1995","45.2833","-75.0667","80.0","ST. ALBERT, ON CA","    207.1","","     207.1","C","       134","C","        79","C","         9","C","","","        23","C","        34","C","       163","C","        93","C","       103","C","         3","C","  -32.0","C,0111,+","","","   250"," ,C,1127, ","  49.0"," ,C,0723, ","   33.0","C,0714,+","0.0","C,0916","-3.0","C,0929","-10.0","C,1109","-10.0","C,1109","-10.0","C,1109","0.0","C,0509","-4.0","C,0507","-4.5","C,0425","-8.0","C,0411","-14.0","C,0407","    4453.0","0","    4453.0","C","   1041.7"," ,C","     2310"," ,C","      5.63","C","     11.01","C","      0.24","C"
"CA006107276","1996","45.2833","-75.0667","80.0","ST. ALBERT, ON CA","    148.1","","     148.1","C","       148","C","        95","C","         7","C","","","        13","C","        29","C","       171","C","        75","C","        97","C","         0","C","  -34.0","C,0107, ","","","   100"," ,C,1226,+","  54.0"," ,C,0715, ","   30.0","C,0807,+","0.0","C,0924","-4.0","C,1005","-4.5","C,1015","-10.0","C,1113","-10.0","C,1113","-0.5","C,0530","-4.0","C,0415","-8.0","C,0406","-8.0","C,0406","-11.0","C,0328","    5040.5","5","    5040.5","C","   1168.4"," ,C","     1162"," ,C","      5.71","C","     10.55","C","      0.86","C"
