"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00430940","1989","44.0242","-72.6411","396.2","BROOKFIELD 2 SW, VT US","","","","","","","","","","","         4"," ","         1"," ","","","","","","","","","",""
"USC00430940","1990","44.0242","-72.6411","396.2","BROOKFIELD 2 SW, VT US","","","","","","","","","        28","0","        42"," ","         4"," ","","","   432"," ,0,0130, ","","","","","     3099"," ,0"
"USC00430940","1991","44.0242","-72.6411","396.2","BROOKFIELD 2 SW, VT US","        86","0","        62","0","        10","0","      104","","        27","0","        31"," ","         3"," ","   406"," ,0,0204,+","   279"," ,0,0112, ","  71.9"," ,0,0820, ","    990.1"," ,0","     2184"," ,0"
"USC00430940","1992","44.0242","-72.6411","396.2","BROOKFIELD 2 SW, VT US","       135","0","        70","0","         4","0","","","        38","0","        40"," ","         4"," ","","","   203"," ,0,0216, ","  31.0"," ,0,0115, ","    764.2"," ,0","     1771"," ,0"
"USC00430940","1993","44.0242","-72.6411","396.2","BROOKFIELD 2 SW, VT US","       170","0","        89","0","         2","0","      136","","        50","0","        28"," ","         6"," ","  1245"," ,0,0315, ","   564"," ,0,0314, ","  43.2"," ,0,0910, ","    950.9"," ,0","     4264"," ,0"
"USC00430940","1994","44.0242","-72.6411","396.2","BROOKFIELD 2 SW, VT US","       153","0","        85","0","         3","0","      145","","        48","0","        25"," ","         5"," ","  1118"," ,0,0125, ","   406"," ,0,0304,+","  65.0"," ,0,0819, ","    875.6"," ,0","     3907"," ,0"
"USC00430940","1995","44.0242","-72.6411","396.2","BROOKFIELD 2 SW, VT US","       147","0","        81","0","         1","0","","","        50","0","        27"," ","         2"," ","","","   457"," ,0,0205, ","  34.8"," ,0,0205, ","    814.1"," ,0","     3320"," ,0"
"USC00430940","1996","44.0242","-72.6411","396.2","BROOKFIELD 2 SW, VT US","       174","0","        99","0","         5","0","      135","","        59","0","        33"," ","         1"," ","   838"," ,0,0113,+","   279"," ,0,1208, ","  72.6"," ,0,1021, ","   1134.7"," ,0","     3689"," ,0"
"USC00430940","1997","44.0242","-72.6411","396.2","BROOKFIELD 2 SW, VT US","       160","0","        93","0","         9","0","","","        64","0","        24"," ","         1"," ","","","   305"," ,0,0306, ","  49.0"," ,0,0814, ","   1107.8"," ,0","     4514"," ,0"
"USC00430940","1998","44.0242","-72.6411","396.2","BROOKFIELD 2 SW, VT US","","","","","","","","","        35","0","        30"," ","         8"," ","","","   330"," ,0,0124, ","","","","","     2586"," ,0"
"USC00430940","1999","44.0242","-72.6411","396.2","BROOKFIELD 2 SW, VT US","       151","0","        95","0","         6","0","","","        46","0","        22"," ","        10"," ","","","   406"," ,0,0307, "," 126.7"," ,0,0917, ","   1139.4"," ,0","     2891"," ,0"
"USC00430940","2000","44.0242","-72.6411","396.2","BROOKFIELD 2 SW, VT US","       160","0","        98","0","         8","0","      130","","        47","0","        33"," ","         8"," ","   813"," ,0,0220,+","   229"," ,0,0219, ","  55.1"," ,0,0717, ","   1095.6"," ,0","     3169"," ,0"
"USC00430940","2001","44.0242","-72.6411","396.2","BROOKFIELD 2 SW, VT US","       140","0","        71","0","         5","0","      128","","        47","0","        15"," ","         3"," ","  1143"," ,0,0331, ","   457"," ,0,0331, ","  45.2"," ,0,0926, ","    790.4"," ,0","     3615"," ,0"
"USC00430940","2002","44.0242","-72.6411","396.2","BROOKFIELD 2 SW, VT US","","","","","","","      142","","        51","0","        30"," ","","","   432"," ,0,1227,+","   254"," ,0,1226,+","","","","","     3471"," ,0"
"USC00430940","2003","44.0242","-72.6411","396.2","BROOKFIELD 2 SW, VT US","       141","0","        90","0","        14","0","      134","","        45","0","        27"," ","         3"," ","   686"," ,0,0312,+","   610"," ,0,1207, ","  55.1"," ,0,1120, ","   1200.5"," ,0","     3805"," ,0"
"USC00430940","2004","44.0242","-72.6411","396.2","BROOKFIELD 2 SW, VT US","","","","","","","      119","","        41","0","        24"," ","         6"," ","   635"," ,0,0208, ","   203"," ,0,0204, ","","","","","     2000"," ,0"
"USC00430940","2005","44.0242","-72.6411","396.2","BROOKFIELD 2 SW, VT US","","","","","","","      133","","        42","0","        29"," ","         1"," ","   787"," ,0,0313, ","   229"," ,0,1026, ","","","","","     3247"," ,0"
"USC00430940","2006","44.0242","-72.6411","396.2","BROOKFIELD 2 SW, VT US","","","","","","","","","","","        32"," ","         6"," ","","","","","","","","","",""
"USC00430940","2007","44.0242","-72.6411","396.2","BROOKFIELD 2 SW, VT US","","","","","","","","","","","         2"," ","","","","","","","","","","","",""
