"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001048898","1977","50.1333","-122.95","658.0","WHISTLER, BC CA","     38.1","","      38.1","C","       139","C","        88","C","         4","C","","","        22","C","        12","C","       181","C","        37","C","        58","C","         7","C","  -19.7","C,1231,+","","","   299"," ,C,1125, ","  37.8"," ,C,0117, ","   34.4","C,0811, ","-0.5","C,0925","-4.9","C,1002","-4.9","C,1002","-9.1","C,1118","-9.1","C,1118","0.0","C,0530","-2.2","C,0421","-4.4","C,0403","-6.7","C,0319","-9.2","C,0318","","","","","    985.9"," ,C","     2512"," ,C","      5.15","C","     10.55","C","     -0.26","C"
"CA001048898","1978","50.1333","-122.95","658.0","WHISTLER, BC CA","","","","","","","","","","","","","        28","C","","","","","","","","","","","","","","","   492"," ,C,0103, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     3640"," ,C","","","","","",""
"CA001048898","1979","50.1333","-122.95","658.0","WHISTLER, BC CA","     14.8","","      14.8","C","       166","C","       110","C","        11","C","","","        33","C","        17","C","       162","C","        45","C","        73","C","         1","C","  -28.2","C,0104, ","","","   468"," ,C,1216, ","  46.8"," ,C,1216, ","   32.2","C,0717, ","-0.3","C,1003","-4.6","C,1031","-4.6","C,1031","-6.7","C,1111","-9.5","C,1126","0.0","C,0530","-3.0","C,0425","-5.1","C,0424","-7.3","C,0403","-9.0","C,0328","    5011.7","7","    5011.7","C","   1259.1"," ,C","     4049"," ,C","      5.48","C","     11.08","C","     -0.13","C"
"CA001048898","1980","50.1333","-122.95","658.0","WHISTLER, BC CA","      3.9","","       3.9","C","       182","C","       118","C","        11","C","","","        38","C","         5","C","       144","C","        41","C","        49","C","         0","C","  -23.8","C,0129, ","","","   380"," ,C,1204, ","  57.0"," ,C,1226, ","   31.6","C,0721, ","-1.8","C,1009","-2.4","C,1014","-5.6","C,1018","-7.0","C,1122","-10.1","C,1124","-0.7","C,0507","-2.7","C,0421","-6.0","C,0403","-10.3","C,0330","-10.3","C,0330","    4519.6","6","    4519.6","C","   1395.8"," ,C","     4068"," ,C","      5.67","C","     10.37","C","      0.97","C"
"CA001048898","1981","50.1333","-122.95","658.0","WHISTLER, BC CA","     49.7","","      49.7","C","       181","C","       127","C","        11","C","","","        27","C","         0","C","       137","C","        20","C","        52","C","         8","C","  -16.6","C,1228, ","","","   290"," ,C,1208, ","  55.4"," ,C,1031, ","   36.4","C,0809, ","-2.0","C,0925","-3.0","C,1011","-4.8","C,1021","-6.7","C,1203","-11.1","C,1212","-0.5","C,0510","-3.4","C,0426","-4.8","C,0320","-15.6","C,0211","-15.6","C,0211","    4342.1","1","    4342.1","C","   1378.8"," ,C","     2360"," ,C","      6.59","C","     11.28","C","      1.90","C"
"CA001048898","1982","50.1333","-122.95","658.0","WHISTLER, BC CA","     19.1","","      19.1","C","       149","C","        93","C","         7","C","","","        50","C","         5","C","       174","C","        43","C","        58","C","         3","C","  -24.8","C,0106, ","","","   460"," ,C,0123, ","  46.0"," ,C,0123, ","   34.6","C,0727, ","-0.6","C,0930","-4.7","C,1018","-4.7","C,1018","-8.0","C,1110","-8.9","C,1113","-1.2","C,0519","-2.3","C,0505","-6.7","C,0430","-6.7","C,0430","-10.5","C,0319","    4640.2","2","    4640.2","C","   1074.4"," ,C","     5747"," ,C","      5.23","C","     10.30","C","      0.16","C"
"CA001048898","1983","50.1333","-122.95","658.0","WHISTLER, BC CA","      3.6","","       3.6","C","       172","C","       119","C","         9","C","      123","","        30","C","         4","C","       144","C","        30","C","        47","C","         2","C","  -24.4","C,1223, ","   710"," ,C,0103, ","   190"," ,C,1212, ","  79.2"," ,C,0107, ","   35.6","C,0529, ","-1.4","C,0917","-2.6","C,0919","-9.0","C,1129","-9.0","C,1129","-9.0","C,1129","-0.3","C,0513","-2.9","C,0415","-5.0","C,0413","-6.8","C,0305","-11.8","C,0205","    4350.4","4","    4350.4","C","   1341.5"," ,C","     2793"," ,C","      6.08","C","     10.86","C","      1.29","C"
"CA001048898","1984","50.1333","-122.95","658.0","WHISTLER, BC CA","      4.7","","       4.7","C","       201","C","       125","C","        12","C","      111","","        45","C","         5","C","       156","C","        35","C","        46","C","         2","C","  -24.2","C,1231, ","   930"," ,C,1214, ","   545"," ,C,1102, ","  60.7"," ,C,1007, ","   33.0","C,0725, ","-0.5","C,0902","-2.9","C,0924","-4.5","C,1017","-8.8","C,1030","-14.2","C,1031","-0.1","C,0601","-2.6","C,0429","-5.2","C,0425","-7.8","C,0217","-14.0","C,0120","    4636.6","6","    4636.6","C","   1477.7"," ,C","     5266"," ,C","      5.36","C","      9.91","C","      0.80","C"
"CA001048898","1985","50.1333","-122.95","658.0","WHISTLER, BC CA","     13.7","","      13.7","C","       137","C","        85","C","         0","C","      149","","        28","C","        12","C","       172","C","        43","C","        72","C","         4","C","  -24.3","C,1127, ","   940"," ,C,0212, ","   160"," ,C,1105, ","  23.9"," ,C,1010, ","   33.9","C,0728, ","-0.7","C,0918","-3.2","C,0928","-8.4","C,1008","-8.4","C,1008","-14.4","C,1111","-0.5","C,0609","-2.2","C,0512","-7.6","C,0328","-7.6","C,0328","-9.3","C,0311","    4967.9","9","    4967.9","C","    760.0"," ,C","     2677"," ,C","      4.79","C","     10.36","C","     -0.79","C"
"CA001048898","1986","50.1333","-122.95","658.0","WHISTLER, BC CA","     18.0","","      18.0","C","       178","C","       114","C","         9","C","","","        31","C","         3","C","       164","C","        30","C","        68","C","         4","C","  -24.1","C,0219, ","","","   464"," ,C,0117, ","  50.6"," ,C,0117, ","   34.0","C,0827, ","0.0","C,0912","-2.8","C,1011","-4.4","C,1107","-7.3","C,1108","-10.5","C,1109","-0.8","C,0523","-2.5","C,0515","-5.0","C,0317","-11.0","C,0222","-11.0","C,0222","    4620.2","2","    4620.2","C","   1272.9"," ,C","     3859"," ,C","      6.46","C","     11.59","C","      1.33","C"
"CA001048898","1987","50.1333","-122.95","658.0","WHISTLER, BC CA","     14.7","","      14.7","C","       144","C","       101","C","         7","C","      114","","        30","C","         1","C","       150","C","        30","C","        83","C","         3","C","  -17.9","C,1223, ","   800"," ,C,0303, ","   400"," ,C,0302, ","  45.6"," ,C,0111, ","   34.9","C,0629, ","-0.1","C,0917","-2.2","C,1009","-7.5","C,1117","-7.5","C,1117","-10.4","C,1212","-0.2","C,0524","-2.5","C,0426","-6.2","C,0328","-11.1","C,0228","-11.1","C,0228","    4212.2","2","    4212.2","C","   1079.9"," ,C","     3330"," ,C","      7.04","C","     12.75","C","      1.32","C"
